,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5728,2019-01-01,HEROMOTOCO,EQ,3104.25,3089.0,3135.0,3073.3,3124.0,3127.6,3109.63,344239,107045638190000.0,20359.0,28808.0,0.0837
1,1,1,1,1,1,1,1,5729,2019-01-02,HEROMOTOCO,EQ,3127.6,3115.0,3117.3,3023.8,3025.0,3046.55,3063.61,597712,183115892525000.0,49376.0,115842.0,0.1938
2,2,2,2,2,2,2,2,5730,2019-01-03,HEROMOTOCO,EQ,3046.55,3032.0,3078.0,3006.3,3011.15,3014.65,3032.39,368413,111717183395000.0,46424.0,77388.0,0.2101
3,3,3,3,3,3,3,3,5731,2019-01-04,HEROMOTOCO,EQ,3014.65,3030.0,3045.0,2972.05,2985.0,2987.85,3009.32,405667,122078005620000.0,32929.0,101891.0,0.25120000000000003
4,4,4,4,4,4,4,4,5732,2019-01-07,HEROMOTOCO,EQ,2987.85,3020.0,3023.0,2952.0,2961.0,2957.95,2976.76,361881,107723340284999.98,25060.0,126109.0,0.34850000000000003
5,5,5,5,5,5,5,5,5733,2019-01-08,HEROMOTOCO,EQ,2957.95,2974.0,2994.5,2930.25,2957.2,2970.3,2970.06,354130,105178675960000.0,27588.0,99991.0,0.2824
6,6,6,6,6,6,6,6,5734,2019-01-09,HEROMOTOCO,EQ,2970.3,2985.1,2985.1,2907.0,2925.0,2937.45,2940.59,388001,114095124525000.0,26966.0,146894.0,0.3786
7,7,7,7,7,7,7,7,5735,2019-01-10,HEROMOTOCO,EQ,2937.45,2932.0,2949.95,2912.55,2915.5,2919.5,2928.65,452293,132460926855000.0,33717.0,232048.0,0.513
8,8,8,8,8,8,8,8,5736,2019-01-11,HEROMOTOCO,EQ,2919.5,2923.0,2940.95,2885.0,2899.3,2899.25,2907.6,258996,75305712290000.0,19369.0,112279.0,0.4335
9,9,9,9,9,9,9,9,5737,2019-01-14,HEROMOTOCO,EQ,2899.25,2901.0,2910.3,2856.05,2865.5,2867.0,2871.03,267722,76863715970000.0,23308.0,107755.0,0.4025
