,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3376,2019-01-08,DHANBANK,EQ,16.5,16.55,17.3,16.55,17.25,17.1,17.17,245628,421795635000.0,599.0,211490.0,0.861
1,1,1,1,1,1,1,1,3377,2019-01-09,DHANBANK,EQ,17.1,17.35,17.35,17.0,17.2,17.2,17.22,196357,338092100000.0,489.0,147491.0,0.7511
2,2,2,2,2,2,2,2,3378,2019-01-10,DHANBANK,EQ,17.2,17.0,17.2,16.7,17.15,17.1,17.08,145670,248846330000.0,308.0,119742.0,0.8220000000000001
3,3,3,3,3,3,3,3,3379,2019-01-11,DHANBANK,EQ,17.1,16.85,17.5,16.85,17.2,17.1,17.25,227652,392768375000.0,424.0,199211.0,0.8751000000000001
4,4,4,4,4,4,4,4,3380,2019-01-14,DHANBANK,EQ,17.1,17.1,17.5,16.8,17.4,17.35,17.22,143654,247398550000.0,339.0,122874.0,0.8553000000000001
5,5,5,5,5,5,5,5,3381,2019-01-15,DHANBANK,EQ,17.35,17.25,17.85,17.1,17.65,17.65,17.67,184897,326646380000.0,431.0,145932.0,0.7893000000000001
6,6,6,6,6,6,6,6,3382,2019-01-16,DHANBANK,EQ,17.65,17.8,18.5,17.6,18.45,18.4,18.35,906654,1663552620000.0,1186.0,723510.0,0.7979999999999999
7,7,7,7,7,7,7,7,3383,2019-01-17,DHANBANK,EQ,18.4,18.6,18.6,18.0,18.35,18.4,18.3,381933,698754730000.0,635.0,289177.0,0.7571
8,8,8,8,8,8,8,8,3384,2019-01-18,DHANBANK,EQ,18.4,18.4,19.15,17.5,17.5,17.6,18.55,2735635,5075685135000.0,6183.0,1094171.0,0.4
9,9,9,9,9,9,9,9,3385,2019-01-21,DHANBANK,EQ,17.6,17.8,17.95,16.75,16.9,16.85,17.35,419480,727817075000.0,1083.0,279578.0,0.6665000000000001
10,10,10,10,10,10,10,10,3386,2019-01-22,DHANBANK,EQ,16.85,17.2,17.2,16.35,16.95,17.0,16.76,186414,312480025000.0,608.0,95865.0,0.5143
11,11,11,11,11,11,11,11,3387,2019-01-23,DHANBANK,EQ,17.0,16.75,17.1,16.5,16.65,16.6,16.76,90648,151928965000.0,298.0,60611.0,0.6686
12,12,12,12,12,12,12,12,3388,2019-01-24,DHANBANK,EQ,16.6,16.8,16.8,16.3,16.45,16.5,16.48,209800,345775520000.0,551.0,126901.0,0.6049
13,13,13,13,13,13,13,13,3389,2019-01-25,DHANBANK,EQ,16.5,16.45,16.95,16.1,16.55,16.45,16.44,330179,542910205000.0,1053.0,216843.0,0.6567000000000001
14,14,14,14,14,14,14,14,3390,2019-01-28,DHANBANK,EQ,16.45,16.7,16.7,15.65,16.0,16.05,15.84,459047,727065595000.0,804.0,346165.0,0.7541
15,15,15,15,15,15,15,15,3391,2019-01-29,DHANBANK,EQ,16.05,16.0,16.1,15.4,16.05,16.0,15.84,237963,376833160000.0,571.0,159087.0,0.6685
16,16,16,16,16,16,16,16,3392,2019-01-30,DHANBANK,EQ,16.0,16.35,16.5,16.0,16.2,16.2,16.24,153269,248857255000.0,413.0,96430.0,0.6292
17,17,17,17,17,17,17,17,3393,2019-01-31,DHANBANK,EQ,16.2,16.5,17.0,15.7,16.2,16.15,16.21,262142,424803905000.0,537.0,167903.0,0.6405
