,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
34,34,34,34,34,34,34,34,3039,2019-02-18,MUNJALAU,EQ,51.9,51.8,52.0,50.5,50.5,50.65,50.98,54877,279774940000.0,565.0,32710,0.5961
35,35,35,35,35,35,35,35,3040,2019-02-19,MUNJALAU,EQ,50.65,50.1,51.7,50.1,50.45,50.5,50.82,59015,299901055000.0,724.0,30949,0.5244
36,36,36,36,36,36,36,36,3041,2019-02-20,MUNJALAU,EQ,50.5,50.85,51.2,50.2,50.3,50.45,50.67,71229,360931620000.0,915.0,41416,0.5814
37,37,37,37,37,37,37,37,3042,2019-02-21,MUNJALAU,EQ,50.45,50.55,51.6,50.05,51.0,51.05,50.91,79287,403660200000.0,899.0,42861,0.5406000000000001
38,38,38,38,38,38,38,38,3043,2019-02-22,MUNJALAU,EQ,51.05,51.3,52.75,51.05,52.3,52.25,52.15,74038,386086135000.0,846.0,37437,0.5056
39,39,39,39,39,39,39,39,3044,2019-02-25,MUNJALAU,EQ,52.25,52.5,54.3,51.95,53.4,53.5,53.36,75638,403574985000.0,900.0,36861,0.4873
40,40,40,40,40,40,40,40,3045,2019-02-26,MUNJALAU,EQ,53.5,53.0,53.0,51.2,52.4,52.15,52.07,53860,280430630000.0,844.0,23755,0.4411
41,41,41,41,41,41,41,41,3046,2019-02-27,MUNJALAU,EQ,52.15,52.8,53.8,52.0,52.4,52.2,52.77,55669,293751440000.0,755.0,28373,0.5097
42,42,42,42,42,42,42,42,3047,2019-02-28,MUNJALAU,EQ,52.2,52.45,53.65,52.4,52.8,52.8,52.99,54212,287281820000.0,644.0,27035,0.4987
43,43,43,43,43,43,43,43,3048,2019-03-01,MUNJALAU,EQ,52.8,52.95,55.75,52.9,54.0,53.95,54.32,187619,1019213425000.0,1805.0,86598,0.4616
44,44,44,44,44,44,44,44,3049,2019-03-05,MUNJALAU,EQ,53.95,54.0,56.9,54.0,55.8,55.85,55.71,149347,831965715000.0,1419.0,76629,0.5131
45,45,45,45,45,45,45,45,3050,2019-03-06,MUNJALAU,EQ,55.85,56.6,58.45,56.4,57.3,57.4,57.42,151902,872148680000.0001,1605.0,61678,0.406
46,46,46,46,46,46,46,46,3051,2019-03-07,MUNJALAU,EQ,57.4,56.15,57.3,56.0,56.25,56.15,56.47,59742,337364100000.0,694.0,36315,0.6079
47,47,47,47,47,47,47,47,3052,2019-03-08,MUNJALAU,EQ,56.15,56.6,56.6,55.05,55.25,55.35,55.71,74523,415136430000.0,509.0,53660,0.72
48,48,48,48,48,48,48,48,3053,2019-03-11,MUNJALAU,EQ,55.35,55.5,57.5,55.5,56.1,56.35,56.51,101961,576153775000.0,931.0,54675,0.5362
49,49,49,49,49,49,49,49,3054,2019-03-12,MUNJALAU,EQ,56.35,56.75,57.9,56.35,56.7,56.6,56.97,112692,641999850000.0,1044.0,62489,0.5545
50,50,50,50,50,50,50,50,3055,2019-03-13,MUNJALAU,EQ,56.6,57.0,57.0,56.0,56.0,56.15,56.35,35725,201326140000.0,696.0,19401,0.5431
51,51,51,51,51,51,51,51,3056,2019-03-14,MUNJALAU,EQ,56.15,56.7,56.7,55.55,55.95,55.7,55.87,28891,161403455000.0,341.0,15751,0.5452
52,52,52,52,52,52,52,52,3057,2019-03-15,MUNJALAU,EQ,55.7,56.25,56.75,55.1,55.4,55.5,55.89,46645,260702320000.0001,489.0,28967,0.621
53,53,53,53,53,53,53,53,3058,2019-03-18,MUNJALAU,EQ,55.5,56.0,56.5,54.5,54.75,54.65,55.07,51408,283109495000.0,619.0,27058,0.5263
54,54,54,54,54,54,54,54,3059,2019-03-19,MUNJALAU,EQ,54.65,54.55,55.7,54.3,54.4,54.55,54.78,53532,293225560000.0,639.0,24159,0.4513
55,55,55,55,55,55,55,55,3060,2019-03-20,MUNJALAU,EQ,54.55,54.95,55.4,54.0,54.05,54.1,54.52,26554,144761090000.0,399.0,12408,0.4673
56,56,56,56,56,56,56,56,3061,2019-03-22,MUNJALAU,EQ,54.1,54.6,54.6,53.6,53.9,53.75,53.96,36295,195854305000.0,468.0,19521,0.5378000000000001
57,57,57,57,57,57,57,57,3062,2019-03-25,MUNJALAU,EQ,53.75,53.65,53.65,52.0,52.5,52.5,52.83,50584,267210615000.0,684.0,32845,0.6493000000000001
58,58,58,58,58,58,58,58,3063,2019-03-26,MUNJALAU,EQ,52.5,53.0,53.3,52.2,52.5,52.6,52.86,55116,291323760000.0,568.0,34716,0.6299
59,59,59,59,59,59,59,59,3064,2019-03-27,MUNJALAU,EQ,52.6,53.0,53.75,52.5,52.6,52.75,53.08,61402,325927035000.0,639.0,36219,0.5899
60,60,60,60,60,60,60,60,3065,2019-03-28,MUNJALAU,EQ,52.75,53.0,53.45,52.65,53.2,53.05,53.13,32194,171051870000.0,352.0,19370,0.6017
61,61,61,61,61,61,61,61,3066,2019-03-29,MUNJALAU,EQ,53.05,53.8,55.4,53.2,53.8,53.75,54.28,100315,544491920000.0,1059.0,33828,0.3372
62,62,62,62,62,62,62,62,3067,2019-04-01,MUNJALAU,EQ,53.75,54.45,55.4,53.85,54.65,54.55,54.74,39508,216271280000.0,552.0,20257,0.5127
63,63,63,63,63,63,63,63,3068,2019-04-02,MUNJALAU,EQ,54.55,54.95,55.25,53.7,54.3,54.0,54.38,61044,331987380000.0,693.0,31063,0.5089
64,64,64,64,64,64,64,64,3069,2019-04-03,MUNJALAU,EQ,54.0,54.05,56.4,54.05,54.85,54.75,55.53,117410,651953135000.0,1126.0,44629,0.3801
65,65,65,65,65,65,65,65,3070,2019-04-04,MUNJALAU,EQ,54.75,55.25,55.8,54.0,55.5,55.35,54.96,179406,985978035000.0,2912.0,116030,0.6467
66,66,66,66,66,66,66,66,3071,2019-04-05,MUNJALAU,EQ,55.35,57.55,59.0,57.0,57.2,57.2,57.64,728762,4200411685000.0,5977.0,239489,0.3286
67,67,67,67,67,67,67,67,3072,2019-04-08,MUNJALAU,EQ,57.2,57.7,57.7,55.5,55.7,55.8,56.4,99923,563518525000.0,1169.0,50458,0.505
68,68,68,68,68,68,68,68,3073,2019-04-09,MUNJALAU,EQ,55.8,55.45,55.85,54.55,55.1,55.2,55.07,73413,404271445000.0,1114.0,33156,0.4516
69,69,69,69,69,69,69,69,3074,2019-04-10,MUNJALAU,EQ,55.2,55.0,55.55,54.25,54.6,54.55,54.79,49754,272625230000.0,521.0,31346,0.63
70,70,70,70,70,70,70,70,3075,2019-04-11,MUNJALAU,EQ,54.55,54.5,54.75,54.0,54.3,54.2,54.28,45646,247747540000.0,512.0,29278,0.6414
71,71,71,71,71,71,71,71,3076,2019-04-12,MUNJALAU,EQ,54.2,56.0,56.45,55.2,55.9,56.0,55.74,203368,1133564140000.0,1585.0,63180,0.31070000000000003
72,72,72,72,72,72,72,72,3077,2019-04-15,MUNJALAU,EQ,56.0,56.45,56.85,55.5,56.25,56.1,56.25,95229,535653655000.0,954.0,48945,0.514
73,73,73,73,73,73,73,73,3078,2019-04-16,MUNJALAU,EQ,56.1,56.55,57.0,55.65,55.65,55.8,56.12,83880,470749020000.0,798.0,49140,0.5858
74,74,74,74,74,74,74,74,3079,2019-04-18,MUNJALAU,EQ,55.8,55.45,56.0,54.4,54.55,54.5,55.02,41069,225966300000.0,419.0,27015,0.6578
75,75,75,75,75,75,75,75,3080,2019-04-22,MUNJALAU,EQ,54.5,55.15,55.85,53.5,53.95,53.9,54.58,86709,473285445000.0,663.0,52613,0.6068
76,76,76,76,76,76,76,76,3081,2019-04-23,MUNJALAU,EQ,53.9,53.55,54.8,53.55,53.95,53.85,54.17,28447,154092150000.0,361.0,16440,0.5779
77,77,77,77,77,77,77,77,3082,2019-04-24,MUNJALAU,EQ,53.85,53.35,54.25,53.35,53.8,53.7,53.65,34324,184147940000.0,385.0,21869,0.6371
78,78,78,78,78,78,78,78,3083,2019-04-25,MUNJALAU,EQ,53.7,53.6,54.25,53.25,53.5,53.35,53.69,30014,161151215000.0,421.0,14355,0.4783
79,79,79,79,79,79,79,79,3084,2019-04-26,MUNJALAU,EQ,53.35,53.7,53.7,52.05,52.85,52.7,52.67,58260,306876310000.0,572.0,32509,0.5579999999999999
80,80,80,80,80,80,80,80,3085,2019-04-30,MUNJALAU,EQ,52.7,52.4,52.45,51.0,51.25,51.2,51.5,62765,323268540000.0,614.0,43749,0.6970000000000001
81,81,81,81,81,81,81,81,3086,2019-05-02,MUNJALAU,EQ,51.2,51.1,51.25,49.4,50.45,50.5,50.4,72217,363988505000.0,872.0,33290,0.461
82,82,82,82,82,82,82,82,3087,2019-05-03,MUNJALAU,EQ,50.5,51.5,51.9,50.0,50.5,50.55,50.86,48128,244755605000.0,452.0,28221,0.5864
83,83,83,83,83,83,83,83,3088,2019-05-06,MUNJALAU,EQ,50.55,50.0,51.4,49.5,50.6,50.35,50.29,28198,141819050000.0,408.0,15677,0.556
84,84,84,84,84,84,84,84,3089,2019-05-07,MUNJALAU,EQ,50.35,50.6,50.9,49.2,49.25,49.4,50.0,71042,355199980000.0,722.0,46713,0.6575
85,85,85,85,85,85,85,85,3090,2019-05-08,MUNJALAU,EQ,49.4,49.0,49.95,48.0,48.3,48.35,48.6,49152,238893930000.0,650.0,32218,0.6555
86,86,86,86,86,86,86,86,3091,2019-05-09,MUNJALAU,EQ,48.35,49.0,49.15,48.0,48.4,48.6,48.65,21275,103505740000.0,349.0,9968,0.4685
87,87,87,87,87,87,87,87,3092,2019-05-10,MUNJALAU,EQ,48.6,48.4,49.25,48.3,48.4,48.4,48.54,31237,151614780000.0,565.0,16563,0.5302
88,88,88,88,88,88,88,88,3093,2019-05-13,MUNJALAU,EQ,48.4,48.0,48.7,47.0,47.05,47.3,47.76,32470,155080330000.0,464.0,22466,0.6919
89,89,89,89,89,89,89,89,3094,2019-05-14,MUNJALAU,EQ,47.3,47.1,47.35,46.0,46.5,46.45,46.56,39518,184012125000.0,548.0,22251,0.5631
90,90,90,90,90,90,90,90,3095,2019-05-15,MUNJALAU,EQ,46.45,46.05,47.25,46.05,46.55,46.55,46.59,41552,193594575000.0,277.0,30815,0.7415999999999999
91,91,91,91,91,91,91,91,3096,2019-05-16,MUNJALAU,EQ,46.55,47.35,47.35,46.05,46.6,46.65,46.66,24594,114750189999.99995,301.0,15795,0.6422
92,92,92,92,92,92,92,92,3097,2019-05-17,MUNJALAU,EQ,46.65,46.15,47.0,45.95,46.15,46.3,46.42,41500,192655250000.0,627.0,22561,0.5436
93,93,93,93,93,93,93,93,3098,2019-05-20,MUNJALAU,EQ,46.3,47.7,50.4,47.3,49.55,49.6,48.92,99310,485852575000.0,982.0,53004,0.5337
94,94,94,94,94,94,94,94,3099,2019-05-21,MUNJALAU,EQ,49.6,49.65,50.45,48.2,48.3,48.4,48.93,25055,122592210000.00005,433.0,12594,0.5027
95,95,95,95,95,95,95,95,3100,2019-05-22,MUNJALAU,EQ,48.4,47.25,49.6,47.25,49.05,49.1,48.92,30366,148545130000.0,476.0,16242,0.5349
96,96,96,96,96,96,96,96,3101,2019-05-23,MUNJALAU,EQ,49.1,49.55,50.55,46.75,47.25,47.6,49.15,91349,448936215000.0001,768.0,51298,0.5616
97,97,97,97,97,97,97,97,3102,2019-05-24,MUNJALAU,EQ,47.6,50.0,51.35,49.6,50.8,50.65,50.5,272581,1376558180000.0,3023.0,80293,0.29460000000000003
98,98,98,98,98,98,98,98,3103,2019-05-27,MUNJALAU,EQ,50.65,50.85,53.0,50.6,51.7,51.85,51.8,88930,460628745000.0,1066.0,48886,0.5497
99,99,99,99,99,99,99,99,3104,2019-05-28,MUNJALAU,EQ,51.85,52.5,52.5,51.35,51.65,51.65,51.85,52452,271944965000.0,563.0,31760,0.6055
100,100,100,100,100,100,100,100,3105,2019-05-29,MUNJALAU,EQ,51.65,52.0,52.0,50.75,51.15,50.95,51.03,31410,160274445000.0,354.0,16749,0.5332
101,101,101,101,101,101,101,101,3106,2019-05-30,MUNJALAU,EQ,50.95,50.5,51.3,50.4,51.25,50.9,50.87,36963,188021335000.0,329.0,20966,0.5672
102,102,102,102,102,102,102,102,3107,2019-05-31,MUNJALAU,EQ,50.9,51.05,52.2,49.55,50.0,50.0,50.23,32593,163726125000.0,377.0,20831,0.6391
103,103,103,103,103,103,103,103,3108,2019-06-03,MUNJALAU,EQ,50.0,49.65,49.85,48.05,49.3,49.2,49.16,44244,217513060000.0,586.0,25862,0.5845
104,104,104,104,104,104,104,104,3109,2019-06-04,MUNJALAU,EQ,49.2,49.55,50.7,49.25,49.45,49.55,50.02,72474,362541925000.0,730.0,34462,0.4755
105,105,105,105,105,105,105,105,3110,2019-06-06,MUNJALAU,EQ,49.55,49.65,49.95,48.9,49.05,49.0,49.38,36743,181441105000.0,371.0,25062,0.6820999999999999
106,106,106,106,106,106,106,106,3111,2019-06-07,MUNJALAU,EQ,49.0,48.95,49.15,48.15,48.75,48.6,48.58,23538,114337155000.0,407.0,12203,0.5184000000000001
107,107,107,107,107,107,107,107,3112,2019-06-10,MUNJALAU,EQ,48.6,48.6,48.85,47.5,47.55,47.75,48.11,23208,111650700000.0,381.0,17100,0.7368000000000001
108,108,108,108,108,108,108,108,3113,2019-06-11,MUNJALAU,EQ,47.75,47.3,47.9,46.1,47.35,47.15,47.19,38345,180961610000.0,509.0,24006,0.6261
109,109,109,109,109,109,109,109,3114,2019-06-12,MUNJALAU,EQ,47.15,47.2,47.8,46.5,46.95,46.8,47.0,41336,194280630000.0,409.0,23646,0.5720000000000001
110,110,110,110,110,110,110,110,3115,2019-06-13,MUNJALAU,EQ,46.8,47.4,47.4,45.0,45.2,45.5,45.96,60518,278166025000.0,848.0,35847,0.5922999999999999
111,111,111,111,111,111,111,111,3116,2019-06-14,MUNJALAU,EQ,45.5,45.0,45.5,44.8,45.2,45.0,45.13,30910,139498225000.0,324.0,22216,0.7187
112,112,112,112,112,112,112,112,3117,2019-06-17,MUNJALAU,EQ,45.0,45.0,45.45,43.15,43.3,43.4,43.83,61965,271606105000.0,615.0,45248,0.7173
113,113,113,113,113,113,113,113,3118,2019-06-18,MUNJALAU,EQ,43.4,43.4,44.25,42.5,42.9,42.6,43.01,33887,145746640000.0,381.0,25488,0.7004
114,114,114,114,114,114,114,114,3119,2019-06-19,MUNJALAU,EQ,42.6,42.6,44.05,42.2,42.95,43.1,42.98,49436,212477350000.0,485.0,33002,0.6676000000000001
115,115,115,115,115,115,115,115,3120,2019-06-20,MUNJALAU,EQ,43.1,42.65,43.5,41.05,43.25,42.9,42.34,40047,169542210000.0,562.0,22688,0.5665
116,116,116,116,116,116,116,116,3121,2019-06-21,MUNJALAU,EQ,42.9,43.1,43.6,42.3,43.2,43.0,43.06,28674,123456614999.99995,383.0,14171,0.4942
117,117,117,117,117,117,117,117,3122,2019-06-24,MUNJALAU,EQ,43.0,42.7,42.75,41.5,41.9,41.7,42.02,39280,165041945000.0,614.0,24928,0.6346
118,118,118,118,118,118,118,118,3123,2019-06-25,MUNJALAU,EQ,41.7,41.25,41.9,40.15,41.0,40.9,41.17,48498,199663745000.0,517.0,28761,0.593
119,119,119,119,119,119,119,119,3124,2019-06-26,MUNJALAU,EQ,40.9,40.75,41.9,40.4,41.2,41.45,40.9,58684,240040690000.0,633.0,32130,0.5475
120,120,120,120,120,120,120,120,3125,2019-06-27,MUNJALAU,EQ,41.45,41.0,41.9,40.7,40.7,40.95,41.32,41323,170759490000.0,400.0,29764,0.7203
121,121,121,121,121,121,121,121,3126,2019-06-28,MUNJALAU,EQ,40.95,41.0,42.5,41.0,42.3,42.1,41.9,40179,168331525000.0,618.0,19644,0.4889
122,122,122,122,122,122,122,122,3127,2019-07-01,MUNJALAU,EQ,42.1,41.95,42.75,41.95,42.45,42.1,42.17,22962,96838380000.0,244.0,14199,0.6184000000000001
123,123,123,123,123,123,123,123,3128,2019-07-02,MUNJALAU,EQ,42.1,42.05,42.8,41.75,41.85,41.9,41.96,19940,83659695000.0,254.0,12589,0.6313000000000001
124,124,124,124,124,124,124,124,3129,2019-07-03,MUNJALAU,EQ,41.9,41.55,42.4,41.55,42.0,42.05,42.07,9497,39956030000.0,165.0,5280,0.556
125,125,125,125,125,125,125,125,3130,2019-07-04,MUNJALAU,EQ,42.05,42.8,42.8,41.8,42.1,42.1,42.14,19125,80589100000.0,205.0,11533,0.603
126,126,126,126,126,126,126,126,3131,2019-07-05,MUNJALAU,EQ,42.1,42.5,42.5,41.1,41.1,41.4,41.71,21706,90532225000.0,274.0,13353,0.6152000000000001
127,127,127,127,127,127,127,127,3132,2019-07-08,MUNJALAU,EQ,41.4,41.35,41.35,38.8,39.65,39.45,39.62,45418,179928205000.0,648.0,30176,0.6644
128,128,128,128,128,128,128,128,3133,2019-07-09,MUNJALAU,EQ,39.45,39.0,40.05,39.0,39.7,39.5,39.5,14169,55965760000.0,239.0,9512,0.6713
129,129,129,129,129,129,129,129,3134,2019-07-10,MUNJALAU,EQ,39.5,39.1,40.05,39.1,39.5,39.55,39.6,16659,65963725000.0,244.0,10419,0.6254
130,130,130,130,130,130,130,130,3135,2019-07-11,MUNJALAU,EQ,39.55,39.5,40.05,39.15,39.2,39.4,39.52,28280,111767039999.99997,287.0,14431,0.5103
131,131,131,131,131,131,131,131,3136,2019-07-12,MUNJALAU,EQ,39.4,39.1,40.0,39.1,40.0,39.85,39.42,23634,93169205000.0,280.0,13174,0.5574
132,132,132,132,132,132,132,132,3137,2019-07-15,MUNJALAU,EQ,39.85,40.5,40.5,39.0,39.0,39.05,39.48,18186,71804690000.0,226.0,11642,0.6402
133,133,133,133,133,133,133,133,3138,2019-07-16,MUNJALAU,EQ,39.05,39.1,39.3,37.85,38.15,38.15,38.37,40878,156839520000.0,452.0,31687,0.7752
134,134,134,134,134,134,134,134,3139,2019-07-17,MUNJALAU,EQ,38.15,38.95,38.95,37.3,37.65,37.55,37.76,35858,135402630000.0,409.0,24589,0.6857
135,135,135,135,135,135,135,135,3140,2019-07-18,MUNJALAU,EQ,37.55,37.4,37.6,36.1,36.4,36.25,36.69,32254,118352739999.99995,386.0,22823,0.7076000000000001
136,136,136,136,136,136,136,136,3141,2019-07-19,MUNJALAU,EQ,36.25,36.15,36.75,34.35,34.8,34.65,35.26,60190,212247405000.0,633.0,38659,0.6423000000000001
137,137,137,137,137,137,137,137,3142,2019-07-22,MUNJALAU,EQ,34.65,34.0,35.4,33.55,34.95,34.55,34.2,36006,123137855000.0,380.0,26076,0.7242000000000001
138,138,138,138,138,138,138,138,3143,2019-07-23,MUNJALAU,EQ,34.55,34.2,36.5,34.2,36.4,35.9,35.43,24228,85844870000.0,319.0,16971,0.7005
139,139,139,139,139,139,139,139,3144,2019-07-24,MUNJALAU,EQ,35.9,35.05,35.65,34.5,35.0,34.65,35.0,20131,70451180000.0,332.0,15387,0.7643000000000001
140,140,140,140,140,140,140,140,3145,2019-07-25,MUNJALAU,EQ,34.65,35.4,35.5,34.0,34.2,34.4,34.72,21539,74773245000.0,306.0,13860,0.6435
141,141,141,141,141,141,141,141,3146,2019-07-26,MUNJALAU,EQ,34.4,33.5,35.3,33.5,34.5,34.7,34.3,19873,68173850000.0,302.0,9413,0.4737
142,142,142,142,142,142,142,142,3147,2019-07-29,MUNJALAU,EQ,34.7,34.7,35.0,33.35,34.4,34.25,34.26,18762,64281515000.0,262.0,11053,0.5891
143,143,143,143,143,143,143,143,3148,2019-07-30,MUNJALAU,EQ,34.25,34.0,34.4,31.9,31.9,32.1,32.82,40003,131286375000.0,549.0,31125,0.7781
144,144,144,144,144,144,144,144,3149,2019-07-31,MUNJALAU,EQ,32.1,31.1,32.0,30.25,31.2,31.1,30.92,79523,245859275000.0,604.0,48343,0.6079
145,145,145,145,145,145,145,145,3150,2019-08-01,MUNJALAU,EQ,31.1,31.1,31.7,30.15,30.8,30.55,30.61,44409,135922195000.0,387.0,27470,0.6186
146,146,146,146,146,146,146,146,3151,2019-08-02,MUNJALAU,EQ,30.55,29.95,31.85,29.45,31.0,30.85,30.63,57525,176204680000.0,606.0,30563,0.5313
147,147,147,147,147,147,147,147,3152,2019-08-05,MUNJALAU,EQ,30.85,30.6,30.6,29.15,29.95,29.75,29.74,28974,86182405000.0,328.0,17173,0.5927
148,148,148,148,148,148,148,148,3153,2019-08-06,MUNJALAU,EQ,29.75,29.2,31.45,29.2,31.45,31.2,30.78,42409,130544870000.0,536.0,19609,0.4624
149,149,149,149,149,149,149,149,3154,2019-08-07,MUNJALAU,EQ,31.2,31.9,32.25,31.25,31.3,31.85,31.78,25057,79643625000.0,385.0,13787,0.5502
150,150,150,150,150,150,150,150,3155,2019-08-08,MUNJALAU,EQ,31.85,31.2,32.35,31.2,32.35,31.9,31.55,34618,109217705000.0,324.0,19847,0.5733
151,151,151,151,151,151,151,151,3156,2019-08-09,MUNJALAU,EQ,31.9,34.45,35.4,33.5,34.5,34.55,34.43,184133,634049525000.0,2180.0,69936,0.3798
152,152,152,152,152,152,152,152,3157,2019-08-13,MUNJALAU,EQ,34.55,34.5,34.5,31.7,32.25,32.05,32.65,55713,181926215000.0,577.0,34861,0.6257
