,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2975,2019-01-01,MANUGRAPH,EQ,31.2,31.75,31.75,31.0,31.0,31.2,31.27,769,2404740000.0,20.0,597,0.7763
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2976,2019-01-02,MANUGRAPH,EQ,31.2,31.5,32.45,31.05,32.0,31.7,31.82,6423,20435415000.0,60.0,5054,0.7869
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2977,2019-01-03,MANUGRAPH,EQ,31.7,31.9,32.0,31.05,31.05,31.05,31.43,1204,3783880000.000001,18.0,915,0.76
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2978,2019-01-04,MANUGRAPH,EQ,31.05,31.9,31.9,31.25,31.25,31.25,31.26,98,306330000.0,5.0,50,0.5102
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2979,2019-01-07,MANUGRAPH,EQ,31.25,31.25,31.7,31.0,31.35,31.2,31.33,2661,8336730000.0,27.0,1982,0.7448
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2980,2019-01-08,MANUGRAPH,EQ,31.2,31.2,31.75,31.2,31.3,31.5,31.55,1151,3631145000.0,16.0,624,0.5421
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2981,2019-01-09,MANUGRAPH,EQ,31.5,31.45,31.95,30.15,31.3,31.3,31.29,3253,10179845000.0,56.0,1510,0.4642
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2982,2019-01-10,MANUGRAPH,EQ,31.3,29.75,33.15,29.75,31.1,31.1,31.38,4087,12824730000.0,23.0,4005,0.9799
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2983,2019-01-11,MANUGRAPH,EQ,31.1,31.05,31.75,31.0,31.6,31.45,31.36,2120,6648580000.0,42.0,1160,0.5472
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2984,2019-01-14,MANUGRAPH,EQ,31.45,30.0,31.75,30.0,31.75,31.55,31.01,3949,12244785000.0,36.0,2499,0.6328
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2985,2019-01-15,MANUGRAPH,EQ,31.55,31.9,32.35,31.2,31.6,31.25,31.38,981,3078380000.0,27.0,770,0.7848999999999999
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2986,2019-01-16,MANUGRAPH,EQ,31.25,31.95,31.95,31.3,31.55,31.55,31.44,378,1188605000.0,17.0,132,0.3492
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2987,2019-01-17,MANUGRAPH,EQ,31.55,31.3,31.3,30.65,30.75,31.1,30.91,1239,3829560000.0,30.0,826,0.6667000000000001
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2988,2019-01-18,MANUGRAPH,EQ,31.1,31.55,31.6,30.75,31.6,30.8,30.96,329,1018710000.0,17.0,257,0.7812000000000001
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2989,2019-01-21,MANUGRAPH,EQ,30.8,31.7,31.7,29.0,31.0,30.1,30.25,564,1705959999.9999998,21.0,425,0.7535
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2990,2019-01-22,MANUGRAPH,EQ,30.1,30.1,30.45,29.05,29.6,29.6,29.55,2543,7515205000.0,42.0,1939,0.7625000000000001
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2991,2019-01-23,MANUGRAPH,EQ,29.6,29.6,29.95,29.1,29.7,29.7,29.61,1606,4754820000.0,10.0,1602,0.9975
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2992,2019-01-24,MANUGRAPH,EQ,29.7,29.95,30.0,29.25,29.8,29.6,29.67,70,207680000.00000003,13.0,31,0.4429
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2993,2019-01-25,MANUGRAPH,EQ,29.6,30.4,30.45,28.05,30.0,29.65,29.41,9767,28727285000.0,112.0,7349,0.7524
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2994,2019-01-28,MANUGRAPH,EQ,29.65,29.05,29.9,28.15,29.85,29.1,28.59,3928,11231555000.0,43.0,2555,0.6505
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2995,2019-01-29,MANUGRAPH,EQ,29.1,27.6,29.0,27.6,28.45,28.25,28.07,7702,21621590000.0,74.0,5675,0.7368000000000001
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2996,2019-01-30,MANUGRAPH,EQ,28.25,28.05,28.1,27.6,28.1,28.05,27.93,750,2094440000.0,19.0,472,0.6293
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2997,2019-01-31,MANUGRAPH,EQ,28.05,27.8,29.1,27.8,28.95,28.75,28.69,1262,3620350000.0,38.0,755,0.5982999999999999
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2998,2019-02-01,MANUGRAPH,EQ,28.75,28.9,29.5,28.35,29.05,29.05,29.02,2153,6248690000.0,24.0,1997,0.9275
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2999,2019-02-04,MANUGRAPH,EQ,29.05,29.05,29.05,28.15,28.15,28.15,28.68,601,1723765000.0000002,11.0,573,0.9534
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,3000,2019-02-05,MANUGRAPH,EQ,28.15,27.85,28.35,27.0,27.5,27.55,27.53,2066,5688300000.0,37.0,1638,0.7928000000000001
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3001,2019-02-06,MANUGRAPH,EQ,27.55,28.75,28.75,27.25,27.8,28.0,27.88,4116,11476670000.0,35.0,3783,0.9191
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,3002,2019-02-07,MANUGRAPH,EQ,28.0,27.2,29.15,27.2,28.1,28.2,28.75,4808,13824225000.0,60.0,3461,0.7198000000000001
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,3003,2019-02-08,MANUGRAPH,EQ,28.2,28.05,30.4,26.95,28.75,28.75,28.49,2484,7076314999.999998,56.0,1513,0.6091
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,3004,2019-02-11,MANUGRAPH,EQ,28.75,29.7,29.7,27.5,27.85,27.85,28.29,2533,7165005000.0,29.0,2427,0.9582
