,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5730,2019-01-01,HINDALCO,EQ,226.2,225.5,225.75,221.6,222.9,222.75,222.96,5015702,111830623955000.0,43810.0,1229337.0,0.2451
1,1,1,1,1,1,1,1,5731,2019-01-02,HINDALCO,EQ,222.75,218.95,219.15,213.65,214.5,214.55,216.08,10991026,237494188035000.0,61681.0,3299785.0,0.3002
2,2,2,2,2,2,2,2,5732,2019-01-03,HINDALCO,EQ,214.55,214.3,215.7,208.1,208.95,209.2,211.76,8656029,183303615520000.0,68525.0,2775195.0,0.32060000000000005
3,3,3,3,3,3,3,3,5733,2019-01-04,HINDALCO,EQ,209.2,210.0,212.4,207.55,210.65,210.9,209.65,17408469,364964200930000.0,79016.0,9294294.0,0.5339
4,4,4,4,4,4,4,4,5734,2019-01-07,HINDALCO,EQ,210.9,213.8,214.75,207.9,208.5,208.55,211.1,8143876,171919698115000.0,51236.0,2537638.0,0.3116
5,5,5,5,5,5,5,5,5735,2019-01-08,HINDALCO,EQ,208.55,208.5,209.55,205.3,206.4,206.5,207.12,13402916,277600031430000.03,133953.0,7498055.0,0.5594
6,6,6,6,6,6,6,6,5736,2019-01-09,HINDALCO,EQ,206.5,208.5,209.25,203.1,206.0,205.7,205.37,13253349,272186415305000.03,103148.0,6715113.0,0.5067
7,7,7,7,7,7,7,7,5737,2019-01-10,HINDALCO,EQ,205.7,206.0,206.65,203.05,204.0,204.0,204.07,9291967,189618156445000.0,55621.0,4759729.0,0.5122
8,8,8,8,8,8,8,8,5738,2019-01-11,HINDALCO,EQ,204.0,204.0,207.95,204.0,205.6,205.85,206.23,13314252,274585904065000.0,82997.0,6435029.0,0.4833
9,9,9,9,9,9,9,9,5739,2019-01-14,HINDALCO,EQ,205.85,205.5,206.6,203.4,206.15,206.15,205.52,5204874,106969171280000.0,41500.0,1959614.0,0.3765
10,10,10,10,10,10,10,10,5740,2019-01-15,HINDALCO,EQ,206.15,207.35,209.0,205.65,208.5,208.5,207.71,7173758,149009248820000.0,51179.0,3570945.0,0.4978
11,11,11,11,11,11,11,11,5741,2019-01-16,HINDALCO,EQ,208.5,209.8,210.5,206.55,208.2,208.4,208.41,8209760,171102443070000.0,55712.0,3918279.0,0.4773
12,12,12,12,12,12,12,12,5742,2019-01-17,HINDALCO,EQ,208.4,208.5,208.7,205.3,206.0,206.0,206.73,6537377,135148361475000.0,53144.0,3053554.0,0.4671
13,13,13,13,13,13,13,13,5743,2019-01-18,HINDALCO,EQ,206.0,206.65,209.4,205.95,208.95,208.8,207.63,6258424,129946173120000.0,47476.0,3068823.0,0.4904
14,14,14,14,14,14,14,14,5744,2019-01-21,HINDALCO,EQ,208.8,209.1,209.9,205.1,206.65,207.65,207.64,4883723,101407411920000.0,37182.0,1510842.0,0.3094
15,15,15,15,15,15,15,15,5745,2019-01-22,HINDALCO,EQ,207.65,206.35,206.35,201.0,203.75,203.55,203.46,7665916,155971015665000.0,56970.0,3102155.0,0.4047
16,16,16,16,16,16,16,16,5746,2019-01-23,HINDALCO,EQ,203.55,203.55,207.3,203.45,205.0,205.45,205.46,5821081,119597047425000.0,43669.0,1367844.0,0.235
17,17,17,17,17,17,17,17,5747,2019-01-24,HINDALCO,EQ,205.45,206.0,206.2,203.25,205.05,205.05,204.65,3917176,80163813535000.0,23878.0,904865.0,0.231
18,18,18,18,18,18,18,18,5748,2019-01-25,HINDALCO,EQ,205.05,206.2,207.95,203.25,204.3,204.45,205.73,4381964,90151929630000.0,38694.0,1344113.0,0.30670000000000003
19,19,19,19,19,19,19,19,5749,2019-01-28,HINDALCO,EQ,204.45,204.45,206.5,198.3,200.1,200.0,201.38,5741120,115612168865000.02,46748.0,1873638.0,0.3264
