,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,4817,2019-01-23,KCPSUGIND,EQ,17.85,17.85,18.15,17.65,17.85,17.85,17.97,68576,123261385000.00005,213.0,41773.0,0.6091
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,4818,2019-01-24,KCPSUGIND,EQ,17.85,17.75,18.2,17.65,17.7,17.8,17.85,92942,165869900000.0,277.0,48222.0,0.5188
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,4819,2019-01-25,KCPSUGIND,EQ,17.8,17.85,18.0,17.0,17.4,17.2,17.57,190237,334312710000.0,424.0,126860.0,0.6668999999999999
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,4820,2019-01-28,KCPSUGIND,EQ,17.2,17.2,17.25,16.45,16.8,16.8,16.73,149732,250455635000.0,455.0,87858.0,0.5868
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,4821,2019-01-29,KCPSUGIND,EQ,16.8,16.65,17.1,16.55,17.0,16.85,16.92,36693,62086535000.0,185.0,18560.0,0.5058
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4822,2019-01-30,KCPSUGIND,EQ,16.85,17.0,17.3,16.85,16.9,17.0,17.02,33446,56915525000.0,178.0,16184.0,0.4839
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,4823,2019-01-31,KCPSUGIND,EQ,17.0,17.0,17.5,16.8,16.85,16.9,17.03,60268,102614000000.0,186.0,35803.0,0.5941
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,4824,2019-02-01,KCPSUGIND,EQ,16.9,16.9,17.3,16.3,17.0,17.0,16.92,92306,156194500000.0,329.0,52825.0,0.5723
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,4825,2019-02-04,KCPSUGIND,EQ,17.0,16.95,17.0,16.5,16.6,16.55,16.68,61757,103002935000.0,207.0,42753.0,0.6923
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,4826,2019-02-05,KCPSUGIND,EQ,16.55,17.0,17.25,16.55,16.65,16.65,16.89,210708,355855040000.0,674.0,101949.0,0.4838000000000001
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,4827,2019-02-06,KCPSUGIND,EQ,16.65,17.3,17.4,16.8,17.15,17.1,17.09,278677,476385940000.0001,840.0,117387.0,0.4212
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,4828,2019-02-07,KCPSUGIND,EQ,17.1,16.95,17.25,16.6,16.95,16.85,16.87,217072,366291715000.0,414.0,152617.0,0.7031000000000001
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,4829,2019-02-08,KCPSUGIND,EQ,16.85,16.95,17.15,16.65,16.75,16.7,16.93,81729,138382305000.0,323.0,33740.0,0.4128
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,4830,2019-02-11,KCPSUGIND,EQ,16.7,16.3,16.5,15.85,15.85,15.9,16.04,159516,255788750000.0,499.0,103487.0,0.6487999999999999
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,4831,2019-02-12,KCPSUGIND,EQ,15.9,16.1,16.45,15.6,16.2,16.1,16.14,141595,228583300000.0,314.0,78603.0,0.5551
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4832,2019-02-13,KCPSUGIND,EQ,16.1,16.1,16.75,15.8,16.0,15.95,16.3,107284,174850635000.0,325.0,49491.0,0.4613
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,4833,2019-02-14,KCPSUGIND,EQ,15.95,16.0,16.35,15.9,16.05,16.05,16.12,71888,115900539999.99995,318.0,24245.0,0.3373
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,4834,2019-02-15,KCPSUGIND,EQ,16.05,15.95,16.5,15.0,16.0,15.95,15.99,225692,360804180000.0,798.0,102069.0,0.4522
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,4835,2019-02-18,KCPSUGIND,EQ,15.95,15.95,16.2,15.55,15.6,15.65,15.89,103858,164994135000.0,420.0,59050.0,0.5686
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,4836,2019-02-19,KCPSUGIND,EQ,15.65,15.6,16.45,15.6,16.25,16.2,16.18,191255,309464225000.0,690.0,48276.0,0.2524
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,4837,2019-02-20,KCPSUGIND,EQ,16.2,16.3,16.7,16.1,16.4,16.3,16.33,97267,158844080000.0,369.0,34015.0,0.3497
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,4838,2019-02-21,KCPSUGIND,EQ,16.3,16.1,16.3,16.05,16.3,16.25,16.15,46820,75600035000.0,138.0,19787.0,0.4226
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,4839,2019-02-22,KCPSUGIND,EQ,16.25,16.35,16.7,16.1,16.45,16.45,16.44,135675,223022940000.0,366.0,46056.0,0.3395
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,4840,2019-02-25,KCPSUGIND,EQ,16.45,16.3,19.3,16.3,18.3,18.45,18.19,1017400,1851111325000.0,3818.0,358657.0,0.3525
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,4841,2019-02-26,KCPSUGIND,EQ,18.45,17.95,18.25,17.05,17.3,17.2,17.54,518043,908683950000.0,1762.0,145517.0,0.2809
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4842,2019-02-27,KCPSUGIND,EQ,17.2,17.45,18.3,16.8,17.1,17.1,17.4,367098,638646960000.0,1339.0,130657.0,0.35590000000000005
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,4843,2019-02-28,KCPSUGIND,EQ,17.1,17.3,17.95,17.1,17.4,17.35,17.48,381939,667602880000.0,1242.0,94946.0,0.2486
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,4844,2019-03-01,KCPSUGIND,EQ,17.35,17.65,18.3,17.55,17.7,17.7,17.89,364857,652597600000.0,1201.0,126770.0,0.34750000000000003
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,4845,2019-03-05,KCPSUGIND,EQ,17.7,17.5,18.2,17.5,17.9,17.95,17.82,291278,519073455000.0,827.0,123889.0,0.4253
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,4846,2019-03-06,KCPSUGIND,EQ,17.95,18.0,18.7,17.95,18.3,18.25,18.3,275627,504447545000.0,825.0,117702.0,0.4270000000000001
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,4847,2019-03-07,KCPSUGIND,EQ,18.25,18.5,18.6,18.1,18.1,18.15,18.3,157922,288930920000.0,446.0,73648.0,0.4664
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,4848,2019-03-08,KCPSUGIND,EQ,18.15,18.1,18.3,17.85,17.95,17.95,18.08,97582,176395400000.0,245.0,45446.0,0.4657
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,4849,2019-03-11,KCPSUGIND,EQ,17.95,18.05,18.1,17.65,17.75,17.8,17.72,332253,588685410000.0,218.0,296113.0,0.8912000000000001
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,4850,2019-03-12,KCPSUGIND,EQ,17.8,18.0,18.65,17.85,18.35,18.4,18.28,213996,391192765000.0,733.0,100665.0,0.4704
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,4851,2019-03-13,KCPSUGIND,EQ,18.4,18.65,18.65,17.8,17.85,17.85,17.96,58185,104519225000.0,204.0,48264.0,0.8295
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4852,2019-03-14,KCPSUGIND,EQ,17.85,17.85,18.3,17.65,17.85,17.9,17.97,155058,278626360000.0,406.0,54775.0,0.3533
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,4853,2019-03-15,KCPSUGIND,EQ,17.9,18.15,18.15,17.55,17.6,17.6,17.75,72318,128397760000.00005,241.0,44753.0,0.6188
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,4854,2019-03-18,KCPSUGIND,EQ,17.6,17.65,17.85,17.2,17.55,17.55,17.54,49575,86960055000.0,219.0,19501.0,0.3934
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,4855,2019-03-19,KCPSUGIND,EQ,17.55,17.5,17.6,15.95,16.65,16.4,16.6,406449,674769305000.0,704.0,169313.0,0.4166
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,4856,2019-03-20,KCPSUGIND,EQ,16.4,16.7,17.2,16.45,16.7,16.65,16.86,116037,195647130000.0,409.0,71517.0,0.6163000000000001
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,4857,2019-03-22,KCPSUGIND,EQ,16.65,16.9,17.05,16.65,16.75,16.8,16.82,93468,157200725000.0,355.0,43923.0,0.4699
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,4858,2019-03-25,KCPSUGIND,EQ,16.8,16.9,16.95,16.5,16.6,16.55,16.59,91663,152096130000.0,225.0,63587.0,0.6937000000000001
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,4859,2019-03-26,KCPSUGIND,EQ,16.55,16.75,16.8,16.3,16.6,16.5,16.6,73780,122471685000.00005,201.0,64606.0,0.8756999999999999
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,4860,2019-03-27,KCPSUGIND,EQ,16.5,16.75,16.75,16.3,16.45,16.35,16.51,182784,301723975000.0,318.0,122519.0,0.6703
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,4861,2019-03-28,KCPSUGIND,EQ,16.35,16.55,17.0,16.35,16.65,16.5,16.67,160397,267312885000.0,385.0,103061.0,0.6425
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4862,2019-03-29,KCPSUGIND,EQ,16.5,16.55,16.75,16.2,16.4,16.4,16.48,103842,171087740000.0,291.0,66065.0,0.6362
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,4863,2019-04-01,KCPSUGIND,EQ,16.4,16.4,16.9,16.4,16.65,16.65,16.73,150113,251117925000.0,429.0,90584.0,0.6034
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,4864,2019-04-02,KCPSUGIND,EQ,16.65,16.55,16.75,16.5,16.6,16.55,16.64,47163,78471870000.0,160.0,29471.0,0.6249
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,4865,2019-04-03,KCPSUGIND,EQ,16.55,16.55,16.65,16.3,16.35,16.35,16.45,88687,145901570000.0,190.0,62551.0,0.7053
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,4866,2019-04-04,KCPSUGIND,EQ,16.35,16.35,16.4,16.1,16.3,16.25,16.26,54316,88293425000.0,158.0,33521.0,0.6171
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,4867,2019-04-05,KCPSUGIND,EQ,16.25,16.5,17.45,16.4,16.9,16.9,16.92,407718,689666815000.0,1127.0,130739.0,0.3207
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,4868,2019-04-08,KCPSUGIND,EQ,16.9,16.65,17.15,16.65,16.7,16.7,16.85,109683,184798755000.0,384.0,65603.0,0.5981000000000001
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,4869,2019-04-09,KCPSUGIND,EQ,16.7,16.85,17.0,16.45,16.65,16.6,16.6,124561,206789210000.0,238.0,74142.0,0.5952000000000001
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,4870,2019-04-10,KCPSUGIND,EQ,16.6,16.5,16.85,16.45,16.55,16.5,16.61,68870,114409510000.00005,215.0,33242.0,0.4827
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,4871,2019-04-11,KCPSUGIND,EQ,16.5,16.55,16.65,16.4,16.5,16.45,16.52,35532,58704844999.999985,113.0,16061.0,0.452
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4872,2019-04-12,KCPSUGIND,EQ,16.45,16.5,16.55,16.25,16.35,16.4,16.38,70839,116054910000.00005,179.0,48533.0,0.6851
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,4873,2019-04-15,KCPSUGIND,EQ,16.4,16.55,16.65,16.3,16.5,16.55,16.53,37224,61534625000.0,152.0,23880.0,0.6415000000000001
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,4874,2019-04-16,KCPSUGIND,EQ,16.55,16.5,16.9,16.4,16.6,16.75,16.66,74535,124191330000.0,168.0,58755.0,0.7883
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,4875,2019-04-18,KCPSUGIND,EQ,16.75,16.6,16.65,16.35,16.5,16.5,16.5,56360,92970095000.0,155.0,35026.0,0.6215
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,4876,2019-04-22,KCPSUGIND,EQ,16.5,16.3,16.55,16.2,16.2,16.25,16.3,49371,80488105000.0,156.0,28254.0,0.5723
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,4877,2019-04-23,KCPSUGIND,EQ,16.25,16.25,16.45,16.25,16.25,16.3,16.29,18027,29371215000.000008,106.0,11222.0,0.6225
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,4878,2019-04-24,KCPSUGIND,EQ,16.3,16.3,16.4,16.2,16.2,16.25,16.32,39024,63705785000.0,112.0,28360.0,0.7267
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,4879,2019-04-25,KCPSUGIND,EQ,16.25,16.4,16.9,16.3,16.45,16.4,16.63,179663,298848360000.0,582.0,60374.0,0.336
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,4880,2019-04-26,KCPSUGIND,EQ,16.4,16.6,16.6,16.3,16.35,16.35,16.43,60758,99812555000.0,165.0,41119.0,0.6768000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,4881,2019-04-30,KCPSUGIND,EQ,16.35,16.25,16.55,15.95,16.0,16.05,16.27,45495,74020715000.0,203.0,28769.0,0.6324000000000001
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,4882,2019-05-02,KCPSUGIND,EQ,16.05,16.25,16.25,15.6,15.75,15.7,15.91,71046,113031070000.0,360.0,42807.0,0.6025
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,4883,2019-05-03,KCPSUGIND,EQ,15.7,15.65,15.95,15.35,15.5,15.45,15.63,70774,110602700000.0,304.0,50662.0,0.7158
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,4884,2019-05-06,KCPSUGIND,EQ,15.45,15.45,15.55,15.2,15.3,15.35,15.4,28949,44586465000.0,187.0,24231.0,0.8370000000000001
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,4885,2019-05-07,KCPSUGIND,EQ,15.35,15.45,15.45,15.0,15.05,15.05,15.17,50647,76811275000.0,225.0,40292.0,0.7955
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,4886,2019-05-08,KCPSUGIND,EQ,15.05,15.15,15.2,14.45,14.6,14.6,14.73,57199,84269720000.0,330.0,39576.0,0.6919
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,4887,2019-05-09,KCPSUGIND,EQ,14.6,14.5,14.95,14.05,14.45,14.4,14.59,111332,162425590000.0,496.0,45403.0,0.4078
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,4888,2019-05-10,KCPSUGIND,EQ,14.4,14.65,15.25,14.45,15.0,14.9,14.74,64879,95636230000.0,248.0,42004.0,0.6474
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,4889,2019-05-13,KCPSUGIND,EQ,14.9,14.85,15.15,14.25,14.55,14.45,14.7,45779,67315830000.000015,211.0,31697.0,0.6924
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,4890,2019-05-14,KCPSUGIND,EQ,14.45,14.65,14.85,14.25,14.4,14.45,14.56,32734,47670895000.0,136.0,17001.0,0.5194
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,4891,2019-05-15,KCPSUGIND,EQ,14.45,14.65,14.8,14.3,14.3,14.35,14.46,77684,112341180000.0,184.0,40523.0,0.5216
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,4892,2019-05-16,KCPSUGIND,EQ,14.35,14.5,14.5,14.1,14.3,14.2,14.22,53979,76781210000.0,171.0,30205.0,0.5596
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,4893,2019-05-17,KCPSUGIND,EQ,14.2,14.35,14.9,14.3,14.8,14.8,14.59,80464,117405860000.00005,260.0,54371.0,0.6757
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,4894,2019-05-20,KCPSUGIND,EQ,14.8,14.95,15.45,14.75,14.95,15.0,15.02,52925,79469075000.0,200.0,32948.0,0.6225
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,4895,2019-05-21,KCPSUGIND,EQ,15.0,15.1,15.9,14.55,14.8,14.75,15.2,106712,162215545000.0,372.0,39152.0,0.3669
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,4896,2019-05-22,KCPSUGIND,EQ,14.75,14.8,14.95,14.65,14.75,14.8,14.78,32134,47484135000.0,152.0,21933.0,0.6825
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,4897,2019-05-23,KCPSUGIND,EQ,14.8,15.2,16.0,14.7,14.75,14.75,15.35,101917,156493230000.0,376.0,68064.0,0.6678000000000001
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,4898,2019-05-24,KCPSUGIND,EQ,14.75,15.0,16.2,14.75,15.6,15.55,15.56,305338,474994720000.0,1126.0,118758.0,0.3889
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,4899,2019-05-27,KCPSUGIND,EQ,15.55,16.1,17.2,15.9,17.1,17.0,16.72,567804,949144425000.0,1760.0,264836.0,0.4664
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4900,2019-05-28,KCPSUGIND,EQ,17.0,17.1,17.15,16.55,16.8,16.8,16.78,114368,191876745000.0,326.0,82681.0,0.7229000000000001
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,4901,2019-05-29,KCPSUGIND,EQ,16.8,16.85,16.85,16.5,16.5,16.6,16.69,109417,182647615000.0,240.0,80922.0,0.7395999999999999
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,4902,2019-05-30,KCPSUGIND,EQ,16.6,16.9,16.95,16.35,16.7,16.55,16.61,184001,305633295000.0,303.0,152851.0,0.8307
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,4903,2019-05-31,KCPSUGIND,EQ,16.55,16.75,16.85,15.7,16.05,16.0,16.25,133927,217649405000.0,369.0,54062.0,0.4037
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,4904,2019-06-03,KCPSUGIND,EQ,16.0,16.2,16.25,15.55,15.75,15.85,15.93,41788,66569230000.000015,238.0,26672.0,0.6383
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,4905,2019-06-04,KCPSUGIND,EQ,15.85,16.25,16.6,16.05,16.25,16.25,16.34,194911,318504970000.0,639.0,113889.0,0.5843
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,4906,2019-06-06,KCPSUGIND,EQ,16.25,16.05,16.25,15.8,16.0,15.85,15.97,74258,118565630000.0,191.0,52658.0,0.7091
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,4907,2019-06-07,KCPSUGIND,EQ,15.85,15.75,15.85,15.5,15.55,15.55,15.59,57583,89768530000.0,161.0,49123.0,0.8531000000000001
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,4908,2019-06-10,KCPSUGIND,EQ,15.55,16.5,16.7,15.75,16.0,15.85,16.12,160602,258963590000.0,407.0,61922.0,0.3856000000000001
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,4909,2019-06-11,KCPSUGIND,EQ,15.85,15.8,16.25,15.75,16.0,16.05,16.03,80290,128742950000.0,267.0,54454.0,0.6781999999999999
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,4910,2019-06-12,KCPSUGIND,EQ,16.05,16.0,16.1,15.45,16.0,16.0,15.87,82090,130271905000.0,205.0,49217.0,0.5995
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,4911,2019-06-13,KCPSUGIND,EQ,16.0,16.0,16.0,15.6,15.65,15.65,15.68,29861,46835655000.0,159.0,19780.0,0.6624
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,4912,2019-06-14,KCPSUGIND,EQ,15.65,15.65,15.65,14.85,15.0,15.05,15.27,129986,198466750000.0,298.0,110936.0,0.8534
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,4913,2019-06-17,KCPSUGIND,EQ,15.05,15.15,15.15,14.2,14.25,14.25,14.49,109435,158604785000.0,368.0,69855.0,0.5712
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,4914,2019-06-18,KCPSUGIND,EQ,14.25,14.4,14.5,14.1,14.25,14.2,14.29,132078,188709970000.0,297.0,78343.0,0.4476
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,4915,2019-06-19,KCPSUGIND,EQ,14.2,14.2,14.5,13.9,14.0,14.0,14.14,158431,224000785000.0,310.0,119990.0,0.7574
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,4916,2019-06-20,KCPSUGIND,EQ,14.0,14.0,14.15,11.65,13.4,13.3,13.17,217525,286386400000.0,613.0,119234.0,0.5481
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,4917,2019-06-21,KCPSUGIND,EQ,13.3,13.4,14.05,13.35,13.9,13.8,13.76,105377,144979515000.0,338.0,55809.0,0.5296000000000001
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,4918,2019-06-24,KCPSUGIND,EQ,13.8,13.95,15.2,13.75,14.35,14.3,14.13,146860,207535905000.0,384.0,54581.0,0.3717
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,4919,2019-06-25,KCPSUGIND,EQ,14.3,14.15,14.45,13.55,14.4,14.35,14.07,62342,87735110000.0,251.0,27496.0,0.4411
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,4920,2019-06-26,KCPSUGIND,EQ,14.35,13.85,14.6,13.85,14.4,14.4,14.4,44675,64330685000.0,223.0,26273.0,0.5881000000000001
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,4921,2019-06-27,KCPSUGIND,EQ,14.4,15.1,15.6,15.0,15.3,15.3,15.31,190339,291473635000.0,906.0,92025.0,0.4835
