,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,575,2019-01-01,MAHASTEEL,EQ,76.85,75.85,77.1,75.85,76.05,76.9,76.88,7309,56192250000.0,80,6909,0.9453
1,1,1,1,1,1,1,1,576,2019-01-02,MAHASTEEL,EQ,76.9,76.9,77.0,74.55,75.2,75.2,75.73,2749,20817920000.0,103,2035,0.7403000000000001
2,2,2,2,2,2,2,2,577,2019-01-03,MAHASTEEL,EQ,75.2,74.5,75.55,73.3,73.3,74.35,75.14,19779,148618880000.0,173,8030,0.406
3,3,3,3,3,3,3,3,578,2019-01-04,MAHASTEEL,EQ,74.35,75.45,78.45,75.25,76.2,77.15,76.55,33350,255291350000.0,477,15400,0.4618
4,4,4,4,4,4,4,4,579,2019-01-07,MAHASTEEL,EQ,77.15,76.2,77.0,75.45,75.5,75.5,76.36,1606,12263700000.0,59,1072,0.6675
5,5,5,5,5,5,5,5,580,2019-01-08,MAHASTEEL,EQ,75.5,75.0,76.5,74.5,74.6,74.75,75.07,3268,24531740000.0,86,2613,0.7996
6,6,6,6,6,6,6,6,581,2019-01-09,MAHASTEEL,EQ,74.75,75.6,75.65,74.05,74.1,75.45,75.26,49433,372009410000.0,354,18328,0.3708
7,7,7,7,7,7,7,7,582,2019-01-10,MAHASTEEL,EQ,75.45,75.0,76.8,74.0,76.8,76.15,74.78,12932,96706205000.0,270,1303,0.1008
8,8,8,8,8,8,8,8,583,2019-01-11,MAHASTEEL,EQ,76.15,75.0,76.0,74.85,76.0,75.7,75.35,11773,88714185000.0,336,800,0.068
9,9,9,9,9,9,9,9,584,2019-01-14,MAHASTEEL,EQ,75.7,75.65,76.0,74.4,75.1,75.5,75.39,11111,83764335000.0,188,536,0.04820000000000002
10,10,10,10,10,10,10,10,585,2019-01-15,MAHASTEEL,EQ,75.5,75.65,76.35,74.0,74.4,74.5,74.64,2002,14942560000.0,74,1138,0.5684
11,11,11,11,11,11,11,11,586,2019-01-16,MAHASTEEL,EQ,74.5,76.8,76.85,74.15,74.85,75.1,75.43,39369,296977275000.0,210,1389,0.0353
12,12,12,12,12,12,12,12,587,2019-01-17,MAHASTEEL,EQ,75.1,75.2,77.8,74.85,75.5,76.7,75.62,50231,379835875000.0,601,12518,0.2492000000000001
13,13,13,13,13,13,13,13,588,2019-01-18,MAHASTEEL,EQ,76.7,75.7,82.7,75.65,80.55,80.45,80.56,188563,1519133435000.0,2557,29541,0.1567
14,14,14,14,14,14,14,14,589,2019-01-21,MAHASTEEL,EQ,80.45,80.85,83.0,79.1,81.0,82.15,80.54,62570,503928840000.0001,896,11865,0.1896
15,15,15,15,15,15,15,15,590,2019-01-22,MAHASTEEL,EQ,82.15,82.2,82.2,78.95,80.5,80.55,80.28,24194,194238790000.0,288,7363,0.3043
16,16,16,16,16,16,16,16,591,2019-01-23,MAHASTEEL,EQ,80.55,80.55,81.5,79.25,81.4,81.05,80.78,21703,175309675000.0,255,5424,0.2499
17,17,17,17,17,17,17,17,592,2019-01-24,MAHASTEEL,EQ,81.05,79.0,80.0,79.0,79.3,79.2,79.64,19163,152613065000.0,218,6839,0.3569
18,18,18,18,18,18,18,18,593,2019-01-25,MAHASTEEL,EQ,79.2,78.85,80.0,75.05,78.5,79.75,78.63,31602,248499080000.0,228,19415,0.6144
19,19,19,19,19,19,19,19,594,2019-01-28,MAHASTEEL,EQ,79.75,82.0,83.7,78.0,82.5,82.3,81.02,164638,1333926830000.0,868,86000,0.5224
20,20,20,20,20,20,20,20,595,2019-01-29,MAHASTEEL,EQ,82.3,82.0,98.0,80.1,95.0,95.15,92.46,334176,3089736210000.0,4675,97670,0.2923
21,21,21,21,21,21,21,21,596,2019-01-30,MAHASTEEL,EQ,95.15,97.5,101.5,91.0,98.45,95.6,95.54,185195,1769444505000.0,2467,38449,0.2076
22,22,22,22,22,22,22,22,597,2019-01-31,MAHASTEEL,EQ,95.6,95.0,101.6,93.75,98.3,100.4,97.3,208758,2031276995000.0,1771,70800,0.3391
23,23,23,23,23,23,23,23,598,2019-02-01,MAHASTEEL,EQ,100.4,99.5,107.55,99.35,105.3,105.2,103.46,179348,1855607265000.0,2243,60052,0.3348
24,24,24,24,24,24,24,24,599,2019-02-04,MAHASTEEL,EQ,105.2,105.2,107.1,102.5,106.8,106.5,105.24,165287,1739473375000.0,1632,55166,0.33380000000000004
