,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,1635,2019-01-01,TBZ,EQ,66.55,66.9,66.9,65.5,66.1,65.9,65.84,59102,389140745000.0,613,27172,0.4597
1,1,1,1,1,1,1,1,1636,2019-01-02,TBZ,EQ,65.9,65.3,66.1,64.2,64.25,64.4,65.07,63045,410249595000.0,638,37025,0.5872999999999999
2,2,2,2,2,2,2,2,1637,2019-01-03,TBZ,EQ,64.4,66.95,68.0,65.75,66.75,66.95,66.53,612122,4072460055000.0,5901,97797,0.1598
3,3,3,3,3,3,3,3,1638,2019-01-04,TBZ,EQ,66.95,66.3,66.95,64.85,65.85,66.15,65.83,65768,432925390000.0001,898,23102,0.3513000000000001
4,4,4,4,4,4,4,4,1639,2019-01-07,TBZ,EQ,66.15,68.15,69.5,66.65,67.05,67.05,67.5,176483,1191313305000.0,1641,53282,0.3019
5,5,5,5,5,5,5,5,1640,2019-01-08,TBZ,EQ,67.05,66.6,67.2,65.45,66.3,66.45,66.34,102426,679446390000.0,974,33813,0.3301
6,6,6,6,6,6,6,6,1641,2019-01-09,TBZ,EQ,66.45,67.1,67.1,65.2,65.25,65.4,65.58,42020,275550950000.0,533,22400,0.5331
7,7,7,7,7,7,7,7,1642,2019-01-10,TBZ,EQ,65.4,65.25,65.8,64.1,64.2,64.35,64.85,41460,268862090000.0,463,27194,0.6559
8,8,8,8,8,8,8,8,1643,2019-01-11,TBZ,EQ,64.35,64.4,65.25,64.4,64.5,64.7,64.91,42909,278504195000.0,475,26930,0.6276
9,9,9,9,9,9,9,9,1644,2019-01-14,TBZ,EQ,64.7,64.6,64.6,62.2,63.25,63.5,63.78,32029,204275820000.0,451,21135,0.6598999999999999
10,10,10,10,10,10,10,10,1645,2019-01-15,TBZ,EQ,63.5,63.5,64.6,63.1,63.45,63.45,63.81,42867,273519490000.0,532,22069,0.5147999999999999
