,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2665,2019-01-01,ECLERX,EQ,1074.35,1070.6,1096.15,1070.6,1074.0,1075.15,1082.3,1352,146326670000.0,358.0,584,0.4320000000000001
1,1,1,1,1,1,1,1,2666,2019-01-02,ECLERX,EQ,1075.15,1082.0,1095.0,1075.35,1093.0,1092.55,1087.17,1409,153181980000.0,235.0,973,0.6906
2,2,2,2,2,2,2,2,2667,2019-01-03,ECLERX,EQ,1092.55,1094.0,1105.7,1074.0,1074.0,1078.55,1094.19,5762,630471870000.0,1014.0,1935,0.3358
3,3,3,3,3,3,3,3,2668,2019-01-04,ECLERX,EQ,1078.55,1075.65,1081.15,1074.0,1074.0,1074.4,1074.92,1214,130495025000.0,156.0,908,0.7479000000000001
4,4,4,4,4,4,4,4,2669,2019-01-07,ECLERX,EQ,1074.4,1074.0,1080.45,1062.15,1063.0,1069.95,1071.85,1113,119297375000.0,178.0,744,0.6685
5,5,5,5,5,5,5,5,2670,2019-01-08,ECLERX,EQ,1069.95,1064.05,1074.15,1062.0,1065.5,1064.9,1064.33,700,74503430000.0,133.0,424,0.6057
6,6,6,6,6,6,6,6,2671,2019-01-09,ECLERX,EQ,1064.9,1062.0,1074.8,1045.35,1049.95,1049.45,1054.22,2488,262289940000.0,382.0,1880,0.7556
7,7,7,7,7,7,7,7,2672,2019-01-10,ECLERX,EQ,1049.45,1050.0,1089.0,1050.0,1080.0,1082.2,1071.64,3148,337351680000.0,542.0,2238,0.7109000000000001
8,8,8,8,8,8,8,8,2673,2019-01-11,ECLERX,EQ,1082.2,1089.85,1089.85,1061.0,1075.0,1069.6,1072.42,1519,162900675000.0,316.0,877,0.5774
9,9,9,9,9,9,9,9,2674,2019-01-14,ECLERX,EQ,1069.6,1074.9,1078.7,1051.5,1064.0,1063.5,1065.91,2146,228743280000.0,607.0,1138,0.5303
10,10,10,10,10,10,10,10,2675,2019-01-15,ECLERX,EQ,1063.5,1062.3,1070.0,1055.0,1058.1,1058.7,1063.35,1924,204588120000.0,368.0,1286,0.6684
11,11,11,11,11,11,11,11,2676,2019-01-16,ECLERX,EQ,1058.7,1073.9,1110.0,1060.0,1107.55,1101.65,1090.24,12721,1386897025000.0,1541.0,9524,0.7487
12,12,12,12,12,12,12,12,2677,2019-01-17,ECLERX,EQ,1101.65,1106.0,1113.75,1068.0,1087.85,1094.5,1095.29,5425,594197145000.0,999.0,3331,0.614
13,13,13,13,13,13,13,13,2678,2019-01-18,ECLERX,EQ,1094.5,1097.9,1098.2,1075.35,1080.0,1080.05,1081.75,769,83186330000.0,177.0,587,0.7633
14,14,14,14,14,14,14,14,2679,2019-01-21,ECLERX,EQ,1080.05,1071.05,1087.95,1067.0,1070.0,1069.55,1070.86,2205,236125345000.0001,313.0,1503,0.6816
15,15,15,15,15,15,15,15,2680,2019-01-22,ECLERX,EQ,1069.55,1065.05,1073.7,1051.5,1060.0,1065.55,1057.33,16375,1731383139999.9998,502.0,15755,0.9621
16,16,16,16,16,16,16,16,2681,2019-01-23,ECLERX,EQ,1065.55,1067.65,1079.7,1054.0,1075.0,1065.45,1067.8,4544,485210125000.0,971.0,3097,0.6816
17,17,17,17,17,17,17,17,2682,2019-01-24,ECLERX,EQ,1065.45,1080.0,1080.0,1059.1,1070.0,1071.3,1064.9,6428,684515545000.0,542.0,5787,0.9003
18,18,18,18,18,18,18,18,2683,2019-01-25,ECLERX,EQ,1071.3,1073.15,1075.1,1051.3,1053.0,1055.25,1061.12,2275,241404135000.0,791.0,1970,0.8659
19,19,19,19,19,19,19,19,2684,2019-01-28,ECLERX,EQ,1055.25,1053.0,1058.0,1040.25,1045.0,1046.2,1045.58,2883,301440765000.0,527.0,2199,0.7626999999999999
20,20,20,20,20,20,20,20,2685,2019-01-29,ECLERX,EQ,1046.2,1042.1,1055.65,1033.3,1041.15,1042.35,1043.78,1340,139865945000.0,316.0,980,0.7313
21,21,21,21,21,21,21,21,2686,2019-01-30,ECLERX,EQ,1042.35,1045.0,1057.0,1025.0,1057.0,1042.4,1035.0,6643,687547960000.0,603.0,6038,0.9089
22,22,22,22,22,22,22,22,2687,2019-01-31,ECLERX,EQ,1042.4,1049.1,1095.0,985.15,1079.0,1074.35,1032.85,60186,6216312215000.0,6918.0,10233,0.17
23,23,23,23,23,23,23,23,2688,2019-02-01,ECLERX,EQ,1074.35,1076.0,1076.35,1035.0,1039.0,1038.4,1051.45,61240,6439064825000.0,1105.0,58640,0.9575
24,24,24,24,24,24,24,24,2689,2019-02-04,ECLERX,EQ,1038.4,1038.05,1047.0,1012.55,1026.0,1021.65,1024.34,3026,309966540000.0,736.0,1850,0.6114
25,25,25,25,25,25,25,25,2690,2019-02-05,ECLERX,EQ,1021.65,1025.65,1028.65,999.0,999.0,1000.3,1010.75,3808,384894310000.0,614.0,2725,0.7156
26,26,26,26,26,26,26,26,2691,2019-02-06,ECLERX,EQ,1000.3,1005.4,1041.0,982.0,1040.0,1025.45,1008.5,7960,802762755000.0,1037.0,5449,0.6845
27,27,27,27,27,27,27,27,2692,2019-02-07,ECLERX,EQ,1025.45,1034.95,1034.95,1005.0,1005.0,1016.45,1019.58,6040,615823555000.0,511.0,4812,0.7967000000000001
