,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2269,2019-01-01,ZYDUSWELL,EQ,1360.45,1363.7,1370.25,1351.0,1367.5,1366.5,1362.92,2907,396200025000.0,440.0,1717,0.5906
1,1,1,1,1,1,1,1,2270,2019-01-02,ZYDUSWELL,EQ,1366.5,1369.9,1377.15,1346.0,1355.0,1350.7,1358.5,5411,735083085000.0,680.0,3342,0.6176
2,2,2,2,2,2,2,2,2271,2019-01-03,ZYDUSWELL,EQ,1350.7,1354.25,1375.0,1354.25,1368.0,1359.75,1362.84,4777,651026670000.0,1222.0,2929,0.6131000000000001
3,3,3,3,3,3,3,3,2272,2019-01-04,ZYDUSWELL,EQ,1359.75,1349.05,1355.4,1329.05,1342.0,1339.3,1344.89,4024,541182805000.0,627.0,2349,0.5837
4,4,4,4,4,4,4,4,2273,2019-01-07,ZYDUSWELL,EQ,1339.3,1368.0,1368.0,1331.0,1335.0,1334.75,1343.95,13228,1777779350000.0,585.0,11670,0.8822
5,5,5,5,5,5,5,5,2274,2019-01-08,ZYDUSWELL,EQ,1334.75,1341.0,1351.0,1308.7,1330.0,1325.8,1336.24,4737,632978230000.0,764.0,2162,0.4564
6,6,6,6,6,6,6,6,2275,2019-01-09,ZYDUSWELL,EQ,1325.8,1336.85,1341.95,1313.0,1329.0,1325.95,1325.54,4387,581514065000.0,677.0,1737,0.3959
7,7,7,7,7,7,7,7,2276,2019-01-10,ZYDUSWELL,EQ,1325.95,1333.15,1343.9,1323.6,1332.0,1332.9,1336.03,2845,380101680000.0,453.0,1888,0.6636
8,8,8,8,8,8,8,8,2277,2019-01-11,ZYDUSWELL,EQ,1332.9,1340.7,1340.75,1321.85,1331.1,1333.05,1331.6,3272,435699975000.0,457.0,2122,0.6485
9,9,9,9,9,9,9,9,2278,2019-01-14,ZYDUSWELL,EQ,1333.05,1350.0,1350.0,1329.0,1332.0,1342.85,1337.64,4454,595783500000.0,971.0,2532,0.5685
10,10,10,10,10,10,10,10,2279,2019-01-15,ZYDUSWELL,EQ,1342.85,1343.05,1379.8,1343.05,1362.0,1366.9,1363.62,4467,609127625000.0,547.0,2091,0.4681
11,11,11,11,11,11,11,11,2280,2019-01-16,ZYDUSWELL,EQ,1366.9,1362.2,1370.0,1347.0,1356.95,1351.6,1357.09,2410,327058590000.0,375.0,1535,0.6369
12,12,12,12,12,12,12,12,2281,2019-01-17,ZYDUSWELL,EQ,1351.6,1351.6,1358.0,1335.45,1335.55,1342.5,1345.02,2402,323072605000.0,398.0,1510,0.6286
