,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2987,2019-02-28,VIMTALABS,EQ,183.35,182.9,188.4,177.1,177.15,178.0,180.4,58570,1056598260000.0,1514.0,32128.0,0.5485
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2988,2019-03-01,VIMTALABS,EQ,178.0,180.0,185.15,179.2,183.0,184.0,182.04,65157,1186114445000.0,1139.0,36342.0,0.5578000000000001
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2989,2019-03-05,VIMTALABS,EQ,184.0,187.9,199.7,181.95,197.0,197.1,191.3,233046,4458231135000.0,4679.0,107533.0,0.4614
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2990,2019-03-06,VIMTALABS,EQ,197.1,201.45,207.2,199.4,200.1,200.2,202.08,86711,1752240555000.0,2010.0,44075.0,0.5083
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,2991,2019-03-07,VIMTALABS,EQ,200.2,202.25,202.25,195.0,196.0,196.45,197.38,46852,924758970000.0,750.0,37127.0,0.7924
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2992,2019-03-08,VIMTALABS,EQ,196.45,195.4,207.4,194.45,202.4,203.0,203.09,93980,1908662210000.0,1553.0,60084.0,0.6393
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2993,2019-03-11,VIMTALABS,EQ,203.0,202.15,221.0,202.0,209.0,208.2,211.24,126450,2671178400000.0,3134.0,67216.0,0.5316
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2994,2019-03-12,VIMTALABS,EQ,208.2,210.0,216.65,204.0,204.15,206.55,210.64,61099,1286978995000.0,1582.0,32527.0,0.5324
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2995,2019-03-13,VIMTALABS,EQ,206.55,206.55,207.55,203.2,204.15,204.15,204.99,34339,703906235000.0,601.0,21891.0,0.6375000000000001
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2996,2019-03-14,VIMTALABS,EQ,204.15,204.15,206.5,197.0,198.0,198.25,199.72,41050,819857980000.0,931.0,26540.0,0.6465000000000001
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2997,2019-03-15,VIMTALABS,EQ,198.25,203.0,205.8,198.4,199.7,200.55,202.0,26857,542514425000.0,783.0,13955.0,0.5196000000000001
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,2998,2019-03-18,VIMTALABS,EQ,200.55,201.55,203.4,195.5,196.5,196.6,197.34,52859,1043139445000.0,771.0,37024.0,0.7004
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,2999,2019-03-19,VIMTALABS,EQ,196.6,197.85,203.5,195.85,197.1,197.25,199.16,37487,746590385000.0,813.0,21674.0,0.5782
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,3000,2019-03-20,VIMTALABS,EQ,197.25,197.0,200.75,194.4,194.5,194.65,196.29,29945,587778285000.0,592.0,23088.0,0.7709999999999999
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,3001,2019-03-22,VIMTALABS,EQ,194.65,193.15,197.4,193.05,194.0,194.45,194.87,29231,569630620000.0,416.0,17810.0,0.6093000000000001
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,3002,2019-03-25,VIMTALABS,EQ,194.45,196.0,196.0,188.3,191.1,191.2,190.96,16050,306493150000.0,434.0,11693.0,0.7284999999999999
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,3003,2019-03-26,VIMTALABS,EQ,191.2,192.4,193.3,189.0,190.9,190.15,190.41,16296,310290480000.0,395.0,12522.0,0.7684000000000001
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,3004,2019-03-27,VIMTALABS,EQ,190.15,193.65,193.7,189.9,189.9,190.35,191.87,31916,612363415000.0,500.0,19080.0,0.5978
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,3005,2019-03-28,VIMTALABS,EQ,190.35,190.35,204.0,189.5,198.0,197.5,197.03,57024,1123523025000.0,1413.0,23687.0,0.4154
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,3006,2019-03-29,VIMTALABS,EQ,197.5,201.4,202.9,193.0,197.65,198.75,199.62,18439,368080875000.0,363.0,13127.0,0.7119
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,3007,2019-04-01,VIMTALABS,EQ,198.75,196.9,205.6,196.9,197.3,198.0,201.24,32732,658707475000.0,755.0,12721.0,0.3886
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,3008,2019-04-02,VIMTALABS,EQ,198.0,199.9,202.0,196.85,198.5,198.2,198.91,12384,246334295000.0001,490.0,5472.0,0.4419
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,3009,2019-04-03,VIMTALABS,EQ,198.2,199.95,201.2,192.0,193.9,193.15,196.69,16702,328517580000.0,534.0,10455.0,0.626
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,3010,2019-04-04,VIMTALABS,EQ,193.15,193.5,195.35,189.25,192.0,191.15,191.9,16701,320491475000.0,482.0,12162.0,0.7282
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,3011,2019-04-05,VIMTALABS,EQ,191.15,192.95,202.9,190.3,196.3,196.5,197.45,55206,1090035290000.0,1988.0,24955.0,0.452
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,3012,2019-04-08,VIMTALABS,EQ,196.5,197.0,202.0,193.1,195.5,195.85,199.32,40368,804630320000.0,1153.0,22762.0,0.5639000000000001
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,3013,2019-04-09,VIMTALABS,EQ,195.85,197.65,197.95,195.65,197.5,197.05,196.76,6818,134148625000.0,274.0,4225.0,0.6197
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,3014,2019-04-10,VIMTALABS,EQ,197.05,198.05,201.9,195.8,196.6,196.7,198.3,17792,352808475000.0,504.0,10087.0,0.5669
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,3015,2019-04-11,VIMTALABS,EQ,196.7,195.0,197.8,193.4,194.0,193.8,194.63,11769,229062430000.0,332.0,7716.0,0.6556000000000001
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,3016,2019-04-12,VIMTALABS,EQ,193.8,194.45,195.4,188.3,191.0,191.05,190.65,38390,731915400000.0,843.0,26897.0,0.7006
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,3017,2019-04-15,VIMTALABS,EQ,191.05,192.85,199.0,188.3,198.0,198.4,196.44,42861,841964894999.9999,964.0,22512.0,0.5252
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,3018,2019-04-16,VIMTALABS,EQ,198.4,197.0,203.0,195.1,197.0,195.8,198.16,20198,400247560000.0,560.0,10405.0,0.5152
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3019,2019-04-18,VIMTALABS,EQ,195.8,195.85,197.5,190.8,195.75,194.65,194.41,26794,520891035000.0,451.0,13549.0,0.5057
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,3020,2019-04-22,VIMTALABS,EQ,194.65,193.05,194.5,191.0,191.0,191.1,192.42,12887,247971800000.0,408.0,8671.0,0.6728000000000001
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,3021,2019-04-23,VIMTALABS,EQ,191.1,191.15,195.0,188.5,190.8,190.95,191.3,15741,301124080000.0,417.0,11952.0,0.7593000000000001
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,3022,2019-04-24,VIMTALABS,EQ,190.95,191.0,194.9,190.05,191.65,192.35,191.95,6136,117781464999.99995,247.0,3491.0,0.5689000000000001
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3023,2019-04-25,VIMTALABS,EQ,192.35,194.4,195.5,192.05,194.25,193.7,193.8,11478,222438685000.0,299.0,8064.0,0.7026000000000001
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,3024,2019-04-26,VIMTALABS,EQ,193.7,193.75,194.9,190.05,191.7,191.8,192.18,7303,140351820000.0,212.0,4164.0,0.5702
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,3025,2019-04-30,VIMTALABS,EQ,191.8,191.5,194.15,183.0,187.0,187.6,187.0,30228,565261030000.0,662.0,22418.0,0.7415999999999999
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3026,2019-05-02,VIMTALABS,EQ,187.6,186.2,194.45,185.0,185.8,186.25,187.39,4888,91597180000.0,170.0,3038.0,0.6215
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3027,2019-05-03,VIMTALABS,EQ,186.25,186.15,189.0,184.1,184.75,185.6,186.03,11611,216005165000.0,327.0,7542.0,0.6496
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,3028,2019-05-06,VIMTALABS,EQ,185.6,184.1,187.25,181.55,184.45,182.85,183.71,33128,608608545000.0,441.0,27240.0,0.8223
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,3029,2019-05-07,VIMTALABS,EQ,182.85,185.8,185.8,181.0,181.9,181.4,182.54,8299,151485960000.0,230.0,6140.0,0.7398
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,3030,2019-05-08,VIMTALABS,EQ,181.4,184.1,184.1,179.2,180.5,180.9,180.61,7525,135905710000.00005,236.0,5036.0,0.6692
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,3031,2019-05-09,VIMTALABS,EQ,180.9,181.55,183.5,176.1,179.0,177.25,178.63,17684,315882285000.0,307.0,15342.0,0.8676
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,3032,2019-05-10,VIMTALABS,EQ,177.25,177.0,183.8,176.15,183.75,183.0,181.88,13602,247394310000.0,325.0,10573.0,0.7773000000000001
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3033,2019-05-13,VIMTALABS,EQ,183.0,187.6,199.4,184.9,194.5,192.2,193.66,123451,2390797015000.0,3462.0,41598.0,0.337
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,3034,2019-05-14,VIMTALABS,EQ,192.2,195.7,195.7,186.15,191.35,190.9,190.45,34721,661273135000.0,931.0,17209.0,0.4956
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3035,2019-05-15,VIMTALABS,EQ,190.9,193.0,195.0,187.25,190.0,189.1,189.77,25350,481072515000.0001,540.0,15286.0,0.603
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,3036,2019-05-16,VIMTALABS,EQ,189.1,188.95,191.6,185.0,186.0,186.05,186.92,10267,191907785000.0,396.0,7075.0,0.6890999999999999
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,3037,2019-05-17,VIMTALABS,EQ,186.05,185.55,188.75,185.1,187.0,187.45,186.82,15751,294254450000.0,361.0,10442.0,0.6629
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,3038,2019-05-20,VIMTALABS,EQ,187.45,195.0,195.0,187.8,193.95,193.45,191.37,18747,358762175000.0,489.0,11094.0,0.5918
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,3039,2019-05-21,VIMTALABS,EQ,193.45,191.25,199.6,190.2,198.0,197.35,196.59,35014,688342545000.0,1154.0,21043.0,0.601
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,3040,2019-05-22,VIMTALABS,EQ,197.35,202.0,202.3,194.9,197.9,199.7,199.45,21411,427052115000.0001,586.0,13890.0,0.6487
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,3041,2019-05-23,VIMTALABS,EQ,199.7,197.05,201.85,192.2,195.1,196.25,197.4,15104,298159145000.0,405.0,9151.0,0.6059
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,3042,2019-05-24,VIMTALABS,EQ,196.25,196.45,201.25,194.6,197.0,196.1,197.24,21439,422855775000.0,550.0,13736.0,0.6406999999999999
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,3043,2019-05-27,VIMTALABS,EQ,196.1,198.9,200.95,194.5,194.5,196.45,197.97,25287,500608615000.0001,409.0,17014.0,0.6728000000000001
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3044,2019-05-28,VIMTALABS,EQ,196.45,197.8,199.4,191.35,194.35,194.15,195.59,15892,310832700000.0,413.0,8770.0,0.5518
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3045,2019-05-29,VIMTALABS,EQ,194.15,193.05,199.0,191.6,196.0,196.8,195.16,31686,618375285000.0,735.0,9064.0,0.2861
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,3046,2019-05-30,VIMTALABS,EQ,196.8,194.15,197.05,192.4,192.8,194.1,194.53,10045,195407720000.0,263.0,5542.0,0.5517000000000001
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,3047,2019-05-31,VIMTALABS,EQ,194.1,193.65,195.7,192.05,192.9,192.65,193.87,15386,298289240000.0,304.0,9330.0,0.6064
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,3048,2019-06-03,VIMTALABS,EQ,192.65,192.65,196.5,190.5,190.5,191.3,192.88,18079,348704960000.0,246.0,9784.0,0.5412
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,3049,2019-06-04,VIMTALABS,EQ,191.3,194.15,194.15,189.4,190.6,190.65,191.83,7550,144828695000.0,224.0,3762.0,0.4983
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,3050,2019-06-06,VIMTALABS,EQ,190.65,193.2,193.2,185.15,186.05,187.45,188.84,8948,168971935000.0,381.0,5218.0,0.5831000000000001
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,3051,2019-06-07,VIMTALABS,EQ,187.45,185.0,190.9,185.0,188.0,188.9,189.0,8625,163009085000.0,215.0,6148.0,0.7128
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,3052,2019-06-10,VIMTALABS,EQ,188.9,192.0,192.0,186.05,186.05,187.0,187.38,7121,133430455000.0,225.0,3149.0,0.4422
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,3053,2019-06-11,VIMTALABS,EQ,187.0,185.9,187.5,182.5,185.15,185.4,184.48,13167,242909885000.0,445.0,6948.0,0.5277000000000001
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3054,2019-06-12,VIMTALABS,EQ,185.4,183.55,190.0,183.0,185.2,185.8,185.42,13070,242343485000.0,432.0,6267.0,0.4795
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3055,2019-06-13,VIMTALABS,EQ,185.8,185.1,188.7,182.0,188.7,185.9,184.11,7425,136700989999.99995,206.0,3776.0,0.5086
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,3056,2019-06-14,VIMTALABS,EQ,185.9,185.05,187.45,182.75,182.75,183.2,184.52,6949,128221245000.0,218.0,4277.0,0.6154999999999999
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,3057,2019-06-17,VIMTALABS,EQ,183.2,184.05,185.0,179.8,181.5,180.4,181.24,11056,200382310000.0,314.0,8137.0,0.7152
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,3058,2019-06-18,VIMTALABS,EQ,180.4,184.95,184.95,176.0,176.05,176.2,179.04,8405,150484165000.0,312.0,5393.0,0.5869
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,3059,2019-06-19,VIMTALABS,EQ,176.2,181.9,185.8,169.1,169.1,169.75,175.41,21590,378705400000.0,548.0,16057.0,0.7437
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,3060,2019-06-20,VIMTALABS,EQ,169.75,167.0,168.3,156.35,167.0,166.85,160.9,38584,620820560000.0,749.0,22763.0,0.59
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,3061,2019-06-21,VIMTALABS,EQ,166.85,167.2,183.8,167.05,178.0,177.1,176.62,38529,680500870000.0,831.0,20075.0,0.521
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,3062,2019-06-24,VIMTALABS,EQ,177.1,179.95,179.95,171.0,172.5,173.0,174.6,5680,99174770000.0,190.0,4531.0,0.7977
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,3063,2019-06-25,VIMTALABS,EQ,173.0,168.8,175.5,167.3,175.5,173.15,172.99,3844,66495985000.0,184.0,2085.0,0.5424
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,3064,2019-06-26,VIMTALABS,EQ,173.15,172.0,178.7,170.05,178.0,176.6,176.58,6164,108840905000.0,199.0,2663.0,0.4320000000000001
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,3065,2019-06-27,VIMTALABS,EQ,176.6,168.2,183.2,168.2,175.0,176.85,178.8,23887,427094220000.0,459.0,17472.0,0.7314
