,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
30,30,30,30,30,30,30,30,240,2019-05-13,LASA,EQ,21.95,23.3,23.3,19.8,19.8,19.95,20.67,62475,129116530000.0,204,53289,0.853
31,31,31,31,31,31,31,31,241,2019-05-14,LASA,EQ,19.95,19.0,20.85,19.0,20.8,20.5,19.68,48702,95866865000.0,185,25615,0.526
32,32,32,32,32,32,32,32,242,2019-05-15,LASA,EQ,20.5,21.35,21.5,19.65,21.35,20.95,20.97,49933,104706430000.0,231,28463,0.5700000000000001
33,33,33,33,33,33,33,33,243,2019-05-16,LASA,EQ,20.95,20.65,21.95,20.65,21.85,21.75,21.77,26672,58063435000.0,119,16652,0.6243
34,34,34,34,34,34,34,34,244,2019-05-17,LASA,EQ,21.75,22.8,22.8,22.4,22.8,22.8,22.78,35373,80594545000.0,96,27490,0.7770999999999999
35,35,35,35,35,35,35,35,245,2019-05-20,LASA,EQ,22.8,23.9,23.9,22.55,22.7,22.65,23.21,34043,79021765000.0,130,21354,0.6273
36,36,36,36,36,36,36,36,246,2019-05-21,LASA,EQ,22.65,22.65,22.65,21.55,21.55,21.6,21.71,71064,154260765000.0,204,42526,0.5984
37,37,37,37,37,37,37,37,247,2019-05-22,LASA,EQ,21.6,20.85,21.0,20.55,20.9,20.6,20.59,39754,81870500000.0,139,24995,0.6287
38,38,38,38,38,38,38,38,248,2019-05-23,LASA,EQ,20.6,20.65,21.2,19.6,19.75,19.65,19.8,79289,157005880000.0,226,49222,0.6208
39,39,39,39,39,39,39,39,249,2019-05-24,LASA,EQ,19.65,19.1,20.4,18.7,20.4,20.1,19.1,93786,179146485000.0,298,58440,0.6231
40,40,40,40,40,40,40,40,250,2019-05-27,LASA,EQ,20.1,20.2,21.1,19.55,21.1,21.1,20.98,33190,69630585000.0,80,29957,0.9026
41,41,41,41,41,41,41,41,251,2019-05-28,LASA,EQ,21.1,21.8,22.15,21.5,21.75,21.95,21.94,50706,111253530000.0,120,35929,0.7086
42,42,42,42,42,42,42,42,252,2019-05-29,LASA,EQ,21.95,21.35,22.0,20.9,21.5,21.15,21.1,14104,29765050000.0,103,7724,0.5476
43,43,43,43,43,43,43,43,253,2019-05-30,LASA,EQ,21.15,21.15,21.15,20.1,20.1,20.15,20.17,38715,78080620000.0,131,24791,0.6403
44,44,44,44,44,44,44,44,254,2019-05-31,LASA,EQ,20.15,20.0,20.0,19.2,19.6,19.55,19.41,31921,61960644999.999985,146,24312,0.7615999999999999
45,45,45,45,45,45,45,45,255,2019-06-03,LASA,EQ,19.55,19.65,20.4,19.0,19.75,19.9,19.82,19380,38411250000.0,83,14204,0.7329000000000001
46,46,46,46,46,46,46,46,256,2019-06-04,LASA,EQ,19.9,20.7,20.7,19.6,20.45,20.05,19.98,32259,64440960000.0,155,22638,0.7018000000000001
47,47,47,47,47,47,47,47,257,2019-06-06,LASA,EQ,20.05,20.05,20.45,19.05,20.25,19.9,19.58,36676,71821510000.0,229,26538,0.7236
48,48,48,48,48,48,48,48,258,2019-06-07,LASA,EQ,19.9,19.7,19.8,18.95,19.5,19.5,19.14,13071,25018700000.0,79,11240,0.8599
49,49,49,49,49,49,49,49,259,2019-06-10,LASA,EQ,19.5,19.5,19.5,17.55,17.95,18.05,18.15,60694,110146070000.0,323,41374,0.6817000000000001
50,50,50,50,50,50,50,50,260,2019-06-11,LASA,EQ,18.05,18.65,19.0,16.6,18.2,18.0,17.84,35338,63058794999.999985,287,25588,0.7241
51,51,51,51,51,51,51,51,261,2019-06-12,LASA,EQ,18.0,17.2,18.8,16.2,16.7,16.2,16.74,73108,122406189999.99995,303,59536,0.8144
52,52,52,52,52,52,52,52,262,2019-06-13,LASA,EQ,16.2,17.5,17.5,14.8,15.6,15.3,15.34,47822,73366085000.0,230,33937,0.7097
53,53,53,53,53,53,53,53,263,2019-06-14,LASA,EQ,15.3,15.65,15.65,14.55,14.65,14.7,14.65,41808,61236815000.0,198,29647,0.7091
54,54,54,54,54,54,54,54,264,2019-06-17,LASA,EQ,14.7,14.5,15.4,14.2,15.4,15.4,15.32,55283,84697710000.0,90,44856,0.8114
55,55,55,55,55,55,55,55,265,2019-06-18,LASA,EQ,15.4,16.15,16.15,15.8,16.15,15.9,16.09,62483,100533675000.0,111,53634,0.8573000000000001
56,56,56,56,56,56,56,56,266,2019-06-19,LASA,EQ,15.9,16.55,16.55,15.15,15.2,15.2,15.43,19118,29507340000.000008,83,13320,0.6967
57,57,57,57,57,57,57,57,267,2019-06-20,LASA,EQ,15.2,14.6,15.7,14.6,15.3,15.2,14.92,14200,21180205000.0,69,9483,0.6678000000000001
58,58,58,58,58,58,58,58,268,2019-06-21,LASA,EQ,15.2,14.75,15.2,14.45,14.6,14.45,14.54,21282,30945910000.0,95,16789,0.7889
59,59,59,59,59,59,59,59,269,2019-06-24,LASA,EQ,14.45,14.45,15.15,13.75,14.6,14.6,14.35,19489,27967940000.000004,117,11491,0.5896
60,60,60,60,60,60,60,60,270,2019-06-25,LASA,EQ,14.6,14.6,14.7,14.15,14.35,14.35,14.35,12177,17470660000.0,75,8850,0.7268000000000001
61,61,61,61,61,61,61,61,271,2019-06-26,LASA,EQ,14.35,14.85,14.85,14.0,14.15,14.25,14.2,9490,13473279999.999998,47,5973,0.6294
62,62,62,62,62,62,62,62,272,2019-06-27,LASA,EQ,14.25,14.85,14.85,13.55,13.55,13.65,13.85,26825,37162560000.0,95,19110,0.7123999999999999
63,63,63,63,63,63,63,63,273,2019-06-28,LASA,EQ,13.65,14.15,14.3,13.2,13.85,13.75,13.67,38178,52183205000.0,157,28145,0.7372
64,64,64,64,64,64,64,64,274,2019-07-01,LASA,EQ,13.75,13.7,13.75,13.2,13.2,13.2,13.39,23472,31418765000.000008,106,16057,0.6840999999999999
65,65,65,65,65,65,65,65,275,2019-07-02,LASA,EQ,13.2,13.2,13.2,12.55,13.0,12.65,12.72,41307,52555740000.0,153,23043,0.5578000000000001
66,66,66,66,66,66,66,66,276,2019-07-03,LASA,EQ,12.65,12.6,12.9,12.35,12.35,12.5,12.65,10725,13565090000.0,66,8120,0.7571
67,67,67,67,67,67,67,67,277,2019-07-04,LASA,EQ,12.5,12.35,12.9,11.9,11.9,11.9,12.15,59691,72545690000.0,206,49325,0.8262999999999999
68,68,68,68,68,68,68,68,278,2019-07-05,LASA,EQ,11.9,11.9,12.45,11.4,12.45,12.15,12.22,68135,83277705000.0,186,37713,0.5535
69,69,69,69,69,69,69,69,279,2019-07-08,LASA,EQ,12.15,12.15,12.45,11.55,11.55,11.6,11.8,30164,35580175000.0,106,20046,0.6646
70,70,70,70,70,70,70,70,280,2019-07-09,LASA,EQ,11.6,11.3,11.85,11.15,11.5,11.2,11.29,13797,15579145000.000004,96,8671,0.6285000000000001
71,71,71,71,71,71,71,71,281,2019-07-10,LASA,EQ,11.2,11.0,11.2,10.65,10.9,10.75,10.89,22516,24511835000.0,83,15288,0.679
72,72,72,72,72,72,72,72,282,2019-07-11,LASA,EQ,10.75,10.65,11.0,10.35,10.4,10.4,10.58,35869,37951440000.0,140,13809,0.385
73,73,73,73,73,73,73,73,283,2019-07-12,LASA,EQ,10.4,10.55,10.55,10.0,10.1,10.15,10.15,15977,16218915000.0,96,12458,0.7797000000000001
74,74,74,74,74,74,74,74,284,2019-07-15,LASA,EQ,10.15,10.0,10.5,10.0,10.15,10.2,10.28,19190,19735675000.0,92,15163,0.7902
75,75,75,75,75,75,75,75,285,2019-07-16,LASA,EQ,10.2,10.15,10.25,9.7,10.15,10.1,9.95,28362,28230885000.0,81,25781,0.909
76,76,76,76,76,76,76,76,286,2019-07-17,LASA,EQ,10.1,9.7,10.6,9.7,10.6,10.6,10.43,18717,19523740000.0,50,15090,0.8062
77,77,77,77,77,77,77,77,287,2019-07-18,LASA,EQ,10.6,10.6,11.1,10.6,11.1,11.1,10.98,21917,24060180000.0,132,17293,0.789
78,78,78,78,78,78,78,78,288,2019-07-19,LASA,EQ,11.1,11.5,11.65,11.5,11.65,11.65,11.64,16327,19012420000.0,44,15299,0.937
79,79,79,79,79,79,79,79,289,2019-07-22,LASA,EQ,11.65,12.2,12.2,11.1,12.0,11.5,11.74,22823,26783415000.000004,125,15392,0.6744
80,80,80,80,80,80,80,80,290,2019-07-23,LASA,EQ,11.5,11.15,11.9,10.95,10.95,10.95,11.04,9931,10966255000.0,57,8805,0.8865999999999999
81,81,81,81,81,81,81,81,291,2019-07-24,LASA,EQ,10.95,10.6,10.7,10.45,10.45,10.45,10.48,18450,19327335000.0,61,12476,0.6762
82,82,82,82,82,82,82,82,292,2019-07-25,LASA,EQ,10.45,9.95,10.65,9.95,10.05,10.1,10.25,16652,17066890000.0,96,9613,0.5773
83,83,83,83,83,83,83,83,293,2019-07-26,LASA,EQ,10.1,9.9,10.6,9.9,10.6,10.6,10.24,14695,15045815000.0,55,11508,0.7831
84,84,84,84,84,84,84,84,294,2019-07-29,LASA,EQ,10.6,10.45,11.0,10.15,10.2,10.3,10.36,14567,15084195000.000004,81,11300,0.7757
85,85,85,85,85,85,85,85,295,2019-07-30,LASA,EQ,10.3,10.0,10.65,9.95,10.2,10.2,10.08,10924,11011390000.0,46,6646,0.6084
86,86,86,86,86,86,86,86,296,2019-07-31,LASA,EQ,10.2,9.8,10.15,9.7,9.7,9.75,9.75,10571,10306865000.0,60,9503,0.899
87,87,87,87,87,87,87,87,297,2019-08-01,LASA,EQ,9.75,9.7,10.2,9.7,10.2,10.2,10.18,5048,5138950000.0,27,4378,0.8673000000000001
88,88,88,88,88,88,88,88,298,2019-08-02,LASA,EQ,10.2,10.05,10.4,9.75,10.0,10.4,9.95,13839,13774279999.999998,61,9601,0.6938
89,89,89,89,89,89,89,89,299,2019-08-05,LASA,EQ,10.4,10.0,10.4,9.9,9.9,9.9,9.91,13335,13208625000.0,23,9976,0.7481
90,90,90,90,90,90,90,90,300,2019-08-06,LASA,EQ,9.9,9.9,10.35,9.45,10.15,10.2,9.88,28855,28522685000.0,97,21892,0.7587
91,91,91,91,91,91,91,91,301,2019-08-07,LASA,EQ,10.2,10.5,10.7,10.2,10.65,10.5,10.5,10268,10777995000.0,47,7762,0.7559
92,92,92,92,92,92,92,92,302,2019-08-08,LASA,EQ,10.5,10.9,10.9,10.0,10.3,10.3,10.29,13670,14066750000.0,54,12420,0.9086
93,93,93,93,93,93,93,93,303,2019-08-09,LASA,EQ,10.3,10.7,10.8,9.8,10.8,10.75,10.5,24977,26214180000.0,94,17897,0.7165
94,94,94,94,94,94,94,94,304,2019-08-13,LASA,EQ,10.75,10.8,11.0,10.35,11.0,10.85,10.66,15910,16962975000.0,51,9704,0.6099
95,95,95,95,95,95,95,95,305,2019-08-14,LASA,EQ,10.85,11.15,11.35,10.55,11.35,11.35,11.2,14722,16487220000.000004,54,13502,0.9171
96,96,96,96,96,96,96,96,306,2019-08-16,LASA,EQ,11.35,10.8,11.9,10.8,11.75,11.65,11.55,18762,21664315000.0,88,13074,0.6968000000000001
97,97,97,97,97,97,97,97,307,2019-08-19,LASA,EQ,11.65,11.15,11.75,11.1,11.1,11.1,11.2,12656,14173690000.0,45,9448,0.7465
98,98,98,98,98,98,98,98,308,2019-08-20,LASA,EQ,11.1,11.1,11.1,10.55,10.55,10.55,10.67,14854,15848800000.0,40,10407,0.7006
99,99,99,99,99,99,99,99,309,2019-08-21,LASA,EQ,10.55,10.95,10.95,10.3,10.6,10.6,10.45,6468,6760985000.000001,34,4068,0.6289
100,100,100,100,100,100,100,100,310,2019-08-22,LASA,EQ,10.6,10.3,10.35,10.1,10.1,10.1,10.2,9841,10033230000.0,58,7641,0.7764
101,101,101,101,101,101,101,101,311,2019-08-23,LASA,EQ,10.1,10.5,10.55,9.85,10.2,10.4,10.26,18490,18962085000.0,339,12167,0.6579999999999999
102,102,102,102,102,102,102,102,312,2019-08-26,LASA,EQ,10.4,10.35,10.9,10.25,10.9,10.9,10.6,4946,5240405000.0,23,4149,0.8389
103,103,103,103,103,103,103,103,313,2019-08-27,LASA,EQ,10.9,10.7,11.4,10.7,11.4,11.4,11.34,5869,6653770000.0,19,5073,0.8644
104,104,104,104,104,104,104,104,314,2019-08-28,LASA,EQ,11.4,11.9,11.9,11.15,11.15,11.65,11.58,3317,3839840000.0,40,2402,0.7241
105,105,105,105,105,105,105,105,315,2019-08-29,LASA,EQ,11.65,11.3,11.9,11.1,11.3,11.4,11.29,14721,16618975000.0,615,12509,0.8497
106,106,106,106,106,106,106,106,316,2019-08-30,LASA,EQ,11.4,11.95,11.95,11.95,11.95,11.95,11.95,9300,11113500000.0,19,9300,1.0
107,107,107,107,107,107,107,107,317,2019-09-03,LASA,EQ,11.95,12.5,12.5,12.5,12.5,12.5,12.5,5967,7458750000.0,21,5967,1.0
108,108,108,108,108,108,108,108,318,2019-09-04,LASA,EQ,12.5,13.1,13.1,13.1,13.1,13.1,13.1,6884,9018040000.0,14,6884,1.0
109,109,109,109,109,109,109,109,319,2019-09-05,LASA,EQ,13.1,13.75,13.75,13.75,13.75,13.75,13.75,2220,3052500000.0,17,2220,1.0
110,110,110,110,110,110,110,110,320,2019-09-06,LASA,EQ,13.75,14.4,14.4,14.4,14.4,14.4,14.4,4025,5796000000.0,21,4025,1.0
111,111,111,111,111,111,111,111,321,2019-09-09,LASA,EQ,14.4,15.0,15.1,15.0,15.1,15.1,15.09,4926,7433260000.000002,19,4926,1.0
112,112,112,112,112,112,112,112,322,2019-09-11,LASA,EQ,15.1,15.85,15.85,15.85,15.85,15.85,15.85,47657,75536345000.0,17,47657,1.0
113,113,113,113,113,113,113,113,323,2019-09-12,LASA,EQ,15.85,16.6,16.6,16.6,16.6,16.6,16.6,5213,8653580000.0,14,5212,0.9998
114,114,114,114,114,114,114,114,324,2019-09-13,LASA,EQ,16.6,16.95,17.4,15.8,17.4,17.4,16.75,232484,389402910000.0,351,208700,0.8976999999999999
115,115,115,115,115,115,115,115,325,2019-09-16,LASA,EQ,17.4,18.2,18.25,17.4,18.1,18.05,18.02,83984,151302955000.0,251,66538,0.7923
116,116,116,116,116,116,116,116,326,2019-12-10,LASA,EQ,18.2,18.05,18.1,17.8,17.85,17.9,17.88,17295,30920030000.0,37,15297,0.8845000000000001
117,117,117,117,117,117,117,117,327,2019-12-11,LASA,EQ,17.9,17.55,18.1,17.05,17.5,17.2,17.45,57208,99814730000.0,101,46888,0.8196
118,118,118,118,118,118,118,118,328,2019-12-12,LASA,EQ,17.2,17.8,18.05,17.5,17.85,17.75,17.84,98006,174881150000.0,199,49450,0.5046
119,119,119,119,119,119,119,119,329,2019-12-13,LASA,EQ,17.75,18.3,18.3,17.5,17.9,17.75,17.87,23027,41153290000.0,100,13458,0.5844
120,120,120,120,120,120,120,120,330,2019-12-16,LASA,EQ,17.75,17.85,18.25,17.25,18.0,17.95,17.84,10913,19469565000.0,47,7495,0.6868000000000001
121,121,121,121,121,121,121,121,331,2019-12-17,LASA,EQ,17.95,18.15,18.15,17.65,17.75,17.75,17.92,5269,9441980000.0,20,4984,0.9459
122,122,122,122,122,122,122,122,332,2019-12-18,LASA,EQ,17.75,17.6,18.0,16.9,17.5,17.25,17.47,44976,78585755000.0,89,29657,0.6594
123,123,123,123,123,123,123,123,333,2019-12-19,LASA,EQ,17.25,17.0,17.7,17.0,17.4,17.4,17.35,5817,10091780000.0,41,4316,0.742
124,124,124,124,124,124,124,124,334,2019-12-20,LASA,EQ,17.4,17.05,17.75,17.05,17.6,17.7,17.5,14436,25266815000.0,886,10174,0.7048000000000001
125,125,125,125,125,125,125,125,335,2019-12-23,LASA,EQ,17.7,17.7,17.85,17.05,17.05,17.2,17.27,9206,15899110000.0,46,5360,0.5822
126,126,126,126,126,126,126,126,336,2019-12-24,LASA,EQ,17.2,17.4,17.55,17.1,17.5,17.5,17.35,5477,9503360000.0,30,4897,0.8941
127,127,127,127,127,127,127,127,337,2019-12-26,LASA,EQ,17.5,17.5,18.35,17.1,18.35,18.35,18.19,35152,63954494999.999985,99,29323,0.8342
128,128,128,128,128,128,128,128,338,2019-12-27,LASA,EQ,18.35,17.6,18.55,17.6,18.0,18.1,18.14,12757,23140335000.0,66,10818,0.848
129,129,129,129,129,129,129,129,339,2019-12-30,LASA,EQ,18.1,17.2,18.5,17.2,17.35,17.4,17.57,32631,57320244999.999985,108,28845,0.8840000000000001
130,130,130,130,130,130,130,130,340,2019-12-31,LASA,EQ,17.4,17.2,18.0,17.2,18.0,17.9,17.68,13959,24677520000.0,69,11588,0.8301000000000001
