,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
32,32,32,32,32,32,32,32,976,2019-02-14,GANECOS,EQ,268.35,264.1,275.0,264.1,270.95,269.65,269.47,479,12907645000.0,56,322,0.6722
33,33,33,33,33,33,33,33,977,2019-02-15,GANECOS,EQ,269.65,271.85,275.1,254.0,258.0,257.1,264.36,5241,138552045000.0,210,3928,0.7495
34,34,34,34,34,34,34,34,978,2019-02-18,GANECOS,EQ,257.1,255.0,262.85,242.15,243.0,243.95,250.09,2299,57495480000.000015,168,1750,0.7612000000000001
35,35,35,35,35,35,35,35,979,2019-02-19,GANECOS,EQ,243.95,241.55,249.9,239.1,243.0,242.75,244.76,5717,139930495000.0,228,2982,0.5216
36,36,36,36,36,36,36,36,980,2019-02-20,GANECOS,EQ,242.75,245.7,245.7,240.0,240.0,240.45,241.62,1948,47067530000.0,75,1666,0.8552
37,37,37,37,37,37,37,37,981,2019-02-21,GANECOS,EQ,240.45,240.5,243.3,240.0,240.0,240.1,240.22,3860,92723310000.0,95,3161,0.8189000000000001
38,38,38,38,38,38,38,38,982,2019-02-22,GANECOS,EQ,240.1,240.05,243.45,236.15,241.95,240.25,240.44,6366,153063965000.0,135,5390,0.8467
39,39,39,39,39,39,39,39,983,2019-02-25,GANECOS,EQ,240.25,240.1,248.8,231.75,247.95,246.95,244.27,71784,1753490050000.0,438,69399,0.9668
40,40,40,40,40,40,40,40,984,2019-02-26,GANECOS,EQ,246.95,244.0,255.0,240.0,255.0,250.55,249.71,14981,374086335000.0,334,8086,0.5398
41,41,41,41,41,41,41,41,985,2019-02-27,GANECOS,EQ,250.55,254.85,259.95,241.35,249.0,253.65,251.23,67965,1707482989999.9998,208,65741,0.9673
42,42,42,42,42,42,42,42,986,2019-02-28,GANECOS,EQ,253.65,253.9,253.9,242.75,248.2,245.3,247.18,5301,131029480000.0,141,3793,0.7155
43,43,43,43,43,43,43,43,987,2019-03-01,GANECOS,EQ,245.3,245.0,249.0,242.0,245.75,247.85,246.99,23599,582878290000.0,201,22603,0.9578
44,44,44,44,44,44,44,44,988,2019-03-05,GANECOS,EQ,247.85,245.8,256.0,240.0,248.0,250.75,250.43,10502,263004025000.0,299,5627,0.5357999999999999
45,45,45,45,45,45,45,45,989,2019-03-06,GANECOS,EQ,250.75,248.05,254.0,245.75,248.0,247.25,248.89,11559,287692710000.0,204,8930,0.7726000000000001
46,46,46,46,46,46,46,46,990,2019-03-07,GANECOS,EQ,247.25,250.0,250.0,242.5,245.5,245.9,246.15,3869,95233750000.0,122,2934,0.7583
47,47,47,47,47,47,47,47,991,2019-03-08,GANECOS,EQ,245.9,242.05,250.05,241.0,242.0,242.25,244.07,3888,94894550000.0,126,3086,0.7937000000000001
48,48,48,48,48,48,48,48,992,2019-03-11,GANECOS,EQ,242.25,249.9,258.25,242.4,250.0,250.4,249.99,12945,323615050000.0,338,9913,0.7658
49,49,49,49,49,49,49,49,993,2019-03-12,GANECOS,EQ,250.4,251.05,268.0,249.05,264.0,264.05,252.53,137708,3477477700000.0,566,117671,0.8545
50,50,50,50,50,50,50,50,994,2019-03-13,GANECOS,EQ,264.05,266.0,276.0,260.0,269.05,273.35,271.52,28712,779584810000.0,808,19136,0.6665000000000001
51,51,51,51,51,51,51,51,995,2019-03-14,GANECOS,EQ,273.35,276.0,276.0,262.15,264.1,264.35,268.33,6969,186999985000.0,352,3145,0.4513
52,52,52,52,52,52,52,52,996,2019-03-15,GANECOS,EQ,264.35,269.1,270.9,264.95,267.35,269.55,267.34,75692,2023526890000.0,296,73364,0.9692
53,53,53,53,53,53,53,53,997,2019-03-18,GANECOS,EQ,269.55,270.0,270.4,262.45,262.45,269.35,266.74,91227,2433355540000.0,437,87900,0.9635
54,54,54,54,54,54,54,54,998,2019-03-19,GANECOS,EQ,269.35,265.0,265.0,258.55,261.0,262.25,261.95,4599,120469420000.0,267,3088,0.6715000000000001
55,55,55,55,55,55,55,55,999,2019-03-20,GANECOS,EQ,262.25,263.9,265.6,260.45,261.0,261.7,263.88,91509,2414770790000.0,180,91087,0.9954
56,56,56,56,56,56,56,56,1000,2019-03-22,GANECOS,EQ,261.7,268.2,268.2,256.05,260.9,264.65,262.71,165801,4355790665000.0,524,163158,0.9841
57,57,57,57,57,57,57,57,1001,2019-03-25,GANECOS,EQ,264.65,262.65,263.75,256.3,263.75,262.85,260.78,186479,4863085100000.0,391,185084,0.9925
58,58,58,58,58,58,58,58,1002,2019-03-26,GANECOS,EQ,262.85,264.0,264.45,257.25,257.25,259.8,258.71,89017,2302956305000.0,230,88319,0.9922
59,59,59,59,59,59,59,59,1003,2019-03-27,GANECOS,EQ,259.8,260.4,277.5,259.65,275.0,267.9,265.44,80425,2134839565000.0,486,39941,0.4966
60,60,60,60,60,60,60,60,1004,2019-03-28,GANECOS,EQ,267.9,270.7,295.0,270.7,294.8,292.4,283.57,64684,1834231480000.0,1456,21457,0.33170000000000005
61,61,61,61,61,61,61,61,1005,2019-03-29,GANECOS,EQ,292.4,302.0,330.9,299.9,327.0,326.05,317.41,176976,5617315725000.0,6092,43609,0.2464
62,62,62,62,62,62,62,62,1006,2019-04-01,GANECOS,EQ,326.05,329.0,379.75,329.0,362.5,369.45,360.63,212816,7674736634999.999,7336,58905,0.2768
63,63,63,63,63,63,63,63,1007,2019-04-02,GANECOS,EQ,369.45,362.3,377.9,345.0,359.0,367.3,359.39,144254,5184355025000.0,4517,38429,0.2664
64,64,64,64,64,64,64,64,1008,2019-04-03,GANECOS,EQ,367.3,364.9,364.9,351.0,352.15,353.4,355.58,28803,1024168800000.0,763,13515,0.4692
65,65,65,65,65,65,65,65,1009,2019-04-04,GANECOS,EQ,353.4,358.4,358.4,333.05,335.0,335.9,342.16,23605,807658125000.0,1202,13486,0.5713
66,66,66,66,66,66,66,66,1010,2019-04-05,GANECOS,EQ,335.9,334.9,341.95,326.0,334.0,336.1,336.13,21681,728761310000.0,804,9122,0.4207
67,67,67,67,67,67,67,67,1011,2019-04-08,GANECOS,EQ,336.1,337.55,339.9,324.1,339.0,336.1,332.41,15997,531755090000.0001,471,6672,0.4171
68,68,68,68,68,68,68,68,1012,2019-04-09,GANECOS,EQ,336.1,339.0,339.0,332.0,338.1,337.1,336.34,4980,167496220000.0,199,2251,0.452
69,69,69,69,69,69,69,69,1013,2019-04-10,GANECOS,EQ,337.1,337.1,347.4,330.3,340.0,342.95,342.88,22697,778226220000.0,1521,12303,0.5421
70,70,70,70,70,70,70,70,1014,2019-04-11,GANECOS,EQ,342.95,347.0,347.0,327.2,334.0,340.1,335.57,23854,800469675000.0,918,14560,0.6104
71,71,71,71,71,71,71,71,1015,2019-04-12,GANECOS,EQ,340.1,339.95,340.0,329.55,332.3,331.3,334.06,6387,213363795000.00006,327,3476,0.5442
72,72,72,72,72,72,72,72,1016,2019-04-15,GANECOS,EQ,331.3,332.1,339.0,330.25,332.0,332.15,333.52,6395,213283525000.0,235,3907,0.6109
73,73,73,73,73,73,73,73,1017,2019-04-16,GANECOS,EQ,332.15,329.15,332.75,321.7,326.95,324.6,328.49,12200,400755955000.0,456,7299,0.5982999999999999
74,74,74,74,74,74,74,74,1018,2019-04-18,GANECOS,EQ,324.6,324.6,329.65,322.25,324.0,325.45,325.2,4423,143836405000.0,277,2562,0.5792
75,75,75,75,75,75,75,75,1019,2019-04-22,GANECOS,EQ,325.45,334.0,334.0,321.5,329.9,328.15,325.13,5569,181062300000.0,121,4624,0.8303
76,76,76,76,76,76,76,76,1020,2019-04-23,GANECOS,EQ,328.15,336.0,336.0,325.5,325.5,329.1,331.45,13653,452525185000.0,428,10675,0.7819
77,77,77,77,77,77,77,77,1021,2019-04-24,GANECOS,EQ,329.1,332.0,337.9,330.05,337.0,335.9,334.51,17752,593828020000.0,447,12936,0.7287
78,78,78,78,78,78,78,78,1022,2019-04-25,GANECOS,EQ,335.9,338.0,342.05,333.2,338.0,339.05,339.63,17727,602067440000.0,533,13794,0.7781
79,79,79,79,79,79,79,79,1023,2019-04-26,GANECOS,EQ,339.05,344.0,344.0,334.4,343.85,340.75,339.39,4469,151675005000.0,161,2636,0.5898
80,80,80,80,80,80,80,80,1024,2019-04-30,GANECOS,EQ,340.75,334.5,336.55,325.0,334.0,329.4,329.78,3668,120961889999.99995,254,1884,0.5136000000000001
81,81,81,81,81,81,81,81,1025,2019-05-02,GANECOS,EQ,329.4,326.1,334.9,326.0,333.0,333.65,332.03,3931,130520305000.0,119,3571,0.9084
82,82,82,82,82,82,82,82,1026,2019-05-03,GANECOS,EQ,333.65,326.65,332.8,324.1,324.1,325.45,327.39,2164,70847175000.0,157,1274,0.5887
83,83,83,83,83,83,83,83,1027,2019-05-06,GANECOS,EQ,325.45,320.0,327.55,318.3,318.3,319.5,321.3,1783,57287950000.0,131,1144,0.6416
84,84,84,84,84,84,84,84,1028,2019-05-07,GANECOS,EQ,319.5,320.05,321.9,310.05,317.9,315.95,316.19,9261,292826560000.0,328,5516,0.5956
85,85,85,85,85,85,85,85,1029,2019-05-08,GANECOS,EQ,315.95,312.05,314.0,300.05,308.0,304.35,308.64,8583,264907670000.0001,614,5249,0.6116
86,86,86,86,86,86,86,86,1030,2019-05-09,GANECOS,EQ,304.35,307.95,308.7,295.0,299.0,298.55,299.3,14438,432132355000.0,404,13115,0.9084
87,87,87,87,87,87,87,87,1031,2019-05-10,GANECOS,EQ,298.55,298.05,302.6,291.0,291.0,293.2,295.98,3854,114071480000.0,239,2217,0.5752
88,88,88,88,88,88,88,88,1032,2019-05-13,GANECOS,EQ,293.2,289.05,294.2,287.25,288.6,293.1,292.83,6958,203749400000.0,121,6552,0.9416
89,89,89,89,89,89,89,89,1033,2019-05-14,GANECOS,EQ,293.1,286.65,293.9,279.0,287.5,290.2,284.41,11049,314247995000.0,466,7106,0.6431
90,90,90,90,90,90,90,90,1034,2019-05-15,GANECOS,EQ,290.2,294.9,294.9,282.15,286.0,292.6,290.63,6747,196089330000.0,246,4867,0.7214
91,91,91,91,91,91,91,91,1035,2019-05-16,GANECOS,EQ,292.6,289.3,299.0,281.7,298.7,292.7,288.33,5849,168646120000.0,247,2735,0.4676
92,92,92,92,92,92,92,92,1036,2019-05-17,GANECOS,EQ,292.7,292.75,309.15,288.45,304.0,304.8,299.32,8237,246548740000.0,459,6317,0.7669
93,93,93,93,93,93,93,93,1037,2019-05-20,GANECOS,EQ,304.8,309.95,317.5,300.45,313.5,312.25,310.3,13055,405093165000.0,602,7175,0.5496
94,94,94,94,94,94,94,94,1038,2019-05-21,GANECOS,EQ,312.25,313.0,313.0,290.0,295.0,296.75,298.0,10931,325739385000.0,388,7750,0.7090000000000001
95,95,95,95,95,95,95,95,1039,2019-05-22,GANECOS,EQ,296.75,297.0,306.05,292.1,292.1,294.9,296.54,7426,220208870000.00006,229,5889,0.7929999999999999
96,96,96,96,96,96,96,96,1040,2019-05-23,GANECOS,EQ,294.9,290.35,305.0,278.1,286.25,288.2,289.33,25328,732812060000.0,607,21335,0.8423
97,97,97,97,97,97,97,97,1041,2019-05-24,GANECOS,EQ,288.2,288.95,290.0,284.1,288.0,286.15,285.33,60094,1714664214999.9998,767,51954,0.8645
98,98,98,98,98,98,98,98,1042,2019-05-27,GANECOS,EQ,286.15,295.0,305.4,287.0,304.0,302.45,299.42,16657,498742230000.0,432,12731,0.7643000000000001
99,99,99,99,99,99,99,99,1043,2019-05-28,GANECOS,EQ,302.45,302.45,317.9,302.45,315.0,315.85,312.45,20406,637586460000.0,401,14326,0.7020000000000001
100,100,100,100,100,100,100,100,1044,2019-05-29,GANECOS,EQ,315.85,319.0,320.9,307.95,316.0,315.6,316.52,7356,232830600000.0,281,4368,0.5938
101,101,101,101,101,101,101,101,1045,2019-05-30,GANECOS,EQ,315.6,315.6,334.6,310.1,325.0,325.75,325.12,30977,1007119570000.0,666,19343,0.6244
102,102,102,102,102,102,102,102,1046,2019-05-31,GANECOS,EQ,325.75,335.5,348.3,315.0,324.5,326.75,331.51,82078,2720967530000.0,2116,36096,0.4398
103,103,103,103,103,103,103,103,1047,2019-06-03,GANECOS,EQ,326.75,325.0,336.0,307.55,313.5,316.85,318.12,26587,845787100000.0,705,10444,0.3928
104,104,104,104,104,104,104,104,1048,2019-06-04,GANECOS,EQ,316.85,316.85,320.05,310.35,315.0,316.1,314.94,10786,339690900000.0,323,6242,0.5787
105,105,105,105,105,105,105,105,1049,2019-06-06,GANECOS,EQ,316.1,305.3,319.4,305.25,315.0,317.8,313.96,7215,226524410000.0,164,4853,0.6726000000000001
106,106,106,106,106,106,106,106,1050,2019-06-07,GANECOS,EQ,317.8,317.8,317.8,305.1,305.5,308.9,309.67,5971,184901425000.0,232,4357,0.7297
107,107,107,107,107,107,107,107,1051,2019-06-10,GANECOS,EQ,308.9,310.0,310.4,306.5,308.0,308.85,309.16,3373,104280135000.0,127,2369,0.7023
108,108,108,108,108,108,108,108,1052,2019-06-11,GANECOS,EQ,308.85,309.55,309.55,298.1,305.0,301.55,303.2,6741,204385515000.0,434,5181,0.7686000000000001
109,109,109,109,109,109,109,109,1053,2019-06-12,GANECOS,EQ,301.55,306.55,306.55,296.1,300.0,299.8,299.93,6003,180049015000.0,324,3382,0.5634
110,110,110,110,110,110,110,110,1054,2019-06-13,GANECOS,EQ,299.8,299.5,302.05,296.05,300.0,298.85,299.75,6504,194959260000.0,327,5445,0.8372
111,111,111,111,111,111,111,111,1055,2019-06-14,GANECOS,EQ,298.85,300.05,303.85,298.2,300.0,298.75,299.93,2487,74591990000.0,78,2047,0.8231
112,112,112,112,112,112,112,112,1056,2019-06-17,GANECOS,EQ,298.75,300.25,300.25,285.1,290.0,289.7,290.71,10562,307047560000.0,519,7504,0.6813
113,113,113,113,113,113,113,113,1057,2019-06-18,GANECOS,EQ,289.7,294.3,294.3,285.4,293.9,289.2,288.72,4353,125677920000.0,272,2816,0.5363
114,114,114,114,114,114,114,114,1058,2019-06-19,GANECOS,EQ,289.2,296.1,299.15,283.5,290.0,285.7,288.91,5343,154367115000.0,238,4063,0.7604000000000001
115,115,115,115,115,115,115,115,1059,2019-06-20,GANECOS,EQ,285.7,284.45,296.65,283.0,291.0,292.3,290.54,3579,103985700000.0,222,2619,0.7318000000000001
116,116,116,116,116,116,116,116,1060,2019-06-21,GANECOS,EQ,292.3,286.55,294.85,286.55,294.0,293.05,291.29,3201,93242440000.0,140,2665,0.8326000000000001
117,117,117,117,117,117,117,117,1061,2019-06-24,GANECOS,EQ,293.05,286.25,294.05,286.25,293.0,290.85,290.34,5742,166712240000.0,190,4477,0.7797000000000001
118,118,118,118,118,118,118,118,1062,2019-06-25,GANECOS,EQ,290.85,298.95,299.0,285.1,292.0,289.9,290.87,6254,181913185000.0,199,3570,0.5708
119,119,119,119,119,119,119,119,1063,2019-06-26,GANECOS,EQ,289.9,286.4,294.95,286.35,293.0,293.0,292.6,1825,53398625000.0,68,1314,0.72
120,120,120,120,120,120,120,120,1064,2019-06-27,GANECOS,EQ,293.0,295.9,297.75,292.85,293.0,293.85,294.47,4789,141023335000.0,120,4214,0.8799
121,121,121,121,121,121,121,121,1065,2019-06-28,GANECOS,EQ,293.85,290.55,297.0,290.35,293.9,291.7,293.8,5158,151539515000.0,136,4205,0.8151999999999999
122,122,122,122,122,122,122,122,1066,2019-07-01,GANECOS,EQ,291.7,297.2,300.05,292.0,293.0,293.35,295.49,10996,324925470000.0,233,8630,0.7848
123,123,123,123,123,123,123,123,1067,2019-07-02,GANECOS,EQ,293.35,297.5,300.0,293.0,297.0,297.55,296.77,7905,234598985000.0,209,6815,0.8621
124,124,124,124,124,124,124,124,1068,2019-07-03,GANECOS,EQ,297.55,296.65,296.65,288.05,292.3,290.6,293.01,4003,117290589999.99995,158,3316,0.8284
125,125,125,125,125,125,125,125,1069,2019-07-04,GANECOS,EQ,290.6,288.0,297.0,288.0,292.65,293.2,293.28,4942,144941160000.0,233,3452,0.6985
126,126,126,126,126,126,126,126,1070,2019-07-05,GANECOS,EQ,293.2,289.0,293.9,289.0,293.9,290.35,290.33,1795,52114595000.0,72,1293,0.7203
127,127,127,127,127,127,127,127,1071,2019-07-08,GANECOS,EQ,290.35,289.75,291.6,277.0,289.8,289.25,284.0,3668,104171425000.0,276,2412,0.6576000000000001
128,128,128,128,128,128,128,128,1072,2019-07-09,GANECOS,EQ,289.25,283.7,292.0,283.65,289.9,288.8,289.26,1795,51922400000.0,114,1347,0.7504000000000001
129,129,129,129,129,129,129,129,1073,2019-07-10,GANECOS,EQ,288.8,284.85,296.9,276.6,280.0,281.6,285.44,12308,351325610000.0,680,7527,0.6116
130,130,130,130,130,130,130,130,1074,2019-07-11,GANECOS,EQ,281.6,283.1,285.6,276.35,282.0,284.75,282.01,5050,142415235000.0,214,4506,0.8923000000000001
131,131,131,131,131,131,131,131,1075,2019-07-12,GANECOS,EQ,284.75,280.05,286.5,280.05,285.8,284.9,284.64,1440,40987610000.0,69,1182,0.8208
132,132,132,132,132,132,132,132,1076,2019-07-15,GANECOS,EQ,284.9,283.7,286.1,283.5,283.55,284.85,284.06,952,27042255000.0,53,634,0.6659999999999999
133,133,133,133,133,133,133,133,1077,2019-07-16,GANECOS,EQ,284.85,285.05,288.0,282.85,284.05,284.0,284.52,1324,37670875000.0,71,1149,0.8678
134,134,134,134,134,134,134,134,1078,2019-07-17,GANECOS,EQ,284.0,282.1,285.0,276.0,280.0,280.45,280.08,6104,170962640000.0,215,5247,0.8595999999999999
135,135,135,135,135,135,135,135,1079,2019-07-18,GANECOS,EQ,280.45,277.0,280.95,268.1,275.0,271.85,274.56,10231,280901105000.0,288,8208,0.8023
136,136,136,136,136,136,136,136,1080,2019-07-19,GANECOS,EQ,271.85,271.2,276.1,262.0,265.0,265.1,267.83,8416,225402125000.0,328,6112,0.7262000000000001
137,137,137,137,137,137,137,137,1081,2019-07-22,GANECOS,EQ,265.1,265.4,265.4,252.0,260.75,255.0,257.06,9739,250350185000.0,276,8462,0.8689
138,138,138,138,138,138,138,138,1082,2019-07-23,GANECOS,EQ,255.0,264.0,264.0,243.35,250.25,255.6,250.84,12797,321005845000.0,456,9868,0.7711
139,139,139,139,139,139,139,139,1083,2019-07-24,GANECOS,EQ,255.6,250.55,257.95,250.25,250.25,254.15,254.14,4108,104399020000.0,190,2395,0.583
140,140,140,140,140,140,140,140,1084,2019-07-25,GANECOS,EQ,254.15,254.05,259.0,251.75,259.0,254.5,254.62,4254,108315889999.99997,180,1699,0.3994
141,141,141,141,141,141,141,141,1085,2019-07-26,GANECOS,EQ,254.5,251.45,258.05,250.05,257.25,254.7,253.72,3058,77586395000.0,155,1066,0.3486
142,142,142,142,142,142,142,142,1086,2019-07-29,GANECOS,EQ,254.7,248.95,256.0,248.95,253.0,253.65,254.44,1527,38852325000.0,93,1000,0.6548999999999999
143,143,143,143,143,143,143,143,1087,2019-07-30,GANECOS,EQ,253.65,262.05,262.05,243.35,244.0,249.1,251.99,2860,72068420000.0,166,2781,0.9724
144,144,144,144,144,144,144,144,1088,2019-07-31,GANECOS,EQ,249.1,248.05,265.0,241.35,264.9,260.9,259.72,12558,326161285000.0,313,11472,0.9135
145,145,145,145,145,145,145,145,1089,2019-08-01,GANECOS,EQ,260.9,275.0,275.0,250.25,254.9,252.2,254.83,5181,132029335000.00005,161,4301,0.8301000000000001
146,146,146,146,146,146,146,146,1090,2019-08-02,GANECOS,EQ,252.2,252.0,261.75,250.0,250.0,251.45,255.58,6730,172005935000.0,307,4855,0.7214
147,147,147,147,147,147,147,147,1091,2019-08-05,GANECOS,EQ,251.45,243.9,253.15,231.15,252.9,251.2,239.09,8271,197749935000.0,443,5582,0.6748999999999999
148,148,148,148,148,148,148,148,1092,2019-08-06,GANECOS,EQ,251.2,250.05,254.75,248.0,254.0,253.6,252.24,1828,46108900000.0,58,1236,0.6761
149,149,149,149,149,149,149,149,1093,2019-08-07,GANECOS,EQ,253.6,258.75,268.7,250.0,257.0,253.4,254.93,6215,158438705000.0,197,4047,0.6512000000000001
150,150,150,150,150,150,150,150,1094,2019-08-08,GANECOS,EQ,253.4,253.45,259.0,250.0,254.0,252.85,253.91,9207,233774660000.0,157,8699,0.9448
151,151,151,151,151,151,151,151,1095,2019-08-09,GANECOS,EQ,252.85,250.25,276.4,250.0,264.8,267.0,263.57,23675,623995430000.0,554,20688,0.8738
152,152,152,152,152,152,152,152,1096,2019-08-13,GANECOS,EQ,267.0,265.0,265.0,250.15,252.9,253.15,256.29,7080,181456445000.0,465,5284,0.7463
153,153,153,153,153,153,153,153,1097,2019-08-14,GANECOS,EQ,253.15,254.55,254.9,250.15,252.0,251.8,252.95,33869,856729635000.0,83,1113,0.0329
154,154,154,154,154,154,154,154,1098,2019-08-16,GANECOS,EQ,251.8,264.7,264.75,245.95,257.0,254.6,253.74,17727,449804105000.0,244,16743,0.9445
155,155,155,155,155,155,155,155,1099,2019-08-19,GANECOS,EQ,254.6,252.0,257.2,248.3,250.0,250.0,250.93,4576,114823339999.99995,167,3732,0.8156
156,156,156,156,156,156,156,156,1100,2019-08-20,GANECOS,EQ,250.0,257.7,257.7,241.15,250.0,250.15,247.08,9294,229637720000.0001,435,5709,0.6143
157,157,157,157,157,157,157,157,1101,2019-08-21,GANECOS,EQ,250.15,248.05,252.0,245.95,250.95,250.2,249.44,4714,117584980000.0,110,3146,0.6674
158,158,158,158,158,158,158,158,1102,2019-08-22,GANECOS,EQ,250.2,248.0,252.9,237.1,242.0,246.9,246.11,10940,269243195000.0001,436,7434,0.6795
159,159,159,159,159,159,159,159,1103,2019-08-23,GANECOS,EQ,246.9,243.75,251.0,238.35,250.0,250.05,248.18,5426,134660945000.0,246,4234,0.7803
