,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5730,2019-01-01,GIPCL,EQ,78.0,77.55,80.85,77.55,80.85,80.2,79.49,29364,233412540000.0,433.0,20616.0,0.7021
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5731,2019-01-02,GIPCL,EQ,80.2,81.75,81.75,78.05,79.5,78.8,79.43,20289,161145565000.0,661.0,13584.0,0.6695000000000001
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5732,2019-01-03,GIPCL,EQ,78.8,79.0,79.5,78.0,79.5,78.85,78.63,8226,64680390000.0,359.0,5732.0,0.6968000000000001
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5733,2019-01-04,GIPCL,EQ,78.85,78.5,79.5,77.05,78.2,78.1,78.13,14602,114085095000.0,337.0,9974.0,0.6831
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5734,2019-01-07,GIPCL,EQ,78.1,78.15,80.5,78.15,79.3,78.85,79.55,27760,220824055000.0,656.0,18626.0,0.6709999999999999
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5735,2019-01-08,GIPCL,EQ,78.85,78.5,82.0,78.25,81.25,80.55,80.58,29411,237008385000.0,820.0,24155.0,0.8212999999999999
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5736,2019-01-09,GIPCL,EQ,80.55,81.25,81.5,78.7,79.35,79.4,80.0,11966,95725345000.0,415.0,7926.0,0.6624
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5737,2019-01-10,GIPCL,EQ,79.4,79.8,80.1,78.6,78.75,78.75,79.13,16835,133210945000.0,407.0,12996.0,0.772
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5738,2019-01-11,GIPCL,EQ,78.75,79.85,79.85,78.45,78.65,79.05,79.04,9014,71244085000.0,308.0,7185.0,0.7970999999999999
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5739,2019-01-14,GIPCL,EQ,79.05,80.0,80.0,77.4,77.55,77.55,78.07,23823,185992305000.0,535.0,13062.0,0.5483
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5740,2019-01-15,GIPCL,EQ,77.55,77.5,79.55,77.5,77.95,78.2,78.56,18861,148173720000.0,378.0,13383.0,0.7095999999999999
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5741,2019-01-16,GIPCL,EQ,78.2,78.4,79.2,76.75,77.55,77.55,77.87,20464,159354195000.0,530.0,13805.0,0.6746
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5742,2019-01-17,GIPCL,EQ,77.55,78.2,78.2,76.6,76.75,76.95,77.12,28000,215935435000.0,691.0,23024.0,0.8223
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5743,2019-01-18,GIPCL,EQ,76.95,77.3,77.5,76.75,76.75,77.0,77.03,5466,42107140000.0,159.0,4263.0,0.7798999999999999
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,5744,2019-01-21,GIPCL,EQ,77.0,77.25,78.05,77.05,77.55,77.35,77.75,51677,401794650000.0,213.0,48356.0,0.9357
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5745,2019-01-22,GIPCL,EQ,77.35,77.75,78.9,76.5,77.65,77.9,77.33,15272,118104710000.00005,202.0,12365.0,0.8097
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,5746,2019-01-23,GIPCL,EQ,77.9,78.35,78.35,76.25,76.7,76.85,77.12,13672,105435439999.99997,271.0,10266.0,0.7509
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,5747,2019-01-24,GIPCL,EQ,76.85,77.0,77.0,75.75,75.75,76.0,76.12,21080,160455250000.0,312.0,18565.0,0.8806999999999999
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,5748,2019-01-25,GIPCL,EQ,76.0,75.2,76.75,74.45,74.6,75.05,75.7,30671,232189375000.0,433.0,28326.0,0.9235
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,5749,2019-01-28,GIPCL,EQ,75.05,74.35,75.0,70.6,71.6,71.95,72.26,41214,297809540000.0,929.0,31007.0,0.7523000000000001
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5750,2019-01-29,GIPCL,EQ,71.95,71.95,73.8,71.05,73.4,73.2,72.82,24314,177066380000.0,421.0,18996.0,0.7813
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5751,2019-01-30,GIPCL,EQ,73.2,72.95,74.0,72.4,73.7,73.8,73.04,16553,120895770000.0,277.0,13692.0,0.8272
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,5752,2019-01-31,GIPCL,EQ,73.8,74.15,74.2,73.35,74.15,73.9,73.82,10541,77815290000.0,184.0,8558.0,0.8119
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,5753,2019-02-01,GIPCL,EQ,73.9,73.35,74.25,73.0,73.35,73.5,73.53,11286,82990675000.0,286.0,6010.0,0.5325
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,5754,2019-02-04,GIPCL,EQ,73.5,73.8,73.8,69.9,70.0,70.35,71.37,42740,305015340000.0,529.0,36817.0,0.8614
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,5755,2019-02-05,GIPCL,EQ,70.35,70.5,71.8,69.55,70.0,70.0,70.62,13021,91951340000.0,273.0,7422.0,0.5700000000000001
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5756,2019-02-06,GIPCL,EQ,70.0,70.45,70.5,69.1,70.0,69.95,69.97,41223,288434825000.0,383.0,33155.0,0.8043000000000001
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,5757,2019-02-07,GIPCL,EQ,69.95,69.75,70.3,69.25,70.0,69.8,69.93,35699,249626880000.0,281.0,31954.0,0.8951000000000001
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,5758,2019-02-08,GIPCL,EQ,69.8,69.7,70.4,69.55,70.4,69.85,69.97,33099,231591185000.0,173.0,31957.0,0.9655
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,5759,2019-02-11,GIPCL,EQ,69.85,69.95,71.0,68.3,69.3,69.35,69.77,103976,725470155000.0,819.0,44374.0,0.4268
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,5760,2019-02-12,GIPCL,EQ,69.35,69.4,70.4,69.2,69.45,69.4,69.86,26619,185966125000.0,235.0,21033.0,0.7901
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,5761,2019-02-13,GIPCL,EQ,69.4,69.75,70.5,69.3,69.95,69.55,69.76,35114,244966515000.0,390.0,28805.0,0.8203
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,5762,2019-02-14,GIPCL,EQ,69.55,70.0,70.25,67.85,70.25,69.8,69.17,19887,137561575000.0,367.0,12503.0,0.6287
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,5763,2019-02-15,GIPCL,EQ,69.8,70.2,70.2,68.3,69.0,69.4,69.44,26755,185783975000.0,325.0,21822.0,0.8156
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,5764,2019-02-18,GIPCL,EQ,69.4,69.8,70.15,68.5,68.5,69.05,69.28,11398,78962860000.0,232.0,8453.0,0.7415999999999999
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,5765,2019-02-19,GIPCL,EQ,69.05,68.05,70.1,68.05,69.3,69.15,69.78,15280,106620939999.99997,184.0,12910.0,0.8449
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,5766,2019-02-20,GIPCL,EQ,69.15,69.15,70.8,68.8,70.8,70.05,69.95,26383,184556185000.0,271.0,22973.0,0.8708
