,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1134,2019-03-20,GULFOILLUB,EQ,830.9,829.0,838.85,827.0,830.0,832.0,833.68,3862,321968455000.0,453,2697,0.6983
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1135,2019-03-22,GULFOILLUB,EQ,832.0,816.5,844.7,816.5,829.9,828.15,832.04,8331,693175855000.0,1020,6987,0.8387000000000001
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1136,2019-03-25,GULFOILLUB,EQ,828.15,828.1,831.9,802.3,819.0,818.15,817.8,15663,1280914915000.0,2105,9897,0.6319
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1137,2019-03-26,GULFOILLUB,EQ,818.15,810.15,828.95,810.0,820.0,822.9,820.08,6519,534610040000.0001,808,5236,0.8031999999999999
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1138,2019-03-27,GULFOILLUB,EQ,822.9,829.3,847.0,821.0,840.0,840.2,829.92,7954,660121740000.0,1001,4687,0.5893
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1139,2019-03-28,GULFOILLUB,EQ,840.2,839.95,844.45,834.95,840.0,838.1,835.25,105186,8785660965000.001,446,104186,0.9905
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1140,2019-03-29,GULFOILLUB,EQ,838.1,835.0,862.0,834.25,836.1,841.85,845.62,12387,1047465905000.0,1485,5955,0.4807
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1141,2019-04-01,GULFOILLUB,EQ,841.85,842.1,859.9,840.0,855.0,848.05,850.38,7594,645774885000.0,898,3957,0.5211
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1142,2019-04-02,GULFOILLUB,EQ,848.05,857.7,861.8,849.55,861.0,861.1,855.32,8156,697597440000.0,1004,4878,0.5981000000000001
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1143,2019-04-03,GULFOILLUB,EQ,861.1,869.7,883.75,862.85,880.0,871.9,873.08,9586,836933565000.0,705,6577,0.6861
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1144,2019-04-04,GULFOILLUB,EQ,871.9,865.1,888.4,865.1,886.0,883.5,879.43,8063,709080410000.0,504,4755,0.5897
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1145,2019-04-05,GULFOILLUB,EQ,883.5,878.9,885.0,878.9,880.0,880.5,880.82,6183,544610620000.0,754,4826,0.7805
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1146,2019-04-08,GULFOILLUB,EQ,880.5,882.0,888.9,866.0,872.05,871.15,876.09,4095,358758870000.0,795,2696,0.6584000000000001
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1147,2019-04-09,GULFOILLUB,EQ,871.15,876.0,880.95,872.25,874.9,875.0,874.99,4856,424893740000.0001,195,3950,0.8134
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1148,2019-04-10,GULFOILLUB,EQ,875.0,879.4,879.4,874.15,875.0,875.6,875.2,3286,287589770000.0,189,3033,0.9229999999999999
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1149,2019-04-11,GULFOILLUB,EQ,875.6,880.0,880.0,870.55,875.0,875.05,874.98,2380,208246350000.0,95,2053,0.8626
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1150,2019-04-12,GULFOILLUB,EQ,875.05,881.6,888.95,874.85,888.0,884.95,879.25,37619,3307647030000.0,670,35644,0.9475
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1151,2019-04-15,GULFOILLUB,EQ,884.95,917.9,917.9,885.15,896.0,895.95,895.87,3982,356735195000.0,690,2556,0.6419
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1152,2019-04-16,GULFOILLUB,EQ,895.95,885.0,896.9,866.3,880.0,880.05,877.16,11900,1043816535000.0,1023,9021,0.7581
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1153,2019-04-18,GULFOILLUB,EQ,880.05,882.5,882.5,867.75,875.0,875.0,874.38,2489,217632745000.00006,206,2105,0.8456999999999999
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1154,2019-04-22,GULFOILLUB,EQ,875.0,868.05,872.1,862.1,867.5,869.75,869.83,19798,1722082005000.0,1026,17441,0.8809
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1155,2019-04-23,GULFOILLUB,EQ,869.75,867.6,872.9,861.1,870.0,869.0,867.62,3297,286053680000.0,227,2066,0.6265999999999999
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1156,2019-04-24,GULFOILLUB,EQ,869.0,870.0,877.95,867.55,874.5,875.7,872.27,3083,268921240000.0,339,2298,0.7454000000000001
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1157,2019-04-25,GULFOILLUB,EQ,875.7,875.1,875.1,856.0,857.0,859.5,864.64,1509,130474635000.00005,243,1097,0.7270000000000001
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1158,2019-04-26,GULFOILLUB,EQ,859.5,850.0,869.9,836.0,865.0,864.9,853.62,13693,1168862080000.0,1329,9127,0.6665000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1159,2019-04-30,GULFOILLUB,EQ,864.9,852.2,864.0,852.2,858.1,860.55,862.17,8253,711551860000.0,596,6324,0.7663
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1160,2019-05-02,GULFOILLUB,EQ,860.55,865.05,865.95,830.05,830.3,834.7,842.48,2814,237074680000.0,379,1836,0.6525
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1161,2019-05-03,GULFOILLUB,EQ,834.7,830.6,841.4,830.6,834.0,836.65,837.44,8088,677317510000.0,943,4366,0.5398
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1162,2019-05-06,GULFOILLUB,EQ,836.65,820.8,835.9,820.8,827.5,829.35,829.74,13034,1081484635000.0,1026,10763,0.8258
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1163,2019-05-07,GULFOILLUB,EQ,829.35,829.0,832.6,820.0,830.0,830.0,824.31,106174,8752010470000.0,990,94422,0.8893000000000001
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1164,2019-05-08,GULFOILLUB,EQ,830.0,838.1,838.1,820.2,820.2,821.35,824.23,2599,214216890000.0,137,1873,0.7206999999999999
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1165,2019-05-09,GULFOILLUB,EQ,821.35,820.7,834.9,817.0,834.0,826.3,820.64,16876,1384919305000.0,1418,15213,0.9015
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1166,2019-05-10,GULFOILLUB,EQ,826.3,846.5,852.0,824.0,833.0,829.95,832.14,2985,248395200000.0,527,2177,0.7293000000000001
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1167,2019-05-13,GULFOILLUB,EQ,829.95,825.35,825.35,800.8,821.95,820.8,817.82,14867,1215853555000.0,788,11786,0.7928000000000001
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1168,2019-05-14,GULFOILLUB,EQ,820.8,813.2,823.0,810.0,817.0,817.15,815.89,10384,847223990000.0,492,9466,0.9116
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1169,2019-05-15,GULFOILLUB,EQ,817.15,840.0,848.75,809.9,820.0,814.5,821.27,6617,543437475000.0,494,4709,0.7117
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1170,2019-05-16,GULFOILLUB,EQ,814.5,815.0,844.4,814.5,830.0,830.7,824.44,11592,955688835000.0,734,9766,0.8425
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1171,2019-05-17,GULFOILLUB,EQ,830.7,849.4,854.95,839.55,850.0,851.05,846.44,2126,179953390000.0,476,1470,0.6914
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1172,2019-05-20,GULFOILLUB,EQ,851.05,850.0,885.0,850.0,882.9,880.2,877.6,36841,3233157880000.0,2166,33294,0.9037
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1173,2019-05-21,GULFOILLUB,EQ,880.2,870.5,871.45,859.05,868.0,869.7,868.14,25887,2247342325000.0,1735,23926,0.9242
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1174,2019-05-22,GULFOILLUB,EQ,869.7,871.65,884.0,864.95,870.0,870.9,876.49,24287,2128719525000.0,634,22605,0.9307
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1175,2019-05-23,GULFOILLUB,EQ,870.9,890.0,890.0,868.4,880.0,879.7,877.95,48577,4264800825000.0,3648,43399,0.8934000000000001
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1176,2019-05-24,GULFOILLUB,EQ,879.7,885.0,905.45,874.7,895.0,889.55,887.79,33984,3017072030000.0,2771,27604,0.8123
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1177,2019-05-27,GULFOILLUB,EQ,889.55,896.1,896.1,881.05,885.0,883.75,888.09,51534,4576668270000.0,2925,46656,0.9053
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1178,2019-05-28,GULFOILLUB,EQ,883.75,884.95,898.95,880.55,896.5,895.7,890.95,67954,6054351820000.0,2523,64634,0.9511
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1179,2019-05-29,GULFOILLUB,EQ,895.7,895.7,895.7,885.1,895.0,890.95,889.92,10873,967606780000.0,449,10368,0.9536
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1180,2019-05-30,GULFOILLUB,EQ,890.95,890.95,896.0,888.95,893.0,892.6,890.26,5729,510031465000.0001,194,5160,0.9007
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1181,2019-05-31,GULFOILLUB,EQ,892.6,893.0,904.9,885.5,900.0,895.8,894.26,12677,1133651410000.0,506,11275,0.8894
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1182,2019-06-03,GULFOILLUB,EQ,895.8,908.5,908.5,880.5,890.0,890.25,888.56,25260,2244494585000.0,1696,18831,0.7454999999999999
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1183,2019-06-04,GULFOILLUB,EQ,890.25,890.0,893.75,885.25,890.0,890.0,889.96,17708,1575943255000.0,425,17075,0.9643
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1184,2019-06-06,GULFOILLUB,EQ,890.0,889.95,909.0,889.9,890.0,892.2,899.28,44324,3985976700000.0,4834,40243,0.9079
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1185,2019-06-07,GULFOILLUB,EQ,892.2,896.3,905.9,889.75,905.0,904.9,894.95,64609,5782181975000.0,6487,53524,0.8284
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1186,2019-06-10,GULFOILLUB,EQ,904.9,905.85,909.95,896.2,899.8,900.0,900.02,204329,18390085955000.0,371,203098,0.994
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1187,2019-06-11,GULFOILLUB,EQ,900.0,908.9,908.9,886.1,900.4,896.3,895.18,16918,1514458280000.0,994,13111,0.775
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1188,2019-06-12,GULFOILLUB,EQ,896.3,905.0,905.0,895.1,900.0,900.35,899.48,22970,2066107135000.0,708,20167,0.878
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1189,2019-06-13,GULFOILLUB,EQ,900.35,902.4,907.0,891.05,906.0,900.05,902.51,19970,1802318665000.0,401,17881,0.8954000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1190,2019-06-14,GULFOILLUB,EQ,900.05,890.0,907.0,890.0,907.0,903.6,901.14,12798,1153277350000.0,428,9854,0.77
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1191,2019-06-17,GULFOILLUB,EQ,903.6,899.95,905.8,898.0,905.0,904.65,901.96,25008,2255621050000.0,1155,21946,0.8036
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1192,2019-06-18,GULFOILLUB,EQ,904.65,895.0,907.0,891.85,900.0,899.95,901.7,13226,1192587390000.0,2994,11130,0.84
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1193,2019-06-19,GULFOILLUB,EQ,899.95,885.1,906.85,885.1,898.0,896.35,898.02,197230,17711601725000.0,2884,177598,0.9005
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1194,2019-06-20,GULFOILLUB,EQ,896.35,885.0,895.95,858.25,864.75,863.9,879.17,11027,969458830000.0,1448,7654,0.6940999999999999
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1195,2019-06-21,GULFOILLUB,EQ,863.9,866.0,879.45,859.85,875.0,874.6,870.56,4777,415865895000.0,549,3530,0.7390000000000001
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1196,2019-06-24,GULFOILLUB,EQ,874.6,858.0,872.95,855.0,860.0,857.35,868.06,4545,394533940000.0,589,3463,0.7619
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1197,2019-06-25,GULFOILLUB,EQ,857.35,856.7,861.0,848.0,851.0,851.0,851.86,3711,316126735000.0,775,3140,0.8461
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1198,2019-06-26,GULFOILLUB,EQ,851.0,851.0,859.9,850.6,855.9,854.95,853.36,2317,197723055000.0,200,1435,0.6193
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1199,2019-06-27,GULFOILLUB,EQ,854.95,853.9,861.8,837.05,843.0,844.05,845.3,1774,149955425000.0,367,940,0.5299
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1200,2019-06-28,GULFOILLUB,EQ,844.05,845.9,868.5,845.9,859.95,860.1,857.48,11850,1016112670000.0,825,10164,0.8577
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1201,2019-07-01,GULFOILLUB,EQ,860.1,842.9,874.9,842.9,869.95,869.75,869.7,17723,1541373405000.0,1046,15526,0.8759999999999999
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1202,2019-07-02,GULFOILLUB,EQ,869.75,884.9,884.9,865.05,873.0,870.0,869.98,18711,1627825210000.0,1408,17692,0.9455
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1203,2019-07-03,GULFOILLUB,EQ,870.0,863.0,873.75,863.0,870.0,870.0,870.07,27041,2352762715000.0,1684,25579,0.9459
