,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3151,2019-01-01,SUNTV,EQ,607.75,610.8,614.5,603.45,607.7,607.85,608.5,1393145,84772992155000.0,19882.0,83260.0,0.05980000000000001
1,1,1,1,1,1,1,1,3152,2019-01-02,SUNTV,EQ,607.85,607.7,612.85,598.45,604.5,604.6,605.5,1205671,73003207155000.0,16454.0,215919.0,0.1791
2,2,2,2,2,2,2,2,3153,2019-01-03,SUNTV,EQ,604.6,609.45,609.45,583.05,587.0,585.1,593.24,1543898,91590820835000.0,27970.0,253105.0,0.16390000000000002
3,3,3,3,3,3,3,3,3154,2019-01-04,SUNTV,EQ,585.1,589.45,595.95,585.4,593.35,592.2,590.82,1195297,70620676180000.0,16993.0,82264.0,0.0688
4,4,4,4,4,4,4,4,3155,2019-01-07,SUNTV,EQ,592.2,597.8,604.4,592.4,594.95,595.35,599.22,854838,51223886515000.0,13958.0,74857.0,0.0876
5,5,5,5,5,5,5,5,3156,2019-01-08,SUNTV,EQ,595.35,597.25,602.8,590.75,598.7,599.85,597.77,854643,51088229215000.0,17367.0,72152.0,0.0844
6,6,6,6,6,6,6,6,3157,2019-01-09,SUNTV,EQ,599.85,601.5,603.4,585.1,587.75,588.9,592.19,966892,57258677270000.01,15989.0,126833.0,0.13119999999999998
7,7,7,7,7,7,7,7,3158,2019-01-10,SUNTV,EQ,588.9,588.0,597.7,588.0,589.0,590.05,592.71,727989,43148923355000.0,12420.0,73394.0,0.1008
8,8,8,8,8,8,8,8,3159,2019-01-11,SUNTV,EQ,590.05,592.0,594.5,584.0,589.0,588.9,589.05,859286,50616561930000.0,16894.0,164080.0,0.1909
9,9,9,9,9,9,9,9,3160,2019-01-14,SUNTV,EQ,588.9,588.9,590.85,576.0,577.0,579.0,580.95,853454,49581455095000.0,22798.0,169985.0,0.1992
