,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2991,2019-03-19,KHANDSE,EQ,19.5,20.45,20.45,18.55,18.55,18.55,19.08,640,1221000000.0,11.0,370.0,0.5781000000000001
1,1,1,1,1,1,1,1,2992,2019-03-20,KHANDSE,EQ,18.55,17.65,17.65,17.65,17.65,17.65,17.65,50,88250000.0,2.0,50.0,1.0
2,2,2,2,2,2,2,2,2993,2019-03-22,KHANDSE,EQ,17.65,16.8,16.8,16.8,16.8,16.8,16.8,218,366240000.0,4.0,218.0,1.0
3,3,3,3,3,3,3,3,2994,2019-03-25,KHANDSE,EQ,16.8,16.2,16.2,16.0,16.0,16.05,16.04,2200,3529500000.0,7.0,2200.0,1.0
4,4,4,4,4,4,4,4,2995,2019-03-26,KHANDSE,EQ,16.05,16.05,16.05,15.25,15.25,15.25,15.36,2600,3992400000.0,5.0,2600.0,1.0
5,5,5,5,5,5,5,5,2996,2019-03-28,KHANDSE,EQ,15.25,14.5,16.0,14.5,16.0,16.0,14.51,5050,7330000000.0,5.0,5000.0,0.9901
6,6,6,6,6,6,6,6,2997,2019-03-29,KHANDSE,EQ,16.0,16.0,16.0,16.0,16.0,16.0,16.0,30,48000000.0,1.0,30.0,1.0
7,7,7,7,7,7,7,7,2998,2019-04-01,KHANDSE,EQ,16.0,15.2,15.8,15.2,15.8,15.8,15.5,200,310000000.0,2.0,100.0,0.5
8,8,8,8,8,8,8,8,2999,2019-04-08,KHANDSE,EQ,15.8,15.1,15.1,15.05,15.05,15.05,15.07,3300,4974000000.0,9.0,3300.0,1.0
9,9,9,9,9,9,9,9,3000,2019-04-09,KHANDSE,EQ,15.05,14.3,15.75,14.3,15.75,15.75,14.78,300,443500000.0,2.0,300.0,1.0
10,10,10,10,10,10,10,10,3001,2019-04-12,KHANDSE,EQ,15.75,16.3,16.3,16.3,16.3,16.3,16.3,45,73350000.0,1.0,45.0,1.0
11,11,11,11,11,11,11,11,3002,2019-04-16,KHANDSE,EQ,16.3,15.5,15.5,15.5,15.5,15.5,15.5,7,10850000.0,1.0,7.0,1.0
12,12,12,12,12,12,12,12,3003,2019-04-18,KHANDSE,EQ,15.5,15.0,15.0,15.0,15.0,15.0,15.0,67,100500000.0,2.0,67.0,1.0
13,13,13,13,13,13,13,13,3004,2019-04-22,KHANDSE,EQ,15.0,14.5,14.5,14.5,14.5,14.5,14.5,67,97150000.0,1.0,67.0,1.0
14,14,14,14,14,14,14,14,3005,2019-04-23,KHANDSE,EQ,14.5,14.0,14.0,14.0,14.0,14.0,14.0,5,7000000.0,1.0,5.0,1.0
15,15,15,15,15,15,15,15,3006,2019-04-24,KHANDSE,EQ,14.0,14.0,14.0,14.0,14.0,14.0,14.0,5,7000000.0,1.0,5.0,1.0
16,16,16,16,16,16,16,16,3007,2019-04-26,KHANDSE,EQ,14.0,14.0,14.0,14.0,14.0,14.0,14.0,100,140000000.0,2.0,100.0,1.0
17,17,17,17,17,17,17,17,3008,2019-05-02,KHANDSE,EQ,14.0,13.3,13.3,13.3,13.3,13.3,13.3,14200,18886000000.0,7.0,14200.0,1.0
18,18,18,18,18,18,18,18,3009,2019-05-03,KHANDSE,EQ,13.3,13.0,13.95,13.0,13.95,13.95,13.29,810,1076750000.0,4.0,560.0,0.6914
19,19,19,19,19,19,19,19,3010,2019-05-06,KHANDSE,EQ,13.95,14.15,14.6,13.3,13.3,13.45,13.72,1667,2286555000.0,12.0,1385.0,0.8308
20,20,20,20,20,20,20,20,3011,2019-05-07,KHANDSE,EQ,13.45,14.1,14.1,14.1,14.1,14.1,14.1,100,141000000.0,1.0,100.0,1.0
21,21,21,21,21,21,21,21,3012,2019-05-08,KHANDSE,EQ,14.1,14.15,14.15,14.15,14.15,14.15,14.15,67,94805000.0,1.0,67.0,1.0
22,22,22,22,22,22,22,22,3013,2019-05-09,KHANDSE,EQ,14.15,14.15,14.15,14.15,14.15,14.15,14.15,192,271680000.0,2.0,192.0,1.0
23,23,23,23,23,23,23,23,3014,2019-05-10,KHANDSE,EQ,14.15,14.15,14.15,14.15,14.15,14.15,14.15,1,1415000.0,1.0,1.0,1.0
24,24,24,24,24,24,24,24,3015,2019-05-13,KHANDSE,EQ,14.15,13.5,13.5,13.5,13.5,13.5,13.5,2000,2700000000.0,4.0,2000.0,1.0
25,25,25,25,25,25,25,25,3016,2019-05-14,KHANDSE,EQ,13.5,13.5,13.5,13.5,13.5,13.5,13.5,1000,1350000000.0,3.0,1000.0,1.0
26,26,26,26,26,26,26,26,3017,2019-05-15,KHANDSE,EQ,13.5,14.0,14.0,14.0,14.0,14.0,14.0,100,140000000.0,1.0,100.0,1.0
27,27,27,27,27,27,27,27,3018,2019-05-16,KHANDSE,EQ,14.0,13.5,13.55,13.5,13.5,13.5,13.5,2005,2706755000.0,4.0,2005.0,1.0
28,28,28,28,28,28,28,28,3019,2019-05-20,KHANDSE,EQ,13.5,13.05,14.15,13.05,14.15,14.15,14.12,515,727075000.0,3.0,515.0,1.0
29,29,29,29,29,29,29,29,3020,2019-05-21,KHANDSE,EQ,14.15,13.45,13.45,13.45,13.45,13.45,13.45,25,33625000.0,1.0,25.0,1.0
30,30,30,30,30,30,30,30,3021,2019-05-22,KHANDSE,EQ,13.45,13.0,13.65,13.0,13.65,13.25,13.17,5332,7021160000.000001,12.0,4134.0,0.7753
31,31,31,31,31,31,31,31,3022,2019-05-23,KHANDSE,EQ,13.25,13.0,13.9,13.0,13.9,13.9,13.87,3567,4948750000.0,9.0,3500.0,0.9812
32,32,32,32,32,32,32,32,3023,2019-05-24,KHANDSE,EQ,13.9,13.9,14.1,13.3,14.1,13.95,13.89,459,637710000.0,7.0,459.0,1.0
33,33,33,33,33,33,33,33,3024,2019-05-27,KHANDSE,EQ,13.95,14.5,14.5,14.5,14.5,14.5,14.5,200,290000000.0,2.0,200.0,1.0
34,34,34,34,34,34,34,34,3025,2019-05-29,KHANDSE,EQ,14.5,14.5,14.5,14.5,14.5,14.5,14.5,30,43500000.0,2.0,30.0,1.0
35,35,35,35,35,35,35,35,3026,2019-05-30,KHANDSE,EQ,14.5,14.4,14.4,14.0,14.0,14.0,14.13,1602,2263310000.0,3.0,1602.0,1.0
36,36,36,36,36,36,36,36,3027,2019-05-31,KHANDSE,EQ,14.0,14.0,14.5,13.3,14.5,14.5,13.94,1124,1566690000.0,10.0,1024.0,0.911
37,37,37,37,37,37,37,37,3028,2019-06-03,KHANDSE,EQ,14.5,13.8,15.2,13.8,15.2,15.2,14.6,459,670105000.0,8.0,459.0,1.0
38,38,38,38,38,38,38,38,3029,2019-06-04,KHANDSE,EQ,15.2,15.2,15.2,15.2,15.2,15.2,15.2,100,152000000.0,1.0,100.0,1.0
39,39,39,39,39,39,39,39,3030,2019-12-24,KHANDSE,EQ,13.5,14.15,14.15,14.15,14.15,14.15,14.15,5,7075000.0,1.0,5.0,1.0
40,40,40,40,40,40,40,40,3031,2019-12-31,KHANDSE,EQ,14.15,14.15,14.15,14.15,14.15,14.15,14.15,2,2830000.0,1.0,2.0,1.0
