,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,1928,2019-01-01,LOVABLE,EQ,107.75,107.6,117.8,105.5,114.0,113.95,114.7,404421,4638903605000.0,6755.0,64520,0.1595
1,1,1,1,1,1,1,1,1929,2019-01-02,LOVABLE,EQ,113.95,112.1,125.9,110.5,124.0,123.75,122.38,971767,11892077975000.0,12225.0,121496,0.125
2,2,2,2,2,2,2,2,1930,2019-01-03,LOVABLE,EQ,123.75,123.5,125.3,115.8,119.0,118.25,121.31,189754,2301949500000.0,3364.0,36241,0.1910000000000001
3,3,3,3,3,3,3,3,1931,2019-01-04,LOVABLE,EQ,118.25,119.0,120.0,116.25,117.0,117.0,117.9,79197,933717340000.0,1768.0,20774,0.26230000000000003
4,4,4,4,4,4,4,4,1932,2019-01-07,LOVABLE,EQ,117.0,117.8,119.2,115.05,115.9,115.6,116.9,55773,651970020000.0,1140.0,21448,0.3846
5,5,5,5,5,5,5,5,1933,2019-01-08,LOVABLE,EQ,115.6,115.5,117.75,114.2,114.35,114.75,115.52,34527,398864945000.0,888.0,14191,0.411
6,6,6,6,6,6,6,6,1934,2019-01-09,LOVABLE,EQ,114.75,114.75,117.85,113.9,114.15,114.65,115.82,30867,357509215000.0,734.0,7020,0.2274
7,7,7,7,7,7,7,7,1935,2019-01-10,LOVABLE,EQ,114.65,114.55,115.85,113.0,113.0,113.6,114.15,13556,154738180000.0,423.0,7035,0.519
8,8,8,8,8,8,8,8,1936,2019-01-11,LOVABLE,EQ,113.6,115.1,115.1,110.15,110.15,110.95,112.31,23046,258831025000.0,560.0,15185,0.6589
9,9,9,9,9,9,9,9,1937,2019-01-14,LOVABLE,EQ,110.95,110.45,117.5,109.8,114.95,114.3,114.69,66695,764897630000.0,1273.0,17045,0.2556
10,10,10,10,10,10,10,10,1938,2019-01-15,LOVABLE,EQ,114.3,113.7,116.85,112.5,112.8,113.25,114.32,33838,386846240000.0,1081.0,11537,0.34090000000000004
11,11,11,11,11,11,11,11,1939,2019-01-16,LOVABLE,EQ,113.25,113.05,117.3,112.5,115.35,115.3,115.45,53490,617524640000.0,1319.0,17359,0.3245
12,12,12,12,12,12,12,12,1940,2019-01-17,LOVABLE,EQ,115.3,115.75,118.9,112.9,113.7,113.8,115.66,37775,436892345000.0,842.0,14124,0.3739
13,13,13,13,13,13,13,13,1941,2019-01-18,LOVABLE,EQ,113.8,114.15,114.7,111.1,111.1,111.4,112.26,18034,202452530000.0,494.0,10045,0.557
14,14,14,14,14,14,14,14,1942,2019-01-21,LOVABLE,EQ,111.4,112.1,113.0,110.05,110.05,110.35,111.34,18015,200587375000.0,453.0,9176,0.5094
15,15,15,15,15,15,15,15,1943,2019-01-22,LOVABLE,EQ,110.35,110.0,110.45,106.2,106.3,106.55,107.75,31166,335805830000.0,1140.0,20292,0.6511
16,16,16,16,16,16,16,16,1944,2019-01-23,LOVABLE,EQ,106.55,106.75,109.0,105.9,106.65,106.75,107.7,25773,277577770000.0,681.0,11677,0.4531000000000001
17,17,17,17,17,17,17,17,1945,2019-01-24,LOVABLE,EQ,106.75,106.8,106.8,104.8,105.1,105.15,105.69,10015,105850564999.99997,319.0,5481,0.5473
18,18,18,18,18,18,18,18,1946,2019-01-25,LOVABLE,EQ,105.15,106.0,108.35,100.95,101.1,102.0,105.61,30192,318864725000.0,650.0,11766,0.3897
19,19,19,19,19,19,19,19,1947,2019-01-28,LOVABLE,EQ,102.0,103.55,103.55,97.9,98.7,98.55,99.54,34137,339786400000.0,1164.0,20683,0.6059
20,20,20,20,20,20,20,20,1948,2019-01-29,LOVABLE,EQ,98.55,99.15,101.1,97.2,99.95,98.75,99.4,23137,229980805000.0,704.0,10015,0.4329
21,21,21,21,21,21,21,21,1949,2019-01-30,LOVABLE,EQ,98.75,99.2,103.5,98.1,98.5,99.0,100.79,30372,306113505000.0,1193.0,9559,0.3147
22,22,22,22,22,22,22,22,1950,2019-01-31,LOVABLE,EQ,99.0,99.6,103.5,99.5,100.0,100.1,100.67,11452,115287835000.00005,368.0,7210,0.6296
23,23,23,23,23,23,23,23,1951,2019-02-01,LOVABLE,EQ,100.1,100.65,101.8,97.9,97.95,98.55,99.44,11324,112607745000.0,362.0,7309,0.6454000000000001
24,24,24,24,24,24,24,24,1952,2019-02-04,LOVABLE,EQ,98.55,98.0,98.25,95.6,96.1,96.2,96.47,18600,179429845000.0,592.0,12493,0.6717000000000001
25,25,25,25,25,25,25,25,1953,2019-02-05,LOVABLE,EQ,96.2,97.0,100.1,95.2,95.5,95.6,97.57,50537,493075255000.0,893.0,11969,0.2368
26,26,26,26,26,26,26,26,1954,2019-02-06,LOVABLE,EQ,95.6,96.35,96.5,89.65,90.35,90.2,91.51,42075,385031560000.0,1389.0,28552,0.6786
27,27,27,27,27,27,27,27,1955,2019-02-07,LOVABLE,EQ,90.2,90.3,93.05,90.3,90.4,90.65,91.45,25293,231293980000.0,794.0,13680,0.5409
28,28,28,28,28,28,28,28,1956,2019-02-08,LOVABLE,EQ,90.65,90.95,91.7,90.15,91.0,90.95,91.04,14041,127831664999.99995,621.0,6863,0.4888
29,29,29,29,29,29,29,29,1957,2019-02-11,LOVABLE,EQ,90.95,90.5,92.3,89.7,91.1,91.05,90.91,21633,196674625000.0,1130.0,8077,0.3734000000000001
30,30,30,30,30,30,30,30,1958,2019-02-12,LOVABLE,EQ,91.05,90.9,92.0,89.8,90.0,90.25,90.84,13138,119340825000.0,664.0,6081,0.4629
31,31,31,31,31,31,31,31,1959,2019-02-13,LOVABLE,EQ,90.25,90.55,92.1,90.05,90.2,90.25,91.24,15458,141041575000.0,459.0,7495,0.4849000000000001
32,32,32,32,32,32,32,32,1960,2019-02-14,LOVABLE,EQ,90.25,89.65,91.3,89.5,90.1,90.15,90.42,16137,145914055000.0,554.0,9879,0.6122
33,33,33,33,33,33,33,33,1961,2019-02-15,LOVABLE,EQ,90.15,90.55,90.7,88.8,89.2,89.4,89.82,8859,79569660000.0,297.0,6340,0.7156999999999999
34,34,34,34,34,34,34,34,1962,2019-02-18,LOVABLE,EQ,89.4,89.0,89.75,88.8,88.85,88.85,89.03,11678,103972975000.0,574.0,7266,0.6222
35,35,35,35,35,35,35,35,1963,2019-02-19,LOVABLE,EQ,88.85,88.7,89.6,87.8,88.8,88.9,88.96,10330,91900220000.0,352.0,6309,0.6107
36,36,36,36,36,36,36,36,1964,2019-02-20,LOVABLE,EQ,88.9,88.75,90.4,88.0,89.9,89.7,89.3,12918,115363825000.0,468.0,7171,0.5551
37,37,37,37,37,37,37,37,1965,2019-02-21,LOVABLE,EQ,89.7,90.0,98.45,89.3,97.7,97.35,95.02,92092,875083569999.9999,1797.0,39158,0.4252
38,38,38,38,38,38,38,38,1966,2019-02-22,LOVABLE,EQ,97.35,96.7,98.8,94.3,95.65,96.0,96.78,21171,204898915000.0,736.0,10874,0.5136000000000001
39,39,39,39,39,39,39,39,1967,2019-02-25,LOVABLE,EQ,96.0,96.6,100.7,95.4,97.8,98.0,98.51,34493,339792140000.0,575.0,15880,0.4604
40,40,40,40,40,40,40,40,1968,2019-02-26,LOVABLE,EQ,98.0,96.95,96.95,95.0,95.7,95.8,95.7,13224,126558475000.0,321.0,9119,0.6896
41,41,41,41,41,41,41,41,1969,2019-02-27,LOVABLE,EQ,95.8,96.4,98.95,90.2,94.6,94.25,94.78,27195,257749715000.0,817.0,17381,0.6391
42,42,42,42,42,42,42,42,1970,2019-02-28,LOVABLE,EQ,94.25,94.15,95.25,93.85,94.1,94.2,94.41,7836,73982830000.0,317.0,4119,0.5257000000000001
43,43,43,43,43,43,43,43,1971,2019-03-01,LOVABLE,EQ,94.2,93.6,98.75,93.6,98.3,98.15,97.73,29172,285107745000.0,686.0,16136,0.5531
44,44,44,44,44,44,44,44,1972,2019-03-05,LOVABLE,EQ,98.15,96.2,104.0,96.2,102.3,102.3,101.92,71609,729824120000.0,1199.0,29911,0.4177
45,45,45,45,45,45,45,45,1973,2019-03-06,LOVABLE,EQ,102.3,104.9,108.75,103.75,107.0,106.8,106.29,57438,610533355000.0,1174.0,26586,0.4629
46,46,46,46,46,46,46,46,1974,2019-03-07,LOVABLE,EQ,106.8,107.5,113.35,107.0,107.5,108.55,110.25,126446,1394071515000.0,2030.0,44062,0.34850000000000003
47,47,47,47,47,47,47,47,1975,2019-03-08,LOVABLE,EQ,108.55,108.0,109.25,105.15,105.7,105.65,106.8,24513,261791995000.0001,659.0,10283,0.4195
48,48,48,48,48,48,48,48,1976,2019-03-11,LOVABLE,EQ,105.65,105.95,108.9,105.95,107.3,107.4,107.4,13214,141919955000.0,433.0,6295,0.4764
49,49,49,49,49,49,49,49,1977,2019-03-12,LOVABLE,EQ,107.4,108.7,112.4,108.05,108.95,109.05,110.1,43161,475197535000.0,831.0,22944,0.5316
50,50,50,50,50,50,50,50,1978,2019-03-13,LOVABLE,EQ,109.05,109.8,112.0,108.5,110.35,109.95,110.11,28708,316100725000.0,733.0,14282,0.4975
51,51,51,51,51,51,51,51,1979,2019-03-14,LOVABLE,EQ,109.95,110.0,111.0,108.5,109.0,108.95,109.67,10542,115615595000.0,376.0,5709,0.5415
52,52,52,52,52,52,52,52,1980,2019-03-15,LOVABLE,EQ,108.95,109.2,111.5,106.7,107.1,107.2,109.28,22743,248538615000.0,579.0,12564,0.5524
53,53,53,53,53,53,53,53,1981,2019-03-18,LOVABLE,EQ,107.2,107.8,108.1,101.2,104.8,103.45,104.25,28559,297728650000.0,751.0,16818,0.5889
54,54,54,54,54,54,54,54,1982,2019-03-19,LOVABLE,EQ,103.45,103.0,107.0,101.1,103.8,103.65,103.92,36435,378625755000.0,764.0,20566,0.5645
55,55,55,55,55,55,55,55,1983,2019-03-20,LOVABLE,EQ,103.65,103.05,105.0,101.9,102.65,102.65,103.28,15780,162977640000.0,428.0,8330,0.5279
56,56,56,56,56,56,56,56,1984,2019-03-22,LOVABLE,EQ,102.65,103.35,104.4,101.45,102.0,101.55,103.2,12589,129916389999.99995,333.0,6962,0.5529999999999999
57,57,57,57,57,57,57,57,1985,2019-03-25,LOVABLE,EQ,101.55,101.0,101.45,99.25,100.05,100.0,100.08,16079,160925450000.0,328.0,12463,0.7751000000000001
58,58,58,58,58,58,58,58,1986,2019-03-26,LOVABLE,EQ,100.0,100.6,104.0,100.6,103.15,103.5,102.41,47010,481409920000.0,797.0,29129,0.6196
59,59,59,59,59,59,59,59,1987,2019-03-27,LOVABLE,EQ,103.5,104.3,104.35,100.45,100.6,100.55,101.17,55908,565646435000.0,623.0,40292,0.7206999999999999
60,60,60,60,60,60,60,60,1988,2019-03-28,LOVABLE,EQ,100.55,101.4,103.7,101.4,102.0,102.0,101.78,41074,418039830000.0,454.0,31305,0.7622
61,61,61,61,61,61,61,61,1989,2019-03-29,LOVABLE,EQ,102.0,102.15,103.85,101.95,103.5,103.1,102.9,21019,216275580000.0,465.0,11737,0.5584
62,62,62,62,62,62,62,62,1990,2019-04-01,LOVABLE,EQ,103.1,104.0,105.65,102.65,104.4,104.35,104.51,17034,178014405000.0,451.0,8085,0.4746
63,63,63,63,63,63,63,63,1991,2019-04-02,LOVABLE,EQ,104.35,103.75,106.9,103.1,105.1,105.25,104.26,12925,134759810000.00005,428.0,4501,0.3482
64,64,64,64,64,64,64,64,1992,2019-04-03,LOVABLE,EQ,105.25,104.95,107.1,103.6,103.65,103.85,105.22,14789,155602600000.0,417.0,8241,0.5572
