,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
27,27,27,27,27,27,27,27,3113,2019-02-07,LOKESHMACH,EQ,40.05,40.95,43.65,40.95,42.9,42.5,42.21,20289,85647735000.0,239.0,14031,0.6916
28,28,28,28,28,28,28,28,3114,2019-02-08,LOKESHMACH,EQ,42.5,42.1,42.25,42.0,42.0,42.1,42.04,8563,35996425000.0,86.0,6572,0.7675000000000001
29,29,29,29,29,29,29,29,3115,2019-02-11,LOKESHMACH,EQ,42.1,42.0,44.25,40.3,43.0,42.55,42.88,29414,126120320000.0,266.0,19361,0.6581999999999999
30,30,30,30,30,30,30,30,3116,2019-02-12,LOKESHMACH,EQ,42.55,42.25,42.5,41.25,42.0,42.0,42.01,14923,62690494999.999985,66.0,13890,0.9308
31,31,31,31,31,31,31,31,3117,2019-02-13,LOKESHMACH,EQ,42.0,42.35,42.35,40.2,41.0,41.1,41.02,4811,19736610000.0,76.0,3932,0.8173
32,32,32,32,32,32,32,32,3118,2019-02-14,LOKESHMACH,EQ,41.1,40.95,41.5,40.35,41.5,41.15,41.06,20018,82191530000.0,257.0,16238,0.8112
33,33,33,33,33,33,33,33,3119,2019-02-15,LOKESHMACH,EQ,41.15,40.55,41.8,40.4,41.0,40.95,40.98,11931,48891535000.0,66.0,11451,0.9598
34,34,34,34,34,34,34,34,3120,2019-02-18,LOKESHMACH,EQ,40.95,40.9,40.9,38.6,40.7,40.0,40.05,5064,20280160000.0,119.0,3552,0.7014
35,35,35,35,35,35,35,35,3121,2019-02-19,LOKESHMACH,EQ,40.0,40.55,40.55,39.65,39.9,39.9,39.86,1930,7692485000.000002,18.0,1862,0.9648
36,36,36,36,36,36,36,36,3122,2019-02-20,LOKESHMACH,EQ,39.9,40.1,41.5,39.5,39.6,39.55,40.23,1991,8009745000.0,45.0,1637,0.8222
37,37,37,37,37,37,37,37,3123,2019-02-21,LOKESHMACH,EQ,39.55,40.45,42.95,40.45,42.9,42.2,41.7,10689,44577865000.0,168.0,7346,0.6872
38,38,38,38,38,38,38,38,3124,2019-02-22,LOKESHMACH,EQ,42.2,41.8,42.25,41.1,42.0,42.15,41.94,8460,35478705000.0,147.0,6425,0.7595000000000001
39,39,39,39,39,39,39,39,3125,2019-02-25,LOKESHMACH,EQ,42.15,44.7,44.7,41.2,41.4,41.5,41.67,2523,10513190000.0,59.0,2053,0.8137000000000001
40,40,40,40,40,40,40,40,3126,2019-02-26,LOKESHMACH,EQ,41.5,41.05,41.95,40.6,41.0,41.0,40.98,4796,19653980000.0,70.0,3621,0.755
41,41,41,41,41,41,41,41,3127,2019-02-27,LOKESHMACH,EQ,41.0,40.85,43.9,40.0,41.0,41.0,41.18,10366,42683185000.0,113.0,6657,0.6422
42,42,42,42,42,42,42,42,3128,2019-02-28,LOKESHMACH,EQ,41.0,41.1,41.4,37.3,40.5,40.6,39.46,25351,100044995000.0,405.0,12718,0.5017
43,43,43,43,43,43,43,43,3129,2019-03-01,LOKESHMACH,EQ,40.6,41.1,42.3,41.05,42.3,41.7,41.51,989,4105665000.0,43.0,698,0.7058
44,44,44,44,44,44,44,44,3130,2019-03-05,LOKESHMACH,EQ,41.7,42.45,49.2,41.7,46.7,46.35,46.33,22139,102563845000.0,214.0,14988,0.677
45,45,45,45,45,45,45,45,3131,2019-03-06,LOKESHMACH,EQ,46.35,45.8,48.45,44.65,47.55,47.6,46.74,6484,30305420000.0,151.0,5099,0.7864
46,46,46,46,46,46,46,46,3132,2019-03-07,LOKESHMACH,EQ,47.6,47.55,48.9,45.85,48.5,48.1,47.95,6797,32591075000.0,139.0,3767,0.5542
47,47,47,47,47,47,47,47,3133,2019-03-08,LOKESHMACH,EQ,48.1,47.5,47.9,46.3,47.7,47.2,47.16,4298,20267565000.0,162.0,2363,0.5498
48,48,48,48,48,48,48,48,3134,2019-03-11,LOKESHMACH,EQ,47.2,48.75,49.0,47.1,47.35,47.6,48.11,1788,8601615000.0,73.0,1262,0.7058
49,49,49,49,49,49,49,49,3135,2019-03-12,LOKESHMACH,EQ,47.6,47.1,47.9,46.6,46.85,47.0,47.19,3447,16266625000.0,65.0,2932,0.8506
50,50,50,50,50,50,50,50,3136,2019-03-13,LOKESHMACH,EQ,47.0,47.85,48.0,45.9,48.0,47.5,47.32,2761,13065835000.0,40.0,1949,0.7059000000000001
51,51,51,51,51,51,51,51,3137,2019-03-14,LOKESHMACH,EQ,47.5,47.05,47.95,45.1,45.65,46.05,46.42,9730,45170080000.0,110.0,7523,0.7732
52,52,52,52,52,52,52,52,3138,2019-03-15,LOKESHMACH,EQ,46.05,46.45,47.9,45.6,46.0,46.35,46.54,15303,71227095000.0,208.0,12069,0.7887000000000001
53,53,53,53,53,53,53,53,3139,2019-03-18,LOKESHMACH,EQ,46.35,47.45,47.5,44.0,45.9,45.25,45.14,9129,41208255000.0,118.0,5137,0.5627000000000001
54,54,54,54,54,54,54,54,3140,2019-03-19,LOKESHMACH,EQ,45.25,46.2,46.25,44.45,45.2,45.2,45.21,17092,77270000000.0,79.0,16663,0.9749
55,55,55,55,55,55,55,55,3141,2019-03-20,LOKESHMACH,EQ,45.2,45.2,46.0,43.45,45.25,44.85,44.93,12488,56106155000.000015,162.0,9336,0.7476
56,56,56,56,56,56,56,56,3142,2019-03-22,LOKESHMACH,EQ,44.85,48.0,48.0,44.1,44.2,44.25,44.29,33017,146221250000.0,86.0,31286,0.9476
57,57,57,57,57,57,57,57,3143,2019-03-25,LOKESHMACH,EQ,44.25,46.0,46.0,42.35,42.45,42.95,43.39,4355,18896785000.0,103.0,3954,0.9079
58,58,58,58,58,58,58,58,3144,2019-03-26,LOKESHMACH,EQ,42.95,44.35,44.4,42.6,43.0,43.3,43.35,2404,10421125000.0,54.0,1920,0.7987000000000001
59,59,59,59,59,59,59,59,3145,2019-03-27,LOKESHMACH,EQ,43.3,43.05,44.75,42.0,42.5,42.55,42.5,49275,209442330000.0,98.0,48490,0.9841
60,60,60,60,60,60,60,60,3146,2019-03-28,LOKESHMACH,EQ,42.55,42.45,43.85,42.45,42.65,43.4,43.05,4349,18722640000.0,57.0,2632,0.6052000000000001
61,61,61,61,61,61,61,61,3147,2019-03-29,LOKESHMACH,EQ,43.4,43.05,46.2,42.45,43.3,43.65,43.72,24107,105386370000.0,265.0,17480,0.7251000000000001
62,62,62,62,62,62,62,62,3148,2019-04-01,LOKESHMACH,EQ,43.65,45.4,45.5,43.1,44.5,43.8,44.47,6189,27522100000.0,78.0,4757,0.7686000000000001
63,63,63,63,63,63,63,63,3149,2019-04-02,LOKESHMACH,EQ,43.8,43.6,44.3,43.1,44.0,43.95,43.64,4663,20349575000.0,104.0,3446,0.7390000000000001
64,64,64,64,64,64,64,64,3150,2019-04-03,LOKESHMACH,EQ,43.95,43.75,47.0,43.1,45.15,45.35,45.95,107989,496212700000.0,915.0,48554,0.4496
65,65,65,65,65,65,65,65,3151,2019-04-04,LOKESHMACH,EQ,45.35,46.0,46.0,43.75,44.0,43.85,43.99,11294,49685085000.0,101.0,10450,0.9253
66,66,66,66,66,66,66,66,3152,2019-04-05,LOKESHMACH,EQ,43.85,43.1,44.9,43.1,44.4,43.65,43.95,9311,40917915000.0,189.0,6285,0.675
67,67,67,67,67,67,67,67,3153,2019-04-08,LOKESHMACH,EQ,43.65,44.85,45.0,43.05,44.2,44.25,44.31,6463,28639730000.0,76.0,4899,0.758
68,68,68,68,68,68,68,68,3154,2019-04-09,LOKESHMACH,EQ,44.25,44.4,45.2,43.55,44.2,43.9,44.08,5484,24171545000.0,61.0,3914,0.7137000000000001
69,69,69,69,69,69,69,69,3155,2019-04-10,LOKESHMACH,EQ,43.9,43.75,45.2,43.05,44.1,44.2,44.0,6301,27722705000.0,136.0,3120,0.4952
70,70,70,70,70,70,70,70,3156,2019-04-11,LOKESHMACH,EQ,44.2,44.05,45.3,42.7,45.0,44.8,44.48,9589,42647465000.0,149.0,5545,0.5783
71,71,71,71,71,71,71,71,3157,2019-04-12,LOKESHMACH,EQ,44.8,44.5,46.3,43.75,45.7,45.3,45.02,14096,63453794999.999985,217.0,10094,0.7161
72,72,72,72,72,72,72,72,3158,2019-04-15,LOKESHMACH,EQ,45.3,45.0,46.05,44.1,45.0,44.9,44.84,9133,40954805000.0,181.0,3973,0.435
73,73,73,73,73,73,73,73,3159,2019-04-16,LOKESHMACH,EQ,44.9,45.65,45.7,44.2,44.9,44.4,44.84,2849,12774560000.0,81.0,1280,0.4493
74,74,74,74,74,74,74,74,3160,2019-04-18,LOKESHMACH,EQ,44.4,44.9,45.0,44.1,44.1,44.1,44.76,6419,28734325000.0,30.0,4301,0.67
75,75,75,75,75,75,75,75,3161,2019-04-22,LOKESHMACH,EQ,44.1,44.25,45.0,43.5,44.9,44.35,44.26,1037,4590120000.0,38.0,822,0.7927
76,76,76,76,76,76,76,76,3162,2019-04-23,LOKESHMACH,EQ,44.35,44.1,44.15,43.5,43.5,43.55,43.62,1041,4540690000.0,46.0,630,0.6052000000000001
77,77,77,77,77,77,77,77,3163,2019-04-24,LOKESHMACH,EQ,43.55,43.7,44.5,42.6,44.25,43.3,43.23,1988,8595005000.0,73.0,1547,0.7782
78,78,78,78,78,78,78,78,3164,2019-04-25,LOKESHMACH,EQ,43.3,44.25,44.8,43.1,44.0,43.75,43.61,2239,9763480000.0,81.0,1478,0.6601
79,79,79,79,79,79,79,79,3165,2019-04-26,LOKESHMACH,EQ,43.75,44.45,44.45,43.3,43.3,43.35,43.86,2048,8983085000.0,38.0,1302,0.6357
80,80,80,80,80,80,80,80,3166,2019-04-30,LOKESHMACH,EQ,43.35,43.15,43.85,42.2,42.2,42.3,42.83,1598,6844550000.0,68.0,924,0.5782
81,81,81,81,81,81,81,81,3167,2019-05-02,LOKESHMACH,EQ,42.3,42.35,44.25,41.15,42.95,42.25,42.29,9411,39797930000.0,155.0,7494,0.7963
82,82,82,82,82,82,82,82,3168,2019-05-03,LOKESHMACH,EQ,42.25,42.1,43.75,41.65,42.5,42.55,42.75,8276,35377940000.0,59.0,7005,0.8464
83,83,83,83,83,83,83,83,3169,2019-05-06,LOKESHMACH,EQ,42.55,42.05,43.5,41.7,42.25,42.75,42.71,1718,7336955000.0,38.0,1260,0.7334
84,84,84,84,84,84,84,84,3170,2019-05-07,LOKESHMACH,EQ,42.75,42.8,43.35,42.0,42.0,42.15,42.35,1074,4547900000.0,29.0,884,0.8231
85,85,85,85,85,85,85,85,3171,2019-05-08,LOKESHMACH,EQ,42.15,42.05,44.9,38.8,43.3,43.2,42.94,17079,73337965000.0,301.0,8817,0.5162
86,86,86,86,86,86,86,86,3172,2019-05-09,LOKESHMACH,EQ,43.2,42.05,46.7,42.05,45.45,45.55,45.05,14990,67525960000.0,154.0,10636,0.7095
87,87,87,87,87,87,87,87,3173,2019-05-10,LOKESHMACH,EQ,45.55,45.25,45.55,43.0,43.95,43.4,43.95,3607,15852500000.0,118.0,2623,0.7272
88,88,88,88,88,88,88,88,3174,2019-05-13,LOKESHMACH,EQ,43.4,44.25,44.5,43.2,43.2,43.35,44.13,555,2449000000.0,26.0,282,0.5081
89,89,89,89,89,89,89,89,3175,2019-05-14,LOKESHMACH,EQ,43.35,44.35,44.4,42.2,42.2,42.45,43.08,3397,14633325000.0,53.0,1484,0.4369
90,90,90,90,90,90,90,90,3176,2019-05-15,LOKESHMACH,EQ,42.45,42.3,43.15,41.15,41.15,41.5,41.86,1787,7480710000.000002,67.0,1603,0.897
91,91,91,91,91,91,91,91,3177,2019-05-16,LOKESHMACH,EQ,41.5,41.05,44.75,40.65,44.2,43.75,43.37,8665,37576020000.0,225.0,5505,0.6353
92,92,92,92,92,92,92,92,3178,2019-05-17,LOKESHMACH,EQ,43.75,43.05,44.8,41.0,42.2,42.55,42.19,37498,158190360000.0,629.0,27617,0.7365
93,93,93,93,93,93,93,93,3179,2019-05-20,LOKESHMACH,EQ,42.55,42.1,44.75,41.6,44.65,44.15,43.64,5061,22085560000.0,135.0,3548,0.701
94,94,94,94,94,94,94,94,3180,2019-05-21,LOKESHMACH,EQ,44.15,43.55,44.2,42.1,42.75,42.4,42.71,2321,9913130000.0,76.0,1233,0.5312
95,95,95,95,95,95,95,95,3181,2019-05-22,LOKESHMACH,EQ,42.4,42.8,43.7,41.65,42.5,42.8,42.57,5284,22492450000.0,66.0,4205,0.7958
96,96,96,96,96,96,96,96,3182,2019-05-23,LOKESHMACH,EQ,42.8,43.2,43.5,42.65,42.75,42.75,42.99,2949,12676855000.0,41.0,1952,0.6619
97,97,97,97,97,97,97,97,3183,2019-05-24,LOKESHMACH,EQ,42.75,42.75,44.3,42.0,44.3,43.5,43.49,12329,53619680000.000015,144.0,7075,0.5739
98,98,98,98,98,98,98,98,3184,2019-05-27,LOKESHMACH,EQ,43.5,45.5,51.0,44.95,47.25,47.95,49.27,235519,1160416900000.0,3775.0,119470,0.5073
99,99,99,99,99,99,99,99,3185,2019-05-28,LOKESHMACH,EQ,47.95,48.75,48.8,45.2,45.65,45.8,46.47,29051,135007555000.0,579.0,19776,0.6807
100,100,100,100,100,100,100,100,3186,2019-05-29,LOKESHMACH,EQ,45.8,46.45,47.7,45.35,46.4,46.25,46.15,14119,65157210000.0,169.0,10253,0.7262000000000001
101,101,101,101,101,101,101,101,3187,2019-05-30,LOKESHMACH,EQ,46.25,45.5,47.5,45.0,46.5,46.5,46.58,2386,11114830000.0,70.0,1594,0.6681
102,102,102,102,102,102,102,102,3188,2019-05-31,LOKESHMACH,EQ,46.5,46.0,48.9,46.0,47.9,47.55,47.73,62426,297943545000.0,651.0,19193,0.3075
103,103,103,103,103,103,103,103,3189,2019-06-03,LOKESHMACH,EQ,47.55,45.25,46.9,45.25,46.0,46.1,46.14,4439,20482365000.0,91.0,3341,0.7526
104,104,104,104,104,104,104,104,3190,2019-06-04,LOKESHMACH,EQ,46.1,45.7,47.5,45.65,46.7,46.65,46.92,6034,28314045000.0,90.0,4308,0.7140000000000001
105,105,105,105,105,105,105,105,3191,2019-06-06,LOKESHMACH,EQ,46.65,46.7,47.25,45.9,46.55,46.7,46.73,6058,28307215000.000008,67.0,5112,0.8438
106,106,106,106,106,106,106,106,3192,2019-06-07,LOKESHMACH,EQ,46.7,46.1,46.1,44.6,44.8,45.0,45.48,5552,25253080000.0,90.0,4375,0.7879999999999999
107,107,107,107,107,107,107,107,3193,2019-06-10,LOKESHMACH,EQ,45.0,44.6,46.05,44.55,45.0,45.2,45.05,4514,20334625000.0,101.0,1629,0.3609000000000001
108,108,108,108,108,108,108,108,3194,2019-06-11,LOKESHMACH,EQ,45.2,44.55,47.2,44.25,47.1,46.7,46.13,17712,81708410000.0,241.0,13513,0.7629000000000001
109,109,109,109,109,109,109,109,3195,2019-06-12,LOKESHMACH,EQ,46.7,46.05,47.2,45.6,45.7,45.7,45.75,3270,14961045000.000004,91.0,2406,0.7358
110,110,110,110,110,110,110,110,3196,2019-06-13,LOKESHMACH,EQ,45.7,45.15,47.0,44.1,47.0,46.45,45.78,36229,165862105000.0,311.0,25766,0.7112
111,111,111,111,111,111,111,111,3197,2019-06-14,LOKESHMACH,EQ,46.45,45.65,49.5,45.35,48.95,48.7,48.48,47658,231045480000.0,526.0,42714,0.8963
112,112,112,112,112,112,112,112,3198,2019-06-17,LOKESHMACH,EQ,48.7,48.5,48.5,45.75,45.85,46.2,46.57,5988,27887945000.0,182.0,5020,0.7929999999999999
113,113,113,113,113,113,113,113,3199,2019-06-18,LOKESHMACH,EQ,46.2,45.9,48.5,44.5,44.85,44.9,45.65,22895,104509465000.0,171.0,18557,0.7983
114,114,114,114,114,114,114,114,3200,2019-06-19,LOKESHMACH,EQ,44.9,44.85,44.85,42.05,42.15,42.15,43.56,8536,37181060000.0,164.0,6942,0.8133
115,115,115,115,115,115,115,115,3201,2019-06-20,LOKESHMACH,EQ,42.15,42.45,43.65,40.8,43.65,43.6,42.91,18764,80519505000.0,167.0,16973,0.9046
116,116,116,116,116,116,116,116,3202,2019-06-21,LOKESHMACH,EQ,43.6,43.05,43.2,42.0,42.15,42.3,42.65,3515,14992815000.0,57.0,2640,0.7511
117,117,117,117,117,117,117,117,3203,2019-06-24,LOKESHMACH,EQ,42.3,44.25,49.0,43.45,46.65,47.15,47.78,192455,919627325000.0,2356.0,86701,0.4505
118,118,118,118,118,118,118,118,3204,2019-06-25,LOKESHMACH,EQ,47.15,47.2,49.45,45.6,46.75,46.9,48.29,93308,450577965000.0001,1060.0,45345,0.486
119,119,119,119,119,119,119,119,3205,2019-06-26,LOKESHMACH,EQ,46.9,48.0,48.25,46.35,47.4,47.7,47.45,32675,155037360000.0,371.0,16561,0.5068
120,120,120,120,120,120,120,120,3206,2019-06-27,LOKESHMACH,EQ,47.7,47.0,47.5,46.05,46.1,46.6,46.68,25918,120985060000.00005,312.0,18472,0.7127
121,121,121,121,121,121,121,121,3207,2019-06-28,LOKESHMACH,EQ,46.6,46.15,48.0,46.1,46.7,47.35,47.15,12846,60572905000.000015,137.0,9559,0.7441
122,122,122,122,122,122,122,122,3208,2019-07-01,LOKESHMACH,EQ,47.35,47.05,47.5,46.1,46.95,46.65,46.88,13768,64547919999.999985,179.0,7664,0.5567000000000001
123,123,123,123,123,123,123,123,3209,2019-07-02,LOKESHMACH,EQ,46.65,46.2,46.9,45.1,45.7,46.3,45.82,14657,67163150000.0,202.0,10069,0.687
124,124,124,124,124,124,124,124,3210,2019-07-03,LOKESHMACH,EQ,46.3,46.05,49.0,45.3,47.0,47.15,47.03,19273,90635245000.0,281.0,6843,0.3551
125,125,125,125,125,125,125,125,3211,2019-07-04,LOKESHMACH,EQ,47.15,46.7,47.5,46.65,46.75,46.8,47.01,5582,26240035000.0,75.0,3983,0.7134999999999999
126,126,126,126,126,126,126,126,3212,2019-07-05,LOKESHMACH,EQ,46.8,47.45,47.5,45.5,45.5,45.75,46.41,11057,51319575000.0,107.0,8955,0.8099
127,127,127,127,127,127,127,127,3213,2019-07-08,LOKESHMACH,EQ,45.75,45.5,48.05,43.3,46.8,46.75,45.69,18725,85555410000.0,218.0,13168,0.7031999999999999
128,128,128,128,128,128,128,128,3214,2019-07-09,LOKESHMACH,EQ,46.75,44.45,46.6,44.45,44.9,45.2,45.39,7499,34040700000.0,145.0,5306,0.7076000000000001
129,129,129,129,129,129,129,129,3215,2019-07-10,LOKESHMACH,EQ,45.2,45.8,46.4,42.4,43.9,43.9,44.33,21598,95754365000.0,305.0,14342,0.664
130,130,130,130,130,130,130,130,3216,2019-07-11,LOKESHMACH,EQ,43.9,44.45,44.95,43.6,43.6,44.0,44.16,2883,12730200000.0,98.0,1461,0.5068
131,131,131,131,131,131,131,131,3217,2019-07-12,LOKESHMACH,EQ,44.0,45.8,46.25,43.65,44.15,44.45,44.61,7924,35346075000.0,113.0,4274,0.5394
132,132,132,132,132,132,132,132,3218,2019-07-15,LOKESHMACH,EQ,44.45,46.9,46.9,43.0,43.85,43.6,43.89,2051,9001245000.0,122.0,1518,0.7401000000000001
133,133,133,133,133,133,133,133,3219,2019-07-16,LOKESHMACH,EQ,43.6,44.55,44.55,42.6,44.0,43.85,43.42,2884,12522970000.0,71.0,2441,0.8464
134,134,134,134,134,134,134,134,3220,2019-07-17,LOKESHMACH,EQ,43.85,44.8,46.35,43.3,45.3,44.9,44.81,3477,15581875000.0,94.0,2732,0.7857
135,135,135,135,135,135,135,135,3221,2019-07-18,LOKESHMACH,EQ,44.9,44.55,46.15,43.6,44.0,44.2,44.66,18497,82610475000.0,239.0,10752,0.5813
136,136,136,136,136,136,136,136,3222,2019-07-19,LOKESHMACH,EQ,44.2,44.0,44.5,41.0,42.0,41.7,42.59,30690,130715139999.99995,388.0,21698,0.7070000000000001
137,137,137,137,137,137,137,137,3223,2019-07-22,LOKESHMACH,EQ,41.7,42.0,43.4,39.6,41.15,41.4,40.96,25216,103286255000.0,305.0,18324,0.7267
138,138,138,138,138,138,138,138,3224,2019-07-23,LOKESHMACH,EQ,41.4,41.35,42.0,40.15,40.65,40.35,41.01,26223,107541880000.0,329.0,18779,0.7161
139,139,139,139,139,139,139,139,3225,2019-07-24,LOKESHMACH,EQ,40.35,40.95,41.0,39.55,40.55,40.5,40.38,4553,18384950000.0,77.0,3319,0.7290000000000001
140,140,140,140,140,140,140,140,3226,2019-07-25,LOKESHMACH,EQ,40.5,40.0,40.85,38.65,39.95,39.35,39.86,18569,74015565000.0,266.0,15645,0.8425
141,141,141,141,141,141,141,141,3227,2019-07-26,LOKESHMACH,EQ,39.35,38.7,41.35,38.6,40.75,40.0,39.75,6515,25898355000.0,144.0,3939,0.6046
142,142,142,142,142,142,142,142,3228,2019-07-29,LOKESHMACH,EQ,40.0,40.45,40.45,37.8,38.65,38.6,39.08,18013,70396530000.0,200.0,13862,0.7696
143,143,143,143,143,143,143,143,3229,2019-07-30,LOKESHMACH,EQ,38.6,38.55,39.85,38.1,38.15,38.15,38.56,2473,9536460000.0,46.0,2113,0.8544
144,144,144,144,144,144,144,144,3230,2019-07-31,LOKESHMACH,EQ,38.15,38.0,39.95,37.0,38.15,38.15,38.02,7237,27517790000.000004,158.0,4288,0.5925
145,145,145,145,145,145,145,145,3231,2019-08-01,LOKESHMACH,EQ,38.15,36.75,42.85,36.75,42.0,38.3,38.12,15705,59869465000.0,162.0,14034,0.8936000000000001
146,146,146,146,146,146,146,146,3232,2019-08-02,LOKESHMACH,EQ,38.3,38.35,41.0,37.05,37.95,38.0,38.41,8130,31228120000.0,161.0,6382,0.785
147,147,147,147,147,147,147,147,3233,2019-08-05,LOKESHMACH,EQ,38.0,37.55,38.35,32.8,34.0,34.3,35.0,20631,72216725000.0,317.0,11914,0.5775
148,148,148,148,148,148,148,148,3234,2019-08-06,LOKESHMACH,EQ,34.3,35.95,36.2,34.7,36.2,35.95,35.94,2427,8723745000.0,75.0,1884,0.7763
149,149,149,149,149,149,149,149,3235,2019-08-07,LOKESHMACH,EQ,35.95,35.55,37.45,35.5,36.65,36.9,37.08,3773,13990865000.0,77.0,2573,0.682
150,150,150,150,150,150,150,150,3236,2019-08-08,LOKESHMACH,EQ,36.9,36.6,38.65,36.15,36.75,36.75,36.6,2911,10655455000.0,65.0,1929,0.6627
