,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5673,2019-01-01,SUNDRMFAST,EQ,534.9,535.0,546.65,530.65,545.95,544.6,541.52,74793,4050207700000.0,2472.0,37585.0,0.5025000000000001
1,1,1,1,1,1,1,1,5674,2019-01-02,SUNDRMFAST,EQ,544.6,543.0,549.0,532.15,534.5,533.9,540.81,45227,2445912410000.0,2249.0,24846.0,0.5494
2,2,2,2,2,2,2,2,5675,2019-01-03,SUNDRMFAST,EQ,533.9,535.9,538.15,525.2,527.9,526.3,529.89,24727,1310269570000.0,1332.0,14877.0,0.6017
3,3,3,3,3,3,3,3,5676,2019-01-04,SUNDRMFAST,EQ,526.3,521.55,535.0,521.55,530.3,529.95,530.31,36929,1958377125000.0,3995.0,21376.0,0.5788000000000001
4,4,4,4,4,4,4,4,5677,2019-01-07,SUNDRMFAST,EQ,529.95,533.0,535.45,522.7,524.95,525.5,528.45,51108,2700787530000.0,2618.0,34227.0,0.6697
5,5,5,5,5,5,5,5,5678,2019-01-08,SUNDRMFAST,EQ,525.5,527.4,529.45,520.95,522.6,522.7,523.16,24507,1282119125000.0,1223.0,14949.0,0.61
6,6,6,6,6,6,6,6,5679,2019-01-09,SUNDRMFAST,EQ,522.7,528.75,528.75,519.05,522.45,522.35,521.36,83098,4332357315000.0,4750.0,64721.0,0.7789
7,7,7,7,7,7,7,7,5680,2019-01-10,SUNDRMFAST,EQ,522.35,518.05,527.0,515.0,515.0,517.05,519.21,38582,2003219025000.0,1932.0,23737.0,0.6152000000000001
8,8,8,8,8,8,8,8,5681,2019-01-11,SUNDRMFAST,EQ,517.05,519.6,524.0,510.25,512.2,513.0,516.63,35919,1855681735000.0,2751.0,22196.0,0.6179
9,9,9,9,9,9,9,9,5682,2019-01-14,SUNDRMFAST,EQ,513.0,513.1,520.15,512.7,516.6,515.65,515.64,85293,4398082905000.0,2695.0,70462.0,0.8261000000000001
10,10,10,10,10,10,10,10,5683,2019-01-15,SUNDRMFAST,EQ,515.65,514.6,534.45,514.6,528.0,528.55,526.83,84194,4435559925000.0,3715.0,64992.0,0.7719
11,11,11,11,11,11,11,11,5684,2019-01-16,SUNDRMFAST,EQ,528.55,532.0,537.65,526.6,534.0,534.05,533.71,53979,2880892150000.0,5008.0,40742.0,0.7548
12,12,12,12,12,12,12,12,5685,2019-01-17,SUNDRMFAST,EQ,534.05,536.9,543.3,532.65,535.1,534.95,535.46,191198,10237982865000.0,2869.0,145450.0,0.7606999999999999
13,13,13,13,13,13,13,13,5686,2019-01-18,SUNDRMFAST,EQ,534.95,537.2,539.15,518.2,519.0,519.95,522.86,109439,5722156550000.0,3757.0,65676.0,0.6001
14,14,14,14,14,14,14,14,5687,2019-01-21,SUNDRMFAST,EQ,519.95,521.0,526.0,514.6,518.2,521.6,522.77,43731,2286108870000.0,1438.0,26485.0,0.6056
15,15,15,15,15,15,15,15,5688,2019-01-22,SUNDRMFAST,EQ,521.6,517.0,524.45,515.0,521.85,521.1,516.23,416109,21480992695000.0,2992.0,356011.0,0.8556
16,16,16,16,16,16,16,16,5689,2019-01-23,SUNDRMFAST,EQ,521.1,520.05,525.0,520.05,522.05,522.25,522.14,60249,3145828440000.0,3567.0,53467.0,0.8874
17,17,17,17,17,17,17,17,5690,2019-01-24,SUNDRMFAST,EQ,522.25,523.95,535.0,519.25,522.0,524.55,525.35,53963,2834927730000.0,2577.0,34132.0,0.6325000000000001
18,18,18,18,18,18,18,18,5691,2019-01-25,SUNDRMFAST,EQ,524.55,524.95,526.5,514.3,514.3,520.05,521.93,34054,1777377780000.0,2566.0,26972.0,0.792
19,19,19,19,19,19,19,19,5692,2019-01-28,SUNDRMFAST,EQ,520.05,518.95,518.95,501.6,510.5,510.5,509.82,74087,3777131730000.0,3008.0,47322.0,0.6386999999999999
20,20,20,20,20,20,20,20,5693,2019-01-29,SUNDRMFAST,EQ,510.5,510.0,516.4,501.1,505.0,503.65,505.4,240780,12168904775000.0,2716.0,220084.0,0.914
21,21,21,21,21,21,21,21,5694,2019-01-30,SUNDRMFAST,EQ,503.65,505.15,534.0,504.0,528.0,530.65,519.59,58635,3046643325000.0,6618.0,35851.0,0.6114
22,22,22,22,22,22,22,22,5695,2019-01-31,SUNDRMFAST,EQ,530.65,530.7,531.1,523.25,523.9,527.9,527.51,45394,2394590215000.0,5397.0,31002.0,0.6829999999999999
23,23,23,23,23,23,23,23,5696,2019-02-01,SUNDRMFAST,EQ,527.9,533.0,537.9,520.2,522.0,526.9,531.26,68587,3643734710000.0,5645.0,29279.0,0.4269
24,24,24,24,24,24,24,24,5697,2019-02-04,SUNDRMFAST,EQ,526.9,523.0,529.15,516.6,524.95,522.15,520.04,29657,1542281220000.0,2905.0,20047.0,0.6759999999999999
25,25,25,25,25,25,25,25,5698,2019-02-05,SUNDRMFAST,EQ,522.15,520.05,528.5,515.6,519.95,518.8,519.59,25681,1334354160000.0,3012.0,15349.0,0.5977
26,26,26,26,26,26,26,26,5699,2019-02-06,SUNDRMFAST,EQ,518.8,518.8,532.0,518.8,525.0,524.6,527.78,37709,1990218280000.0,4148.0,23450.0,0.6219
27,27,27,27,27,27,27,27,5700,2019-02-07,SUNDRMFAST,EQ,524.6,524.6,534.9,521.5,532.75,533.15,530.13,48161,2553136875000.0,4621.0,30655.0,0.6365
28,28,28,28,28,28,28,28,5701,2019-02-08,SUNDRMFAST,EQ,533.15,532.0,539.9,526.15,528.0,533.6,534.26,380954,20352881300000.0,5326.0,355681.0,0.9337
29,29,29,29,29,29,29,29,5702,2019-02-11,SUNDRMFAST,EQ,533.6,533.6,533.6,517.0,519.55,519.1,521.8,59627,3111317770000.0,10890.0,40465.0,0.6786
