,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3547,2019-01-16,WILLAMAGOR,EQ,63.05,62.55,66.25,62.5,64.0,63.9,64.36,24712,159040970000.0,365.0,13618.0,0.5511
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3548,2019-01-17,WILLAMAGOR,EQ,63.9,65.0,65.0,60.4,61.15,61.25,61.96,13929,86301585000.0,240.0,9774.0,0.7017
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,3549,2019-01-18,WILLAMAGOR,EQ,61.25,60.75,62.85,57.55,57.75,58.3,59.47,18148,107931405000.0,321.0,11280.0,0.6215999999999999
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3550,2019-01-21,WILLAMAGOR,EQ,58.3,58.25,58.9,55.8,55.8,55.95,56.64,11832,67013994999.999985,175.0,8173.0,0.6908
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3551,2019-01-22,WILLAMAGOR,EQ,55.95,57.2,57.2,53.7,53.75,54.2,54.89,5775,31698995000.0,109.0,4219.0,0.7306
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3552,2019-01-23,WILLAMAGOR,EQ,54.2,54.45,55.0,50.75,54.05,54.7,53.57,14436,77326620000.0,197.0,8270.0,0.5729
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3553,2019-01-24,WILLAMAGOR,EQ,54.7,54.9,56.7,53.35,53.65,54.05,54.5,7467,40697490000.0,165.0,5093.0,0.6820999999999999
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,3554,2019-01-25,WILLAMAGOR,EQ,54.05,54.15,55.4,52.1,52.25,52.85,53.55,4002,21432605000.0,75.0,3142.0,0.7851
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,3555,2019-01-28,WILLAMAGOR,EQ,52.85,53.05,53.5,51.05,52.0,51.65,51.82,2837,14701645000.000004,67.0,2065.0,0.7279000000000001
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,3556,2019-01-29,WILLAMAGOR,EQ,51.65,52.05,52.05,50.2,51.0,50.9,50.96,4942,25182945000.0,63.0,4343.0,0.8788
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,3557,2019-01-30,WILLAMAGOR,EQ,50.9,51.05,51.85,50.65,51.85,51.85,51.22,2118,10849285000.0,43.0,1737.0,0.8201
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,3558,2019-01-31,WILLAMAGOR,EQ,51.85,52.05,53.0,51.1,52.4,51.85,51.72,3498,18092180000.0,87.0,2626.0,0.7506999999999999
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,3559,2019-02-01,WILLAMAGOR,EQ,51.85,52.7,52.85,50.1,50.35,50.2,51.58,7695,39691800000.0,140.0,4340.0,0.564
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,3560,2019-02-04,WILLAMAGOR,EQ,50.2,49.15,52.05,49.0,49.95,49.95,50.08,5860,29344590000.000008,86.0,4924.0,0.8403
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,3561,2019-02-05,WILLAMAGOR,EQ,49.95,49.05,49.35,48.0,48.5,48.4,48.41,1629,7886675000.0,34.0,1250.0,0.7673000000000001
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3562,2019-02-06,WILLAMAGOR,EQ,48.4,50.45,50.5,46.0,46.15,46.9,47.22,4639,21904420000.0,83.0,3316.0,0.7148000000000001
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,3563,2019-02-07,WILLAMAGOR,EQ,46.9,46.55,48.05,46.5,47.85,47.8,47.15,3395,16008625000.0,39.0,2385.0,0.7025
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,3564,2019-02-08,WILLAMAGOR,EQ,47.8,47.85,48.8,47.25,47.65,48.0,48.19,1015,4890840000.0,92.0,336.0,0.331
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,3565,2019-02-11,WILLAMAGOR,EQ,48.0,47.0,47.9,44.1,46.6,46.6,46.03,1859,8557780000.0,53.0,1160.0,0.624
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,3566,2019-02-12,WILLAMAGOR,EQ,46.6,49.0,55.9,49.0,51.0,52.35,54.04,92196,498252090000.0001,1096.0,22588.0,0.245
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,3567,2019-02-13,WILLAMAGOR,EQ,52.35,52.0,52.0,49.0,49.5,50.0,50.06,8858,44343095000.0,223.0,5749.0,0.649
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,3568,2019-02-14,WILLAMAGOR,EQ,50.0,50.05,50.05,48.25,48.25,48.3,48.79,4369,21317470000.0,171.0,2940.0,0.6729
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,3569,2019-02-15,WILLAMAGOR,EQ,48.3,47.15,49.85,45.15,46.55,46.15,46.17,8066,37238020000.0,202.0,3592.0,0.4453
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,3570,2019-02-18,WILLAMAGOR,EQ,46.15,46.05,47.55,45.45,45.7,45.6,45.61,1912,8719925000.0,44.0,1312.0,0.6862
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,3571,2019-02-19,WILLAMAGOR,EQ,45.6,46.15,47.85,46.0,47.35,46.85,46.4,1716,7961525000.0,45.0,1527.0,0.8898999999999999
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,3572,2019-02-20,WILLAMAGOR,EQ,46.85,47.3,47.35,46.2,47.35,47.25,47.23,1401,6617230000.0,21.0,1001.0,0.7145
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,3573,2019-02-21,WILLAMAGOR,EQ,47.25,48.1,50.0,47.0,48.0,48.25,48.4,2552,12352700000.0,47.0,1455.0,0.5700999999999999
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,3574,2019-02-22,WILLAMAGOR,EQ,48.25,49.95,49.95,48.4,49.0,49.05,49.19,3178,15632879999.999996,72.0,1218.0,0.3833
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,3575,2019-02-25,WILLAMAGOR,EQ,49.05,50.7,50.7,48.4,49.7,49.7,49.88,2988,14903085000.0,69.0,2375.0,0.7948000000000001
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,3576,2019-02-26,WILLAMAGOR,EQ,49.7,49.7,49.7,46.25,48.85,48.85,47.84,778,3721585000.0,44.0,309.0,0.3972
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,3577,2019-02-27,WILLAMAGOR,EQ,48.85,48.75,49.75,45.0,46.45,46.5,46.81,4891,22892670000.0,176.0,2955.0,0.6042000000000001
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,3578,2019-02-28,WILLAMAGOR,EQ,46.5,46.7,48.9,46.65,48.4,48.4,48.17,1266,6098945000.0,33.0,1058.0,0.8357
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,3579,2019-03-01,WILLAMAGOR,EQ,48.4,48.65,48.9,45.4,48.0,48.2,47.66,2659,12672060000.0,80.0,1798.0,0.6762
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,3580,2019-03-05,WILLAMAGOR,EQ,48.2,48.65,51.7,48.6,51.6,51.2,51.04,7132,36404130000.0,59.0,6208.0,0.8704000000000001
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,3581,2019-03-06,WILLAMAGOR,EQ,51.2,51.6,59.65,51.55,56.95,55.75,56.7,25744,145981325000.0,360.0,15588.0,0.6055
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,3582,2019-03-07,WILLAMAGOR,EQ,55.75,56.5,56.5,53.0,53.45,53.45,54.41,6898,37531970000.0,309.0,3412.0,0.4946
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,3583,2019-03-08,WILLAMAGOR,EQ,53.45,53.0,54.75,52.15,53.1,53.1,53.63,3555,19066810000.0,290.0,916.0,0.2577
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,3584,2019-03-11,WILLAMAGOR,EQ,53.1,54.55,54.75,53.15,53.15,53.25,53.85,3162,17026345000.000004,115.0,2002.0,0.6331
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,3585,2019-03-12,WILLAMAGOR,EQ,53.25,54.85,55.6,53.3,53.5,54.55,54.61,6734,36775680000.0,132.0,4955.0,0.7358
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,3586,2019-03-13,WILLAMAGOR,EQ,54.55,54.6,55.6,52.3,52.55,52.5,53.09,5371,28513440000.000008,346.0,2007.0,0.3737
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,3587,2019-03-14,WILLAMAGOR,EQ,52.5,54.25,55.25,51.75,53.65,53.85,54.26,4636,25153245000.0,68.0,2532.0,0.5462
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,3588,2019-03-15,WILLAMAGOR,EQ,53.85,51.35,55.0,51.35,52.15,52.55,53.13,3177,16879735000.0,250.0,1085.0,0.3415
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,3589,2019-03-18,WILLAMAGOR,EQ,52.55,52.1,53.85,50.0,51.2,51.6,51.98,8992,46737640000.0,340.0,3748.0,0.4168
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,3590,2019-03-19,WILLAMAGOR,EQ,51.6,51.75,53.05,51.75,52.2,52.35,52.55,4122,21662225000.0,254.0,2047.0,0.4966
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,3591,2019-03-20,WILLAMAGOR,EQ,52.35,53.8,53.8,50.55,50.95,51.1,51.32,14341,73601365000.0,334.0,8207.0,0.5723
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,3592,2019-03-22,WILLAMAGOR,EQ,51.1,50.65,53.0,48.95,50.95,50.8,51.12,4009,20494130000.0,86.0,3429.0,0.8553000000000001
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,3593,2019-03-25,WILLAMAGOR,EQ,50.8,52.6,52.65,49.0,49.05,49.6,50.04,3316,16592435000.0,103.0,2557.0,0.7711
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,3594,2019-03-26,WILLAMAGOR,EQ,49.6,50.25,51.5,48.1,49.3,49.25,49.72,2085,10367180000.0,159.0,879.0,0.4216
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,3595,2019-03-27,WILLAMAGOR,EQ,49.25,49.1,51.1,49.05,49.6,49.6,50.05,4877,24407670000.0,46.0,4754.0,0.9748
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,3596,2019-03-28,WILLAMAGOR,EQ,49.6,49.15,51.35,49.1,50.55,50.55,50.24,4201,21105010000.0,153.0,2798.0,0.6659999999999999
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,3597,2019-03-29,WILLAMAGOR,EQ,50.55,50.55,50.95,48.15,49.75,49.8,49.9,3242,16177295000.000004,231.0,935.0,0.2884
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,3598,2019-04-01,WILLAMAGOR,EQ,49.8,49.15,52.0,49.1,51.85,51.35,51.16,5186,26533135000.0,154.0,2361.0,0.4553
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,3599,2019-04-02,WILLAMAGOR,EQ,51.35,52.25,52.25,50.0,50.85,50.6,51.13,3819,19525120000.0,156.0,1727.0,0.4522
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,3600,2019-04-03,WILLAMAGOR,EQ,50.6,51.4,51.55,50.1,50.1,50.2,50.79,4160,21129025000.0,205.0,2323.0,0.5584
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,3601,2019-04-04,WILLAMAGOR,EQ,50.2,50.05,51.15,49.45,50.3,50.0,50.06,1650,8259080000.0,57.0,1136.0,0.6885
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,3602,2019-04-05,WILLAMAGOR,EQ,50.0,50.45,51.25,50.1,50.5,50.5,50.61,2318,11731835000.0,226.0,184.0,0.07940000000000001
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,3603,2019-04-08,WILLAMAGOR,EQ,50.5,50.65,50.95,48.8,50.0,49.65,49.78,10607,52800300000.0,208.0,8430.0,0.7948000000000001
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,3604,2019-04-09,WILLAMAGOR,EQ,49.65,50.05,50.05,48.8,49.4,49.4,49.47,3293,16289500000.0,317.0,635.0,0.19280000000000005
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,3605,2019-04-10,WILLAMAGOR,EQ,49.4,49.8,49.9,48.55,49.0,49.0,49.16,3057,15026970000.000004,176.0,1242.0,0.4063000000000001
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,3606,2019-04-11,WILLAMAGOR,EQ,49.0,49.85,49.9,47.3,47.4,48.2,48.55,9432,45793025000.0,275.0,6648.0,0.7048000000000001
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,3607,2019-04-12,WILLAMAGOR,EQ,48.2,48.95,49.0,47.5,47.85,47.85,48.19,5421,26122505000.0,181.0,3387.0,0.6248
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,3608,2019-04-15,WILLAMAGOR,EQ,47.85,48.55,48.8,47.25,48.45,47.95,48.08,12661,60869830000.000015,222.0,9461.0,0.7473000000000001
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,3609,2019-04-16,WILLAMAGOR,EQ,47.95,48.85,50.35,47.5,47.5,47.6,48.38,5840,28255775000.0,121.0,2782.0,0.4764
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3610,2019-04-18,WILLAMAGOR,EQ,47.6,48.35,48.5,46.45,46.7,47.75,47.78,1356,6478350000.0,39.0,1188.0,0.8761
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,3611,2019-04-22,WILLAMAGOR,EQ,47.75,47.05,48.55,46.1,46.6,46.45,47.23,6213,29346790000.000008,205.0,3851.0,0.6198
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,3612,2019-04-23,WILLAMAGOR,EQ,46.45,46.55,46.95,45.0,45.0,45.2,45.8,7080,32424025000.0,116.0,5220.0,0.7373000000000001
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,3613,2019-04-24,WILLAMAGOR,EQ,45.2,46.55,48.0,43.25,44.0,44.55,45.4,18044,81920150000.0,257.0,9230.0,0.5115
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3614,2019-04-25,WILLAMAGOR,EQ,44.55,44.9,45.4,43.35,44.65,44.35,44.37,10963,48640000000.0,301.0,8257.0,0.7532
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,3615,2019-04-26,WILLAMAGOR,EQ,44.35,44.65,44.95,42.5,42.6,43.05,43.25,7960,34425745000.0,113.0,6387.0,0.8024
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,3616,2019-04-30,WILLAMAGOR,EQ,43.05,44.0,44.0,34.45,34.45,34.45,36.23,72954,264347390000.0,828.0,41490.0,0.5687
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3617,2019-05-02,WILLAMAGOR,EQ,34.45,33.9,36.2,29.0,34.0,33.5,31.98,58835,188139935000.0,593.0,24430.0,0.4152
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3618,2019-05-03,WILLAMAGOR,EQ,33.5,32.75,35.8,31.25,31.95,32.3,33.19,9558,31718810000.0,143.0,7024.0,0.7349
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,3619,2019-05-06,WILLAMAGOR,EQ,32.3,31.7,32.65,30.0,30.9,31.1,31.81,6863,21830085000.0,100.0,3211.0,0.4679
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,3620,2019-05-07,WILLAMAGOR,EQ,31.1,30.3,31.8,29.6,29.65,29.95,30.71,7056,21668560000.0,113.0,4294.0,0.6086
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,3621,2019-05-08,WILLAMAGOR,EQ,29.95,29.65,30.7,27.0,27.1,27.05,27.47,48030,131930320000.0,237.0,26245.0,0.5464
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,3622,2019-05-09,WILLAMAGOR,EQ,27.05,27.1,27.95,25.4,26.2,25.95,26.72,11973,31987305000.0,128.0,7681.0,0.6415000000000001
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,3623,2019-05-10,WILLAMAGOR,EQ,25.95,25.95,26.0,24.05,25.0,24.9,24.85,12675,31496525000.0,143.0,8834.0,0.6970000000000001
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3624,2019-05-13,WILLAMAGOR,EQ,24.9,26.0,26.0,23.7,23.8,24.0,24.52,2289,5613425000.0,50.0,1233.0,0.5387
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,3625,2019-05-14,WILLAMAGOR,EQ,24.0,24.0,24.1,22.8,23.45,23.4,23.16,4273,9897980000.0,47.0,3039.0,0.7112
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3626,2019-05-15,WILLAMAGOR,EQ,23.4,23.5,23.5,22.25,22.35,22.4,22.56,4459,10061385000.0,65.0,3011.0,0.6753
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,3627,2019-05-16,WILLAMAGOR,EQ,22.4,22.1,22.1,21.3,21.3,21.3,21.36,8981,19186855000.0,74.0,6507.0,0.7245
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,3628,2019-05-17,WILLAMAGOR,EQ,21.3,21.3,22.35,21.0,22.35,22.35,21.98,3283,7217580000.0,31.0,2648.0,0.8066
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,3629,2019-05-20,WILLAMAGOR,EQ,22.35,23.45,23.45,23.0,23.45,23.45,23.36,2317,5412300000.0,19.0,2297.0,0.9914
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,3630,2019-05-21,WILLAMAGOR,EQ,23.45,24.6,24.6,23.35,24.6,24.6,24.55,2465,6051300000.0,17.0,2415.0,0.9797
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,3631,2019-05-22,WILLAMAGOR,EQ,24.6,24.0,25.7,24.0,25.1,25.1,25.41,3310,8412255000.0,68.0,2144.0,0.6476999999999999
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,3632,2019-05-23,WILLAMAGOR,EQ,25.1,26.2,26.35,25.5,25.5,25.5,25.89,6354,16452760000.0,41.0,2908.0,0.4577000000000001
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,3633,2019-05-24,WILLAMAGOR,EQ,25.5,26.7,26.75,24.45,26.75,26.75,26.5,3142,8324875000.0,25.0,2621.0,0.8342
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,3634,2019-05-27,WILLAMAGOR,EQ,26.75,28.05,28.05,27.4,28.05,28.05,27.93,6032,16848735000.0,55.0,3536.0,0.5861999999999999
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3635,2019-05-28,WILLAMAGOR,EQ,28.05,28.4,29.45,28.2,29.45,29.45,29.26,15855,46395770000.0,121.0,11416.0,0.72
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3636,2019-05-29,WILLAMAGOR,EQ,29.45,29.95,30.85,29.35,30.45,30.4,30.32,8712,26418995000.0,102.0,5908.0,0.6781
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,3637,2019-05-30,WILLAMAGOR,EQ,30.4,31.25,31.9,30.35,31.55,31.25,31.39,7212,22637535000.0,63.0,4570.0,0.6337
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,3638,2019-05-31,WILLAMAGOR,EQ,31.25,32.05,32.05,29.7,29.7,29.7,30.3,8880,26905275000.0,112.0,5236.0,0.5896
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,3639,2019-06-03,WILLAMAGOR,EQ,29.7,28.4,29.45,28.25,28.25,28.35,28.63,6466,18511965000.0,57.0,4316.0,0.6675
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,3640,2019-06-04,WILLAMAGOR,EQ,28.35,29.3,29.45,29.0,29.25,29.25,29.29,690,2020865000.0,12.0,475.0,0.6884
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,3641,2019-06-06,WILLAMAGOR,EQ,29.25,30.35,30.35,27.8,27.8,27.9,28.69,3072,8813225000.0,38.0,2543.0,0.8278
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,3642,2019-06-07,WILLAMAGOR,EQ,27.9,26.65,27.4,26.55,26.55,26.55,26.81,3432,9202735000.0,31.0,1552.0,0.4522
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,3643,2019-06-10,WILLAMAGOR,EQ,26.55,27.5,27.5,25.25,25.25,25.25,25.52,1692,4318780000.0,25.0,1581.0,0.9344
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,3644,2019-06-11,WILLAMAGOR,EQ,25.25,25.0,25.8,24.5,25.65,24.6,25.23,2133,5381295000.0,23.0,2026.0,0.9498
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3645,2019-06-12,WILLAMAGOR,EQ,24.6,25.0,25.0,23.7,24.15,24.1,24.49,3859,9451820000.0,66.0,2131.0,0.5522
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3646,2019-06-13,WILLAMAGOR,EQ,24.1,25.3,25.3,23.35,23.7,24.25,24.54,828,2031975000.0,36.0,471.0,0.5688000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,3647,2019-06-14,WILLAMAGOR,EQ,24.25,23.2,24.2,23.05,23.8,23.15,23.23,3431,7968760000.000002,50.0,3100.0,0.9035
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,3648,2019-06-17,WILLAMAGOR,EQ,23.15,24.3,24.3,22.0,22.05,22.05,22.73,3166,7197085000.000002,77.0,1213.0,0.3788
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,3649,2019-06-18,WILLAMAGOR,EQ,22.05,22.1,22.1,20.95,20.95,20.95,21.21,4854,10295450000.0,63.0,3514.0,0.6495000000000001
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,3650,2019-06-19,WILLAMAGOR,EQ,20.95,20.45,20.45,19.95,19.95,19.95,19.97,6124,12231595000.0,68.0,5823.0,0.9508
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,3651,2019-06-20,WILLAMAGOR,EQ,19.95,19.6,19.75,19.0,19.1,19.55,19.08,14180,27059115000.000004,72.0,12470.0,0.8794
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,3652,2019-06-21,WILLAMAGOR,EQ,19.55,19.95,20.5,19.95,20.5,20.5,20.16,8266,16662054999.999996,29.0,7996.0,0.9673
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,3653,2019-06-24,WILLAMAGOR,EQ,20.5,20.85,21.5,20.2,21.5,21.5,21.18,2690,5696295000.0,25.0,2589.0,0.9625
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,3654,2019-06-25,WILLAMAGOR,EQ,21.5,20.65,22.55,20.65,22.55,22.55,22.34,2040,4557720000.0,30.0,1790.0,0.8775000000000001
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,3655,2019-06-26,WILLAMAGOR,EQ,22.55,22.55,23.65,22.55,23.65,23.65,23.57,2045,4820700000.0,22.0,1825.0,0.8924
