,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,4343,2019-01-18,JAICORPLTD,EQ,112.1,113.0,114.0,111.25,111.65,111.95,112.46,959357,10789271115000.0,7369.0,157186.0,0.1638
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4344,2019-01-21,JAICORPLTD,EQ,111.95,111.25,112.85,110.1,110.55,110.75,111.59,620193,6920664795000.0,5320.0,130634.0,0.2106
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4345,2019-01-22,JAICORPLTD,EQ,110.75,110.1,110.75,107.3,107.45,107.95,108.68,610276,6632615790000.0,5804.0,211162.0,0.34600000000000003
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,4346,2019-01-23,JAICORPLTD,EQ,107.95,108.6,109.8,107.75,107.95,108.0,108.75,590516,6421825820000.0,4888.0,169999.0,0.2879
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,4347,2019-01-24,JAICORPLTD,EQ,108.0,108.5,109.15,106.2,106.25,106.7,107.63,529157,5695293145000.0,4721.0,129303.0,0.2444
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,4348,2019-01-25,JAICORPLTD,EQ,106.7,107.3,108.6,102.1,102.9,103.05,105.51,433920,4578478010000.0,5094.0,143376.0,0.3304
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,4349,2019-01-28,JAICORPLTD,EQ,103.05,103.0,103.0,96.15,97.6,97.8,98.27,646117,6349310685000.0,6298.0,243711.0,0.3772
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,4350,2019-01-29,JAICORPLTD,EQ,97.8,97.25,98.85,95.1,98.3,97.9,97.53,660543,6442567095000.0,7624.0,176928.0,0.2679
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4351,2019-01-30,JAICORPLTD,EQ,97.9,98.6,101.7,98.3,99.75,100.0,99.98,717001,7168571300000.0,8289.0,179674.0,0.2506
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,4352,2019-01-31,JAICORPLTD,EQ,100.0,101.15,101.75,97.05,101.2,100.9,99.85,1104389,11026794145000.0,9800.0,312886.0,0.2833
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,4353,2019-02-01,JAICORPLTD,EQ,100.9,100.5,103.5,98.3,99.9,100.15,101.21,1142960,11567758820000.0,7607.0,492724.0,0.4311
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,4354,2019-02-04,JAICORPLTD,EQ,100.15,99.6,100.0,95.2,97.0,97.25,97.24,624862,6075966530000.0,5215.0,196456.0,0.3144
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,4355,2019-02-05,JAICORPLTD,EQ,97.25,97.9,97.9,94.5,95.25,95.4,96.05,413634,3973054940000.0,4538.0,151574.0,0.3664
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,4356,2019-02-06,JAICORPLTD,EQ,95.4,95.3,95.95,87.55,89.6,89.55,90.33,927442,8377872520000.0,8830.0,276140.0,0.2977
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,4357,2019-02-07,JAICORPLTD,EQ,89.55,91.5,93.55,90.1,91.75,91.4,91.59,809280,7411858570000.0,8038.0,150828.0,0.1864
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,4358,2019-02-08,JAICORPLTD,EQ,91.4,90.1,93.0,90.1,90.4,90.95,91.73,683132,6266271390000.0,6721.0,151565.0,0.2219
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,4359,2019-02-11,JAICORPLTD,EQ,90.95,90.85,90.85,87.65,88.3,88.2,88.64,356643,3161350545000.0,5534.0,105356.0,0.2954
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,4360,2019-02-12,JAICORPLTD,EQ,88.2,88.5,89.8,86.5,86.7,86.95,87.8,449353,3945269520000.0015,4266.0,164345.0,0.3657
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4361,2019-02-13,JAICORPLTD,EQ,86.95,87.9,90.9,86.05,86.1,86.4,87.96,632631,5564490065000.0,4833.0,154484.0,0.2442000000000001
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,4362,2019-02-14,JAICORPLTD,EQ,86.4,86.1,88.5,85.3,88.0,87.65,86.87,406146,3528214835000.0,3911.0,139046.0,0.34240000000000004
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,4363,2019-02-15,JAICORPLTD,EQ,87.65,88.1,89.6,86.55,87.2,87.5,88.02,656154,5775691555000.0,5184.0,133591.0,0.2036
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,4364,2019-02-18,JAICORPLTD,EQ,87.5,87.8,88.85,86.65,86.9,87.35,87.94,463319,4074443370000.0015,4242.0,113143.0,0.2442000000000001
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,4365,2019-02-19,JAICORPLTD,EQ,87.35,87.8,89.6,87.4,87.75,87.75,88.37,510774,4513720785000.0,5496.0,115085.0,0.2253000000000001
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,4366,2019-02-20,JAICORPLTD,EQ,87.75,88.45,90.85,87.1,90.5,89.6,89.04,626361,5577002920000.0,4580.0,207272.0,0.3309
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,4367,2019-02-21,JAICORPLTD,EQ,89.6,90.1,93.85,90.0,93.15,93.2,92.07,1038515,9561547285000.0,7833.0,258057.0,0.24850000000000005
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,4368,2019-02-22,JAICORPLTD,EQ,93.2,94.0,96.8,90.7,94.05,92.55,94.21,2144933,20206706505000.0,17420.0,512852.0,0.2391
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,4369,2019-02-25,JAICORPLTD,EQ,92.55,94.0,95.7,93.1,93.8,93.9,94.22,669018,6303374085000.0,5904.0,171593.0,0.2565
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,4370,2019-02-26,JAICORPLTD,EQ,93.9,90.1,91.7,88.45,89.8,90.0,90.36,805157,7275051865000.001,6524.0,190957.0,0.2372
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4371,2019-02-27,JAICORPLTD,EQ,90.0,90.65,92.9,87.6,88.8,89.1,90.46,812975,7354352900000.0,6745.0,171872.0,0.2114
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,4372,2019-02-28,JAICORPLTD,EQ,89.1,89.9,90.7,89.0,89.45,89.6,89.87,483604,4346113260000.0,4321.0,123709.0,0.2558
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,4373,2019-03-01,JAICORPLTD,EQ,89.6,90.5,95.0,90.2,93.55,94.25,93.19,1389382,12948167585000.0,10381.0,363520.0,0.2616
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,4374,2019-03-05,JAICORPLTD,EQ,94.25,93.7,103.65,93.6,101.0,101.3,100.48,3945014,39638989560000.0,23531.0,595717.0,0.151
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,4375,2019-03-06,JAICORPLTD,EQ,101.3,101.75,104.7,100.6,101.95,102.1,102.78,1853114,19046114450000.0,12125.0,378247.0,0.2041
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,4376,2019-03-07,JAICORPLTD,EQ,102.1,102.1,102.65,99.55,100.4,100.25,101.01,806649,8148323750000.0,5829.0,178068.0,0.2208
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,4377,2019-03-08,JAICORPLTD,EQ,100.25,102.0,113.5,102.0,108.0,108.25,109.65,7478763,82006179955000.0,47540.0,938267.0,0.1255
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,4378,2019-03-11,JAICORPLTD,EQ,108.25,109.0,111.7,108.25,108.95,109.35,109.82,1310766,14394562905000.002,9564.0,318232.0,0.2428
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,4379,2019-03-12,JAICORPLTD,EQ,109.35,110.0,115.4,109.65,112.25,112.75,113.0,2672971,30203323950000.0,18766.0,597245.0,0.2234
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,4380,2019-03-13,JAICORPLTD,EQ,112.75,112.9,113.3,110.0,110.5,110.5,111.37,907658,10108342225000.0,7195.0,228862.0,0.2521
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4381,2019-03-14,JAICORPLTD,EQ,110.5,110.9,114.85,110.15,113.15,112.4,112.97,2114064,23883267725000.0,16803.0,373439.0,0.1766
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,4382,2019-03-15,JAICORPLTD,EQ,112.4,113.8,117.0,110.5,111.2,111.7,114.15,1736980,19826954305000.0,12442.0,506302.0,0.2915
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,4383,2019-03-18,JAICORPLTD,EQ,111.7,112.0,112.6,108.8,109.65,109.7,110.55,880417,9732760560000.0,6961.0,252852.0,0.2872
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,4384,2019-03-19,JAICORPLTD,EQ,109.7,110.05,114.0,109.6,112.3,112.3,112.14,1393860,15630922860000.0,9261.0,287090.0,0.206
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,4385,2019-03-20,JAICORPLTD,EQ,112.3,112.55,114.4,110.65,111.6,111.4,112.83,1653723,18659283165000.0,11841.0,297488.0,0.17989999999999998
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,4386,2019-03-22,JAICORPLTD,EQ,111.4,112.8,113.8,110.25,110.75,110.9,111.88,997491,11160213725000.0,8055.0,233717.0,0.2343
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,4387,2019-03-25,JAICORPLTD,EQ,110.9,109.0,109.0,106.55,107.0,107.0,107.32,958908,10290665880000.0,5914.0,501751.0,0.5233
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,4388,2019-03-26,JAICORPLTD,EQ,107.0,107.5,111.75,107.45,110.65,110.55,109.35,1299629,14210960010000.0,10065.0,332996.0,0.25620000000000004
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,4389,2019-03-27,JAICORPLTD,EQ,110.55,111.25,114.0,110.7,113.5,113.35,112.47,1451494,16324979894999.998,9290.0,595761.0,0.4104
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,4390,2019-03-28,JAICORPLTD,EQ,113.35,114.0,117.8,113.3,116.4,116.45,115.84,2421368,28049648615000.0,17129.0,549418.0,0.2269
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4391,2019-03-29,JAICORPLTD,EQ,116.45,117.35,118.55,115.05,115.9,115.55,117.13,1500925,17579786019999.998,10503.0,424167.0,0.2826
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,4392,2019-04-01,JAICORPLTD,EQ,115.55,116.5,119.45,116.15,116.8,116.7,117.79,1317164,15514374450000.0,8932.0,313359.0,0.2379
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,4393,2019-04-02,JAICORPLTD,EQ,116.7,117.1,117.9,113.45,114.3,114.4,115.8,993787,11508189690000.0,6747.0,276800.0,0.2785
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,4394,2019-04-03,JAICORPLTD,EQ,114.4,114.4,115.55,109.55,110.35,110.15,112.65,882798,9944740630000.0,6181.0,330769.0,0.3747
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,4395,2019-04-04,JAICORPLTD,EQ,110.15,110.75,111.15,107.5,109.2,108.7,109.14,667726,7287489034999.999,4747.0,220128.0,0.3297
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,4396,2019-04-05,JAICORPLTD,EQ,108.7,109.5,112.3,109.2,110.8,110.6,110.64,665308,7361037350000.0,5480.0,171328.0,0.2575
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,4397,2019-04-08,JAICORPLTD,EQ,110.6,111.7,127.2,111.25,124.45,124.9,121.78,10251357,124844106665000.02,63210.0,1758209.0,0.1715
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,4398,2019-04-09,JAICORPLTD,EQ,124.9,125.65,128.8,122.2,123.9,124.2,125.56,5726071,71893845430000.0,38179.0,1004092.0,0.1754
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,4399,2019-04-10,JAICORPLTD,EQ,124.2,122.9,128.0,122.15,124.8,124.9,125.72,2757004,34660439450000.0,19617.0,429330.0,0.1557
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,4400,2019-04-11,JAICORPLTD,EQ,124.9,125.8,126.3,120.15,121.85,122.15,123.05,1299036,15984132194999.998,8328.0,366658.0,0.2823
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4401,2019-04-12,JAICORPLTD,EQ,122.15,122.0,129.35,119.5,127.8,127.7,125.44,3393668,42571521830000.0,21784.0,691625.0,0.2038
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,4402,2019-04-15,JAICORPLTD,EQ,127.7,128.9,131.65,126.0,127.7,127.4,128.95,2639180,34032245705000.0,17898.0,664225.0,0.25170000000000003
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,4403,2019-04-16,JAICORPLTD,EQ,127.4,128.0,128.4,123.8,125.65,126.7,126.42,1936759,24484324010000.0,13215.0,403751.0,0.2085
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,4404,2019-04-18,JAICORPLTD,EQ,126.7,128.15,132.7,127.5,128.0,128.45,129.71,3688521,47843138180000.0,27130.0,801942.0,0.2174
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,4405,2019-04-22,JAICORPLTD,EQ,128.45,127.0,127.5,121.8,122.25,122.5,123.86,1380439,17097871619999.998,11565.0,372696.0,0.27
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,4406,2019-04-23,JAICORPLTD,EQ,122.5,122.55,124.15,120.1,120.7,120.6,121.97,986864,12037242080000.0,8203.0,193071.0,0.1956
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,4407,2019-04-24,JAICORPLTD,EQ,120.6,120.95,123.15,119.15,121.65,121.7,121.4,975850,11847075025000.0,8114.0,205982.0,0.2111
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,4408,2019-04-25,JAICORPLTD,EQ,121.7,123.7,126.5,122.45,123.55,123.4,124.73,2198410,27421583145000.0,17758.0,343999.0,0.1565
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,4409,2019-04-26,JAICORPLTD,EQ,123.4,124.15,124.35,120.65,121.8,122.05,122.62,1039061,12740540550000.0,6738.0,355673.0,0.3423
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,4410,2019-04-30,JAICORPLTD,EQ,122.05,120.85,121.55,115.2,116.25,116.65,117.25,890473,10441090290000.0,6987.0,326948.0,0.3672
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,4411,2019-05-02,JAICORPLTD,EQ,116.65,115.2,116.8,112.8,113.55,113.85,114.8,860226,9875083715000.0,7434.0,174703.0,0.2031
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,4412,2019-05-03,JAICORPLTD,EQ,113.85,114.45,115.7,112.2,112.55,112.65,113.75,813542,9254146755000.0,5359.0,374755.0,0.4606
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,4413,2019-05-06,JAICORPLTD,EQ,112.65,110.1,111.15,108.15,108.65,108.6,109.57,473511,5188266260000.0,4301.0,168469.0,0.3558
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,4414,2019-05-07,JAICORPLTD,EQ,108.6,109.65,112.9,106.1,106.7,106.75,110.2,897986,9895412295000.0,7431.0,210863.0,0.2348
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,4415,2019-05-08,JAICORPLTD,EQ,106.75,105.2,106.8,103.3,103.5,103.75,104.92,662348,6949127409999.999,5810.0,206807.0,0.3122
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,4416,2019-05-09,JAICORPLTD,EQ,103.75,102.95,104.85,102.05,102.3,102.55,103.1,628528,6479882910000.0,5362.0,168655.0,0.2683
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,4417,2019-05-10,JAICORPLTD,EQ,102.55,103.15,106.65,102.6,105.6,104.95,104.48,913939,9548507830000.0,7083.0,198474.0,0.2172
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,4418,2019-05-13,JAICORPLTD,EQ,104.95,104.75,106.15,98.3,98.5,99.9,103.06,667949,6883874270000.0,6224.0,188588.0,0.2823
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,4419,2019-05-14,JAICORPLTD,EQ,99.9,98.0,102.8,96.7,101.1,100.65,99.68,1026305,10229952615000.0,8390.0,200783.0,0.1956
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,4420,2019-05-15,JAICORPLTD,EQ,100.65,101.65,102.7,98.2,99.15,98.95,100.58,566229,5695040200000.0,5404.0,144197.0,0.2547
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,4421,2019-05-16,JAICORPLTD,EQ,98.95,99.15,100.4,97.95,99.7,99.45,99.17,491516,4874533385000.0,3636.0,146692.0,0.2984
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,4422,2019-05-17,JAICORPLTD,EQ,99.45,99.45,103.5,99.15,100.5,101.05,101.94,1055598,10761240920000.0,7703.0,235328.0,0.2229
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,4423,2019-05-20,JAICORPLTD,EQ,101.05,105.05,110.9,103.2,109.55,109.55,107.83,2211359,23845178050000.0,16423.0,469461.0,0.2123
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,4424,2019-05-21,JAICORPLTD,EQ,109.55,113.3,118.7,113.3,113.85,114.3,115.66,3212332,37152693815000.0,23314.0,580541.0,0.1807
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,4425,2019-05-22,JAICORPLTD,EQ,114.3,114.3,115.9,112.5,113.7,113.45,114.28,844171,9646775675000.0,6971.0,208154.0,0.2466
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,4426,2019-05-23,JAICORPLTD,EQ,113.45,115.45,119.4,113.25,115.2,114.65,116.59,1452131,16929764944999.998,12978.0,363577.0,0.2504
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,4427,2019-05-24,JAICORPLTD,EQ,114.65,115.5,117.3,113.6,116.5,116.55,115.85,1359605,15751279540000.0,10345.0,428468.0,0.31510000000000005
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,4428,2019-05-27,JAICORPLTD,EQ,116.55,115.5,127.0,115.0,123.25,122.75,123.48,3960145,48899724095000.0,24305.0,757313.0,0.1912
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4429,2019-05-28,JAICORPLTD,EQ,122.75,123.3,125.8,120.3,125.3,124.75,123.11,2398724,29531643480000.0,16286.0,338336.0,0.141
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,4430,2019-05-29,JAICORPLTD,EQ,124.75,125.0,125.25,120.05,120.9,121.3,122.32,1099037,13443736040000.0,7592.0,291730.0,0.2654
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,4431,2019-05-30,JAICORPLTD,EQ,121.3,121.8,122.35,117.5,120.55,119.95,120.32,1203565,14481630400000.0,7859.0,361019.0,0.3
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,4432,2019-05-31,JAICORPLTD,EQ,119.95,120.25,128.9,120.15,123.35,123.35,125.58,5434261,68241289540000.0,42404.0,1028579.0,0.1893
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,4433,2019-06-03,JAICORPLTD,EQ,123.35,122.95,124.2,120.0,122.0,122.35,122.21,1122214,13714975760000.0,9819.0,239648.0,0.2135
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,4434,2019-06-04,JAICORPLTD,EQ,122.35,121.65,124.9,121.2,121.35,121.55,122.8,826526,10149767910000.0,6959.0,207849.0,0.2515
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,4435,2019-06-06,JAICORPLTD,EQ,121.55,121.85,121.85,116.0,116.55,116.85,118.55,729048,8642911109999.999,6982.0,225210.0,0.3089
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,4436,2019-06-07,JAICORPLTD,EQ,116.85,116.3,117.6,113.25,113.8,113.9,115.0,750959,8635887420000.0,7253.0,149363.0,0.1989
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,4437,2019-06-10,JAICORPLTD,EQ,113.9,114.75,115.65,110.5,110.75,111.35,112.95,464055,5241546490000.0,4842.0,166281.0,0.3583
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,4438,2019-06-11,JAICORPLTD,EQ,111.35,111.3,114.2,110.3,112.7,112.85,112.26,630410,7076801930000.0,6142.0,122548.0,0.1944
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,4439,2019-06-12,JAICORPLTD,EQ,112.85,115.2,117.2,113.7,114.9,114.95,115.41,1188587,13716919055000.002,9879.0,243176.0,0.2046
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,4440,2019-06-13,JAICORPLTD,EQ,114.95,114.4,115.65,111.6,113.05,113.45,113.48,563513,6394842525000.0,4876.0,134580.0,0.2388
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,4441,2019-06-14,JAICORPLTD,EQ,113.45,113.15,114.05,110.45,110.8,111.25,112.15,408748,4584231625000.0,3791.0,126940.0,0.3106
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,4442,2019-06-17,JAICORPLTD,EQ,111.25,110.8,111.3,104.5,105.25,105.2,106.87,585988,6262252245000.0,7699.0,191101.0,0.2893
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,4443,2019-06-18,JAICORPLTD,EQ,105.2,106.05,107.15,101.35,102.4,102.4,104.62,572484,5989385595000.0,6099.0,160220.0,0.2487
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,4444,2019-06-19,JAICORPLTD,EQ,102.4,103.95,104.65,98.5,100.4,99.8,101.09,798124,8068424309999.999,7052.0,221015.0,0.27690000000000003
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,4445,2019-06-20,JAICORPLTD,EQ,99.8,100.3,102.75,96.1,101.9,102.0,100.27,1049173,10520535725000.0,9434.0,233442.0,0.2225
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,4446,2019-06-21,JAICORPLTD,EQ,102.0,102.65,102.95,100.4,101.7,101.7,101.74,810559,8246642405000.0,7074.0,146537.0,0.1808
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,4447,2019-06-24,JAICORPLTD,EQ,101.7,102.3,102.5,99.15,99.5,99.8,100.56,478471,4811456860000.0,4420.0,155464.0,0.3249
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,4448,2019-06-25,JAICORPLTD,EQ,99.8,99.0,101.8,98.2,101.45,101.5,100.58,581600,5849671200000.0,6020.0,114047.0,0.1961
