,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2858,2019-02-05,NCLIND,EQ,117.6,120.0,120.0,112.85,115.5,114.85,114.85,19447,223344355000.0,712.0,10961,0.5636
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2859,2019-02-06,NCLIND,EQ,114.85,115.0,115.0,111.25,113.0,113.5,112.79,15003,169215455000.0,518.0,6627,0.4417
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2860,2019-02-07,NCLIND,EQ,113.5,113.5,116.25,110.0,112.0,111.45,112.67,26953,303685905000.0,654.0,14236,0.5282
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2861,2019-02-08,NCLIND,EQ,111.45,112.0,113.3,110.25,112.7,111.8,112.07,22111,247799970000.0001,632.0,15058,0.6809999999999999
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2862,2019-02-11,NCLIND,EQ,111.8,114.6,114.6,107.6,109.05,109.55,110.25,33709,371633125000.0,574.0,24886,0.7383
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2863,2019-02-12,NCLIND,EQ,109.55,110.0,111.0,104.8,105.15,105.35,106.95,33669,360096730000.0,937.0,26289,0.7808
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2864,2019-02-13,NCLIND,EQ,105.35,107.95,108.3,102.0,103.85,103.6,105.07,28741,301991665000.0,785.0,18555,0.6456000000000001
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2865,2019-02-14,NCLIND,EQ,103.6,104.95,108.9,97.0,108.0,105.3,102.46,95208,975520765000.0,1979.0,24882,0.2613
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2866,2019-02-15,NCLIND,EQ,105.3,104.05,108.9,102.35,108.9,107.45,104.96,21583,226538065000.0,552.0,10372,0.4806
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2867,2019-02-18,NCLIND,EQ,107.45,108.25,108.25,102.6,102.9,103.65,104.81,10403,109030550000.0,319.0,8023,0.7712000000000001
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2868,2019-02-19,NCLIND,EQ,103.65,106.8,124.0,103.05,105.1,104.4,106.57,66656,710360050000.0,1779.0,17687,0.26530000000000004
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2869,2019-02-20,NCLIND,EQ,104.4,103.95,106.3,103.05,104.05,104.7,105.21,20348,214075185000.0,555.0,9546,0.4691
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2870,2019-02-21,NCLIND,EQ,104.7,107.25,107.25,104.25,105.85,105.35,105.43,14308,150853160000.0,405.0,8637,0.6036
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2871,2019-02-22,NCLIND,EQ,105.35,107.0,110.05,104.85,110.0,108.85,107.51,46294,497716225000.0,821.0,26096,0.5637
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2872,2019-02-25,NCLIND,EQ,108.85,110.75,116.6,109.95,115.95,115.6,114.19,43397,495565705000.0,778.0,20566,0.4739
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2873,2019-02-26,NCLIND,EQ,115.6,114.05,120.95,110.3,118.95,119.6,116.72,64198,749335470000.0,1169.0,38511,0.5999
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2874,2019-02-27,NCLIND,EQ,119.6,119.5,129.9,119.45,127.75,126.55,125.81,103707,1304712690000.0,1763.0,44477,0.4289
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2875,2019-02-28,NCLIND,EQ,126.55,126.0,128.1,121.2,124.8,123.3,123.63,34110,421698645000.0,765.0,10622,0.3114
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2876,2019-03-01,NCLIND,EQ,123.3,125.55,134.8,124.0,131.0,130.75,130.43,89720,1170185390000.0,1311.0,44886,0.5003
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2877,2019-03-05,NCLIND,EQ,130.75,130.5,147.0,130.5,141.8,143.1,141.44,160174,2265509200000.0,2740.0,92708,0.5788000000000001
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2878,2019-03-06,NCLIND,EQ,143.1,145.0,146.4,136.9,139.0,138.15,142.36,51518,733390150000.0,1312.0,34304,0.6659
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,2879,2019-03-07,NCLIND,EQ,138.15,137.15,159.4,137.15,152.5,152.15,151.22,196366,2969366910000.0,3436.0,92323,0.4702000000000001
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2880,2019-03-08,NCLIND,EQ,152.15,149.05,156.8,147.2,150.0,149.5,152.13,72069,1096412035000.0,1738.0,37425,0.5193
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2881,2019-03-11,NCLIND,EQ,149.5,148.25,156.0,148.25,154.75,153.4,153.05,58726,898825440000.0,988.0,36683,0.6246
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2882,2019-03-12,NCLIND,EQ,153.4,156.0,159.9,152.6,153.0,153.65,156.76,69155,1084080370000.0,1442.0,42555,0.6154000000000001
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2883,2019-03-13,NCLIND,EQ,153.65,154.75,156.2,150.65,150.9,152.0,154.19,33085,510121375000.0,668.0,20471,0.6187
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2884,2019-03-14,NCLIND,EQ,152.0,152.95,152.95,142.95,144.5,145.0,148.08,99682,1476084630000.0,1762.0,70792,0.7101999999999999
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2885,2019-03-15,NCLIND,EQ,145.0,145.9,146.55,141.3,143.9,142.75,143.62,43952,631256970000.0,866.0,30833,0.7015000000000001
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,2886,2019-03-18,NCLIND,EQ,142.75,144.8,146.9,141.95,144.85,143.2,144.33,26528,382871955000.0,676.0,15766,0.5943
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,2887,2019-03-19,NCLIND,EQ,143.2,143.2,153.35,140.0,149.95,149.7,149.24,92364,1378431570000.0,1837.0,46052,0.4986
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,2888,2019-03-20,NCLIND,EQ,149.7,152.5,152.5,144.55,147.35,146.15,146.76,16416,240927320000.0001,562.0,10163,0.6191
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2889,2019-03-22,NCLIND,EQ,146.15,146.0,148.7,144.2,144.5,144.9,146.12,21563,315073885000.0,581.0,15938,0.7391
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2890,2019-03-25,NCLIND,EQ,144.9,144.0,145.0,138.95,142.55,139.9,141.28,59148,835650985000.0,678.0,42532,0.7191
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,2891,2019-03-26,NCLIND,EQ,139.9,139.9,143.85,139.9,141.9,141.35,141.63,35075,496762145000.0,752.0,22325,0.6365
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2892,2019-03-27,NCLIND,EQ,141.35,141.0,146.05,140.55,142.5,142.7,143.79,36226,520911450000.0,635.0,22175,0.6121
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,2893,2019-03-28,NCLIND,EQ,142.7,143.1,145.55,142.0,143.05,142.6,143.44,13639,195632605000.0,287.0,8457,0.6201
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2894,2019-03-29,NCLIND,EQ,142.6,142.6,145.0,140.6,144.3,143.95,143.23,46255,662509835000.0,823.0,33400,0.7221
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2895,2019-04-01,NCLIND,EQ,143.95,147.0,156.0,147.0,149.0,149.2,152.02,127981,1945525200000.0,2073.0,80153,0.6263000000000001
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,2896,2019-04-02,NCLIND,EQ,149.2,151.4,154.0,144.85,147.4,147.25,151.51,95494,1446805885000.0,1449.0,35444,0.3712
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2897,2019-04-03,NCLIND,EQ,147.25,149.7,150.0,147.0,147.0,147.55,148.49,22772,338139730000.0,597.0,13077,0.5743
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2898,2019-04-04,NCLIND,EQ,147.55,147.55,151.0,144.85,146.0,145.2,147.16,31589,464874130000.0,650.0,18812,0.5955
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2899,2019-04-05,NCLIND,EQ,145.2,148.45,151.45,146.6,150.3,149.75,148.29,70383,1043732025000.0,514.0,60589,0.8608
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,2900,2019-04-08,NCLIND,EQ,149.75,146.15,153.75,146.15,151.25,150.75,151.08,39605,598364965000.0,593.0,27309,0.6895
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,2901,2019-04-09,NCLIND,EQ,150.75,150.0,150.7,144.0,146.3,146.35,146.77,31531,462781975000.0,692.0,21260,0.6743000000000001
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,2902,2019-04-10,NCLIND,EQ,146.35,148.95,148.95,145.0,145.05,145.2,145.69,10644,155076985000.0,228.0,8038,0.7552
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,2903,2019-04-11,NCLIND,EQ,145.2,145.0,149.75,144.25,149.75,147.95,146.37,18894,276542035000.0,520.0,12110,0.6409
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2904,2019-04-12,NCLIND,EQ,147.95,147.4,150.0,145.0,145.8,146.05,147.32,22310,328670530000.0,677.0,9066,0.4064
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,2905,2019-04-15,NCLIND,EQ,146.05,146.0,149.0,139.0,140.6,140.25,142.52,70382,1003108855000.0,1147.0,52868,0.7512000000000001
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,2906,2019-04-16,NCLIND,EQ,140.25,141.7,143.8,141.45,142.25,142.35,142.63,21200,302365620000.0,514.0,12341,0.5821000000000001
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,2907,2019-04-18,NCLIND,EQ,142.35,144.0,145.0,140.05,140.85,140.45,142.14,18151,258005635000.0,413.0,12324,0.679
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,2908,2019-04-22,NCLIND,EQ,140.45,140.45,140.45,135.5,136.3,137.35,137.05,22469,307936890000.0,493.0,15143,0.674
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,2909,2019-04-23,NCLIND,EQ,137.35,139.05,141.4,136.85,138.5,137.5,138.21,13007,179772580000.0,316.0,7510,0.5774
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,2910,2019-04-24,NCLIND,EQ,137.5,137.5,143.9,133.5,141.95,141.65,138.28,25193,348377265000.0,674.0,12325,0.4892
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,2911,2019-04-25,NCLIND,EQ,141.65,145.2,146.45,141.2,144.5,144.15,145.01,48004,696100305000.0,739.0,33676,0.7015000000000001
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,2912,2019-04-26,NCLIND,EQ,144.15,144.95,145.0,141.0,142.35,142.65,142.49,15070,214730650000.0,308.0,10444,0.693
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2913,2019-04-30,NCLIND,EQ,142.65,143.0,148.6,140.25,143.4,143.25,144.65,58774,850153380000.0001,898.0,29770,0.5065
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2914,2019-05-02,NCLIND,EQ,143.25,142.95,149.0,142.95,147.0,146.45,146.59,40047,587031485000.0,667.0,27609,0.6894
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2915,2019-05-03,NCLIND,EQ,146.45,146.0,148.5,142.25,145.9,146.05,145.88,26052,380041265000.0,649.0,15677,0.6018
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,2916,2019-05-06,NCLIND,EQ,146.05,147.0,147.9,142.1,144.5,143.8,143.44,9779,140265520000.0,336.0,6383,0.6527
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2917,2019-05-07,NCLIND,EQ,143.8,144.0,150.0,142.95,144.0,144.55,146.98,49594,728931230000.0,842.0,27062,0.5457
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,2918,2019-05-08,NCLIND,EQ,144.55,147.0,147.0,137.2,138.1,138.5,140.36,22131,310628275000.0,491.0,16126,0.7287
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,2919,2019-05-09,NCLIND,EQ,138.5,140.9,140.9,137.25,137.25,138.3,138.9,9423,130883150000.0,284.0,5315,0.564
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2920,2019-05-10,NCLIND,EQ,138.3,138.35,140.35,134.85,136.0,135.85,136.78,14303,195629855000.0,448.0,9136,0.6386999999999999
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,2921,2019-05-13,NCLIND,EQ,135.85,132.6,137.0,124.5,125.0,125.25,128.44,35439,455192535000.0,878.0,22886,0.6458
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,2922,2019-05-14,NCLIND,EQ,125.25,128.4,128.6,122.0,126.25,127.4,126.23,16283,205548050000.0,649.0,8206,0.504
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2923,2019-05-15,NCLIND,EQ,127.4,126.0,130.15,122.65,126.65,127.55,127.48,27715,353306955000.0,1300.0,18628,0.6720999999999999
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2924,2019-05-16,NCLIND,EQ,127.55,130.45,133.0,128.0,132.7,132.4,130.41,11610,151411275000.0,370.0,7580,0.6529
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2925,2019-05-17,NCLIND,EQ,132.4,132.35,135.55,131.0,134.5,134.95,132.95,19687,261740510000.0,489.0,12003,0.6097
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2926,2019-05-20,NCLIND,EQ,134.95,139.0,145.5,137.0,143.7,140.85,141.28,64926,917292110000.0,1029.0,44953,0.6924
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,2927,2019-05-21,NCLIND,EQ,140.85,139.0,141.5,136.6,138.9,138.45,138.78,37391,518926010000.0,683.0,21677,0.5797
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,2928,2019-05-22,NCLIND,EQ,138.45,138.0,141.0,137.1,139.0,139.25,138.72,8161,113205550000.0,174.0,6273,0.7687
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,2929,2019-05-23,NCLIND,EQ,139.25,141.1,144.8,138.05,141.9,139.7,142.16,37879,538480960000.0,760.0,25393,0.6704000000000001
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,2930,2019-05-24,NCLIND,EQ,139.7,141.95,150.5,139.85,148.3,146.1,147.22,127195,1872503720000.0,1499.0,93660,0.7363
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2931,2019-05-27,NCLIND,EQ,146.1,149.35,158.9,148.55,158.4,157.55,155.88,178659,2784856235000.0,5064.0,102794,0.5754
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2932,2019-05-28,NCLIND,EQ,157.55,158.95,160.3,148.25,151.0,150.35,154.72,66114,1022896340000.0,1057.0,48962,0.7406
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2933,2019-05-29,NCLIND,EQ,150.35,149.15,152.05,146.3,146.9,146.85,149.11,29763,443796345000.0,645.0,13825,0.4645
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2934,2019-05-30,NCLIND,EQ,146.85,151.45,156.0,147.95,153.0,151.95,151.68,38720,587323430000.0,729.0,24372,0.6294
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,2935,2019-05-31,NCLIND,EQ,151.95,155.1,161.8,150.85,153.0,153.0,156.34,171928,2687892450000.0,2157.0,82494,0.4798
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2936,2019-06-03,NCLIND,EQ,153.0,150.2,154.0,150.0,152.95,151.95,151.88,28724,436265470000.0,710.0,15009,0.5225
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,2937,2019-06-04,NCLIND,EQ,151.95,152.0,153.4,145.3,146.15,146.2,147.17,316354,4655860755000.0,890.0,299971,0.9482
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,2938,2019-06-06,NCLIND,EQ,146.2,145.0,145.0,138.1,141.5,140.35,140.69,55807,785152475000.0,1255.0,33190,0.5947
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,2939,2019-06-07,NCLIND,EQ,140.35,141.65,144.0,139.05,140.35,140.05,141.94,19537,277299960000.0,510.0,9239,0.4729
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,2940,2019-06-10,NCLIND,EQ,140.05,142.0,144.5,137.1,143.05,142.9,140.07,101157,1416887605000.0,763.0,86089,0.851
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,2941,2019-06-11,NCLIND,EQ,142.9,142.9,144.15,139.0,139.6,139.75,140.39,41506,582710985000.0,407.0,31986,0.7706000000000001
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,2942,2019-06-12,NCLIND,EQ,139.75,142.5,142.5,138.5,139.55,140.25,140.27,203263,2851228840000.0,410.0,195959,0.9641
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,2943,2019-06-13,NCLIND,EQ,140.25,143.1,143.1,137.5,138.1,138.2,138.36,14143,195682790000.0,498.0,7703,0.5447
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,2944,2019-06-14,NCLIND,EQ,138.2,142.0,142.0,135.1,135.45,136.25,137.45,30846,423965875000.0,607.0,20984,0.6803
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,2945,2019-06-17,NCLIND,EQ,136.25,136.05,150.85,129.5,138.9,140.0,138.94,88274,1226506580000.0,2035.0,39566,0.3746
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,2946,2019-06-18,NCLIND,EQ,140.0,139.0,140.75,135.45,137.8,138.75,137.64,31952,439788290000.0001,678.0,12633,0.3801
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,2947,2019-06-19,NCLIND,EQ,138.75,138.75,139.55,131.0,132.0,133.15,135.77,28325,384577710000.0,710.0,15390,0.5433
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,2948,2019-06-20,NCLIND,EQ,133.15,130.55,141.0,130.55,137.05,136.25,134.9,18214,245708510000.0,718.0,9357,0.5136999999999999
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,2949,2019-06-21,NCLIND,EQ,136.25,137.5,138.75,130.0,132.55,132.95,133.56,24578,328264195000.0,600.0,16910,0.688
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,2950,2019-06-24,NCLIND,EQ,132.95,132.55,136.75,131.55,134.5,134.25,134.03,10201,136723480000.0,574.0,4113,0.4032
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,2951,2019-06-25,NCLIND,EQ,134.25,132.15,135.7,132.1,133.3,133.7,133.51,7123,95101590000.0,220.0,4455,0.6254
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,2952,2019-06-26,NCLIND,EQ,133.7,132.05,137.1,132.05,135.55,136.35,136.05,18878,256827890000.0,379.0,10714,0.5675
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,2953,2019-06-27,NCLIND,EQ,136.35,135.35,138.8,132.5,133.3,133.2,134.92,11324,152782230000.0,563.0,6615,0.5842
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,2954,2019-06-28,NCLIND,EQ,133.2,132.9,134.85,132.55,132.65,133.25,133.4,6397,85338990000.0,259.0,2580,0.4033
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,2955,2019-07-01,NCLIND,EQ,133.25,133.75,135.3,131.0,131.1,131.7,132.46,17208,227935240000.0,723.0,10862,0.6312
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,2956,2019-07-02,NCLIND,EQ,131.7,131.0,133.5,130.1,131.2,131.35,131.72,13261,174678045000.0,358.0,7024,0.5297
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,2957,2019-07-03,NCLIND,EQ,131.35,132.6,134.5,132.0,132.1,132.6,133.16,13041,173659280000.0,348.0,5745,0.4405
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,2958,2019-07-04,NCLIND,EQ,132.6,129.6,134.35,129.6,130.85,130.15,130.55,33826,441592495000.0,430.0,22679,0.6705
126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,2959,2019-07-05,NCLIND,EQ,130.15,129.25,132.15,129.25,131.3,130.9,130.94,20480,268160585000.0,432.0,10244,0.5002000000000001
