,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,904,2019-01-01,FAIRCHEM,EQ,354.25,349.9,352.55,348.0,348.5,349.9,349.13,189639,6620821145000.0,386,187641,0.9895
1,1,1,1,1,1,1,1,905,2019-01-02,FAIRCHEM,EQ,349.9,350.05,355.05,349.05,349.05,349.65,351.03,2069,72627805000.0,137,1529,0.7390000000000001
2,2,2,2,2,2,2,2,906,2019-01-03,FAIRCHEM,EQ,349.65,349.15,351.95,347.9,350.0,350.05,350.23,2461,86192215000.0,117,1555,0.6319
3,3,3,3,3,3,3,3,907,2019-01-04,FAIRCHEM,EQ,350.05,350.05,360.0,346.25,347.45,349.55,349.86,3690,129099780000.0,308,2048,0.555
4,4,4,4,4,4,4,4,908,2019-01-07,FAIRCHEM,EQ,349.55,350.0,353.65,341.2,341.2,343.7,345.97,2991,103479710000.0,162,2452,0.8198000000000001
5,5,5,5,5,5,5,5,909,2019-01-08,FAIRCHEM,EQ,343.7,342.15,350.0,333.05,349.9,343.75,340.8,2440,83156150000.0,112,1955,0.8012
6,6,6,6,6,6,6,6,910,2019-01-09,FAIRCHEM,EQ,343.75,346.15,349.9,336.85,343.95,341.05,343.14,4622,158600995000.0,173,3046,0.659
7,7,7,7,7,7,7,7,911,2019-01-10,FAIRCHEM,EQ,341.05,344.3,347.7,333.2,336.25,337.1,337.38,3909,131880689999.99995,196,2986,0.7639
8,8,8,8,8,8,8,8,912,2019-01-11,FAIRCHEM,EQ,337.1,341.95,346.05,335.55,344.0,342.25,340.44,920,31320315000.000008,74,642,0.6978
9,9,9,9,9,9,9,9,913,2019-01-14,FAIRCHEM,EQ,342.25,339.55,345.0,333.55,336.75,336.75,338.34,1310,44323035000.0,116,696,0.5313
