,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,1749,2019-01-01,POLYMED,EQ,222.2,225.35,225.35,220.0,223.5,223.5,222.1,2289,50838315000.0,79,1648,0.72
1,1,1,1,1,1,1,1,1750,2019-01-02,POLYMED,EQ,223.5,222.35,229.75,221.1,224.0,224.8,224.04,2480,55561275000.0,117,1729,0.6972
2,2,2,2,2,2,2,2,1751,2019-01-03,POLYMED,EQ,224.8,224.5,227.2,221.0,221.0,221.35,222.61,1119,24909720000.0,71,554,0.4951
3,3,3,3,3,3,3,3,1752,2019-01-04,POLYMED,EQ,221.35,222.4,225.0,220.5,222.0,222.55,222.69,9949,221558075000.0,162,7141,0.7178
4,4,4,4,4,4,4,4,1753,2019-01-07,POLYMED,EQ,222.55,223.8,224.05,220.0,222.6,222.85,222.26,5519,122666835000.00005,61,4901,0.888
5,5,5,5,5,5,5,5,1754,2019-01-08,POLYMED,EQ,222.85,222.9,229.25,222.9,223.05,223.55,223.57,2675,59806005000.000015,120,1371,0.5125
6,6,6,6,6,6,6,6,1755,2019-01-09,POLYMED,EQ,223.55,222.4,226.0,221.0,223.15,224.55,224.47,2963,66510355000.000015,64,2012,0.679
7,7,7,7,7,7,7,7,1756,2019-01-10,POLYMED,EQ,224.55,225.2,225.2,222.0,222.0,222.35,222.5,1334,29681905000.0,67,1107,0.8298000000000001
8,8,8,8,8,8,8,8,1757,2019-01-11,POLYMED,EQ,222.35,221.9,223.5,221.3,223.5,223.5,222.63,67,1491650000.0,6,21,0.3134
9,9,9,9,9,9,9,9,1758,2019-01-14,POLYMED,EQ,223.5,220.4,223.7,220.0,220.05,220.1,220.23,5875,129387130000.0,86,5443,0.9265
10,10,10,10,10,10,10,10,1759,2019-01-15,POLYMED,EQ,220.1,220.35,224.8,220.05,221.0,221.95,220.8,2333,51512030000.0,59,1849,0.7925
11,11,11,11,11,11,11,11,1760,2019-01-16,POLYMED,EQ,221.95,221.55,221.9,220.0,220.05,220.1,220.33,1735,38227855000.0,62,1300,0.7493000000000001
12,12,12,12,12,12,12,12,1761,2019-01-17,POLYMED,EQ,220.1,219.9,220.1,216.05,219.0,219.4,219.75,11039,242577470000.0001,134,10738,0.9727
13,13,13,13,13,13,13,13,1762,2019-01-18,POLYMED,EQ,219.4,219.7,220.45,215.1,217.65,215.35,218.0,1795,39131435000.0,76,1472,0.8201
14,14,14,14,14,14,14,14,1763,2019-01-21,POLYMED,EQ,215.35,216.45,221.5,214.0,215.6,215.9,216.24,6862,148380600000.0,136,4793,0.6985
15,15,15,15,15,15,15,15,1764,2019-01-22,POLYMED,EQ,215.9,217.25,217.25,215.0,216.95,217.0,216.44,4499,97376055000.0,71,4323,0.9609
16,16,16,16,16,16,16,16,1765,2019-01-23,POLYMED,EQ,217.0,215.25,223.5,215.0,217.0,218.85,216.54,4082,88391395000.0,135,3201,0.7842
17,17,17,17,17,17,17,17,1766,2019-01-24,POLYMED,EQ,218.85,217.45,218.8,215.0,217.85,216.75,215.59,5331,114932189999.99995,123,4143,0.7772
18,18,18,18,18,18,18,18,1767,2019-01-25,POLYMED,EQ,216.75,217.6,220.5,215.8,218.0,216.55,217.07,4842,105104185000.00003,296,2907,0.6004
19,19,19,19,19,19,19,19,1768,2019-01-28,POLYMED,EQ,216.55,216.7,217.8,215.0,216.95,216.4,216.2,2617,56579794999.999985,116,2203,0.8418000000000001
20,20,20,20,20,20,20,20,1769,2019-01-29,POLYMED,EQ,216.4,215.9,217.0,214.65,215.0,215.2,215.18,6337,136360820000.0,169,5384,0.8495999999999999
21,21,21,21,21,21,21,21,1770,2019-01-30,POLYMED,EQ,215.2,215.45,217.0,211.4,215.0,214.65,214.15,30835,660335505000.0,323,26335,0.8541
22,22,22,22,22,22,22,22,1771,2019-01-31,POLYMED,EQ,214.65,215.05,218.7,214.0,215.05,215.7,214.46,1394,29895165000.000008,50,1094,0.7848
23,23,23,23,23,23,23,23,1772,2019-02-01,POLYMED,EQ,215.7,214.0,225.0,214.0,221.0,219.25,218.12,4153,90585570000.0,420,1588,0.3824
24,24,24,24,24,24,24,24,1773,2019-02-04,POLYMED,EQ,219.25,219.9,225.45,215.05,218.0,215.3,218.5,2251,49184310000.0,305,1321,0.5869
25,25,25,25,25,25,25,25,1774,2019-02-05,POLYMED,EQ,215.3,216.0,223.0,214.0,215.0,215.65,215.96,6493,140221680000.0,656,3725,0.5737
26,26,26,26,26,26,26,26,1775,2019-02-06,POLYMED,EQ,215.65,217.05,217.65,215.0,216.7,215.3,215.4,8778,189076250000.0,360,7045,0.8026000000000001
27,27,27,27,27,27,27,27,1776,2019-02-07,POLYMED,EQ,215.3,216.15,219.05,214.5,215.0,215.0,215.15,4172,89759180000.0,146,3545,0.8497
28,28,28,28,28,28,28,28,1777,2019-02-08,POLYMED,EQ,215.0,215.9,216.65,215.05,215.05,215.05,215.53,2678,57719944999.999985,85,2121,0.792
29,29,29,29,29,29,29,29,1778,2019-02-11,POLYMED,EQ,215.05,214.2,217.4,214.0,215.0,215.1,215.18,3418,73547160000.0,112,2547,0.7452
30,30,30,30,30,30,30,30,1779,2019-02-12,POLYMED,EQ,215.1,216.55,219.95,215.0,217.95,216.25,215.71,8372,180593020000.0,105,7592,0.9068
31,31,31,31,31,31,31,31,1780,2019-02-13,POLYMED,EQ,216.25,216.25,217.75,214.0,215.0,215.0,215.04,8457,181855660000.0,100,7264,0.8589
32,32,32,32,32,32,32,32,1781,2019-02-14,POLYMED,EQ,215.0,215.0,216.2,214.0,215.45,215.2,214.96,2930,62983994999.999985,88,2481,0.8468000000000001
33,33,33,33,33,33,33,33,1782,2019-02-15,POLYMED,EQ,215.2,214.15,217.15,211.3,217.0,216.7,215.2,1862,40070915000.0,227,888,0.4769
34,34,34,34,34,34,34,34,1783,2019-02-18,POLYMED,EQ,216.7,217.85,217.95,210.0,213.5,211.25,211.36,39782,840832840000.0,304,38458,0.9667
35,35,35,35,35,35,35,35,1784,2019-02-19,POLYMED,EQ,211.25,210.3,215.9,205.1,209.5,207.45,210.66,1385,29177020000.0,71,1258,0.9083
36,36,36,36,36,36,36,36,1785,2019-02-20,POLYMED,EQ,207.45,207.05,215.0,206.95,215.0,214.5,210.85,23195,489059595000.0,164,22467,0.9686
37,37,37,37,37,37,37,37,1786,2019-02-21,POLYMED,EQ,214.5,214.5,216.5,210.75,211.95,212.0,212.09,19215,407535760000.0,185,17696,0.9209
38,38,38,38,38,38,38,38,1787,2019-02-22,POLYMED,EQ,212.0,212.55,212.85,209.1,210.05,210.35,210.31,923,19411340000.0,170,250,0.27090000000000003
39,39,39,39,39,39,39,39,1788,2019-02-25,POLYMED,EQ,210.35,210.1,213.1,206.6,207.0,208.45,209.1,4923,102941065000.0,316,3403,0.6912
40,40,40,40,40,40,40,40,1789,2019-02-26,POLYMED,EQ,208.45,209.9,209.9,200.45,206.0,205.35,204.44,1843,37678035000.0,157,1146,0.6218
