,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2697,2019-01-01,IZMO,EQ,67.95,67.85,68.15,66.6,67.7,67.3,67.36,10656,71777540000.0,230.0,7666,0.7194
1,1,1,1,1,1,1,1,2698,2019-01-02,IZMO,EQ,67.3,67.05,69.7,66.1,67.05,67.65,67.9,34508,234321095000.0001,597.0,14299,0.4144
2,2,2,2,2,2,2,2,2699,2019-01-03,IZMO,EQ,67.65,67.7,68.7,67.3,68.05,67.85,67.88,13048,88572825000.0,303.0,6137,0.4703
3,3,3,3,3,3,3,3,2700,2019-01-04,IZMO,EQ,67.85,67.55,71.05,67.0,67.4,67.5,68.88,32140,221374935000.0,805.0,14646,0.4557
4,4,4,4,4,4,4,4,2701,2019-01-07,IZMO,EQ,67.5,67.1,69.5,66.6,67.7,68.35,68.57,35111,240755680000.0,671.0,18483,0.5264
5,5,5,5,5,5,5,5,2702,2019-01-08,IZMO,EQ,68.35,68.1,69.0,67.4,68.15,68.6,68.24,10143,69217550000.0,345.0,7197,0.7095999999999999
6,6,6,6,6,6,6,6,2703,2019-01-09,IZMO,EQ,68.6,68.9,69.0,67.4,68.2,67.9,68.15,20810,141818280000.0,423.0,15222,0.7315
7,7,7,7,7,7,7,7,2704,2019-01-10,IZMO,EQ,67.9,67.7,71.0,67.7,69.25,68.75,69.64,76612,533497385000.0,870.0,34324,0.448
8,8,8,8,8,8,8,8,2705,2019-01-11,IZMO,EQ,68.75,69.2,69.2,67.05,67.25,67.7,68.17,7745,52797769999.999985,452.0,4919,0.6351
9,9,9,9,9,9,9,9,2706,2019-01-14,IZMO,EQ,67.7,67.1,69.0,67.1,67.8,68.0,68.34,17429,119104805000.0,422.0,7164,0.411
10,10,10,10,10,10,10,10,2707,2019-01-15,IZMO,EQ,68.0,68.75,68.9,66.55,66.55,66.9,67.79,13486,91420520000.0,320.0,7535,0.5587
11,11,11,11,11,11,11,11,2708,2019-01-16,IZMO,EQ,66.9,67.05,67.8,65.35,65.5,66.15,66.57,13003,86556205000.0,266.0,8479,0.6520999999999999
12,12,12,12,12,12,12,12,2709,2019-01-17,IZMO,EQ,66.15,66.85,66.9,64.25,64.75,64.7,65.56,10148,66525475000.0,259.0,6089,0.6
13,13,13,13,13,13,13,13,2710,2019-01-18,IZMO,EQ,64.7,65.65,65.9,62.35,62.7,63.2,64.63,11181,72260470000.0,251.0,6907,0.6177
14,14,14,14,14,14,14,14,2711,2019-01-21,IZMO,EQ,63.2,63.0,63.35,61.2,61.3,61.8,62.28,19928,124102839999.99995,309.0,15674,0.7865000000000001
15,15,15,15,15,15,15,15,2712,2019-01-22,IZMO,EQ,61.8,61.55,62.5,60.6,61.2,61.25,61.11,19960,121982760000.00005,231.0,16205,0.8119
16,16,16,16,16,16,16,16,2713,2019-01-23,IZMO,EQ,61.25,60.75,66.8,60.7,63.5,63.3,64.01,28966,185412035000.0,653.0,15116,0.5219
17,17,17,17,17,17,17,17,2714,2019-01-24,IZMO,EQ,63.3,63.15,65.0,62.8,64.35,63.6,63.9,11392,72799930000.0,304.0,6385,0.5605
18,18,18,18,18,18,18,18,2715,2019-01-25,IZMO,EQ,63.6,63.25,64.55,61.0,61.0,61.25,63.12,18918,119419789999.99995,319.0,10494,0.5547
19,19,19,19,19,19,19,19,2716,2019-01-28,IZMO,EQ,61.25,61.05,61.05,57.1,57.5,58.05,58.46,18751,109627350000.0,367.0,12138,0.6473000000000001
20,20,20,20,20,20,20,20,2717,2019-01-29,IZMO,EQ,58.05,56.45,59.5,56.25,58.8,58.1,57.95,21369,123832220000.0,233.0,15148,0.7089
21,21,21,21,21,21,21,21,2718,2019-01-30,IZMO,EQ,58.1,58.95,61.2,57.5,60.3,60.35,60.08,34939,209912860000.0,368.0,18710,0.5355
22,22,22,22,22,22,22,22,2719,2019-01-31,IZMO,EQ,60.35,60.95,62.0,58.55,59.7,59.15,60.26,17449,105143920000.0,233.0,5146,0.2949
23,23,23,23,23,23,23,23,2720,2019-02-01,IZMO,EQ,59.15,59.8,59.8,57.0,57.0,57.25,58.27,14379,83788460000.0,316.0,10146,0.7056
24,24,24,24,24,24,24,24,2721,2019-02-04,IZMO,EQ,57.25,57.05,57.75,54.5,56.0,55.35,56.07,11519,64591269999.999985,232.0,8740,0.7587
25,25,25,25,25,25,25,25,2722,2019-02-05,IZMO,EQ,55.35,57.65,58.0,50.4,53.2,52.55,53.97,29314,158205710000.0,466.0,19052,0.6498999999999999
26,26,26,26,26,26,26,26,2723,2019-02-06,IZMO,EQ,52.55,52.6,53.9,50.2,51.0,51.0,51.82,11702,60638985000.0,234.0,7918,0.6766
27,27,27,27,27,27,27,27,2724,2019-02-07,IZMO,EQ,51.0,52.25,53.05,50.05,51.05,51.25,51.79,28799,149147760000.0,600.0,14445,0.5015999999999999
28,28,28,28,28,28,28,28,2725,2019-02-08,IZMO,EQ,51.25,50.95,51.4,49.75,49.9,50.25,50.71,14118,71594870000.0,184.0,11400,0.8075
29,29,29,29,29,29,29,29,2726,2019-02-11,IZMO,EQ,50.25,50.5,50.5,47.65,49.3,49.05,49.19,6185,30423520000.0,132.0,4097,0.6624
30,30,30,30,30,30,30,30,2727,2019-02-12,IZMO,EQ,49.05,48.5,48.55,45.5,48.0,47.6,47.2,30811,145441180000.0,428.0,19705,0.6395000000000001
31,31,31,31,31,31,31,31,2728,2019-02-13,IZMO,EQ,47.6,48.05,48.5,45.75,45.95,46.25,46.99,7904,37137235000.0,192.0,5861,0.7415
32,32,32,32,32,32,32,32,2729,2019-02-14,IZMO,EQ,46.25,46.0,49.5,44.7,47.0,47.45,47.63,23821,113471155000.0,398.0,8706,0.3655
33,33,33,33,33,33,33,33,2730,2019-02-15,IZMO,EQ,47.45,47.45,47.45,45.05,45.6,45.65,46.13,6841,31557880000.0,186.0,5163,0.7547
34,34,34,34,34,34,34,34,2731,2019-02-18,IZMO,EQ,45.65,46.0,46.5,45.1,45.65,45.8,45.78,9366,42878010000.0,155.0,5262,0.5618
35,35,35,35,35,35,35,35,2732,2019-02-19,IZMO,EQ,45.8,45.6,49.3,45.5,46.55,46.7,47.35,23483,111189950000.0,437.0,11007,0.4687
36,36,36,36,36,36,36,36,2733,2019-02-20,IZMO,EQ,46.7,47.9,49.5,46.6,48.3,48.4,47.53,14887,70759060000.0,214.0,9318,0.6259
37,37,37,37,37,37,37,37,2734,2019-02-21,IZMO,EQ,48.4,48.05,56.8,48.05,53.0,53.2,53.73,98306,528169775000.0,1268.0,26283,0.2674
38,38,38,38,38,38,38,38,2735,2019-02-22,IZMO,EQ,53.2,54.45,54.45,51.25,52.35,52.15,52.51,23479,123288005000.0,424.0,14960,0.6372
39,39,39,39,39,39,39,39,2736,2019-02-25,IZMO,EQ,52.15,52.85,55.0,51.0,54.3,54.45,53.92,32915,177472695000.0,404.0,18443,0.5603
40,40,40,40,40,40,40,40,2737,2019-02-26,IZMO,EQ,54.45,54.45,55.0,50.65,54.25,53.85,52.89,27343,144607215000.0,361.0,16457,0.6019
41,41,41,41,41,41,41,41,2738,2019-02-27,IZMO,EQ,53.85,53.5,54.8,50.35,51.95,51.5,51.78,43283,224108150000.0,401.0,33312,0.7696
