,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,281,2019-01-01,MAHLOG,EQ,517.15,517.9,519.4,514.6,516.1,516.75,516.67,2612,134953775000.0,170,1731,0.6627
1,1,1,1,1,1,1,1,282,2019-01-02,MAHLOG,EQ,516.75,515.75,521.3,513.0,519.0,515.05,516.75,4828,249488730000.0,350,2787,0.5773
2,2,2,2,2,2,2,2,283,2019-01-03,MAHLOG,EQ,515.05,515.65,519.3,510.0,510.15,510.7,515.0,14193,730933350000.0,1178,13298,0.9369
3,3,3,3,3,3,3,3,284,2019-01-04,MAHLOG,EQ,510.7,514.65,514.65,509.0,513.7,513.35,513.03,1835,94141590000.0,192,1483,0.8081999999999999
4,4,4,4,4,4,4,4,285,2019-01-07,MAHLOG,EQ,513.35,515.0,515.0,501.5,504.6,503.6,505.12,15666,791314565000.0,722,12364,0.7892
5,5,5,5,5,5,5,5,286,2019-01-08,MAHLOG,EQ,503.6,505.65,513.45,502.65,508.0,508.0,508.83,4603,234213780000.0,362,2887,0.6272
6,6,6,6,6,6,6,6,287,2019-01-09,MAHLOG,EQ,508.0,510.0,510.0,502.0,504.2,504.75,506.45,7406,375073580000.0,420,5661,0.7644
7,7,7,7,7,7,7,7,288,2019-01-10,MAHLOG,EQ,504.75,504.0,509.1,502.0,506.0,507.85,505.2,4393,221933930000.0,314,3079,0.7009000000000001
8,8,8,8,8,8,8,8,289,2019-01-11,MAHLOG,EQ,507.85,508.0,511.0,503.2,503.55,506.55,509.87,83274,4245916730000.0,277,81456,0.9782
9,9,9,9,9,9,9,9,290,2019-01-14,MAHLOG,EQ,506.55,506.55,517.6,499.05,513.0,511.05,508.02,10812,549273660000.0,539,7793,0.7208
10,10,10,10,10,10,10,10,291,2019-01-15,MAHLOG,EQ,511.05,511.1,517.75,511.05,515.0,514.8,514.73,7411,381463635000.0,295,6239,0.8419
11,11,11,11,11,11,11,11,292,2019-01-16,MAHLOG,EQ,514.8,514.05,519.95,512.25,515.0,515.8,516.06,8434,435241605000.0,312,5048,0.5985
12,12,12,12,12,12,12,12,293,2019-01-17,MAHLOG,EQ,515.8,515.55,520.0,495.0,503.5,500.75,505.76,18337,927405165000.0,685,12924,0.7048000000000001
13,13,13,13,13,13,13,13,294,2019-01-18,MAHLOG,EQ,500.75,502.75,509.95,502.0,503.0,503.8,504.62,4222,213049340000.0,315,2580,0.6111
14,14,14,14,14,14,14,14,295,2019-01-21,MAHLOG,EQ,503.8,509.5,544.4,507.05,517.4,517.1,524.98,118317,6211455140000.0,3423,22405,0.1894
15,15,15,15,15,15,15,15,296,2019-01-22,MAHLOG,EQ,517.1,517.4,525.8,498.05,502.4,502.25,509.24,31081,1582755565000.0,990,24869,0.8001
16,16,16,16,16,16,16,16,297,2019-01-23,MAHLOG,EQ,502.25,507.65,507.65,502.0,504.3,503.7,504.48,8689,438340750000.0,935,4349,0.5005
17,17,17,17,17,17,17,17,298,2019-01-24,MAHLOG,EQ,503.7,504.65,515.0,501.0,512.1,513.2,508.28,10605,539026175000.0,908,7575,0.7143
18,18,18,18,18,18,18,18,299,2019-01-25,MAHLOG,EQ,513.2,510.25,512.0,497.0,497.0,500.35,503.42,17482,880087580000.0001,1149,12807,0.7326
19,19,19,19,19,19,19,19,300,2019-01-28,MAHLOG,EQ,500.35,501.65,505.0,492.95,495.0,496.3,501.67,22963,1151982520000.0,1628,17458,0.7603
