,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,979,2019-01-01,FCL,EQ,36.7,36.75,36.75,36.3,36.45,36.45,36.5,64407,235099150000.0,514,47331,0.7349
1,1,1,1,1,1,1,1,980,2019-01-02,FCL,EQ,36.45,36.1,36.65,36.0,36.15,36.15,36.27,40844,148141650000.0,552,25409,0.6221
2,2,2,2,2,2,2,2,981,2019-01-03,FCL,EQ,36.15,36.2,36.45,35.25,35.4,35.45,35.78,66281,237149520000.0001,651,44100,0.6653
3,3,3,3,3,3,3,3,982,2019-01-04,FCL,EQ,35.45,35.45,35.8,34.55,34.55,34.7,34.97,124723,436186810000.0,820,103290,0.8281999999999999
4,4,4,4,4,4,4,4,983,2019-01-07,FCL,EQ,34.7,35.0,35.65,34.55,34.7,34.65,34.95,135716,474298580000.0,862,105015,0.7737999999999999
5,5,5,5,5,5,5,5,984,2019-01-08,FCL,EQ,34.65,34.3,35.25,33.8,34.15,34.3,34.34,167268,574341640000.0,1262,97586,0.5834
6,6,6,6,6,6,6,6,985,2019-01-09,FCL,EQ,34.3,34.4,34.7,34.0,34.4,34.45,34.36,108795,373832825000.0,900,54751,0.5032
7,7,7,7,7,7,7,7,986,2019-01-10,FCL,EQ,34.45,34.35,34.8,34.15,34.3,34.45,34.49,78313,270065600000.0,802,48292,0.6167
8,8,8,8,8,8,8,8,987,2019-01-11,FCL,EQ,34.45,34.5,34.55,34.05,34.15,34.15,34.2,50993,174420520000.0,698,33404,0.6551
9,9,9,9,9,9,9,9,988,2019-01-14,FCL,EQ,34.15,34.15,40.95,34.15,40.95,40.95,38.84,1555933,6042820445000.0,10748,626663,0.4028000000000001
