,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
32,32,32,32,32,32,32,32,2652,2019-02-14,MANAKSIA,EQ,36.15,35.75,36.75,35.15,36.75,36.7,35.69,2939,10490080000.0,39.0,2301,0.7829
33,33,33,33,33,33,33,33,2653,2019-02-15,MANAKSIA,EQ,36.7,40.0,40.0,36.55,38.4,38.25,38.28,48935,187306325000.0,353.0,34646,0.708
34,34,34,34,34,34,34,34,2654,2019-02-18,MANAKSIA,EQ,38.25,38.2,41.15,38.2,39.8,39.75,39.48,88568,349634530000.0,533.0,55221,0.6235
35,35,35,35,35,35,35,35,2655,2019-02-19,MANAKSIA,EQ,39.75,40.0,41.2,40.0,40.9,40.8,40.43,22174,89658720000.0,234.0,17617,0.7945000000000001
36,36,36,36,36,36,36,36,2656,2019-02-20,MANAKSIA,EQ,40.8,40.8,41.4,40.05,40.2,40.35,40.67,24880,101179440000.0,166.0,22283,0.8956000000000001
37,37,37,37,37,37,37,37,2657,2019-02-21,MANAKSIA,EQ,40.35,38.1,38.1,35.45,37.05,36.55,36.54,44047,160945715000.0,544.0,25279,0.5739
38,38,38,38,38,38,38,38,2658,2019-02-22,MANAKSIA,EQ,36.55,35.7,37.25,34.3,36.4,35.4,36.26,26578,96373370000.0,290.0,11727,0.4412
39,39,39,39,39,39,39,39,2659,2019-02-25,MANAKSIA,EQ,35.4,36.75,36.75,34.75,35.15,35.1,35.36,32155,113694214999.99995,309.0,24118,0.7501000000000001
40,40,40,40,40,40,40,40,2660,2019-02-26,MANAKSIA,EQ,35.1,35.05,37.8,34.35,34.35,34.6,35.83,25544,91531755000.0,258.0,16484,0.6453
41,41,41,41,41,41,41,41,2661,2019-02-27,MANAKSIA,EQ,34.6,34.6,35.45,33.75,34.0,34.1,34.5,17026,58739040000.0,186.0,13690,0.8041
42,42,42,42,42,42,42,42,2662,2019-02-28,MANAKSIA,EQ,34.1,35.35,35.35,33.4,33.5,33.55,33.96,26299,89317590000.0,249.0,20062,0.7628
43,43,43,43,43,43,43,43,2663,2019-03-01,MANAKSIA,EQ,33.55,34.25,35.1,33.65,34.7,34.65,34.54,39532,136552245000.0,165.0,36530,0.9241
44,44,44,44,44,44,44,44,2664,2019-03-05,MANAKSIA,EQ,34.65,35.45,41.5,35.2,35.7,35.7,35.75,325567,1164020165000.0,921.0,311208,0.9559
45,45,45,45,45,45,45,45,2665,2019-03-06,MANAKSIA,EQ,35.7,37.0,38.0,35.6,36.25,36.65,36.07,306580,1105715740000.0,771.0,284384,0.9276
46,46,46,46,46,46,46,46,2666,2019-03-07,MANAKSIA,EQ,36.65,36.95,37.1,36.3,37.0,36.8,36.69,397359,1457880155000.0,969.0,390765,0.9834
47,47,47,47,47,47,47,47,2667,2019-03-08,MANAKSIA,EQ,36.8,37.3,38.8,36.1,37.25,37.6,36.68,400692,1469750065000.0,1496.0,362916,0.9057
48,48,48,48,48,48,48,48,2668,2019-03-11,MANAKSIA,EQ,37.6,38.0,39.0,37.15,38.0,37.95,37.56,342895,1287757210000.0,970.0,307158,0.8958
49,49,49,49,49,49,49,49,2669,2019-03-12,MANAKSIA,EQ,37.95,37.8,38.8,37.25,38.8,38.35,37.71,331140,1248862250000.0,1230.0,305122,0.9214
50,50,50,50,50,50,50,50,2670,2019-03-13,MANAKSIA,EQ,38.35,39.8,39.8,37.6,37.6,37.8,37.95,335558,1273371350000.0,1045.0,305070,0.9091
51,51,51,51,51,51,51,51,2671,2019-03-14,MANAKSIA,EQ,37.8,37.75,38.5,37.0,38.5,37.8,37.38,257021,960734660000.0,1356.0,238106,0.9264
52,52,52,52,52,52,52,52,2672,2019-03-15,MANAKSIA,EQ,37.8,38.5,38.6,37.75,38.15,38.25,38.17,248174,947167690000.0,751.0,236225,0.9519
53,53,53,53,53,53,53,53,2673,2019-03-18,MANAKSIA,EQ,38.25,38.3,38.6,37.05,38.25,38.2,38.0,168302,639564185000.0,626.0,154531,0.9182
54,54,54,54,54,54,54,54,2674,2019-03-19,MANAKSIA,EQ,38.2,37.9,41.0,37.65,38.7,38.7,38.5,146539,564220640000.0,636.0,106277,0.7252
55,55,55,55,55,55,55,55,2675,2019-03-20,MANAKSIA,EQ,38.7,38.85,40.2,38.8,39.6,39.65,39.69,37645,149429970000.0,176.0,30027,0.7976000000000001
56,56,56,56,56,56,56,56,2676,2019-03-22,MANAKSIA,EQ,39.65,39.1,39.85,38.2,39.7,39.25,39.0,48054,187407725000.0,397.0,34989,0.7281000000000001
57,57,57,57,57,57,57,57,2677,2019-03-25,MANAKSIA,EQ,39.25,39.4,41.0,36.6,36.75,37.4,38.61,59614,230143290000.0,283.0,53412,0.8959999999999999
58,58,58,58,58,58,58,58,2678,2019-03-26,MANAKSIA,EQ,37.4,38.7,38.7,37.6,38.0,38.1,38.01,14387,54686310000.0,154.0,10595,0.7364
59,59,59,59,59,59,59,59,2679,2019-03-27,MANAKSIA,EQ,38.1,38.2,38.6,37.45,37.6,37.6,38.09,13805,52580760000.0,115.0,8781,0.6361
60,60,60,60,60,60,60,60,2680,2019-03-28,MANAKSIA,EQ,37.6,38.5,38.95,37.65,38.95,38.0,38.14,10220,38981350000.0,140.0,5137,0.5025999999999999
61,61,61,61,61,61,61,61,2681,2019-03-29,MANAKSIA,EQ,38.0,39.5,40.95,38.3,40.4,40.25,39.63,28725,113831145000.0,245.0,17760,0.6183
62,62,62,62,62,62,62,62,2682,2019-04-01,MANAKSIA,EQ,40.25,40.3,40.4,38.2,39.25,39.1,39.28,29472,115776675000.0,276.0,13930,0.4727000000000001
63,63,63,63,63,63,63,63,2683,2019-04-02,MANAKSIA,EQ,39.1,39.1,40.3,38.95,39.8,40.2,39.72,7057,28031825000.0,100.0,4517,0.6401000000000001
64,64,64,64,64,64,64,64,2684,2019-04-03,MANAKSIA,EQ,40.2,39.75,39.9,38.3,38.45,38.45,39.08,6299,24619160000.0,127.0,3722,0.5909000000000001
65,65,65,65,65,65,65,65,2685,2019-04-04,MANAKSIA,EQ,38.45,39.3,39.3,38.3,38.7,38.5,38.55,7873,30353260000.0,60.0,4641,0.5895
66,66,66,66,66,66,66,66,2686,2019-04-05,MANAKSIA,EQ,38.5,39.5,39.5,37.5,37.5,38.05,38.41,6492,24935090000.0,101.0,4436,0.6833
67,67,67,67,67,67,67,67,2687,2019-04-08,MANAKSIA,EQ,38.05,38.0,39.2,37.55,39.2,38.7,38.67,8772,33920995000.0,104.0,6966,0.7941
68,68,68,68,68,68,68,68,2688,2019-04-09,MANAKSIA,EQ,38.7,39.7,39.7,37.4,37.55,37.55,37.76,8444,31883380000.0,128.0,4763,0.5640999999999999
69,69,69,69,69,69,69,69,2689,2019-04-10,MANAKSIA,EQ,37.55,38.4,38.45,36.6,37.0,36.9,37.29,10025,37383135000.0,97.0,8396,0.8375
70,70,70,70,70,70,70,70,2690,2019-04-11,MANAKSIA,EQ,36.9,36.6,38.7,36.6,38.55,38.5,37.83,4749,17966575000.0,73.0,3708,0.7808
71,71,71,71,71,71,71,71,2691,2019-04-12,MANAKSIA,EQ,38.5,39.5,39.5,37.1,37.4,37.4,37.86,15908,60226275000.0,222.0,7721,0.4854
72,72,72,72,72,72,72,72,2692,2019-04-15,MANAKSIA,EQ,37.4,38.3,38.95,37.6,38.4,38.35,38.36,8999,34523810000.0,69.0,7298,0.8109999999999999
73,73,73,73,73,73,73,73,2693,2019-04-16,MANAKSIA,EQ,38.35,38.4,39.25,37.05,37.7,37.35,37.48,14244,53389219999.999985,157.0,11038,0.7748999999999999
74,74,74,74,74,74,74,74,2694,2019-04-18,MANAKSIA,EQ,37.35,37.2,38.4,37.2,38.3,38.3,37.99,3963,15054960000.0,38.0,3276,0.8266
75,75,75,75,75,75,75,75,2695,2019-04-22,MANAKSIA,EQ,38.3,39.0,39.0,37.35,37.6,37.8,37.78,3308,12497755000.0,41.0,2968,0.8972
76,76,76,76,76,76,76,76,2696,2019-04-23,MANAKSIA,EQ,37.8,38.5,39.45,37.2,37.55,37.6,37.93,5589,21200040000.0,107.0,2779,0.4972
77,77,77,77,77,77,77,77,2697,2019-04-24,MANAKSIA,EQ,37.6,38.45,38.45,37.25,37.55,37.55,37.76,6661,25152070000.0,102.0,6235,0.936
78,78,78,78,78,78,78,78,2698,2019-04-25,MANAKSIA,EQ,37.55,38.45,38.45,37.45,37.75,37.8,37.95,2044,7757380000.0,37.0,1118,0.547
79,79,79,79,79,79,79,79,2699,2019-04-26,MANAKSIA,EQ,37.8,37.5,38.3,37.5,37.55,37.85,37.85,2577,9754915000.0,35.0,2164,0.8397
80,80,80,80,80,80,80,80,2700,2019-04-30,MANAKSIA,EQ,37.85,37.8,38.15,35.3,36.0,36.25,36.35,13285,48293110000.0,210.0,9746,0.7336
81,81,81,81,81,81,81,81,2701,2019-05-02,MANAKSIA,EQ,36.25,36.25,37.25,36.0,36.9,36.55,36.58,2938,10746410000.0,56.0,1524,0.5186999999999999
82,82,82,82,82,82,82,82,2702,2019-05-03,MANAKSIA,EQ,36.55,36.5,37.2,36.0,37.2,37.0,36.91,4517,16670975000.0,49.0,3807,0.8428
83,83,83,83,83,83,83,83,2703,2019-05-06,MANAKSIA,EQ,37.0,37.0,37.55,36.55,36.55,37.45,36.75,1421,5222620000.0,14.0,1390,0.9782
84,84,84,84,84,84,84,84,2704,2019-05-07,MANAKSIA,EQ,37.45,38.8,38.8,36.25,36.25,36.85,37.46,5097,19095385000.0,50.0,3225,0.6327
85,85,85,85,85,85,85,85,2705,2019-05-08,MANAKSIA,EQ,36.85,36.7,36.85,35.8,36.85,36.15,36.12,2707,9778935000.0,59.0,1440,0.532
86,86,86,86,86,86,86,86,2706,2019-05-09,MANAKSIA,EQ,36.15,35.9,36.8,35.8,36.75,36.7,36.54,4841,17691350000.0,33.0,4515,0.9327
87,87,87,87,87,87,87,87,2707,2019-05-10,MANAKSIA,EQ,36.7,37.0,37.0,35.65,36.7,36.45,36.41,4350,15838790000.0,149.0,3144,0.7228
88,88,88,88,88,88,88,88,2708,2019-05-13,MANAKSIA,EQ,36.45,36.0,37.05,34.1,34.45,34.75,34.77,16346,56842469999.999985,192.0,11151,0.6822
89,89,89,89,89,89,89,89,2709,2019-05-14,MANAKSIA,EQ,34.75,35.55,36.8,34.1,36.4,35.95,35.38,2430,8596475000.0,39.0,1751,0.7206
90,90,90,90,90,90,90,90,2710,2019-05-15,MANAKSIA,EQ,35.95,35.6,35.9,35.5,35.5,35.5,35.62,1132,4031880000.000001,21.0,1057,0.9337
91,91,91,91,91,91,91,91,2711,2019-05-16,MANAKSIA,EQ,35.5,35.4,37.75,34.5,37.75,37.15,36.43,9307,33908960000.0,114.0,8611,0.9252
92,92,92,92,92,92,92,92,2712,2019-05-17,MANAKSIA,EQ,37.15,36.5,37.2,36.05,37.1,37.05,36.87,4564,16827715000.0,77.0,3555,0.7789
93,93,93,93,93,93,93,93,2713,2019-05-20,MANAKSIA,EQ,37.05,39.8,39.8,37.6,37.6,38.2,38.68,16546,63996200000.0,151.0,12406,0.7498
94,94,94,94,94,94,94,94,2714,2019-05-21,MANAKSIA,EQ,38.2,38.0,39.5,36.9,37.6,37.5,37.98,12147,46134590000.0,113.0,8198,0.6748999999999999
95,95,95,95,95,95,95,95,2715,2019-05-22,MANAKSIA,EQ,37.5,37.5,38.75,37.5,38.6,38.35,38.19,4684,17888865000.0,39.0,3171,0.677
96,96,96,96,96,96,96,96,2716,2019-05-23,MANAKSIA,EQ,38.35,38.4,38.5,37.2,37.25,37.75,38.03,8271,31453060000.0,107.0,7663,0.9265
97,97,97,97,97,97,97,97,2717,2019-05-24,MANAKSIA,EQ,37.75,37.65,38.7,37.5,38.7,38.6,38.43,1820,6994825000.0,30.0,1214,0.667
98,98,98,98,98,98,98,98,2718,2019-05-27,MANAKSIA,EQ,38.6,39.95,39.95,37.8,38.7,38.7,38.37,5612,21534360000.0,55.0,5182,0.9234
99,99,99,99,99,99,99,99,2719,2019-05-28,MANAKSIA,EQ,38.7,38.45,38.75,38.3,38.75,38.75,38.59,1941,7490045000.0,26.0,1740,0.8964
100,100,100,100,100,100,100,100,2720,2019-05-29,MANAKSIA,EQ,38.75,38.35,38.85,37.5,37.6,37.5,38.33,10222,39176900000.0,46.0,9902,0.9687
101,101,101,101,101,101,101,101,2721,2019-05-30,MANAKSIA,EQ,37.5,39.0,39.35,37.85,39.2,38.7,38.71,14988,58015735000.0,151.0,13557,0.9045
102,102,102,102,102,102,102,102,2722,2019-05-31,MANAKSIA,EQ,38.7,38.5,38.85,37.25,37.3,37.35,37.7,16576,62498275000.0,254.0,16282,0.9823
103,103,103,103,103,103,103,103,2723,2019-06-03,MANAKSIA,EQ,37.35,38.15,38.2,37.35,37.45,37.55,37.58,25956,97542120000.0,374.0,25398,0.9785
104,104,104,104,104,104,104,104,2724,2019-06-04,MANAKSIA,EQ,37.55,37.2,38.7,37.0,37.35,37.35,37.44,262384,982249100000.0,1030.0,259986,0.9909
105,105,105,105,105,105,105,105,2725,2019-06-06,MANAKSIA,EQ,37.35,38.9,40.0,37.0,37.15,37.35,37.37,114428,427602335000.0,510.0,106909,0.9343
106,106,106,106,106,106,106,106,2726,2019-06-07,MANAKSIA,EQ,37.35,37.0,40.1,36.6,37.45,37.5,37.53,285646,1072124650000.0,1082.0,260639,0.9125
107,107,107,107,107,107,107,107,2727,2019-06-10,MANAKSIA,EQ,37.5,39.25,39.25,37.2,37.3,37.8,37.48,299214,1121399100000.0,940.0,288763,0.9651
108,108,108,108,108,108,108,108,2728,2019-06-11,MANAKSIA,EQ,37.8,38.9,38.9,36.0,36.0,36.35,37.24,479250,1784667855000.0,1171.0,467554,0.9756
109,109,109,109,109,109,109,109,2729,2019-06-12,MANAKSIA,EQ,36.35,38.0,38.9,37.5,38.2,38.05,38.13,50842,193873750000.0,509.0,19591,0.3853
110,110,110,110,110,110,110,110,2730,2019-06-13,MANAKSIA,EQ,38.05,37.5,38.6,36.75,38.0,38.0,37.44,7961,29807165000.000008,117.0,4420,0.5552
111,111,111,111,111,111,111,111,2731,2019-06-14,MANAKSIA,EQ,38.0,37.95,38.0,36.1,38.0,37.4,37.12,11834,43923290000.0,189.0,7535,0.6367
112,112,112,112,112,112,112,112,2732,2019-06-17,MANAKSIA,EQ,37.4,37.1,37.8,35.45,37.0,36.25,36.25,11783,42713585000.0,264.0,7265,0.3933
113,113,113,113,113,113,113,113,2733,2019-06-18,MANAKSIA,EQ,36.25,35.5,38.5,35.5,37.0,36.95,37.08,37098,137552495000.0,359.0,27669,0.6659999999999999
114,114,114,114,114,114,114,114,2734,2019-06-19,MANAKSIA,EQ,36.95,36.0,37.4,36.0,37.4,36.9,36.42,14494,52792240000.0,112.0,13333,0.9199
115,115,115,115,115,115,115,115,2735,2019-06-20,MANAKSIA,EQ,36.9,36.1,37.4,36.1,37.4,37.3,36.46,25132,91622515000.0,129.0,24473,0.9738
116,116,116,116,116,116,116,116,2736,2019-06-21,MANAKSIA,EQ,37.3,37.0,37.65,33.6,34.3,35.25,35.85,58327,209101665000.0,244.0,54103,0.9276
117,117,117,117,117,117,117,117,2737,2019-06-24,MANAKSIA,EQ,35.25,35.0,36.5,34.0,34.0,35.0,35.23,30175,106307164999.99997,235.0,25580,0.8477
118,118,118,118,118,118,118,118,2738,2019-06-25,MANAKSIA,EQ,35.0,34.0,35.95,34.0,35.3,35.05,34.83,19373,67477194999.999985,115.0,16395,0.8462999999999999
119,119,119,119,119,119,119,119,2739,2019-06-26,MANAKSIA,EQ,35.05,34.9,36.0,34.1,35.8,35.6,35.06,16595,58190315000.0,208.0,12151,0.7322
120,120,120,120,120,120,120,120,2740,2019-06-27,MANAKSIA,EQ,35.6,34.2,36.55,34.2,35.65,36.0,35.75,17357,62052605000.000015,142.0,14333,0.8258
121,121,121,121,121,121,121,121,2741,2019-06-28,MANAKSIA,EQ,36.0,35.1,36.45,35.1,35.35,35.35,35.36,6596,23326345000.0,115.0,6007,0.9107
122,122,122,122,122,122,122,122,2742,2019-07-01,MANAKSIA,EQ,35.35,35.0,36.7,35.0,35.15,35.15,35.33,11001,38863295000.0,101.0,10464,0.9512
123,123,123,123,123,123,123,123,2743,2019-07-02,MANAKSIA,EQ,35.15,35.0,36.15,35.0,35.85,35.15,35.23,9192,32385265000.000008,93.0,7449,0.8104000000000001
124,124,124,124,124,124,124,124,2744,2019-07-03,MANAKSIA,EQ,35.15,34.8,38.4,34.8,38.0,38.05,37.15,41814,155333335000.0,568.0,33143,0.7926000000000001
125,125,125,125,125,125,125,125,2745,2019-07-04,MANAKSIA,EQ,38.05,38.05,38.05,36.35,36.95,36.9,37.19,7196,26760780000.0,109.0,5436,0.7554000000000001
126,126,126,126,126,126,126,126,2746,2019-07-05,MANAKSIA,EQ,36.9,38.85,38.85,35.35,37.0,37.0,37.24,10377,38645200000.0,221.0,4013,0.3867
127,127,127,127,127,127,127,127,2747,2019-07-08,MANAKSIA,EQ,37.0,37.6,37.6,35.5,35.85,35.85,36.04,11354,40919535000.0,585.0,7857,0.6920000000000001
128,128,128,128,128,128,128,128,2748,2019-07-09,MANAKSIA,EQ,35.85,34.25,38.85,34.25,37.0,36.95,37.36,14250,53240705000.000015,456.0,7560,0.5305
129,129,129,129,129,129,129,129,2749,2019-07-10,MANAKSIA,EQ,36.95,35.7,37.3,35.1,35.25,35.3,35.83,14177,50800510000.0,181.0,12428,0.8765999999999999
130,130,130,130,130,130,130,130,2750,2019-07-11,MANAKSIA,EQ,35.3,35.0,36.55,35.0,35.55,35.55,35.44,4915,17421065000.0,96.0,3807,0.7746
131,131,131,131,131,131,131,131,2751,2019-07-12,MANAKSIA,EQ,35.55,35.0,37.9,34.6,35.5,35.4,35.77,9575,34248310000.0,142.0,6054,0.6323
132,132,132,132,132,132,132,132,2752,2019-07-15,MANAKSIA,EQ,35.4,35.0,36.65,34.75,35.8,35.75,35.09,10791,37867695000.0,109.0,9483,0.8788
133,133,133,133,133,133,133,133,2753,2019-07-16,MANAKSIA,EQ,35.75,35.3,39.35,35.1,36.3,35.9,36.0,17292,62255055000.000015,120.0,13674,0.7908
134,134,134,134,134,134,134,134,2754,2019-07-17,MANAKSIA,EQ,35.9,36.85,37.5,35.5,35.5,35.9,36.38,8918,32446245000.0,86.0,3753,0.4208
135,135,135,135,135,135,135,135,2755,2019-07-18,MANAKSIA,EQ,35.9,35.3,36.15,34.55,35.55,34.85,35.22,3117,10976820000.0,104.0,1472,0.4722
136,136,136,136,136,136,136,136,2756,2019-07-19,MANAKSIA,EQ,34.85,37.3,37.3,34.5,34.6,34.7,34.76,3489,12126210000.0,51.0,2136,0.6122
137,137,137,137,137,137,137,137,2757,2019-07-22,MANAKSIA,EQ,34.7,34.05,34.7,31.65,32.5,32.5,32.81,26523,87009215000.0,243.0,22594,0.8519
138,138,138,138,138,138,138,138,2758,2019-07-23,MANAKSIA,EQ,32.5,31.8,33.0,31.8,32.9,32.45,32.53,9196,29916930000.0,93.0,5723,0.6223
139,139,139,139,139,139,139,139,2759,2019-07-24,MANAKSIA,EQ,32.45,31.1,32.5,31.1,32.5,32.3,32.32,2478,8009164999.999998,35.0,1988,0.8023
140,140,140,140,140,140,140,140,2760,2019-07-25,MANAKSIA,EQ,32.3,31.6,32.5,30.1,31.15,30.95,31.26,9221,28828685000.0,141.0,6748,0.7318000000000001
141,141,141,141,141,141,141,141,2761,2019-07-26,MANAKSIA,EQ,30.95,30.15,32.35,30.15,31.5,31.4,31.09,23452,72912095000.0,168.0,18941,0.8076000000000001
142,142,142,142,142,142,142,142,2762,2019-07-29,MANAKSIA,EQ,31.4,31.45,31.5,30.35,30.7,30.5,30.87,10519,32468130000.0,79.0,9388,0.8925000000000001
143,143,143,143,143,143,143,143,2763,2019-07-30,MANAKSIA,EQ,30.5,30.0,31.0,29.6,29.85,29.9,30.11,3916,11791975000.0,84.0,2607,0.6657
144,144,144,144,144,144,144,144,2764,2019-07-31,MANAKSIA,EQ,29.9,29.05,32.4,28.2,31.15,30.95,30.23,11405,34480085000.0,144.0,4187,0.3671
145,145,145,145,145,145,145,145,2765,2019-08-01,MANAKSIA,EQ,30.95,29.5,31.95,29.4,30.3,30.15,30.23,23650,71486695000.0,131.0,22518,0.9521
146,146,146,146,146,146,146,146,2766,2019-08-02,MANAKSIA,EQ,30.15,29.2,31.4,29.2,31.4,31.0,30.84,14271,44008170000.0,129.0,11459,0.8029999999999999
147,147,147,147,147,147,147,147,2767,2019-08-05,MANAKSIA,EQ,31.0,29.8,31.8,29.8,31.4,31.25,31.14,7609,23691430000.0,464.0,2134,0.2805
148,148,148,148,148,148,148,148,2768,2019-08-06,MANAKSIA,EQ,31.25,30.6,32.0,30.6,31.8,31.85,30.97,201823,625128050000.0,158.0,200190,0.9919
149,149,149,149,149,149,149,149,2769,2019-08-07,MANAKSIA,EQ,31.85,32.5,32.5,30.6,30.6,31.25,31.9,3516,11215400000.0,128.0,1540,0.43799999999999994
150,150,150,150,150,150,150,150,2770,2019-08-08,MANAKSIA,EQ,31.25,30.8,32.45,30.55,30.7,30.85,31.03,162971,505766175000.0,232.0,156222,0.9586
151,151,151,151,151,151,151,151,2771,2019-08-09,MANAKSIA,EQ,30.85,32.0,32.3,31.5,31.55,31.5,31.61,2942,9299270000.0,101.0,2648,0.9001000000000001
