,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5375,2019-01-01,RSWM,EQ,223.6,222.05,238.6,221.05,232.4,232.65,232.91,59632,1388899070000.0,2094.0,23769.0,0.3986
1,1,1,1,1,1,1,1,5376,2019-01-02,RSWM,EQ,232.65,233.3,235.6,228.0,229.85,229.55,232.02,16995,394323575000.0,805.0,9532.0,0.5609000000000001
2,2,2,2,2,2,2,2,5377,2019-01-03,RSWM,EQ,229.55,228.3,232.0,222.55,222.8,223.2,226.4,15424,349195655000.0,654.0,10004.0,0.6486
3,3,3,3,3,3,3,3,5378,2019-01-04,RSWM,EQ,223.2,226.2,229.9,222.5,225.0,224.3,225.59,16729,377395320000.0,785.0,7791.0,0.4657
4,4,4,4,4,4,4,4,5379,2019-01-07,RSWM,EQ,224.3,226.3,229.1,223.55,226.0,225.75,227.06,14970,339910660000.0,332.0,10865.0,0.7258
5,5,5,5,5,5,5,5,5380,2019-01-08,RSWM,EQ,225.75,223.05,226.0,221.05,224.0,224.6,224.05,21978,492426245000.0,597.0,12567.0,0.5718
6,6,6,6,6,6,6,6,5381,2019-01-09,RSWM,EQ,224.6,224.6,224.6,219.2,219.2,221.45,222.26,25862,574821125000.0,416.0,21038.0,0.8135
7,7,7,7,7,7,7,7,5382,2019-01-10,RSWM,EQ,221.45,221.45,232.7,219.95,227.3,227.8,226.92,28855,654780395000.0,1027.0,13091.0,0.4537
8,8,8,8,8,8,8,8,5383,2019-01-11,RSWM,EQ,227.8,229.7,262.3,229.7,252.0,256.75,248.73,306280,7618077980000.0,6178.0,126082.0,0.4117
9,9,9,9,9,9,9,9,5384,2019-01-14,RSWM,EQ,256.75,255.15,255.3,239.2,242.5,241.6,245.25,76010,1864168215000.0,2250.0,34111.0,0.4488
10,10,10,10,10,10,10,10,5385,2019-01-15,RSWM,EQ,241.6,243.05,246.9,235.15,235.5,236.05,239.24,32350,773927005000.0,1109.0,19645.0,0.6073
11,11,11,11,11,11,11,11,5386,2019-01-16,RSWM,EQ,236.05,237.55,249.8,233.25,234.0,234.85,242.06,89334,2162408070000.0,2197.0,46888.0,0.5249
12,12,12,12,12,12,12,12,5387,2019-01-17,RSWM,EQ,234.85,237.5,239.35,228.0,229.9,229.8,232.34,33676,782440700000.0,1152.0,20004.0,0.594
13,13,13,13,13,13,13,13,5388,2019-01-18,RSWM,EQ,229.8,230.9,234.0,229.6,231.8,230.5,231.62,22248,515304860000.0,626.0,14891.0,0.6693000000000001
14,14,14,14,14,14,14,14,5389,2019-01-21,RSWM,EQ,230.5,230.0,233.35,219.25,221.8,222.2,225.01,36226,815130920000.0,1082.0,21843.0,0.603
15,15,15,15,15,15,15,15,5390,2019-01-22,RSWM,EQ,222.2,223.95,234.5,222.45,228.2,228.65,229.51,54776,1257162480000.0,1721.0,29050.0,0.5303
16,16,16,16,16,16,16,16,5391,2019-01-23,RSWM,EQ,228.65,228.45,236.6,225.1,231.95,230.4,231.17,30293,700297815000.0,998.0,15058.0,0.4971
