,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5420,2019-01-18,RCF,EQ,64.9,65.05,65.4,64.25,64.65,64.5,64.73,609583,3945769840000.0,2932.0,176317.0,0.2892
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,5421,2019-01-21,RCF,EQ,64.5,64.6,64.9,63.5,63.6,63.8,64.03,731481,4683492930000.0,4322.0,208053.0,0.28440000000000004
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5422,2019-01-22,RCF,EQ,63.8,63.45,63.85,62.25,63.0,63.1,62.89,665574,4185618150000.0,3783.0,227974.0,0.3425
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,5423,2019-01-23,RCF,EQ,63.1,63.1,63.65,62.5,62.85,62.7,63.03,531200,3348179915000.0,3202.0,161300.0,0.3037
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,5424,2019-01-24,RCF,EQ,62.7,62.8,62.95,61.75,62.2,62.2,62.39,640765,3997620315000.0,3788.0,206150.0,0.32170000000000004
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,5425,2019-01-25,RCF,EQ,62.2,62.25,63.9,61.5,61.95,61.95,62.66,832301,5215191665000.0,4873.0,279421.0,0.3357
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,5426,2019-01-28,RCF,EQ,61.95,61.75,61.95,59.15,60.15,60.0,59.99,769318,4614906910000.0,4910.0,299120.0,0.3888
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5427,2019-01-29,RCF,EQ,60.0,60.0,62.0,59.5,61.5,61.25,61.21,931748,5703283885000.0,6128.0,280868.0,0.3014
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5428,2019-01-30,RCF,EQ,61.25,61.95,62.6,61.55,62.2,62.1,62.04,903785,5606962100000.0,5883.0,319942.0,0.354
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,5429,2019-01-31,RCF,EQ,62.1,62.3,63.7,62.3,63.5,63.25,63.04,944163,5952190865000.0,6048.0,361366.0,0.3827
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,5430,2019-02-01,RCF,EQ,63.25,63.6,65.45,60.1,60.7,60.85,63.27,2900227,18349511915000.0,14498.0,791273.0,0.27280000000000004
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,5431,2019-02-04,RCF,EQ,60.85,61.0,61.3,59.1,59.4,59.55,60.08,734851,4414897145000.0,5521.0,270071.0,0.3675
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,5432,2019-02-05,RCF,EQ,59.55,59.0,59.3,57.15,57.35,57.45,58.25,818883,4769966425000.0,4943.0,350850.0,0.4284000000000001
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5433,2019-02-06,RCF,EQ,57.45,57.15,58.2,55.65,56.65,56.6,56.72,863703,4898804760000.0,5957.0,310637.0,0.3597
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,5434,2019-02-07,RCF,EQ,56.6,56.5,57.65,56.45,56.85,56.9,57.11,724380,4137200515000.0,5462.0,260888.0,0.3602
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,5435,2019-02-08,RCF,EQ,56.9,56.85,57.6,56.2,56.6,56.5,56.63,472951,2678476655000.0,3314.0,193068.0,0.4082
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,5436,2019-02-11,RCF,EQ,56.5,56.2,56.5,54.45,54.85,54.7,55.08,486292,2678389910000.0,4249.0,251837.0,0.5179
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,5437,2019-02-12,RCF,EQ,54.7,54.25,55.2,54.1,54.1,54.2,54.51,589581,3214007480000.0,6897.0,247657.0,0.4201
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,5438,2019-02-13,RCF,EQ,54.2,56.0,56.7,54.4,54.8,54.8,55.55,2371106,13171205565000.0,17502.0,565132.0,0.2383
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,5439,2019-02-14,RCF,EQ,54.8,54.5,54.5,53.05,53.75,53.6,53.45,925306,4945614725000.0,7053.0,320375.0,0.3462
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,5440,2019-02-15,RCF,EQ,53.6,53.15,53.3,52.0,52.7,52.8,52.74,831911,4387868245000.0015,6669.0,344103.0,0.4136
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,5441,2019-02-18,RCF,EQ,52.8,53.0,53.1,51.45,51.6,51.85,52.35,549929,2878793945000.0,4767.0,256214.0,0.4659
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,5442,2019-02-19,RCF,EQ,51.85,51.7,52.3,51.1,51.4,51.3,51.65,695784,3593654329999.9995,7205.0,312562.0,0.4492
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,5443,2019-02-20,RCF,EQ,51.3,51.45,51.85,51.0,51.55,51.45,51.47,588055,3026962395000.0,5049.0,252919.0,0.4301
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,5444,2019-02-21,RCF,EQ,51.45,51.6,53.3,51.45,52.7,52.7,52.52,826928,4342973220000.0015,7224.0,385791.0,0.4665
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,5445,2019-02-22,RCF,EQ,52.7,53.75,54.6,53.2,53.3,53.45,53.8,2157578,11607954365000.0,13025.0,852268.0,0.395
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,5446,2019-02-25,RCF,EQ,53.45,53.5,53.65,52.85,53.2,53.2,53.19,477417,2539598805000.0,2894.0,195418.0,0.4093
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,5447,2019-02-26,RCF,EQ,53.2,52.25,52.5,51.3,52.0,51.9,51.89,720001,3736227690000.0,5206.0,337433.0,0.4687
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,5448,2019-02-27,RCF,EQ,51.9,52.2,53.55,51.05,51.35,51.4,52.12,1222745,6372594880000.0,10977.0,392204.0,0.3208
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,5449,2019-02-28,RCF,EQ,51.4,51.7,53.15,51.55,52.65,52.6,52.34,704926,3689695945000.0015,3630.0,305312.0,0.4331
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,5450,2019-03-01,RCF,EQ,52.6,53.1,58.6,53.0,56.6,56.4,56.01,4594134,25732767430000.0,20188.0,1179130.0,0.25670000000000004
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,5451,2019-03-05,RCF,EQ,56.4,55.85,59.3,55.5,59.0,58.7,58.04,2757239,16002004140000.0,13083.0,983258.0,0.3566
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,5452,2019-03-06,RCF,EQ,58.7,59.5,59.85,57.7,58.15,58.25,58.72,2117769,12436081290000.0,11546.0,816930.0,0.3858
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,5453,2019-03-07,RCF,EQ,58.25,58.15,58.7,57.6,57.8,57.8,58.01,1011535,5868304155000.0,6390.0,328898.0,0.3251
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,5454,2019-03-08,RCF,EQ,57.8,57.65,58.1,56.75,57.05,57.0,57.21,748847,4284011465000.0,4406.0,283135.0,0.3781000000000001
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,5455,2019-03-11,RCF,EQ,57.0,56.95,59.55,56.7,59.3,59.05,58.55,1523288,8918678680000.0,8429.0,644143.0,0.4229
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,5456,2019-03-12,RCF,EQ,59.05,60.0,61.6,59.25,59.45,59.45,60.21,2269412,13664095855000.002,12279.0,885469.0,0.3902000000000001
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,5457,2019-03-13,RCF,EQ,59.45,60.0,60.4,58.75,58.9,59.0,59.33,879012,5215597840000.0,5113.0,308049.0,0.3504
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,5458,2019-03-14,RCF,EQ,59.0,59.25,59.25,57.4,57.95,58.05,58.04,757780,4397861425000.0,6161.0,355087.0,0.4686
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,5459,2019-03-15,RCF,EQ,58.05,58.3,59.25,57.6,57.85,57.9,58.5,999480,5846917855000.0,7300.0,391972.0,0.3922
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,5460,2019-03-18,RCF,EQ,57.9,58.25,58.6,56.8,57.45,57.4,57.54,564647,3249198860000.0,3366.0,204573.0,0.3623
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,5461,2019-03-19,RCF,EQ,57.4,57.45,59.65,57.2,58.6,58.5,58.79,1436601,8445994655000.0,6503.0,463262.0,0.3225
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,5462,2019-03-20,RCF,EQ,58.5,58.7,59.0,57.45,57.9,57.75,58.16,694963,4042145635000.0,5651.0,245795.0,0.3537
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,5463,2019-03-22,RCF,EQ,57.75,58.5,59.95,57.75,58.3,58.2,58.6,1205660,7065603045000.0,9373.0,296729.0,0.2461
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,5464,2019-03-25,RCF,EQ,58.2,56.9,57.6,56.5,56.75,56.75,56.95,817803,4657559050000.0,6640.0,253311.0,0.3097
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,5465,2019-03-26,RCF,EQ,56.75,57.9,58.4,57.2,58.05,58.15,57.8,1159191,6700503270000.0,6433.0,424377.0,0.3661
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,5466,2019-03-27,RCF,EQ,58.15,58.4,58.65,57.1,57.8,57.8,57.87,947709,5484007120000.0,4414.0,429349.0,0.453
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,5467,2019-03-28,RCF,EQ,57.8,59.5,60.35,58.5,59.05,58.95,59.47,2410155,14332005680000.002,11410.0,722341.0,0.2997
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,5468,2019-03-29,RCF,EQ,58.95,59.05,59.25,58.2,58.4,58.35,58.62,584158,3424302625000.0,3303.0,280963.0,0.481
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,5469,2019-04-01,RCF,EQ,58.35,58.5,59.65,58.3,58.8,59.0,59.13,941697,5568373065000.0,3778.0,378367.0,0.4018
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,5470,2019-04-02,RCF,EQ,59.0,59.0,59.95,58.5,59.2,59.15,59.16,903848,5346858985000.0,4523.0,350609.0,0.3879
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,5471,2019-04-03,RCF,EQ,59.15,59.55,61.85,59.25,59.5,59.6,60.9,5595708,34079167550000.0,23971.0,1205653.0,0.2155
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,5472,2019-04-04,RCF,EQ,59.6,59.7,59.7,58.25,58.55,58.5,58.68,792245,4648880770000.0,4499.0,296477.0,0.3742
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,5473,2019-04-05,RCF,EQ,58.5,58.75,59.2,58.5,58.7,58.75,58.76,679657,3993330780000.0,4806.0,305955.0,0.4502
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,5474,2019-04-08,RCF,EQ,58.75,58.95,61.2,58.7,60.7,60.85,60.15,1857705,11173357340000.0,11425.0,905112.0,0.4872
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,5475,2019-04-09,RCF,EQ,60.85,60.95,60.95,59.5,60.1,60.0,59.99,865540,5192286860000.0,4092.0,307593.0,0.3554
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,5476,2019-04-10,RCF,EQ,60.0,59.75,62.2,59.55,60.85,60.95,61.29,2019180,12376462945000.0,9492.0,664657.0,0.32920000000000005
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,5477,2019-04-11,RCF,EQ,60.95,62.0,63.9,61.65,61.8,62.1,62.65,3752642,23509176595000.0,16885.0,905113.0,0.24120000000000005
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,5478,2019-04-12,RCF,EQ,62.1,61.8,61.9,60.6,60.9,60.8,60.95,906342,5523885365000.0,4080.0,380684.0,0.42
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,5479,2019-04-15,RCF,EQ,60.8,61.8,62.55,61.1,61.9,62.0,61.83,2097477,12968661945000.0,10371.0,599172.0,0.2857
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,5480,2019-04-16,RCF,EQ,62.0,62.05,62.35,60.6,61.05,61.15,61.34,849118,5208289185000.0,3794.0,400820.0,0.472
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,5481,2019-04-18,RCF,EQ,61.15,61.0,61.2,59.6,60.1,60.15,60.17,693271,4171332250000.0,3151.0,299267.0,0.4317
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,5482,2019-04-22,RCF,EQ,60.15,59.85,59.85,58.25,58.45,58.4,58.67,563487,3306174865000.0,3038.0,249903.0,0.4435
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,5483,2019-04-23,RCF,EQ,58.4,58.15,59.2,58.1,58.65,58.7,58.61,494913,2900793415000.0,2994.0,173122.0,0.3498
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,5484,2019-04-24,RCF,EQ,58.7,59.2,59.5,58.55,59.15,59.1,58.92,474949,2798378675000.0,2483.0,152328.0,0.3207
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5485,2019-04-25,RCF,EQ,59.1,59.2,59.3,58.4,58.65,58.6,58.89,419061,2467811510000.0,2328.0,140253.0,0.3347
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,5486,2019-04-26,RCF,EQ,58.6,59.0,59.0,57.8,58.0,58.1,58.26,380171,2214707420000.0,2279.0,138350.0,0.3639
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,5487,2019-04-30,RCF,EQ,58.1,57.9,57.9,56.5,57.0,57.05,56.99,559949,3191339885000.0,2800.0,241862.0,0.4319
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,5488,2019-05-02,RCF,EQ,57.05,56.8,57.1,55.8,56.65,56.4,56.56,512238,2896999900000.0,2732.0,189210.0,0.3694
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,5489,2019-05-03,RCF,EQ,56.4,56.8,57.2,56.4,56.9,56.8,56.72,385298,2185218820000.0,2075.0,97788.0,0.2538
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,5490,2019-05-06,RCF,EQ,56.8,56.25,56.4,55.2,56.05,56.0,55.99,409846,2294647470000.0,2642.0,193959.0,0.4732
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,5491,2019-05-07,RCF,EQ,56.0,56.5,57.6,55.6,55.85,55.85,56.68,728324,4128159990000.0,4588.0,243706.0,0.3346
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,5492,2019-05-08,RCF,EQ,55.85,57.45,58.6,57.2,58.45,58.2,57.94,3781825,21911374490000.0,19923.0,1066938.0,0.2821
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,5493,2019-05-09,RCF,EQ,58.2,58.0,58.0,56.3,56.5,56.4,56.93,721737,4108558735000.0,6987.0,280277.0,0.3883
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,5494,2019-05-10,RCF,EQ,56.4,56.35,56.75,55.85,55.95,55.95,56.15,616447,3461527945000.0005,5361.0,241358.0,0.3915
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,5495,2019-05-13,RCF,EQ,55.95,55.75,56.0,54.5,54.55,54.75,55.19,591800,3266433365000.0,3527.0,222822.0,0.3765
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5496,2019-05-14,RCF,EQ,54.75,54.6,55.65,53.7,55.1,55.0,54.58,515769,2815238265000.0,2997.0,158842.0,0.308
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5497,2019-05-15,RCF,EQ,55.0,55.05,55.7,54.1,54.35,54.35,54.86,452368,2481657640000.0,2548.0,129901.0,0.2872
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5498,2019-05-16,RCF,EQ,54.35,54.8,54.8,53.65,54.05,54.05,54.08,447763,2421721395000.0,3127.0,153457.0,0.3427000000000001
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5499,2019-05-17,RCF,EQ,54.05,53.75,55.85,53.7,54.65,54.75,54.81,869068,4763668610000.0,5023.0,179252.0,0.2063
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5500,2019-05-20,RCF,EQ,54.75,56.6,57.4,55.4,57.1,56.9,56.76,922142,5234223415000.0,9943.0,399832.0,0.4336
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5501,2019-05-21,RCF,EQ,56.9,57.25,57.35,56.1,56.65,56.6,56.73,465990,2643553435000.0,2606.0,178333.0,0.3827
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5502,2019-05-22,RCF,EQ,56.6,56.6,57.3,55.9,56.9,56.65,56.51,480696,2716332920000.0,2659.0,165818.0,0.34500000000000003
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5503,2019-05-23,RCF,EQ,56.65,57.4,58.75,56.5,57.15,57.2,57.76,1069814,6179283675000.0,5261.0,454427.0,0.4248
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5504,2019-05-24,RCF,EQ,57.2,57.7,60.75,56.9,60.55,60.25,59.19,1683991,9968343535000.0,6960.0,828438.0,0.4919
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5505,2019-05-27,RCF,EQ,60.25,62.25,65.2,62.25,64.0,63.95,64.08,5228422,33505418770000.0,23797.0,1929699.0,0.3691
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5506,2019-05-28,RCF,EQ,63.95,65.1,66.8,65.0,66.15,66.1,65.96,2994480,19751117525000.0,15137.0,1229557.0,0.4106
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5507,2019-05-29,RCF,EQ,66.1,65.9,67.25,65.15,65.65,65.65,66.19,2409720,15950800065000.0,10140.0,786430.0,0.3264
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5508,2019-05-30,RCF,EQ,65.65,66.1,66.85,65.15,65.8,65.85,66.03,1287123,8498486880000.0,5247.0,493599.0,0.3835
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5509,2019-05-31,RCF,EQ,65.85,65.8,65.95,62.7,63.55,63.6,64.01,1273212,8149978184999.999,6006.0,440470.0,0.34600000000000003
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5510,2019-06-03,RCF,EQ,63.6,63.85,63.95,62.2,63.55,63.45,63.08,815321,5143300435000.0,4060.0,278717.0,0.3418
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5511,2019-06-04,RCF,EQ,63.45,63.25,64.85,62.65,63.75,63.6,63.56,1103929,7016960859999.999,6160.0,230848.0,0.2091
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5512,2019-06-06,RCF,EQ,63.6,64.5,65.25,63.15,64.3,64.2,64.49,1632123,10524753370000.0,10878.0,547029.0,0.33520000000000005
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5513,2019-06-07,RCF,EQ,64.2,65.45,65.45,64.15,65.35,64.9,64.75,1709430,11068662150000.0,8849.0,429889.0,0.2515
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5514,2019-06-10,RCF,EQ,64.9,65.5,65.95,63.8,64.35,64.55,64.92,1289922,8374259950000.0,5575.0,453289.0,0.3514
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5515,2019-06-11,RCF,EQ,64.55,64.4,64.8,63.25,64.2,64.15,63.99,731801,4683036420000.0,4816.0,209972.0,0.28690000000000004
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5516,2019-06-12,RCF,EQ,64.15,63.75,64.3,63.4,63.7,63.7,63.8,652539,4163467235000.0,3295.0,180351.0,0.27640000000000003
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5517,2019-06-13,RCF,EQ,63.7,63.35,63.65,61.65,62.35,62.3,62.44,938596,5860174905000.0,9626.0,294016.0,0.3133
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,5518,2019-06-14,RCF,EQ,62.3,62.15,62.15,61.0,61.15,61.35,61.64,467159,2879567000000.0,2442.0,209607.0,0.4487
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,5519,2019-06-17,RCF,EQ,61.35,61.3,61.4,59.2,59.25,59.5,59.97,662102,3970310880000.0,3817.0,319464.0,0.4575
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,5520,2019-06-18,RCF,EQ,59.5,59.6,59.7,57.8,58.1,58.15,58.68,735277,4314600570000.0015,4519.0,297797.0,0.3776
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,5521,2019-06-19,RCF,EQ,58.15,58.4,58.85,56.0,57.45,57.1,57.39,799646,4589268600000.0,4922.0,335405.0,0.4194
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,5522,2019-06-20,RCF,EQ,57.1,57.2,58.2,55.7,57.8,57.8,57.05,672658,3837696005000.0,5696.0,225931.0,0.33590000000000003
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,5523,2019-06-21,RCF,EQ,57.8,57.85,59.4,57.2,59.0,58.8,58.46,652169,3812323625000.0,4086.0,228594.0,0.3505
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,5524,2019-06-24,RCF,EQ,58.8,58.8,60.8,58.4,59.85,59.95,59.68,712679,4253428155000.0,4218.0,269772.0,0.3785
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,5525,2019-06-25,RCF,EQ,59.95,60.35,60.65,59.5,59.75,59.8,60.04,506093,3038681325000.0,3114.0,198592.0,0.3924
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,5526,2019-06-26,RCF,EQ,59.8,59.8,60.75,59.65,59.95,60.0,60.15,591697,3558761700000.0,3269.0,235578.0,0.3981
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,5527,2019-06-27,RCF,EQ,60.0,60.2,61.7,60.0,60.8,60.7,60.97,697530,4252860740000.0,4023.0,257312.0,0.3689
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,5528,2019-06-28,RCF,EQ,60.7,60.7,61.15,60.1,60.65,60.55,60.48,486246,2940767100000.0,2685.0,182814.0,0.376
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,5529,2019-07-01,RCF,EQ,60.55,61.4,63.45,61.3,62.35,62.4,62.59,1666303,10428694530000.0,7943.0,483535.0,0.2902
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,5530,2019-07-02,RCF,EQ,62.4,62.9,63.75,62.05,62.85,62.8,62.9,1366875,8598281670000.0,9100.0,386012.0,0.2824
