Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-23,BANSWRAS,EQ,79.75,82.85,82.85,79.2,79.95,79.4,79.7,2614,20833895000.0,60.0,2291,0.8764000000000001
2019-01-24,BANSWRAS,EQ,79.4,81.45,81.45,78.35,78.5,78.6,79.86,596,4759435000.0,31.0,407,0.6829000000000001
2019-01-25,BANSWRAS,EQ,78.6,80.0,81.6,75.2,76.0,75.55,76.04,3763,28615435000.0,113.0,2850,0.7574
2019-01-28,BANSWRAS,EQ,75.55,75.75,78.5,72.5,72.8,72.8,74.81,2126,15905440000.0,62.0,1738,0.8175
2019-01-29,BANSWRAS,EQ,72.8,75.0,75.0,71.0,72.0,72.75,73.5,11083,81459125000.0,69.0,10112,0.9124
2019-01-30,BANSWRAS,EQ,72.75,74.0,74.9,70.95,72.0,71.05,71.3,5214,37173280000.0,92.0,4537,0.8702
2019-01-31,BANSWRAS,EQ,71.05,71.05,72.85,70.0,70.0,70.05,70.39,655,4610855000.0,22.0,426,0.6504000000000001
2019-02-01,BANSWRAS,EQ,70.05,70.1,72.4,68.1,68.1,68.35,68.78,2002,13769920000.000002,46.0,1255,0.6269
2019-02-04,BANSWRAS,EQ,68.35,69.0,69.0,64.0,67.95,66.9,66.49,17605,117062120000.0,153.0,6359,0.3612
2019-02-05,BANSWRAS,EQ,66.9,67.5,67.9,65.0,65.8,65.7,65.67,3686,24207225000.0,53.0,2502,0.6788
2019-02-06,BANSWRAS,EQ,65.7,65.25,66.2,62.0,64.5,63.1,64.22,6969,44753040000.0,117.0,4970,0.7132
2019-02-07,BANSWRAS,EQ,63.1,64.4,64.8,63.05,64.6,63.85,63.8,3512,22407775000.0,45.0,3113,0.8864000000000001
2019-02-08,BANSWRAS,EQ,63.85,65.55,65.85,63.1,63.15,63.15,63.85,8206,52397370000.0,34.0,1335,0.1627
2019-02-11,BANSWRAS,EQ,63.15,63.15,66.75,59.35,63.95,63.05,64.43,6530,42070825000.0,142.0,3936,0.6028
2019-02-12,BANSWRAS,EQ,63.05,63.0,63.0,56.45,61.65,60.65,59.69,7355,43903490000.0,146.0,4506,0.6126
2019-02-13,BANSWRAS,EQ,60.65,59.4,60.2,57.55,57.55,57.9,59.47,4820,28664105000.0,77.0,4323,0.8969
2019-02-14,BANSWRAS,EQ,57.9,57.1,58.0,57.05,58.0,58.0,57.89,947,5482070000.0,23.0,758,0.8004000000000001
2019-02-15,BANSWRAS,EQ,58.0,56.0,59.0,56.0,56.6,57.0,57.82,5671,32791580000.0,61.0,1840,0.3245
2019-02-18,BANSWRAS,EQ,57.0,57.05,63.95,56.6,62.0,62.1,58.59,6256,36653035000.0,137.0,5683,0.9084
2019-02-19,BANSWRAS,EQ,62.1,64.75,67.4,62.15,64.3,65.45,65.46,7735,50635135000.0,142.0,3198,0.4134000000000001
2019-02-20,BANSWRAS,EQ,65.45,65.4,65.4,60.2,64.0,63.6,62.81,1002,6293385000.0,107.0,592,0.5908
2019-02-21,BANSWRAS,EQ,63.6,64.7,65.5,60.15,61.7,61.45,63.23,2245,14195295000.000004,102.0,1256,0.5595
2019-02-22,BANSWRAS,EQ,61.45,64.0,71.0,61.5,68.0,68.45,68.04,4930,33546040000.000008,133.0,3768,0.7643000000000001
2019-02-25,BANSWRAS,EQ,68.45,69.0,69.0,63.5,65.0,64.55,65.39,6619,43279015000.0,293.0,2827,0.4271
2019-02-26,BANSWRAS,EQ,64.55,64.0,64.55,62.5,64.55,64.35,64.11,644,4128695000.0,19.0,584,0.9068
2019-02-27,BANSWRAS,EQ,64.35,64.35,64.35,61.15,62.5,63.1,63.51,1305,8288350000.0,43.0,613,0.4697
2019-02-28,BANSWRAS,EQ,63.1,64.3,65.75,62.7,63.0,63.05,64.49,10509,67774769999.999985,71.0,10205,0.9711
2019-03-01,BANSWRAS,EQ,63.05,64.4,72.6,63.4,69.0,69.2,68.5,13006,89086060000.0,248.0,9889,0.7603
2019-03-05,BANSWRAS,EQ,69.2,70.0,70.0,68.55,70.0,70.0,69.86,2990,20887200000.0,37.0,2503,0.8371
2019-03-06,BANSWRAS,EQ,70.0,69.9,78.0,67.15,70.15,70.8,73.24,21524,157641325000.0,303.0,16008,0.7437
2019-03-07,BANSWRAS,EQ,70.8,71.1,74.8,69.3,72.25,72.95,72.56,8666,62881585000.0,100.0,7318,0.8444
2019-03-08,BANSWRAS,EQ,72.95,77.0,77.0,70.4,74.9,73.9,72.8,666,4848470000.0,33.0,308,0.4625
2019-03-11,BANSWRAS,EQ,73.9,72.65,74.9,70.2,71.05,71.9,72.78,1798,13086060000.0,70.0,917,0.51
2019-03-12,BANSWRAS,EQ,71.9,71.65,73.85,70.4,71.25,72.25,72.55,8312,60302630000.000015,106.0,6617,0.7961
2019-03-13,BANSWRAS,EQ,72.25,73.5,73.5,70.75,70.75,71.05,71.45,1951,13940070000.000002,44.0,1711,0.877
2019-03-14,BANSWRAS,EQ,71.05,71.0,71.35,70.4,70.4,70.45,70.68,256,1809485000.0,18.0,204,0.7968999999999999
2019-03-15,BANSWRAS,EQ,70.45,72.9,72.9,68.0,70.25,69.45,70.2,2800,19655320000.0,102.0,2384,0.8514
2019-03-18,BANSWRAS,EQ,69.45,69.95,73.6,69.5,70.5,70.5,70.43,1571,11064685000.0,37.0,1001,0.6372
2019-03-19,BANSWRAS,EQ,70.5,71.8,74.4,69.0,69.4,70.0,70.02,53288,373143495000.0,43.0,52836,0.9915
2019-03-20,BANSWRAS,EQ,70.0,69.85,70.55,67.15,67.5,67.45,70.12,55515,389276480000.0,128.0,54299,0.9781
2019-03-22,BANSWRAS,EQ,67.45,71.0,73.45,66.4,68.0,67.65,68.58,2279,15629250000.0,83.0,1448,0.6354
2019-03-25,BANSWRAS,EQ,67.65,66.5,67.9,66.0,67.5,67.5,67.15,1827,12268505000.0,35.0,1555,0.8511
2019-03-26,BANSWRAS,EQ,67.5,67.6,68.85,65.7,68.8,66.95,67.32,12579,84676085000.0,78.0,11693,0.9296
2019-03-27,BANSWRAS,EQ,66.95,66.5,69.9,65.4,67.0,67.0,67.71,4381,29662720000.0,57.0,2641,0.6028
2019-03-28,BANSWRAS,EQ,67.0,68.5,68.5,66.55,67.8,67.3,67.38,700,4716890000.0,36.0,548,0.7829
2019-03-29,BANSWRAS,EQ,67.3,67.9,68.0,65.0,68.0,67.95,67.76,1533,10387340000.0,43.0,1169,0.7626000000000001
2019-04-01,BANSWRAS,EQ,67.95,68.0,68.5,68.0,68.5,68.5,68.39,1944,13294600000.0,59.0,1944,1.0
2019-04-02,BANSWRAS,EQ,68.5,72.65,73.0,67.55,68.35,68.5,70.33,13044,91734015000.0,291.0,7037,0.5395000000000001
2019-04-03,BANSWRAS,EQ,68.5,70.9,70.9,68.6,70.0,69.1,69.21,1036,7170185000.000002,22.0,820,0.7915000000000001
2019-04-04,BANSWRAS,EQ,69.1,68.0,70.35,67.2,69.8,69.75,69.42,1474,10232015000.0,31.0,1055,0.7156999999999999
2019-04-05,BANSWRAS,EQ,69.75,69.1,74.4,68.2,70.9,70.55,70.59,2546,17973030000.0,102.0,1244,0.4886
2019-04-08,BANSWRAS,EQ,70.55,69.0,70.0,67.8,69.8,69.7,68.64,3216,22075730000.0,29.0,1779,0.5532
2019-04-09,BANSWRAS,EQ,69.7,69.0,69.0,67.8,67.8,67.8,68.16,5,34080000.0,5.0,1,0.2
2019-04-10,BANSWRAS,EQ,67.8,69.9,69.9,65.6,69.0,68.55,67.0,864,5788635000.0,43.0,500,0.5787
2019-04-11,BANSWRAS,EQ,68.55,68.1,69.6,68.1,68.6,68.6,69.07,372,2569540000.0,26.0,249,0.6694
2019-04-12,BANSWRAS,EQ,68.6,68.6,69.4,68.0,68.0,68.05,68.29,210,1434075000.0,11.0,140,0.6667000000000001
2019-04-15,BANSWRAS,EQ,68.05,67.0,69.5,65.7,66.9,66.95,67.05,2328,15609129999.999996,60.0,1015,0.436
2019-04-16,BANSWRAS,EQ,66.95,68.0,69.0,66.2,66.65,66.95,67.03,1294,8673720000.0,42.0,590,0.456
2019-04-18,BANSWRAS,EQ,66.95,66.7,71.2,65.5,70.0,69.95,69.15,4369,30209595000.0,123.0,3073,0.7034
2019-04-22,BANSWRAS,EQ,69.95,69.0,69.25,66.0,66.2,67.05,67.51,1147,7743964999.999998,61.0,698,0.6085
2019-04-23,BANSWRAS,EQ,67.05,66.4,67.9,65.8,66.5,66.1,66.25,4410,29217915000.000008,45.0,3263,0.7399
2019-04-24,BANSWRAS,EQ,66.1,66.8,68.4,66.7,67.5,67.6,67.57,1783,12048430000.0,22.0,665,0.373
2019-04-25,BANSWRAS,EQ,67.6,67.6,71.9,67.6,69.0,68.45,69.81,102,712055000.0,16.0,66,0.6470999999999999
2019-04-26,BANSWRAS,EQ,68.45,68.9,68.9,67.5,67.5,67.85,67.63,1088,7358589999.999998,17.0,870,0.7996
2019-04-30,BANSWRAS,EQ,67.85,68.1,69.6,66.7,66.7,67.85,67.97,2640,17943530000.0,32.0,2289,0.867
2019-05-02,BANSWRAS,EQ,67.85,67.5,67.5,62.15,63.55,64.1,64.5,4659,30050505000.0,157.0,2600,0.5581
2019-05-03,BANSWRAS,EQ,64.1,64.1,69.0,64.1,67.0,66.5,66.87,24345,162784600000.0,185.0,14721,0.6047
2019-05-06,BANSWRAS,EQ,66.5,65.6,72.5,63.65,67.0,68.2,66.98,4358,29189700000.0,126.0,2234,0.5126
2019-05-07,BANSWRAS,EQ,68.2,67.0,67.0,62.2,62.3,62.95,64.6,1792,11576695000.0,72.0,1278,0.7132
2019-05-08,BANSWRAS,EQ,62.95,63.0,63.0,62.05,63.0,63.0,62.98,1118,7040839999.999998,10.0,1018,0.9106
2019-05-09,BANSWRAS,EQ,63.0,63.4,63.9,61.5,63.0,61.55,61.97,1005,6227670000.0,29.0,523,0.5204
2019-05-10,BANSWRAS,EQ,61.55,62.1,62.1,59.1,60.0,60.2,60.58,2626,15908710000.0,59.0,1606,0.6116
2019-05-13,BANSWRAS,EQ,60.2,59.75,61.6,56.2,56.5,58.15,59.73,3096,18492905000.0,73.0,2457,0.7936
2019-05-14,BANSWRAS,EQ,58.15,59.6,60.2,56.3,59.0,58.95,58.26,2387,13906615000.0,66.0,906,0.3796
2019-05-15,BANSWRAS,EQ,58.95,60.8,60.8,56.1,57.0,56.95,57.35,1651,9468230000.0,45.0,1381,0.8365
2019-05-16,BANSWRAS,EQ,56.95,58.4,61.0,56.3,58.8,57.55,58.68,3967,23277885000.0,117.0,1820,0.4588
2019-05-17,BANSWRAS,EQ,57.55,57.75,60.5,56.5,60.4,60.3,58.6,1362,7981820000.0,56.0,1050,0.7709
2019-05-20,BANSWRAS,EQ,60.3,61.5,64.4,58.25,60.2,60.6,60.45,3909,23629275000.0,80.0,3390,0.8672
2019-05-21,BANSWRAS,EQ,60.6,60.0,72.7,59.15,66.0,66.8,70.42,70362,495496420000.0,1137.0,19775,0.281
2019-05-22,BANSWRAS,EQ,66.8,69.0,77.75,65.1,72.4,74.35,72.65,42537,309035935000.0,900.0,21211,0.4986
2019-05-23,BANSWRAS,EQ,74.35,74.95,79.5,71.7,72.1,72.1,75.39,3317,25007005000.0,132.0,2367,0.7136
2019-05-24,BANSWRAS,EQ,72.1,72.1,74.9,71.5,72.75,72.75,72.76,1698,12355445000.0,32.0,1386,0.8163
2019-05-27,BANSWRAS,EQ,72.75,74.9,80.0,73.2,77.35,76.35,77.62,13154,102107915000.0,181.0,9079,0.6901999999999999
2019-05-28,BANSWRAS,EQ,76.35,76.35,76.5,73.6,75.0,75.0,74.94,1613,12087340000.0,38.0,1310,0.8122
2019-05-29,BANSWRAS,EQ,75.0,74.0,74.1,72.0,72.25,72.25,72.38,933,6753035000.000001,27.0,672,0.7203
2019-05-30,BANSWRAS,EQ,72.25,75.9,76.0,73.0,73.05,73.25,73.73,5157,38024095000.0,62.0,1405,0.2724
2019-05-31,BANSWRAS,EQ,73.25,80.2,87.9,80.2,81.9,81.95,84.96,52588,446803085000.0,684.0,26758,0.5088
2019-06-03,BANSWRAS,EQ,81.95,84.0,84.0,77.4,77.4,78.5,80.49,10477,84327980000.0,226.0,7790,0.7434999999999999
2019-06-04,BANSWRAS,EQ,78.5,79.8,79.85,74.35,78.5,78.0,76.72,6946,53291944999.999985,175.0,5295,0.7623000000000001
2019-06-06,BANSWRAS,EQ,78.0,77.25,77.25,71.0,71.5,71.95,72.87,13340,97208710000.0,263.0,7807,0.5852
2019-06-07,BANSWRAS,EQ,71.95,72.0,73.9,71.7,72.35,72.0,72.3,9010,65143125000.0,81.0,7248,0.8044
2019-06-10,BANSWRAS,EQ,72.0,73.9,76.0,70.6,71.15,71.15,73.21,2613,19129200000.0,72.0,1388,0.5312
2019-06-11,BANSWRAS,EQ,71.15,74.8,74.8,70.0,70.7,71.35,71.36,3382,24132855000.0,54.0,2651,0.7839
2019-06-12,BANSWRAS,EQ,71.35,70.75,71.35,69.0,69.65,70.35,70.21,4919,34535770000.0,79.0,3581,0.728
2019-06-13,BANSWRAS,EQ,70.35,69.6,72.5,69.55,70.05,70.3,70.59,4432,31286085000.0,37.0,3382,0.7631
2019-06-14,BANSWRAS,EQ,70.3,73.8,73.8,68.6,69.3,68.75,70.31,2222,15622825000.0,70.0,1742,0.784
2019-06-17,BANSWRAS,EQ,68.75,67.6,70.0,67.6,68.25,69.1,68.6,419,2874310000.0,19.0,184,0.3376
2019-06-18,BANSWRAS,EQ,69.1,68.0,70.75,67.55,67.55,68.0,69.11,2247,15528460000.0,41.0,1425,0.6342
2019-06-19,BANSWRAS,EQ,68.0,67.55,69.95,67.55,69.05,68.95,68.42,1318,9017155000.0,65.0,555,0.4211
2019-06-20,BANSWRAS,EQ,68.95,67.5,68.95,65.05,68.0,68.7,67.8,3740,25358220000.0,90.0,2549,0.6816
2019-06-21,BANSWRAS,EQ,68.7,65.1,69.9,64.6,65.25,65.65,65.74,8315,54664219999.999985,155.0,6039,0.7263
2019-06-24,BANSWRAS,EQ,65.65,63.1,66.75,63.1,66.7,66.25,65.78,1429,9400185000.0,48.0,1139,0.7970999999999999
2019-06-25,BANSWRAS,EQ,66.25,64.0,70.0,64.0,64.7,65.55,65.22,2790,18197190000.0,56.0,863,0.3093
2019-06-26,BANSWRAS,EQ,65.55,63.1,69.4,63.1,66.1,65.1,64.93,1974,12817725000.0,89.0,1026,0.5197999999999999
2019-06-27,BANSWRAS,EQ,65.1,65.05,70.0,65.05,65.8,66.65,66.92,10875,72778495000.0,135.0,7877,0.7243
2019-06-28,BANSWRAS,EQ,66.65,63.6,67.9,63.6,67.0,67.05,66.21,4807,31825075000.0,101.0,2666,0.5546
2019-07-01,BANSWRAS,EQ,67.05,66.1,68.85,66.1,66.5,66.65,67.16,1591,10684485000.0,28.0,1102,0.6926000000000001
2019-07-02,BANSWRAS,EQ,66.65,66.05,68.0,66.05,67.0,67.0,67.25,1508,10141075000.0,21.0,1368,0.9072
2019-07-03,BANSWRAS,EQ,67.0,66.1,68.85,66.1,68.85,68.25,67.9,1028,6980350000.0,37.0,885,0.8609
2019-07-04,BANSWRAS,EQ,68.25,66.2,68.7,66.2,66.85,67.2,67.68,2178,14739645000.000004,21.0,1932,0.8871
2019-07-05,BANSWRAS,EQ,67.2,66.15,69.0,66.15,67.75,67.75,67.2,340,2284830000.0,17.0,241,0.7088
2019-07-08,BANSWRAS,EQ,67.75,66.3,66.85,65.25,66.3,66.35,65.61,1493,9795820000.0,39.0,1034,0.6926000000000001
2019-07-09,BANSWRAS,EQ,66.35,65.75,67.0,65.75,67.0,66.55,66.69,1050,7002160000.000001,24.0,743,0.7076000000000001
2019-07-10,BANSWRAS,EQ,66.55,65.55,66.9,65.0,66.5,66.5,65.43,2489,16285110000.0,38.0,2268,0.9112
2019-07-11,BANSWRAS,EQ,66.5,65.45,66.75,64.1,64.35,64.65,65.22,4529,29538050000.0,37.0,4327,0.9554
2019-07-12,BANSWRAS,EQ,64.65,64.0,67.7,64.0,65.4,65.4,65.63,6278,41200870000.0,61.0,5887,0.9377
2019-07-15,BANSWRAS,EQ,65.4,64.0,66.25,64.0,64.6,65.05,65.18,1206,7860589999.999998,22.0,904,0.7495999999999999
2019-07-16,BANSWRAS,EQ,65.05,64.15,66.25,64.15,65.2,65.0,65.01,8473,55083294999.999985,55.0,8284,0.9777
2019-07-17,BANSWRAS,EQ,65.0,64.35,66.25,64.3,66.25,66.1,65.14,4683,30503460000.0,44.0,4410,0.9417
2019-07-18,BANSWRAS,EQ,66.1,65.0,67.0,65.0,66.3,66.7,66.25,2760,18284775000.0,34.0,2705,0.9801
2019-07-19,BANSWRAS,EQ,66.7,65.3,67.25,65.3,66.6,67.0,66.99,1960,13130504999.999998,47.0,1444,0.7367
2019-07-22,BANSWRAS,EQ,67.0,65.25,66.5,64.0,66.0,65.1,64.95,1376,8937565000.0,36.0,905,0.6577
2019-07-23,BANSWRAS,EQ,65.1,65.0,66.95,63.75,66.95,66.3,64.53,3878,25022955000.0,41.0,2842,0.7329000000000001
2019-07-24,BANSWRAS,EQ,66.3,65.25,67.0,65.25,65.75,65.55,65.91,1548,10202250000.0,13.0,1314,0.8488
2019-07-25,BANSWRAS,EQ,65.55,65.25,66.95,65.0,66.5,66.75,65.17,2822,18391675000.0,25.0,2597,0.9203
2019-07-26,BANSWRAS,EQ,66.75,65.25,66.0,65.25,65.35,65.4,65.41,248,1622070000.0,9.0,122,0.4919
2019-07-29,BANSWRAS,EQ,65.4,64.0,67.5,64.0,65.0,65.05,65.25,2015,13147000000.0,51.0,1511,0.7499
2019-07-30,BANSWRAS,EQ,65.05,64.25,65.1,59.6,59.6,59.95,62.71,5951,37320640000.0,163.0,4752,0.7985
2019-07-31,BANSWRAS,EQ,59.95,57.05,63.0,56.0,57.6,58.5,58.46,5198,30389890000.000008,126.0,4022,0.7737999999999999
2019-08-01,BANSWRAS,EQ,58.5,56.1,57.95,53.8,57.2,56.35,55.43,4451,24672295000.0,123.0,1844,0.4143
2019-08-02,BANSWRAS,EQ,56.35,54.05,57.85,53.95,55.8,55.8,54.51,8715,47502230000.0,103.0,7049,0.8088
2019-08-05,BANSWRAS,EQ,55.8,55.0,55.0,45.8,51.05,51.2,50.12,15275,76564740000.0,145.0,7958,0.521
2019-08-06,BANSWRAS,EQ,51.2,51.0,53.6,51.0,52.7,52.75,52.96,1936,10253650000.0,45.0,1496,0.7726999999999999
2019-08-07,BANSWRAS,EQ,52.75,57.0,62.2,53.15,57.0,58.35,58.23,6681,38901330000.0,206.0,2018,0.30210000000000004
2019-08-08,BANSWRAS,EQ,58.35,56.5,61.4,56.0,57.1,57.8,57.46,519,2982325000.0,28.0,272,0.5241
2019-08-09,BANSWRAS,EQ,57.8,62.0,63.65,56.75,60.7,60.9,60.84,2196,13359404999.999998,118.0,1380,0.6284000000000001
2019-08-13,BANSWRAS,EQ,60.9,59.0,63.95,56.45,60.1,62.0,59.17,372,2201135000.0,33.0,244,0.6559
2019-08-14,BANSWRAS,EQ,62.0,60.05,74.4,60.05,70.0,70.55,71.95,24042,172977575000.0,434.0,10611,0.4414
2019-08-16,BANSWRAS,EQ,70.55,70.5,73.0,65.05,65.5,65.65,68.49,23632,161857285000.0,271.0,16060,0.6796
2019-08-19,BANSWRAS,EQ,65.65,65.4,66.9,63.2,65.0,64.1,65.14,4699,30607045000.0,88.0,3270,0.6959000000000001
2019-08-20,BANSWRAS,EQ,64.1,65.0,65.0,62.2,62.3,63.2,63.45,3124,19821965000.0,50.0,2810,0.8995000000000001
2019-08-21,BANSWRAS,EQ,63.2,62.1,62.5,62.1,62.1,62.2,62.37,671,4185150000.0,13.0,496,0.7392000000000001
2019-08-22,BANSWRAS,EQ,62.2,62.0,62.5,57.65,61.0,60.05,59.19,1459,8635260000.0,68.0,913,0.6258
2019-08-23,BANSWRAS,EQ,60.05,62.95,62.95,59.4,59.55,59.65,60.17,618,3718335000.0,33.0,492,0.7961
2019-08-26,BANSWRAS,EQ,59.65,62.35,62.35,57.65,60.15,60.55,60.24,1315,7921495000.0,35.0,991,0.7536
2019-08-27,BANSWRAS,EQ,60.55,63.35,69.35,61.6,66.1,67.95,66.53,5783,38476585000.0,120.0,4862,0.8407
2019-08-28,BANSWRAS,EQ,67.95,68.9,68.9,62.1,63.0,63.15,65.34,2101,13728225000.0,43.0,1846,0.8786
2019-08-29,BANSWRAS,EQ,63.15,64.4,65.5,63.4,65.0,64.35,64.88,1837,11918755000.0,28.0,1535,0.8356
2019-08-30,BANSWRAS,EQ,64.35,64.9,64.9,61.0,62.0,63.15,62.41,3036,18949170000.0,66.0,1598,0.5264
2019-09-03,BANSWRAS,EQ,63.15,62.05,66.0,61.0,65.7,65.45,64.6,3958,25569110000.0,48.0,3283,0.8295
2019-09-04,BANSWRAS,EQ,65.45,65.4,68.0,63.5,64.15,64.25,65.77,8472,55717875000.0,95.0,6525,0.7702
2019-09-05,BANSWRAS,EQ,64.25,64.0,67.8,62.7,67.0,67.0,66.83,10641,71115605000.0,71.0,9238,0.8682
2019-09-06,BANSWRAS,EQ,67.0,66.9,67.5,65.0,66.5,65.8,66.28,2273,15064840000.0,60.0,1804,0.7937000000000001
2019-09-09,BANSWRAS,EQ,65.8,63.0,67.8,62.0,67.0,66.8,63.94,48260,308597435000.0,413.0,33334,0.6907
2019-09-11,BANSWRAS,EQ,66.8,67.0,67.0,66.0,66.95,66.75,66.49,12529,83306740000.0,66.0,10948,0.8738
2019-09-12,BANSWRAS,EQ,66.75,64.15,70.35,64.15,67.2,67.75,68.42,9381,64185175000.0,354.0,6627,0.7064
2019-09-13,BANSWRAS,EQ,67.75,66.3,68.9,66.3,68.7,68.55,67.68,4124,27911825000.0,30.0,1881,0.4561
2019-09-16,BANSWRAS,EQ,68.55,69.0,72.5,67.2,71.0,69.9,70.04,15373,107667280000.0,113.0,11233,0.7306999999999999
2019-09-17,BANSWRAS,EQ,69.9,70.85,70.9,68.05,70.65,69.45,69.81,10002,69823340000.0,55.0,7080,0.7079000000000001
2019-09-18,BANSWRAS,EQ,69.45,67.65,74.9,67.65,74.45,73.7,73.2,16361,119759905000.0,219.0,12539,0.7664
2019-09-19,BANSWRAS,EQ,73.7,74.45,75.0,71.1,72.6,73.0,74.47,10024,74647225000.0,125.0,7225,0.7208
2019-09-20,BANSWRAS,EQ,73.0,72.0,73.7,71.15,73.5,73.5,73.07,5798,42364140000.0,61.0,4809,0.8294
2019-09-23,BANSWRAS,EQ,73.5,72.1,76.5,69.0,73.5,75.65,74.33,30782,228816760000.0,233.0,24821,0.8063
2019-09-24,BANSWRAS,EQ,75.65,71.25,78.55,69.0,77.0,76.9,74.7,36648,273744020000.0001,577.0,18912,0.516
2019-09-25,BANSWRAS,EQ,76.9,75.7,78.95,73.7,77.0,76.65,76.62,7682,58862965000.0,195.0,4620,0.6014
2019-09-26,BANSWRAS,EQ,76.65,75.0,79.0,72.25,77.5,77.05,76.65,15536,119082020000.0,283.0,9030,0.5811999999999999
2019-09-27,BANSWRAS,EQ,77.05,75.0,76.8,73.2,75.0,75.0,75.01,12268,92028255000.0,150.0,9633,0.7852
2019-09-30,BANSWRAS,EQ,75.0,75.0,78.0,73.05,77.2,77.05,76.06,7870,59861125000.0,144.0,3509,0.4459
2019-10-01,BANSWRAS,EQ,77.05,74.95,76.0,71.5,72.0,72.0,72.31,8546,61794355000.000015,112.0,7168,0.8388
2019-10-03,BANSWRAS,EQ,72.0,70.2,73.7,70.2,70.5,70.5,70.92,3688,26155065000.0,56.0,2814,0.763
2019-10-04,BANSWRAS,EQ,70.5,69.5,70.9,68.15,69.0,69.9,69.25,7771,53817694999.999985,81.0,6452,0.8303
2019-10-07,BANSWRAS,EQ,69.9,70.4,75.75,66.05,72.75,71.05,68.18,9688,66057040000.0,165.0,5338,0.551
2019-10-09,BANSWRAS,EQ,71.05,69.0,70.8,67.6,68.05,69.35,69.03,3535,24401135000.0,74.0,1450,0.4102000000000001
2019-10-10,BANSWRAS,EQ,69.35,68.15,71.3,66.6,66.6,67.0,68.33,3167,21639685000.0,83.0,1984,0.6265
2019-10-11,BANSWRAS,EQ,67.0,67.1,69.5,66.1,66.2,66.8,67.6,5182,35028550000.0,62.0,2483,0.4792
2019-10-14,BANSWRAS,EQ,66.8,68.45,69.0,66.15,67.0,67.0,67.14,3210,21550490000.0,53.0,1196,0.3726
2019-10-15,BANSWRAS,EQ,67.0,69.7,73.0,67.05,68.0,67.75,69.91,5538,38718450000.0,92.0,2430,0.4388
2019-10-16,BANSWRAS,EQ,67.75,68.0,68.0,66.5,66.6,66.6,66.82,1070,7149210000.000002,49.0,910,0.8505
2019-10-17,BANSWRAS,EQ,66.6,66.5,69.0,66.5,68.9,68.9,68.81,3672,25268775000.0,29.0,3244,0.8834000000000001
2019-10-18,BANSWRAS,EQ,68.9,68.6,69.85,67.0,68.5,68.05,67.77,827,5604265000.0,57.0,532,0.6433
2019-10-22,BANSWRAS,EQ,68.05,67.55,69.4,67.3,67.5,67.5,67.72,5517,37363320000.0,38.0,3348,0.6069
2019-10-23,BANSWRAS,EQ,67.5,67.15,69.3,67.1,68.0,68.0,68.43,4947,33853770000.0,53.0,2642,0.5341
2019-10-24,BANSWRAS,EQ,68.0,67.6,68.55,66.8,66.8,68.05,68.07,3157,21489925000.0,23.0,660,0.2091
