,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,1170,2019-01-02,IITL,EQ,74.95,75.0,75.0,71.3,74.9,74.9,74.32,150,1114750000.0,3.0,125,0.8333
1,1,1,1,1,1,1,1,1171,2019-01-04,IITL,EQ,74.9,74.7,74.7,74.7,74.7,74.7,74.7,20,149400000.0,1.0,20,1.0
2,2,2,2,2,2,2,2,1172,2019-01-07,IITL,EQ,74.7,72.25,74.45,72.25,74.45,74.45,74.01,125,925125000.0,4.0,125,1.0
3,3,3,3,3,3,3,3,1173,2019-01-10,IITL,EQ,74.45,74.0,74.0,74.0,74.0,74.0,74.0,200,1480000000.0,1.0,200,1.0
4,4,4,4,4,4,4,4,1174,2019-01-14,IITL,EQ,74.0,70.3,73.95,70.3,73.95,73.95,73.62,110,809800000.0,2.0,100,0.9091
5,5,5,5,5,5,5,5,1175,2019-01-15,IITL,EQ,73.95,70.65,74.0,70.65,71.2,71.2,71.2,55,391625000.0,3.0,25,0.4545
6,6,6,6,6,6,6,6,1176,2019-01-16,IITL,EQ,71.2,73.8,73.8,73.8,73.8,73.8,73.8,1,7380000.0,1.0,1,1.0
7,7,7,7,7,7,7,7,1177,2019-01-18,IITL,EQ,73.8,73.45,73.45,73.45,73.45,73.45,73.45,10,73450000.0,3.0,10,1.0
8,8,8,8,8,8,8,8,1178,2019-01-21,IITL,EQ,73.45,70.55,75.0,70.0,73.45,73.45,71.89,584,4198275000.0,8.0,171,0.2928
9,9,9,9,9,9,9,9,1179,2019-01-22,IITL,EQ,73.45,70.15,70.15,70.15,70.15,70.15,70.15,5,35075000.0,1.0,5,1.0
10,10,10,10,10,10,10,10,1180,2019-01-23,IITL,EQ,70.15,72.0,72.0,67.0,67.5,67.5,68.31,617,4214855000.000001,15.0,425,0.6888
11,11,11,11,11,11,11,11,1181,2019-01-24,IITL,EQ,67.5,66.0,67.4,65.55,67.4,66.6,66.59,4,26635000.000000004,3.0,3,0.75
12,12,12,12,12,12,12,12,1182,2019-01-25,IITL,EQ,66.6,69.9,69.9,69.9,69.9,69.9,69.9,10,69900000.0,1.0,10,1.0
13,13,13,13,13,13,13,13,1183,2019-01-28,IITL,EQ,69.9,69.8,69.8,69.0,69.0,69.0,69.0,15001,103506980000.0,2.0,15001,1.0
14,14,14,14,14,14,14,14,1184,2019-01-31,IITL,EQ,69.0,65.55,68.95,65.55,68.95,68.9,68.79,108,742955000.0,6.0,108,1.0
15,15,15,15,15,15,15,15,1185,2019-02-01,IITL,EQ,68.9,67.0,71.8,65.5,70.95,68.6,68.78,2269,15605615000.0,11.0,37,0.0163
16,16,16,16,16,16,16,16,1186,2019-02-04,IITL,EQ,68.6,68.6,68.6,65.2,68.6,66.4,65.28,1081,7056675000.0,23.0,1077,0.9963
17,17,17,17,17,17,17,17,1187,2019-02-05,IITL,EQ,66.4,69.7,69.7,67.0,69.5,69.5,67.7,751,5084240000.0,9.0,751,1.0
18,18,18,18,18,18,18,18,1188,2019-02-06,IITL,EQ,69.5,72.5,72.5,67.0,70.45,70.45,68.59,468,3210150000.0,6.0,458,0.9786
19,19,19,19,19,19,19,19,1189,2019-02-07,IITL,EQ,70.45,67.15,71.95,67.15,70.0,70.0,69.64,171,1190820000.0,7.0,70,0.4094
20,20,20,20,20,20,20,20,1190,2019-02-08,IITL,EQ,70.0,66.9,73.45,66.9,73.45,73.45,69.77,350,2442000000.0,7.0,50,0.1429
21,21,21,21,21,21,21,21,1191,2019-02-11,IITL,EQ,73.45,70.25,70.25,69.8,69.8,69.8,70.16,155,1087480000.0,4.0,155,1.0
22,22,22,22,22,22,22,22,1192,2019-02-12,IITL,EQ,69.8,66.8,69.7,66.75,69.7,67.0,67.81,11880,80553850000.0,12.0,370,0.0311
23,23,23,23,23,23,23,23,1193,2019-02-13,IITL,EQ,67.0,65.05,70.0,63.75,63.75,63.75,64.38,360,2317620000.0,6.0,300,0.8333
24,24,24,24,24,24,24,24,1194,2019-02-14,IITL,EQ,63.75,66.9,66.9,66.9,66.9,66.9,66.9,10,66900000.0,1.0,10,1.0
25,25,25,25,25,25,25,25,1195,2019-02-15,IITL,EQ,66.9,63.7,70.15,63.7,66.95,66.95,66.38,240,1593200000.0,6.0,0,0.0
26,26,26,26,26,26,26,26,1196,2019-02-18,IITL,EQ,66.95,63.75,69.9,63.75,69.9,69.9,63.85,610,3894900000.0,3.0,600,0.9836
27,27,27,27,27,27,27,27,1197,2019-02-19,IITL,EQ,69.9,66.45,72.85,66.45,68.95,68.95,67.51,709,4786230000.0,13.0,625,0.8815000000000001
28,28,28,28,28,28,28,28,1198,2019-02-20,IITL,EQ,68.95,66.45,70.0,65.55,65.65,65.65,69.76,1062,7408180000.0,11.0,1001,0.9426
29,29,29,29,29,29,29,29,1199,2019-02-21,IITL,EQ,65.65,68.2,68.9,62.6,63.75,63.75,65.38,206,1346765000.0,4.0,205,0.9951
30,30,30,30,30,30,30,30,1200,2019-02-22,IITL,EQ,63.75,61.0,64.05,61.0,64.05,64.05,62.44,41,256000000.0,4.0,41,1.0
31,31,31,31,31,31,31,31,1201,2019-02-26,IITL,EQ,64.05,61.1,61.1,61.1,61.1,61.1,61.1,10,61100000.0,1.0,10,1.0
32,32,32,32,32,32,32,32,1202,2019-02-27,IITL,EQ,61.1,60.1,64.15,60.1,60.25,60.25,60.37,2291,13829900000.0,6.0,2001,0.8734000000000001
33,33,33,33,33,33,33,33,1203,2019-02-28,IITL,EQ,60.25,57.55,63.25,57.55,63.25,63.25,60.27,180,1084800000.0,4.0,20,0.1111
34,34,34,34,34,34,34,34,1204,2019-03-01,IITL,EQ,63.25,60.35,66.35,60.35,66.35,66.35,63.46,180,1142350000.0,4.0,20,0.1111
35,35,35,35,35,35,35,35,1205,2019-03-05,IITL,EQ,66.35,69.65,69.65,69.65,69.65,69.65,69.65,10,69650000.0,1.0,10,1.0
36,36,36,36,36,36,36,36,1206,2019-03-06,IITL,EQ,69.65,69.55,73.05,66.5,66.95,66.95,67.17,2922,19626460000.0,14.0,2530,0.8658
37,37,37,37,37,37,37,37,1207,2019-03-07,IITL,EQ,66.95,68.65,69.0,68.5,68.5,68.5,68.86,55,378750000.0,4.0,55,1.0
38,38,38,38,38,38,38,38,1208,2019-03-11,IITL,EQ,68.5,65.2,68.0,65.1,68.0,68.0,66.31,242,1604720000.0,6.0,142,0.5868
39,39,39,39,39,39,39,39,1209,2019-03-12,IITL,EQ,68.0,71.0,71.35,64.6,69.95,69.95,68.49,1849,12663095000.0,34.0,932,0.5041
40,40,40,40,40,40,40,40,1210,2019-03-13,IITL,EQ,69.95,67.0,67.0,66.8,66.8,66.8,66.9,30,200700000.0,2.0,15,0.5
41,41,41,41,41,41,41,41,1211,2019-03-14,IITL,EQ,66.8,69.95,69.95,67.45,67.45,67.45,67.6,17,114915000.0,3.0,16,0.9412
42,42,42,42,42,42,42,42,1212,2019-03-15,IITL,EQ,67.45,69.9,69.9,67.0,67.0,67.0,68.47,197,1348900000.0,2.0,197,1.0
43,43,43,43,43,43,43,43,1213,2019-03-18,IITL,EQ,67.0,64.0,70.35,64.0,70.35,70.35,69.67,3594,25041075000.0,30.0,3024,0.8414
44,44,44,44,44,44,44,44,1214,2019-03-19,IITL,EQ,70.35,71.0,73.85,70.0,70.05,70.9,70.68,386,2728305000.0,33.0,332,0.8601000000000001
45,45,45,45,45,45,45,45,1215,2019-03-20,IITL,EQ,70.9,74.3,74.4,67.65,72.05,72.05,74.39,3544,26364115000.000004,24.0,3540,0.9989
46,46,46,46,46,46,46,46,1216,2019-03-22,IITL,EQ,72.05,75.6,75.6,72.0,72.0,72.0,72.05,1177,8480595000.0,24.0,1168,0.9924
47,47,47,47,47,47,47,47,1217,2019-03-26,IITL,EQ,72.0,72.05,72.05,72.0,72.0,72.0,72.03,753,5424100000.0,14.0,753,1.0
48,48,48,48,48,48,48,48,1218,2019-03-27,IITL,EQ,72.0,73.0,74.95,73.0,73.0,73.0,73.04,462,3374550000.0,11.0,462,1.0
49,49,49,49,49,49,49,49,1219,2019-03-28,IITL,EQ,73.0,76.5,76.65,73.1,75.05,75.05,75.18,1971,14817875000.0,47.0,1600,0.8118000000000001
50,50,50,50,50,50,50,50,1220,2019-03-29,IITL,EQ,75.05,75.05,76.95,73.75,73.75,73.75,75.36,30,226070000.0,7.0,19,0.6333
51,51,51,51,51,51,51,51,1221,2019-04-01,IITL,EQ,73.75,71.7,77.3,71.7,75.5,76.7,74.46,380,2829330000.0,30.0,138,0.3632
52,52,52,52,52,52,52,52,1222,2019-04-02,IITL,EQ,76.7,79.0,80.45,75.05,75.05,75.05,77.26,3171,24500430000.0,72.0,1021,0.322
53,53,53,53,53,53,53,53,1223,2019-04-03,IITL,EQ,75.05,78.5,78.8,76.5,78.0,78.0,78.08,1150,8978725000.0,48.0,1115,0.9696
54,54,54,54,54,54,54,54,1224,2019-04-04,IITL,EQ,78.0,79.5,80.9,77.55,78.0,78.9,78.91,3096,24429265000.0,73.0,1196,0.3863
55,55,55,55,55,55,55,55,1225,2019-04-05,IITL,EQ,78.9,75.05,80.95,75.05,77.5,77.5,76.95,11183,86053630000.0,54.0,321,0.028700000000000007
56,56,56,56,56,56,56,56,1226,2019-04-08,IITL,EQ,77.5,77.0,80.8,75.5,75.5,75.5,78.63,348,2736495000.0,8.0,222,0.6379
57,57,57,57,57,57,57,57,1227,2019-04-09,IITL,EQ,75.5,75.5,75.5,75.5,75.5,75.5,75.5,100,755000000.0,1.0,100,1.0
58,58,58,58,58,58,58,58,1228,2019-04-10,IITL,EQ,75.5,81.9,81.9,81.9,81.9,81.9,81.9,50,409500000.0,1.0,50,1.0
59,59,59,59,59,59,59,59,1229,2019-04-11,IITL,EQ,81.9,76.05,81.9,76.05,77.8,77.8,76.63,268,2053625000.0,11.0,259,0.9664
60,60,60,60,60,60,60,60,1230,2019-04-12,IITL,EQ,77.8,76.05,82.6,76.05,77.2,77.2,79.6,649,5165970000.0,15.0,169,0.2604
61,61,61,61,61,61,61,61,1231,2019-04-15,IITL,EQ,77.2,81.9,81.9,78.05,78.05,78.05,80.72,36,290605000.0,4.0,36,1.0
62,62,62,62,62,62,62,62,1232,2019-04-16,IITL,EQ,78.05,78.05,84.1,76.05,81.8,81.45,80.97,1625,13158025000.0,43.0,1115,0.6862
63,63,63,63,63,63,63,63,1233,2019-04-18,IITL,EQ,81.45,85.5,85.5,79.0,79.0,79.15,79.46,256,2034290000.0,11.0,135,0.5273
64,64,64,64,64,64,64,64,1234,2019-04-22,IITL,EQ,79.15,80.0,83.7,80.0,80.0,80.05,80.46,405,3258615000.0,20.0,382,0.9432
65,65,65,65,65,65,65,65,1235,2019-04-23,IITL,EQ,80.05,80.05,80.05,80.0,80.0,80.05,80.04,330,2641325000.0,3.0,165,0.5
66,66,66,66,66,66,66,66,1236,2019-04-24,IITL,EQ,80.05,80.0,80.0,80.0,80.0,80.0,80.0,1211,9688000000.0,4.0,1211,1.0
67,67,67,67,67,67,67,67,1237,2019-04-25,IITL,EQ,80.0,80.0,80.0,80.0,80.0,80.0,80.0,1202,9616000000.0,2.0,1202,1.0
68,68,68,68,68,68,68,68,1238,2019-04-26,IITL,EQ,80.0,80.0,80.05,80.0,80.0,80.0,80.01,925,7401000000.0,5.0,725,0.7837999999999999
69,69,69,69,69,69,69,69,1239,2019-04-30,IITL,EQ,80.0,80.0,80.0,80.0,80.0,80.0,80.0,231,1848000000.0,4.0,231,1.0
70,70,70,70,70,70,70,70,1240,2019-05-02,IITL,EQ,80.0,80.0,80.0,75.5,77.75,77.75,79.99,1980,15838650000.0,7.0,1978,0.999
71,71,71,71,71,71,71,71,1241,2019-05-03,IITL,EQ,77.75,79.95,79.95,79.95,79.95,79.95,79.95,3,23985000.0,1.0,3,1.0
72,72,72,72,72,72,72,72,1242,2019-05-06,IITL,EQ,79.95,75.35,75.55,75.05,75.05,75.05,75.26,145,1091325000.0,7.0,103,0.7103
73,73,73,73,73,73,73,73,1243,2019-05-07,IITL,EQ,75.05,72.0,81.0,72.0,75.15,75.15,73.22,32,234315000.0,3.0,32,1.0
74,74,74,74,74,74,74,74,1244,2019-05-09,IITL,EQ,75.15,75.0,75.0,75.0,75.0,75.0,75.0,500,3750000000.0,22.0,500,1.0
