,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2939,2019-01-01,PFC,EQ,107.35,106.8,107.75,106.0,107.05,107.4,107.03,7046635,75418051935000.0,23578.0,1186686,0.1684
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2940,2019-01-02,PFC,EQ,107.4,106.75,107.7,103.5,104.2,104.05,105.55,7598420,80201185850000.0,26803.0,1628544,0.2143
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2941,2019-01-03,PFC,EQ,104.05,104.05,107.9,103.9,106.15,105.95,106.7,11854241,126489012875000.0,43140.0,2107797,0.1778
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2942,2019-01-04,PFC,EQ,105.95,106.5,107.6,106.05,106.9,106.95,106.84,8264213,88296275625000.0,28408.0,2437202,0.2949
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2943,2019-01-07,PFC,EQ,106.95,107.15,109.15,105.5,107.0,106.65,107.33,9048707,97119550335000.0,32186.0,2774491,0.3066
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2944,2019-01-08,PFC,EQ,106.65,106.7,109.5,106.55,108.8,108.9,108.11,6117245,66132524954999.99,30154.0,2023528,0.3308
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2945,2019-01-09,PFC,EQ,108.9,108.9,109.6,107.1,107.7,108.25,108.28,7259996,78613477370000.0,39149.0,2817229,0.388
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2946,2019-01-10,PFC,EQ,108.25,108.25,110.3,107.4,107.7,108.05,108.73,8814468,95836769885000.0,64960.0,2513010,0.2851
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2947,2019-01-11,PFC,EQ,108.05,108.0,108.7,107.0,107.15,107.5,107.63,5921339,63728679129999.99,20680.0,2009519,0.3394
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2948,2019-01-14,PFC,EQ,107.5,107.5,107.9,106.3,106.7,106.8,106.91,3832933,40976593360000.0,16154.0,919007,0.2398
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2949,2019-01-15,PFC,EQ,106.8,107.3,108.6,106.7,108.2,108.3,107.64,3666816,39469983515000.0,19822.0,1501886,0.4096
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2950,2019-01-16,PFC,EQ,108.3,108.3,108.8,106.6,107.0,107.05,107.32,5624064,60356061210000.0,25837.0,3030512,0.5388000000000001
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2951,2019-01-17,PFC,EQ,107.05,107.6,109.6,106.65,107.35,107.0,108.02,10302573,111287952134999.98,36957.0,3972261,0.3856000000000001
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2952,2019-01-18,PFC,EQ,107.0,107.65,107.75,105.0,107.25,107.3,106.59,6625811,70624354755000.0,28923.0,2298216,0.3469
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2953,2019-01-21,PFC,EQ,107.3,107.0,107.3,104.1,104.5,105.1,105.84,3045458,32233675375000.0,10933.0,616675,0.2025
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2954,2019-01-22,PFC,EQ,105.1,104.5,105.0,100.65,100.75,101.05,102.46,7860531,80537334715000.0,26759.0,3087610,0.3928
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2955,2019-01-23,PFC,EQ,101.05,101.05,103.65,100.8,102.0,101.95,102.55,6581006,67489197690000.0,25402.0,2694313,0.4094
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2956,2019-01-24,PFC,EQ,101.95,102.0,105.4,101.95,105.2,104.75,103.84,5386754,55938563854999.99,20935.0,1714785,0.3183
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2957,2019-01-25,PFC,EQ,104.75,104.85,105.85,102.35,102.9,103.2,104.05,4554861,47392299475000.0,19313.0,975041,0.2141
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2958,2019-01-28,PFC,EQ,103.2,103.2,103.25,98.3,101.1,100.75,100.37,5655057,56759830285000.0,21891.0,1563910,0.2766
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2959,2019-01-29,PFC,EQ,100.75,100.9,102.4,99.7,101.2,100.55,100.38,6698347,67237667479999.99,24380.0,2970823,0.4435
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2960,2019-01-30,PFC,EQ,100.55,101.0,101.8,99.6,100.25,100.6,100.29,6197600,62157701154999.99,26200.0,2933530,0.4733
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2961,2019-01-31,PFC,EQ,100.6,101.4,104.4,99.95,103.0,103.55,103.03,14186583,146168592475000.0,24737.0,9253119,0.6522
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2962,2019-02-01,PFC,EQ,103.55,103.6,105.1,101.6,103.65,104.25,103.9,5088501,52868618235000.0,18176.0,1584847,0.3115
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2963,2019-02-04,PFC,EQ,104.25,103.55,103.6,100.1,101.0,100.95,101.41,5446277,55233239590000.0,22602.0,2076476,0.3813
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2964,2019-02-05,PFC,EQ,100.95,101.85,101.85,99.2,100.45,100.7,100.25,8295732,83166317195000.0,23124.0,3180544,0.3834
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2965,2019-02-06,PFC,EQ,100.7,100.55,103.3,100.1,101.85,101.5,101.06,8176091,82625355815000.0,33109.0,4502589,0.5507
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2966,2019-02-07,PFC,EQ,101.5,101.5,105.75,101.1,104.9,105.15,104.38,6833816,71331748905000.0,22839.0,1896177,0.2775
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2967,2019-02-08,PFC,EQ,105.15,104.5,105.0,100.6,100.7,100.9,101.79,7388803,75212251455000.0,16000.0,1938817,0.2624
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2968,2019-02-11,PFC,EQ,100.9,100.7,102.25,98.0,99.0,99.5,100.03,10251370,102544237285000.0,36867.0,2052833,0.2002
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2969,2019-02-12,PFC,EQ,99.5,99.9,101.5,99.25,99.55,99.75,100.12,8039012,80484942340000.0,35650.0,3046010,0.3789
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2970,2019-02-13,PFC,EQ,99.75,99.9,103.2,99.9,100.2,100.55,101.48,6540063,66371546370000.01,31208.0,2027487,0.31
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2971,2019-02-14,PFC,EQ,100.55,100.5,102.1,99.0,101.25,100.85,100.43,12404884,124582629175000.0,89693.0,5583732,0.4501
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2972,2019-02-15,PFC,EQ,100.85,101.45,104.2,99.45,103.8,103.2,102.12,12628355,128957133084999.98,46208.0,5909653,0.468
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2973,2019-02-18,PFC,EQ,103.2,102.85,105.05,102.3,103.7,103.55,103.79,8197041,85074284515000.0,33768.0,1981269,0.24170000000000005
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2974,2019-02-19,PFC,EQ,103.55,103.55,108.7,103.55,107.75,107.45,106.77,11266191,120284717420000.0,41849.0,2924205,0.2596
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2975,2019-02-20,PFC,EQ,107.45,108.15,109.75,107.15,108.9,108.8,108.3,7847205,84982809500000.0,41311.0,1936790,0.2468
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2976,2019-02-21,PFC,EQ,108.8,109.0,112.0,107.75,110.55,110.45,109.97,12576391,138305359720000.0,63784.0,3721522,0.2959
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2977,2019-02-22,PFC,EQ,110.45,110.0,111.6,109.7,111.4,111.2,110.92,5388165,59766346125000.0,30506.0,1548968,0.28750000000000003
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2978,2019-02-25,PFC,EQ,111.2,111.4,112.45,110.1,111.2,111.1,111.28,9408448,104698294725000.0,51518.0,4588712,0.4877
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2979,2019-02-26,PFC,EQ,111.1,110.0,112.5,108.4,111.6,112.0,110.85,8625442,95613123625000.0,33378.0,3483652,0.4039
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2980,2019-02-27,PFC,EQ,112.0,111.55,113.5,110.55,112.3,112.3,112.18,7505414,84196756280000.0,37430.0,2520622,0.3358
