,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,441,2019-01-01,DMART,EQ,1606.65,1610.0,1620.75,1586.05,1590.0,1590.75,1597.45,542359,86639345445000.0,22278,107907,0.199
1,1,1,1,1,1,1,1,442,2019-01-02,DMART,EQ,1590.75,1589.4,1591.95,1551.3,1565.0,1560.25,1573.47,397366,62524508570000.01,22725,120299,0.3027
2,2,2,2,2,2,2,2,443,2019-01-03,DMART,EQ,1560.25,1567.6,1593.3,1555.5,1582.0,1575.9,1575.99,516324,81372328325000.0,25897,157183,0.3044
3,3,3,3,3,3,3,3,444,2019-01-04,DMART,EQ,1575.9,1583.0,1585.7,1561.05,1575.9,1577.75,1574.7,295889,46593755100000.0,22535,91583,0.3095
4,4,4,4,4,4,4,4,445,2019-01-07,DMART,EQ,1577.75,1592.7,1592.7,1561.0,1572.25,1571.15,1572.99,315570,49638897975000.0,22881,143993,0.4563
5,5,5,5,5,5,5,5,446,2019-01-08,DMART,EQ,1571.15,1575.3,1578.7,1563.05,1573.0,1572.4,1569.95,270790,42512811275000.0,14871,117814,0.4351
6,6,6,6,6,6,6,6,447,2019-01-09,DMART,EQ,1572.4,1575.1,1610.0,1566.55,1607.85,1595.75,1587.16,336831,53460390405000.0,21586,141114,0.4189
7,7,7,7,7,7,7,7,448,2019-01-10,DMART,EQ,1595.75,1608.0,1614.0,1580.25,1591.0,1587.8,1592.9,349037,55598040104999.99,24086,133451,0.3823
8,8,8,8,8,8,8,8,449,2019-01-11,DMART,EQ,1587.8,1593.4,1597.8,1552.0,1552.5,1571.65,1576.22,614262,96821174065000.0,28796,246620,0.4015
9,9,9,9,9,9,9,9,450,2019-01-14,DMART,EQ,1571.65,1440.0,1473.8,1388.0,1394.0,1397.4,1427.72,3662140,522849373420000.0,170943,1040041,0.284
10,10,10,10,10,10,10,10,451,2019-01-15,DMART,EQ,1397.4,1385.0,1415.0,1372.0,1386.8,1390.0,1393.42,1829490,254925292505000.03,85245,463190,0.2532
11,11,11,11,11,11,11,11,452,2019-01-16,DMART,EQ,1390.0,1395.0,1407.0,1382.25,1389.85,1393.25,1392.42,771654,107446990755000.0,33789,210783,0.2732
12,12,12,12,12,12,12,12,453,2019-01-17,DMART,EQ,1393.25,1393.0,1399.0,1363.3,1365.3,1368.0,1374.12,657383,90332538520000.0,41312,247342,0.3763
13,13,13,13,13,13,13,13,454,2019-01-18,DMART,EQ,1368.0,1371.0,1388.8,1361.0,1380.0,1383.05,1376.78,580661,79944442985000.0,25389,136533,0.2351000000000001
14,14,14,14,14,14,14,14,455,2019-01-21,DMART,EQ,1383.05,1389.0,1389.0,1343.0,1356.0,1351.3,1363.77,434508,59256806140000.0,27021,165456,0.3808
15,15,15,15,15,15,15,15,456,2019-01-22,DMART,EQ,1351.3,1353.0,1375.0,1350.0,1354.0,1357.9,1361.88,444174,60491230715000.0,25327,161954,0.3646
16,16,16,16,16,16,16,16,457,2019-01-23,DMART,EQ,1357.9,1357.9,1401.05,1346.3,1390.0,1397.3,1385.83,1062451,147237337060000.0,36924,365171,0.3437
17,17,17,17,17,17,17,17,458,2019-01-24,DMART,EQ,1397.3,1400.0,1400.9,1375.0,1393.0,1391.55,1386.09,338685,46944780890000.0,21033,107328,0.3169
18,18,18,18,18,18,18,18,459,2019-01-25,DMART,EQ,1391.55,1397.5,1413.5,1350.2,1367.0,1365.7,1392.72,683139,95141852380000.0,30802,349448,0.5115
19,19,19,19,19,19,19,19,460,2019-01-28,DMART,EQ,1365.7,1366.9,1385.0,1348.0,1376.0,1372.75,1363.17,357354,48713371930000.0,25472,152065,0.4255
20,20,20,20,20,20,20,20,461,2019-01-29,DMART,EQ,1372.75,1375.1,1390.05,1358.2,1384.0,1384.55,1374.66,238109,32731959975000.0,14543,89837,0.3773
21,21,21,21,21,21,21,21,462,2019-01-30,DMART,EQ,1384.55,1389.0,1397.0,1365.0,1373.5,1374.2,1378.09,238060,32806783755000.0,14169,98608,0.4142
22,22,22,22,22,22,22,22,463,2019-01-31,DMART,EQ,1374.2,1374.0,1383.9,1367.25,1374.1,1374.85,1374.74,287562,39532374260000.0,16084,170672,0.5935
23,23,23,23,23,23,23,23,464,2019-02-01,DMART,EQ,1374.85,1379.7,1460.0,1376.45,1447.0,1442.95,1420.49,1137654,161603140685000.0,47629,523438,0.4601
24,24,24,24,24,24,24,24,465,2019-02-04,DMART,EQ,1442.95,1445.0,1481.9,1405.0,1476.0,1473.9,1449.41,785219,113810549580000.0,29730,217395,0.27690000000000003
25,25,25,25,25,25,25,25,466,2019-02-05,DMART,EQ,1473.9,1475.0,1492.3,1455.0,1470.0,1471.7,1472.88,491276,72359199615000.0,19595,126912,0.2583
26,26,26,26,26,26,26,26,467,2019-02-06,DMART,EQ,1471.7,1472.0,1526.0,1458.0,1505.0,1512.65,1498.65,827585,124025673425000.0,27246,285854,0.3454
27,27,27,27,27,27,27,27,468,2019-02-07,DMART,EQ,1512.65,1500.0,1515.15,1488.05,1491.0,1496.35,1502.32,266233,39996655530000.0,15612,77750,0.292
28,28,28,28,28,28,28,28,469,2019-02-08,DMART,EQ,1496.35,1496.0,1496.0,1470.0,1476.0,1477.5,1479.46,190153,28132321025000.0,12308,59293,0.3118
29,29,29,29,29,29,29,29,470,2019-02-11,DMART,EQ,1477.5,1470.0,1471.5,1441.1,1449.8,1451.3,1458.63,165263,24105742365000.0,7131,64480,0.3902000000000001
30,30,30,30,30,30,30,30,471,2019-02-12,DMART,EQ,1451.3,1452.0,1465.4,1435.0,1438.45,1442.25,1450.04,271590,39381723990000.0,22134,135555,0.4991
31,31,31,31,31,31,31,31,472,2019-02-13,DMART,EQ,1442.25,1444.0,1460.0,1414.05,1422.0,1428.8,1443.28,212800,30712954485000.004,18676,94254,0.4429
32,32,32,32,32,32,32,32,473,2019-02-14,DMART,EQ,1428.8,1429.0,1473.4,1416.55,1462.0,1465.4,1449.13,305977,44340156290000.0,14609,85625,0.2798
33,33,33,33,33,33,33,33,474,2019-02-15,DMART,EQ,1465.4,1461.9,1478.5,1403.15,1440.0,1464.3,1444.53,851248,122965622065000.02,29327,322004,0.3783
34,34,34,34,34,34,34,34,475,2019-02-18,DMART,EQ,1464.3,1448.0,1459.8,1413.0,1436.25,1436.05,1427.32,595267,84963890960000.0,21410,167856,0.282
35,35,35,35,35,35,35,35,476,2019-02-19,DMART,EQ,1436.05,1440.0,1457.9,1420.0,1431.0,1433.3,1443.0,241187,34803356835000.004,11761,59104,0.2451
36,36,36,36,36,36,36,36,477,2019-02-20,DMART,EQ,1433.3,1441.0,1493.7,1438.0,1448.0,1472.95,1468.06,840210,123348280030000.0,25564,289411,0.34450000000000003
37,37,37,37,37,37,37,37,478,2019-02-21,DMART,EQ,1472.95,1445.0,1475.05,1444.0,1459.0,1461.05,1460.68,278988,40751204660000.0,14120,59951,0.2149
38,38,38,38,38,38,38,38,479,2019-02-22,DMART,EQ,1461.05,1467.95,1494.0,1451.5,1487.5,1487.9,1480.04,360940,53420595715000.0,14391,127820,0.3541
39,39,39,39,39,39,39,39,480,2019-02-25,DMART,EQ,1487.9,1487.0,1510.0,1471.0,1503.0,1495.95,1490.68,540619,80589257595000.0,17193,250796,0.4639
40,40,40,40,40,40,40,40,481,2019-02-26,DMART,EQ,1495.95,1481.5,1495.0,1463.25,1468.0,1469.35,1480.54,361765,53560917115000.0,19949,113292,0.31320000000000003
41,41,41,41,41,41,41,41,482,2019-02-27,DMART,EQ,1469.35,1480.0,1484.85,1440.0,1443.0,1450.15,1461.15,327378,47834980240000.0,20082,116926,0.3572
42,42,42,42,42,42,42,42,483,2019-02-28,DMART,EQ,1450.15,1465.0,1467.9,1446.5,1455.0,1455.8,1458.5,244310,35632512035000.0,15826,112932,0.4622
43,43,43,43,43,43,43,43,484,2019-03-01,DMART,EQ,1455.8,1458.45,1479.0,1442.0,1453.0,1456.55,1462.47,228945,33482604395000.0,11050,84611,0.3696
44,44,44,44,44,44,44,44,485,2019-03-05,DMART,EQ,1456.55,1457.0,1502.95,1457.0,1472.0,1471.95,1474.23,397779,58641662400000.0,19603,129879,0.3265
45,45,45,45,45,45,45,45,486,2019-03-06,DMART,EQ,1471.95,1481.0,1485.0,1462.5,1471.0,1470.35,1473.78,221967,32712945070000.0,11162,87479,0.3941
46,46,46,46,46,46,46,46,487,2019-03-07,DMART,EQ,1470.35,1471.05,1499.0,1451.6,1453.0,1457.45,1476.3,539891,79704123645000.0,19720,234730,0.4348
47,47,47,47,47,47,47,47,488,2019-03-08,DMART,EQ,1457.45,1453.0,1468.65,1445.0,1445.5,1450.4,1453.27,241894,35153776045000.0,8620,125788,0.52
48,48,48,48,48,48,48,48,489,2019-03-11,DMART,EQ,1450.4,1449.9,1488.0,1448.1,1483.05,1482.2,1471.65,707763,104158173575000.0,18109,392078,0.5539999999999999
49,49,49,49,49,49,49,49,490,2019-03-12,DMART,EQ,1482.2,1490.0,1522.7,1483.0,1504.3,1510.6,1505.51,1481463,223035554230000.03,39289,528002,0.3564
50,50,50,50,50,50,50,50,491,2019-03-13,DMART,EQ,1510.6,1508.0,1530.0,1494.8,1500.0,1501.4,1516.49,696115,105565211455000.0,35054,246511,0.3541
