,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,932,2019-01-18,JMA,EQ,166.75,168.0,169.7,166.65,166.7,166.75,167.74,445,7464575000.0,12,215,0.4831
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,933,2019-01-21,JMA,EQ,166.75,165.0,167.0,164.55,165.3,166.55,166.15,349,5798615000.0,6,349,1.0
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,934,2019-01-22,JMA,EQ,166.55,165.0,165.0,164.0,165.0,164.3,164.72,642,10574840000.0,23,587,0.9143
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,935,2019-01-23,JMA,EQ,164.3,164.25,166.0,164.0,164.0,164.0,164.54,270,4442500000.0,10,220,0.8148000000000001
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,936,2019-01-24,JMA,EQ,164.0,162.2,163.15,162.2,163.1,163.1,163.1,190,3098820000.0,15,163,0.8579000000000001
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,937,2019-01-25,JMA,EQ,163.1,163.2,163.2,155.65,156.05,156.1,159.53,601,9587800000.0,38,500,0.8319
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,938,2019-01-28,JMA,EQ,156.1,159.0,161.0,158.0,158.0,159.25,158.55,1088,17249880000.0,30,1088,1.0
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,939,2019-01-29,JMA,EQ,159.25,160.0,162.0,158.0,158.0,158.0,159.2,745,11860400000.0,9,720,0.9664
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,940,2019-01-30,JMA,EQ,158.0,168.4,168.4,157.05,157.05,157.45,161.24,1605,25879805000.0,24,424,0.26420000000000005
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,941,2019-01-31,JMA,EQ,157.45,158.75,168.1,158.6,160.0,159.25,162.48,1845,29977165000.000008,22,420,0.2276
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,942,2019-02-01,JMA,EQ,159.25,157.0,160.0,155.0,156.7,156.65,157.72,1431,22569280000.0,25,1126,0.7869
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,943,2019-02-04,JMA,EQ,156.65,157.0,158.0,155.05,155.05,156.55,157.46,370,5826015000.0,14,370,1.0
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,944,2019-02-05,JMA,EQ,156.55,155.1,157.95,154.8,155.0,155.2,156.14,345,5386835000.0,24,314,0.9101
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,945,2019-02-06,JMA,EQ,155.2,154.85,158.0,153.0,154.05,154.7,155.89,732,11411010000.0,30,514,0.7022
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,946,2019-02-07,JMA,EQ,154.7,151.1,154.65,151.05,154.15,154.2,154.35,505,7794680000.0,22,480,0.9505
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,947,2019-02-08,JMA,EQ,154.2,156.0,156.0,153.05,153.05,154.75,154.92,638,9883595000.0,13,638,1.0
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,948,2019-02-11,JMA,EQ,154.75,160.0,160.0,146.1,152.0,155.65,155.24,599,9298960000.0,27,564,0.9416
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,949,2019-02-12,JMA,EQ,155.65,150.0,157.9,150.0,157.0,157.0,154.48,2067,31930335000.0,24,414,0.2003
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,950,2019-02-13,JMA,EQ,157.0,157.0,157.0,148.6,149.95,149.6,152.02,1126,17117715000.0,158,984,0.8739
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,951,2019-02-14,JMA,EQ,149.6,152.5,152.55,150.0,151.0,150.0,151.15,976,14752550000.0,15,576,0.5902000000000001
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,952,2019-02-15,JMA,EQ,150.0,148.1,152.95,144.05,148.5,146.9,148.22,4120,61066375000.0,68,1848,0.4485
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,953,2019-02-18,JMA,EQ,146.9,145.2,153.95,145.1,149.9,149.8,148.35,1383,20517305000.0,21,328,0.2372
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,954,2019-02-19,JMA,EQ,149.8,149.05,154.5,149.0,151.2,150.25,149.97,553,8293214999.999998,33,552,0.9982
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,955,2019-02-20,JMA,EQ,150.25,158.0,158.0,145.35,146.6,146.6,146.7,621,9110235000.0,58,471,0.7585
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,956,2019-02-21,JMA,EQ,146.6,143.4,147.75,143.0,144.0,144.0,143.66,451,6479230000.0,18,300,0.6652
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,957,2019-02-22,JMA,EQ,144.0,146.1,147.0,144.75,146.95,147.0,146.36,176,2575860000.0,11,158,0.8976999999999999
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,958,2019-02-25,JMA,EQ,147.0,141.0,150.55,137.0,149.0,149.0,146.65,2008,29446410000.0,66,1781,0.887
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,959,2019-02-26,JMA,EQ,149.0,149.0,154.0,147.15,154.0,153.45,151.87,2494,37875445000.0,46,2336,0.9366
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,960,2019-02-27,JMA,EQ,153.45,163.7,171.9,147.6,155.0,153.5,154.78,1844,28541420000.0,64,1155,0.6264000000000001
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,961,2019-02-28,JMA,EQ,153.5,147.0,162.0,147.0,160.0,160.85,159.05,902,14346560000.0,26,853,0.9457
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,962,2019-03-01,JMA,EQ,160.85,164.9,164.9,152.4,155.25,155.55,157.83,153,2414845000.0,17,63,0.4118
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,963,2019-03-05,JMA,EQ,155.55,161.0,179.0,152.5,171.0,168.75,167.1,2593,43329905000.0,57,2036,0.7852
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,964,2019-03-06,JMA,EQ,168.75,165.55,175.0,165.55,170.1,171.25,170.91,1845,31532285000.0,58,1521,0.8244
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,965,2019-03-07,JMA,EQ,171.25,168.05,169.9,167.0,168.0,168.8,168.38,805,13554700000.0,31,465,0.5776
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,966,2019-03-08,JMA,EQ,168.8,168.0,171.0,168.0,168.0,168.85,168.21,495,8326500000.0,7,495,1.0
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,967,2019-03-11,JMA,EQ,168.85,173.95,173.95,163.05,170.0,169.25,168.21,3368,56653775000.0,142,2032,0.6033
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,968,2019-03-12,JMA,EQ,169.25,171.2,171.2,170.0,170.0,170.05,170.4,487,8298395000.0,16,487,1.0
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,969,2019-03-13,JMA,EQ,170.05,171.2,171.2,168.0,168.0,168.0,170.61,271,4623520000.0,8,271,1.0
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,970,2019-03-14,JMA,EQ,168.0,168.0,168.05,167.0,168.0,168.0,167.8,213,3574135000.0,8,213,1.0
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,971,2019-03-15,JMA,EQ,168.0,172.0,173.5,167.95,169.0,169.25,170.09,3294,56027110000.0,55,2870,0.8713
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,972,2019-03-18,JMA,EQ,169.25,170.0,171.0,169.2,171.0,171.0,170.52,475,8099725000.0,9,475,1.0
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,973,2019-03-19,JMA,EQ,171.0,171.0,171.0,166.05,166.05,166.9,168.3,480,8078280000.0,35,310,0.6458
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,974,2019-03-20,JMA,EQ,166.9,171.9,171.95,167.0,170.95,170.95,169.98,1399,23779560000.0,55,1227,0.8771
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,975,2019-03-22,JMA,EQ,170.95,170.95,170.95,166.2,168.05,168.05,169.2,1909,32299720000.0,11,684,0.3583
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,976,2019-03-25,JMA,EQ,168.05,166.15,168.9,165.2,168.4,168.45,167.1,525,8772960000.0,8,405,0.7714
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,977,2019-03-26,JMA,EQ,168.45,168.45,170.0,165.5,165.5,165.55,167.94,696,11688450000.0,17,575,0.8261000000000001
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,978,2019-03-27,JMA,EQ,165.55,166.0,169.95,165.0,165.0,165.25,168.14,733,12324420000.0,12,722,0.985
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,979,2019-03-28,JMA,EQ,165.25,166.2,166.2,166.0,166.0,166.2,166.18,720,11965000000.0,3,720,1.0
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,980,2019-03-29,JMA,EQ,166.2,171.0,172.0,164.0,164.0,165.6,167.88,575,9653250000.0,25,452,0.7861
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,981,2019-04-01,JMA,EQ,165.6,164.25,173.0,163.0,168.1,168.4,169.86,2115,35925615000.0,71,1726,0.8161
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,982,2019-04-02,JMA,EQ,168.4,169.95,173.0,168.25,170.0,170.0,171.25,1037,17758365000.0,32,720,0.6943
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,983,2019-04-03,JMA,EQ,170.0,173.9,173.9,170.0,170.0,170.0,170.15,26,442390000.0,2,26,1.0
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,984,2019-04-04,JMA,EQ,170.0,166.2,170.0,166.0,170.0,168.25,167.41,605,10128025000.0,16,305,0.5041
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,985,2019-04-05,JMA,EQ,168.25,172.0,172.0,170.1,170.1,170.3,170.76,319,5447320000.0,10,290,0.9091
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,986,2019-04-08,JMA,EQ,170.3,171.95,172.0,168.0,172.0,168.2,169.64,354,6005200000.0,20,328,0.9266
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,987,2019-04-09,JMA,EQ,168.2,170.0,170.5,168.4,169.0,169.0,169.48,1088,18439375000.0,22,990,0.9099
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,988,2019-04-10,JMA,EQ,169.0,172.55,172.55,167.2,171.7,171.65,170.56,65,1108640000.0,5,46,0.7077
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,989,2019-04-11,JMA,EQ,171.65,168.6,169.95,161.95,163.15,165.35,167.28,1346,22516345000.0,45,900,0.6686
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,990,2019-04-12,JMA,EQ,165.35,164.5,167.85,164.45,167.85,167.85,166.26,139,2310985000.0,26,139,1.0
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,991,2019-04-15,JMA,EQ,167.85,164.75,169.8,164.7,169.35,169.3,168.38,283,4765170000.0,10,225,0.7951
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,992,2019-04-16,JMA,EQ,169.3,165.0,170.8,165.0,165.0,165.2,165.44,1294,21408080000.0,56,1192,0.9212
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,993,2019-04-18,JMA,EQ,165.2,161.65,175.0,161.65,169.0,172.55,169.58,1907,32338995000.0,60,1738,0.9114
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,994,2019-04-22,JMA,EQ,172.55,167.35,171.0,167.0,171.0,169.85,168.83,448,7563505000.0,15,328,0.7321
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,995,2019-04-23,JMA,EQ,169.85,169.0,173.0,169.0,170.5,170.65,171.38,505,8654830000.0,16,450,0.8911
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,996,2019-04-24,JMA,EQ,170.65,170.0,171.05,167.4,167.4,167.6,168.48,146,2459810000.0,9,111,0.7603
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,997,2019-04-25,JMA,EQ,167.6,165.4,166.95,161.8,162.5,162.35,163.04,3022,49269780000.0,77,2449,0.8104000000000001
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,998,2019-04-26,JMA,EQ,162.35,162.5,166.3,162.5,165.9,164.55,165.08,36,594300000.0,9,21,0.5833
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,999,2019-04-30,JMA,EQ,164.55,161.55,165.1,161.55,162.35,162.95,162.51,450,7312725000.0,17,340,0.7556
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1000,2019-05-02,JMA,EQ,162.95,160.45,165.6,160.45,163.0,164.7,163.96,500,8197989999.999998,19,422,0.8440000000000001
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1001,2019-05-03,JMA,EQ,164.7,163.0,170.0,160.35,165.0,167.4,165.78,1363,22595555000.0,48,1088,0.7981999999999999
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1002,2019-05-06,JMA,EQ,167.4,168.95,172.0,165.3,171.9,171.5,169.82,1749,29700670000.0,69,984,0.5626
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1003,2019-05-07,JMA,EQ,171.5,182.0,182.0,173.2,176.4,176.25,176.71,2625,46385065000.0,81,2032,0.7741
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1004,2019-05-08,JMA,EQ,176.25,177.0,177.0,165.0,165.0,165.0,171.04,1560,26682260000.0,51,1454,0.9321
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1005,2019-05-09,JMA,EQ,165.0,165.5,170.0,165.1,169.0,169.05,168.47,364,6132290000.0,19,338,0.9286
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1006,2019-05-10,JMA,EQ,169.05,163.5,172.85,163.15,167.5,169.25,168.82,606,10230590000.0,43,458,0.7558
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1007,2019-05-13,JMA,EQ,169.25,163.65,170.0,163.65,168.0,168.05,167.59,935,15669495000.000004,19,881,0.9422
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1008,2019-05-14,JMA,EQ,168.05,40.1,40.1,35.0,36.35,36.0,36.58,25132,91923590000.0,397,18427,0.7332
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1009,2019-05-15,JMA,EQ,36.0,37.0,37.0,35.0,36.2,36.2,36.22,3642,13192315000.0,56,2640,0.7249
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1010,2019-05-16,JMA,EQ,36.2,35.05,35.05,33.7,34.0,33.7,34.17,7494,25606795000.0,120,5738,0.7656999999999999
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1011,2019-05-17,JMA,EQ,33.7,33.7,34.8,31.2,31.5,31.6,32.04,8927,28599595000.0,168,6368,0.7133
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1012,2019-05-20,JMA,EQ,31.6,33.9,33.9,31.25,33.45,33.45,32.91,5478,18028710000.0,60,4409,0.8049
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1013,2019-05-21,JMA,EQ,33.45,33.45,34.7,33.45,34.0,34.0,33.81,1956,6614080000.0,50,1843,0.9422
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1014,2019-05-22,JMA,EQ,34.0,33.05,33.85,31.6,33.0,33.0,32.83,3027,9937520000.0,57,2813,0.9293
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1015,2019-05-23,JMA,EQ,33.0,33.0,33.15,31.5,31.65,31.7,32.17,8039,25861865000.0,90,4893,0.6087
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1016,2019-05-24,JMA,EQ,31.7,36.0,36.0,32.25,32.25,32.9,33.12,681,2255230000.0,44,567,0.8326000000000001
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1017,2019-05-27,JMA,EQ,32.9,34.05,34.05,31.8,32.5,32.2,32.51,5360,17425205000.0,75,3770,0.7034
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1018,2019-05-28,JMA,EQ,32.2,32.4,32.75,32.3,32.5,32.5,32.47,2241,7277125000.0,22,2192,0.9781
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1019,2019-05-29,JMA,EQ,32.5,32.15,32.95,32.15,32.45,32.45,32.55,1973,6421875000.0,41,1682,0.8525
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1020,2019-05-30,JMA,EQ,32.45,33.5,33.5,32.2,33.2,32.75,32.77,7891,25856000000.0,53,4646,0.5888
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1021,2019-05-31,JMA,EQ,32.75,33.2,33.2,31.0,31.3,32.0,31.83,9067,28857185000.0,78,8655,0.9546
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1022,2019-06-03,JMA,EQ,32.0,31.65,32.4,31.65,32.4,32.4,32.2,1268,4082820000.0,22,1209,0.9535
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1023,2019-06-04,JMA,EQ,32.4,31.5,34.55,31.5,32.75,33.0,33.02,9138,30170350000.0,55,9060,0.9915
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1024,2019-06-06,JMA,EQ,33.0,35.05,35.05,30.2,31.95,31.55,31.74,11080,35168165000.0,114,9064,0.8181
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1025,2019-06-07,JMA,EQ,31.55,31.95,32.4,29.25,31.9,31.15,30.87,10383,32052000000.0,142,7953,0.7659999999999999
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1026,2019-06-10,JMA,EQ,31.15,30.4,30.9,29.6,30.85,30.55,30.44,1820,5540795000.0,57,1280,0.7033
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1027,2019-06-11,JMA,EQ,30.55,30.1,30.65,29.65,30.3,30.1,30.03,9537,28635870000.0,48,9304,0.9756
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1028,2019-06-12,JMA,EQ,30.1,32.65,32.65,27.75,29.65,29.75,29.44,6257,18422045000.0,67,4408,0.7045
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1029,2019-06-13,JMA,EQ,29.75,29.65,30.35,29.55,30.2,30.25,30.08,1861,5597285000.0,20,1716,0.9221
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1030,2019-06-14,JMA,EQ,30.25,29.4,30.3,29.4,29.75,29.75,30.04,411,1234535000.0,8,298,0.7251000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1031,2019-06-17,JMA,EQ,29.75,29.75,30.0,28.2,30.0,29.65,28.94,2211,6397675000.0,47,1327,0.6002000000000001
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1032,2019-06-18,JMA,EQ,29.65,29.0,29.5,27.9,29.0,29.0,28.75,1984,5704250000.0,39,1706,0.8599
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1033,2019-06-19,JMA,EQ,29.0,28.6,29.0,28.2,28.85,28.8,28.58,6477,18511125000.0,77,6152,0.9498
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1034,2019-06-20,JMA,EQ,28.8,28.8,29.7,28.5,29.7,29.55,28.92,4774,13806550000.0,24,4724,0.9895
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1035,2019-06-21,JMA,EQ,29.55,29.55,30.25,29.55,29.6,29.6,29.6,700,2072200000.0,8,690,0.9857
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1036,2019-06-24,JMA,EQ,29.6,34.9,34.9,29.65,29.65,30.2,32.16,2568,8259485000.000002,37,1656,0.6448999999999999
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1037,2019-06-25,JMA,EQ,30.2,31.4,31.4,28.35,29.5,29.05,28.87,10733,30987940000.000008,116,9986,0.9304
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1038,2019-06-26,JMA,EQ,29.05,29.0,29.25,29.0,29.25,29.25,29.04,291,845200000.0,4,291,1.0
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1039,2019-06-27,JMA,EQ,29.25,29.25,29.85,28.5,29.0,28.9,28.79,3805,10953565000.0,45,3393,0.8917
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1040,2019-06-28,JMA,EQ,28.9,29.65,30.15,28.65,29.75,29.6,29.69,2160,6413160000.0,47,1921,0.8894
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1041,2019-07-01,JMA,EQ,29.6,30.15,30.75,29.45,30.75,30.4,30.28,4025,12186850000.0,32,3814,0.9476
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1042,2019-07-02,JMA,EQ,30.4,31.3,31.3,29.3,29.85,29.9,30.54,3984,12165410000.0,26,3452,0.8665
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1043,2019-07-03,JMA,EQ,29.9,29.55,29.85,29.1,29.8,29.7,29.45,2790,8217745000.0,36,2259,0.8097
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1044,2019-07-04,JMA,EQ,29.7,29.0,30.3,29.0,29.9,29.9,29.97,482,1444610000.0,16,306,0.6349
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1045,2019-07-05,JMA,EQ,29.9,30.0,30.65,29.1,30.0,30.0,29.82,3659,10911090000.0,15,3540,0.9675
126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1046,2019-07-08,JMA,EQ,30.0,31.4,31.4,28.65,29.7,29.0,29.33,3990,11701645000.0,59,2723,0.6825
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1047,2019-07-09,JMA,EQ,29.0,29.9,29.9,29.05,29.25,29.2,29.13,1891,5508590000.0,22,1870,0.9889
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1048,2019-07-10,JMA,EQ,29.2,30.9,30.9,28.05,28.25,28.25,28.52,981,2798130000.0,24,910,0.9276
129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,1049,2019-07-11,JMA,EQ,28.25,29.2,30.0,28.7,28.75,29.0,29.36,3282,9637265000.0,25,2830,0.8623000000000001
130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,1050,2019-07-12,JMA,EQ,29.0,28.75,29.0,28.15,28.15,28.5,28.64,4001,11459980000.0,51,2897,0.7241
131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1051,2019-07-15,JMA,EQ,28.5,28.0,29.0,26.5,27.45,27.45,27.42,7372,20216605000.0,57,5187,0.7036
132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1052,2019-07-16,JMA,EQ,27.45,29.3,29.3,27.3,27.65,27.85,27.94,4019,11229160000.0,37,2610,0.6494
133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,1053,2019-07-17,JMA,EQ,27.85,28.45,28.45,27.5,27.5,27.5,27.75,655,1817850000.0,14,605,0.9237
134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,1054,2019-07-18,JMA,EQ,27.5,27.95,27.95,27.35,27.85,27.85,27.62,208,574415000.0,10,156,0.75
