,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,1772,2019-01-01,PAISALO,EQ,306.8,310.0,310.0,301.0,307.95,307.95,306.3,112,3430560000.0,13,112,1.0
1,1,1,1,1,1,1,1,1773,2019-01-02,PAISALO,EQ,307.95,304.05,305.0,302.45,305.0,305.0,303.15,141,4274435000.0,16,141,1.0
2,2,2,2,2,2,2,2,1774,2019-01-03,PAISALO,EQ,305.0,303.45,308.45,302.7,307.9,307.9,304.16,300,9124810000.0,48,231,0.77
3,3,3,3,3,3,3,3,1775,2019-01-04,PAISALO,EQ,307.9,309.45,309.45,303.75,307.45,305.4,304.89,37,1128105000.0,13,19,0.5135000000000001
4,4,4,4,4,4,4,4,1776,2019-01-07,PAISALO,EQ,305.4,306.0,308.85,305.2,308.85,308.85,305.95,39,1193215000.0,7,34,0.8718000000000001
5,5,5,5,5,5,5,5,1777,2019-01-08,PAISALO,EQ,308.85,312.9,317.95,304.55,309.0,309.0,310.1,200,6201910000.0,14,180,0.9
6,6,6,6,6,6,6,6,1778,2019-01-09,PAISALO,EQ,309.0,305.0,308.45,303.0,308.0,305.3,305.86,68,2079815000.0,11,67,0.9853
7,7,7,7,7,7,7,7,1779,2019-01-10,PAISALO,EQ,305.3,304.15,307.65,303.7,307.65,307.65,304.41,221,6727564999.999999,26,200,0.905
8,8,8,8,8,8,8,8,1780,2019-01-11,PAISALO,EQ,307.65,305.95,305.95,302.0,305.8,304.9,304.0,137,4164760000.0,24,114,0.8321
9,9,9,9,9,9,9,9,1781,2019-01-14,PAISALO,EQ,304.9,306.0,306.0,303.7,305.85,304.2,304.34,136,4139045000.0,17,87,0.6397
10,10,10,10,10,10,10,10,1782,2019-01-15,PAISALO,EQ,304.2,304.25,306.0,303.7,305.9,305.9,304.75,86,2620880000.0,16,86,1.0
11,11,11,11,11,11,11,11,1783,2019-01-16,PAISALO,EQ,305.9,306.8,309.9,305.0,308.5,308.5,306.94,106,3253590000.0,15,105,0.9906
12,12,12,12,12,12,12,12,1784,2019-01-17,PAISALO,EQ,308.5,310.0,310.0,309.0,309.0,309.0,309.02,45,1390600000.0,2,45,1.0
13,13,13,13,13,13,13,13,1785,2019-01-18,PAISALO,EQ,309.0,304.2,307.0,301.1,301.1,301.25,302.91,220,6664025000.0,18,152,0.6909000000000001
14,14,14,14,14,14,14,14,1786,2019-01-21,PAISALO,EQ,301.25,304.1,304.1,301.05,301.05,301.05,302.82,350,10598750000.0,27,288,0.8229000000000001
15,15,15,15,15,15,15,15,1787,2019-01-22,PAISALO,EQ,301.05,304.1,309.9,303.95,305.0,305.0,304.56,29,883235000.0,10,28,0.9655
16,16,16,16,16,16,16,16,1788,2019-01-23,PAISALO,EQ,305.0,305.0,309.0,305.0,309.0,309.0,305.1,82,2501800000.0,4,82,1.0
17,17,17,17,17,17,17,17,1789,2019-01-24,PAISALO,EQ,309.0,305.0,305.0,305.0,305.0,305.0,305.0,16,488000000.0,5,12,0.75
18,18,18,18,18,18,18,18,1790,2019-01-25,PAISALO,EQ,305.0,305.0,305.0,304.0,304.0,304.85,304.97,132,4025600000.0,16,132,1.0
19,19,19,19,19,19,19,19,1791,2019-01-28,PAISALO,EQ,304.85,304.1,304.1,296.05,298.0,298.7,300.79,637,19160525000.0,37,626,0.9827
20,20,20,20,20,20,20,20,1792,2019-01-29,PAISALO,EQ,298.7,295.7,303.95,295.7,300.0,300.35,301.62,189,5700650000.0,26,163,0.8623999999999999
21,21,21,21,21,21,21,21,1793,2019-01-30,PAISALO,EQ,300.35,303.25,306.0,303.0,303.0,303.6,303.33,30,909980000.0,11,29,0.9667
22,22,22,22,22,22,22,22,1794,2019-01-31,PAISALO,EQ,303.6,303.65,332.65,300.85,303.0,303.0,302.46,117,3538740000.0,18,113,0.9658
23,23,23,23,23,23,23,23,1795,2019-02-01,PAISALO,EQ,303.0,309.0,310.0,303.2,303.35,303.35,305.08,2367,72211600000.0,28,324,0.1369
24,24,24,24,24,24,24,24,1796,2019-02-04,PAISALO,EQ,303.35,305.0,306.0,303.4,306.0,306.0,305.52,45,1374840000.0,8,40,0.8889
25,25,25,25,25,25,25,25,1797,2019-02-05,PAISALO,EQ,306.0,305.0,312.0,303.15,312.0,312.0,305.83,245,7492720000.0,16,245,1.0
26,26,26,26,26,26,26,26,1798,2019-02-06,PAISALO,EQ,312.0,305.1,307.0,305.0,305.0,305.0,305.02,146,4453310000.0,9,125,0.8562000000000001
27,27,27,27,27,27,27,27,1799,2019-02-07,PAISALO,EQ,305.0,309.55,339.9,303.1,310.0,307.95,311.47,250,7786720000.0,27,101,0.404
28,28,28,28,28,28,28,28,1800,2019-02-08,PAISALO,EQ,307.95,305.1,307.0,305.0,305.0,305.0,305.13,304,9276020000.0,12,302,0.9934
29,29,29,29,29,29,29,29,1801,2019-02-11,PAISALO,EQ,305.0,305.0,309.9,305.0,305.0,309.05,307.17,470,14437190000.0,19,252,0.5362
30,30,30,30,30,30,30,30,1802,2019-02-12,PAISALO,EQ,309.05,305.0,305.05,305.0,305.0,305.05,305.05,210,6405980000.0,8,210,1.0
31,31,31,31,31,31,31,31,1803,2019-02-13,PAISALO,EQ,305.05,305.0,305.0,305.0,305.0,305.0,305.0,291,8875500000.0,7,291,1.0
32,32,32,32,32,32,32,32,1804,2019-02-14,PAISALO,EQ,305.0,303.1,304.5,300.0,302.25,302.4,301.11,589,17735545000.0,35,552,0.9372
33,33,33,33,33,33,33,33,1805,2019-02-15,PAISALO,EQ,302.4,303.35,303.35,300.65,300.65,300.65,301.76,101,3047805000.0,10,101,1.0
34,34,34,34,34,34,34,34,1806,2019-02-18,PAISALO,EQ,300.65,303.1,303.1,301.1,301.1,301.1,302.29,100,3022865000.0,11,100,1.0
35,35,35,35,35,35,35,35,1807,2019-02-19,PAISALO,EQ,301.1,303.85,303.85,300.65,300.65,300.65,301.38,200,6027525000.0,13,200,1.0
36,36,36,36,36,36,36,36,1808,2019-02-20,PAISALO,EQ,300.65,302.25,302.25,300.4,300.4,300.4,300.85,608,18291705000.0,19,505,0.8306
37,37,37,37,37,37,37,37,1809,2019-02-21,PAISALO,EQ,300.4,302.35,307.9,300.0,300.0,304.8,301.81,913,27555575000.0,28,855,0.9365
38,38,38,38,38,38,38,38,1810,2019-02-22,PAISALO,EQ,304.8,302.25,304.95,300.0,300.0,300.05,300.98,692,20827640000.0,33,680,0.9827
39,39,39,39,39,39,39,39,1811,2019-02-25,PAISALO,EQ,300.05,302.6,302.6,299.2,299.2,299.2,300.19,605,18161210000.0,21,522,0.8628
40,40,40,40,40,40,40,40,1812,2019-02-26,PAISALO,EQ,299.2,300.65,300.65,298.9,299.9,299.9,300.13,197,5912640000.0,14,194,0.9848
41,41,41,41,41,41,41,41,1813,2019-02-27,PAISALO,EQ,299.9,300.0,303.0,299.0,300.0,300.0,299.52,457,13688140000.0,18,396,0.8665
42,42,42,42,42,42,42,42,1814,2019-02-28,PAISALO,EQ,300.0,300.1,304.95,299.2,299.9,300.3,299.91,617,18504700000.0,63,606,0.9822
43,43,43,43,43,43,43,43,1815,2019-03-01,PAISALO,EQ,300.3,300.05,301.0,298.8,299.0,299.15,300.01,1685,50551805000.0,28,1679,0.9964
44,44,44,44,44,44,44,44,1816,2019-03-05,PAISALO,EQ,299.15,300.25,300.25,296.0,299.95,297.9,298.49,1150,34326705000.0,24,820,0.713
45,45,45,45,45,45,45,45,1817,2019-03-06,PAISALO,EQ,297.9,300.15,300.15,299.5,300.0,300.0,299.97,1232,36956910000.0,24,1226,0.9951
46,46,46,46,46,46,46,46,1818,2019-03-07,PAISALO,EQ,300.0,300.0,304.9,296.15,296.15,296.85,298.52,273,8149480000.0,21,205,0.7509
47,47,47,47,47,47,47,47,1819,2019-03-08,PAISALO,EQ,296.85,300.15,304.0,298.5,298.5,298.5,299.13,590,17648375000.0,48,561,0.9508
48,48,48,48,48,48,48,48,1820,2019-03-11,PAISALO,EQ,298.5,300.1,300.1,298.0,298.0,298.15,299.13,312,9332760000.0,31,309,0.9904
49,49,49,49,49,49,49,49,1821,2019-03-12,PAISALO,EQ,298.15,300.05,300.05,298.0,298.0,298.0,298.5,627,18715805000.0,20,626,0.9984
50,50,50,50,50,50,50,50,1822,2019-03-13,PAISALO,EQ,298.0,300.1,300.1,298.0,298.0,298.1,298.79,373,11144750000.0,14,373,1.0
51,51,51,51,51,51,51,51,1823,2019-03-14,PAISALO,EQ,298.1,299.0,303.7,298.0,298.0,299.4,298.51,514,15343604999.999996,24,510,0.9922
52,52,52,52,52,52,52,52,1824,2019-03-15,PAISALO,EQ,299.4,297.1,304.85,297.1,298.0,298.0,300.62,79,2374930000.0,9,54,0.6835
53,53,53,53,53,53,53,53,1825,2019-03-18,PAISALO,EQ,298.0,300.15,300.95,298.9,300.95,300.75,299.36,577,17272855000.0,19,577,1.0
54,54,54,54,54,54,54,54,1826,2019-03-19,PAISALO,EQ,300.75,304.95,304.95,298.9,299.95,299.6,299.77,71,2128345000.0,14,70,0.9859
55,55,55,55,55,55,55,55,1827,2019-03-20,PAISALO,EQ,299.6,300.15,300.15,298.2,299.0,299.0,299.08,214,6400230000.0,17,213,0.9953
56,56,56,56,56,56,56,56,1828,2019-03-22,PAISALO,EQ,299.0,305.0,305.0,299.0,301.35,301.35,301.21,168,5060330000.0,20,164,0.9762
57,57,57,57,57,57,57,57,1829,2019-03-25,PAISALO,EQ,301.35,300.2,300.2,297.8,299.95,299.95,298.52,2080,62091460000.0,16,2080,1.0
58,58,58,58,58,58,58,58,1830,2019-03-26,PAISALO,EQ,299.95,299.5,300.0,298.2,298.2,298.2,299.48,2181,65316530000.000015,11,2181,1.0
59,59,59,59,59,59,59,59,1831,2019-03-27,PAISALO,EQ,298.2,300.0,300.0,291.0,291.0,298.05,299.31,2608,78059970000.0,25,2598,0.9962
60,60,60,60,60,60,60,60,1832,2019-03-28,PAISALO,EQ,298.05,300.1,304.8,297.15,297.15,297.4,298.5,251,7492305000.0,20,206,0.8207
61,61,61,61,61,61,61,61,1833,2019-03-29,PAISALO,EQ,297.4,300.15,300.15,299.25,299.25,299.25,299.35,265,7932780000.0,13,265,1.0
62,62,62,62,62,62,62,62,1834,2019-04-01,PAISALO,EQ,299.25,300.1,302.0,297.8,297.8,297.9,299.53,116,3474590000.0,25,97,0.8362
63,63,63,63,63,63,63,63,1835,2019-04-02,PAISALO,EQ,297.9,299.7,299.7,297.2,297.2,297.25,297.92,304,9056750000.0,13,298,0.9803
64,64,64,64,64,64,64,64,1836,2019-04-03,PAISALO,EQ,297.25,300.1,301.65,299.8,299.8,299.8,299.97,55,1649834999.9999998,13,45,0.8181999999999999
65,65,65,65,65,65,65,65,1837,2019-04-04,PAISALO,EQ,299.8,300.1,319.7,293.05,295.0,294.05,301.69,53490,1613747345000.0,214,24337,0.455
66,66,66,66,66,66,66,66,1838,2019-04-05,PAISALO,EQ,294.05,298.5,310.0,298.5,303.95,304.95,307.64,28531,877724119999.9999,167,13057,0.4576
67,67,67,67,67,67,67,67,1839,2019-04-08,PAISALO,EQ,304.95,312.0,365.9,302.3,315.55,322.2,326.01,86412,2817149980000.0,1330,56881,0.6583
68,68,68,68,68,68,68,68,1840,2019-04-09,PAISALO,EQ,322.2,325.0,327.0,316.25,318.0,321.3,321.98,21502,692326880000.0,432,1952,0.0908
69,69,69,69,69,69,69,69,1841,2019-04-10,PAISALO,EQ,321.3,316.0,339.4,314.65,339.35,331.2,325.26,33422,1087093935000.0,315,21832,0.6531999999999999
70,70,70,70,70,70,70,70,1842,2019-04-11,PAISALO,EQ,331.2,330.0,332.9,322.0,323.0,326.0,329.1,12197,401403450000.0,165,422,0.0346
71,71,71,71,71,71,71,71,1843,2019-04-12,PAISALO,EQ,326.0,330.55,335.0,323.65,323.7,328.2,326.7,12886,420984280000.0,224,1261,0.0979
72,72,72,72,72,72,72,72,1844,2019-04-15,PAISALO,EQ,328.2,320.0,339.9,320.0,333.0,335.45,335.24,16403,549890890000.0,326,4947,0.30160000000000003
73,73,73,73,73,73,73,73,1845,2019-04-16,PAISALO,EQ,335.45,337.45,343.95,323.1,328.5,330.5,332.21,78190,2597564735000.0,623,32373,0.414
74,74,74,74,74,74,74,74,1846,2019-04-18,PAISALO,EQ,330.5,321.75,334.0,321.0,321.15,321.55,327.01,37026,1210781315000.0,221,26495,0.7156
75,75,75,75,75,75,75,75,1847,2019-04-22,PAISALO,EQ,321.55,320.05,320.9,301.0,303.0,304.55,317.62,12440,395116650000.0,298,1472,0.1183
76,76,76,76,76,76,76,76,1848,2019-04-23,PAISALO,EQ,304.55,305.25,310.5,296.6,310.4,303.1,302.09,16635,502532685000.0,249,1718,0.1033
77,77,77,77,77,77,77,77,1849,2019-04-24,PAISALO,EQ,303.1,306.25,329.8,302.9,320.0,313.6,305.58,11373,347533785000.0,275,735,0.0646
78,78,78,78,78,78,78,78,1850,2019-04-25,PAISALO,EQ,313.6,312.35,318.55,307.7,309.95,310.4,310.82,24266,754230310000.0,405,2397,0.0988
79,79,79,79,79,79,79,79,1851,2019-04-26,PAISALO,EQ,310.4,311.3,319.95,303.2,303.25,310.25,316.44,13581,429754515000.0001,345,2612,0.1923
80,80,80,80,80,80,80,80,1852,2019-04-30,PAISALO,EQ,310.25,305.9,323.95,303.5,322.9,312.9,310.26,97508,3025239205000.0,952,44956,0.461
81,81,81,81,81,81,81,81,1853,2019-05-02,PAISALO,EQ,312.9,313.75,330.0,308.8,329.9,324.75,318.4,14491,461400230000.0,484,3002,0.2072
82,82,82,82,82,82,82,82,1854,2019-05-03,PAISALO,EQ,324.75,321.55,339.0,318.45,330.0,336.2,327.18,72432,2369845560000.0,509,23840,0.32909999999999995
83,83,83,83,83,83,83,83,1855,2019-05-06,PAISALO,EQ,336.2,324.95,359.95,324.95,353.0,348.2,341.65,26151,893436290000.0,530,8713,0.3332
84,84,84,84,84,84,84,84,1856,2019-05-07,PAISALO,EQ,348.2,353.4,362.2,335.35,338.1,338.05,351.66,28976,1018961975000.0,661,15005,0.5178
85,85,85,85,85,85,85,85,1857,2019-05-08,PAISALO,EQ,338.05,342.15,375.0,335.0,355.9,347.95,353.99,31145,1102508795000.0,1747,7009,0.225
86,86,86,86,86,86,86,86,1858,2019-05-09,PAISALO,EQ,347.95,353.15,370.75,340.25,349.0,347.35,358.01,25719,920771405000.0,628,11458,0.4455
87,87,87,87,87,87,87,87,1859,2019-05-10,PAISALO,EQ,347.35,355.0,359.9,349.25,351.55,352.45,352.96,28973,1022623930000.0,605,6246,0.2156
88,88,88,88,88,88,88,88,1860,2019-05-13,PAISALO,EQ,352.45,352.45,367.0,351.85,365.3,361.4,358.98,24737,888000275000.0,639,8509,0.344
89,89,89,89,89,89,89,89,1861,2019-05-14,PAISALO,EQ,361.4,363.05,374.5,350.15,372.0,370.25,359.93,24183,870410450000.0,632,6062,0.25070000000000003
90,90,90,90,90,90,90,90,1862,2019-05-15,PAISALO,EQ,370.25,375.8,385.0,365.05,378.05,370.2,372.6,18423,686449790000.0,620,4833,0.26230000000000003
91,91,91,91,91,91,91,91,1863,2019-05-16,PAISALO,EQ,370.2,361.0,384.0,361.0,380.0,373.65,372.55,27768,1034507255000.0,760,9266,0.3337
92,92,92,92,92,92,92,92,1864,2019-05-17,PAISALO,EQ,373.65,389.0,424.0,370.25,413.9,404.75,410.5,73634,3022710140000.0,2687,22514,0.3058
93,93,93,93,93,93,93,93,1865,2019-05-20,PAISALO,EQ,404.75,425.0,425.0,380.0,405.0,409.95,403.89,36215,1462690380000.0,976,12682,0.3502
94,94,94,94,94,94,94,94,1866,2019-05-21,PAISALO,EQ,409.95,405.0,420.0,395.0,399.9,403.8,405.49,35807,1451950625000.0,649,13295,0.3713
95,95,95,95,95,95,95,95,1867,2019-05-22,PAISALO,EQ,403.8,399.0,409.0,391.1,404.0,404.05,401.04,72528,2908670495000.0,748,38357,0.5289
96,96,96,96,96,96,96,96,1868,2019-05-23,PAISALO,EQ,404.05,414.95,414.95,381.35,381.35,390.6,404.81,19315,781900095000.0,678,6248,0.3235
97,97,97,97,97,97,97,97,1869,2019-05-24,PAISALO,EQ,390.6,394.7,406.0,385.25,400.0,399.9,395.43,41937,1658309705000.0,623,17011,0.4056
98,98,98,98,98,98,98,98,1870,2019-05-27,PAISALO,EQ,399.9,405.4,415.0,395.0,395.0,404.55,407.84,39881,1626510935000.0,498,21906,0.5493
99,99,99,99,99,99,99,99,1871,2019-05-28,PAISALO,EQ,404.55,404.55,410.0,376.95,410.0,396.3,397.76,34749,1382179915000.0,783,11915,0.3429
100,100,100,100,100,100,100,100,1872,2019-05-29,PAISALO,EQ,396.3,399.95,401.0,390.55,395.0,397.1,395.99,22234,880449505000.0001,339,7325,0.3295
101,101,101,101,101,101,101,101,1873,2019-05-30,PAISALO,EQ,397.1,392.1,400.0,392.1,400.0,399.25,397.87,9839,391467320000.0,75,8206,0.8340000000000001
102,102,102,102,102,102,102,102,1874,2019-05-31,PAISALO,EQ,399.25,395.0,405.4,392.7,404.75,399.4,396.94,36507,1449124940000.0,351,18814,0.5154
103,103,103,103,103,103,103,103,1875,2019-06-03,PAISALO,EQ,399.4,399.4,405.0,392.1,392.35,401.3,402.25,33858,1361941285000.0,385,16652,0.4918
104,104,104,104,104,104,104,104,1876,2019-06-04,PAISALO,EQ,401.3,405.0,405.0,396.0,396.0,398.35,401.17,1244,49905470000.0,51,1022,0.8215000000000001
105,105,105,105,105,105,105,105,1877,2019-06-06,PAISALO,EQ,398.35,405.0,405.0,381.0,381.0,384.8,388.27,2313,89807555000.0,78,1962,0.8482
106,106,106,106,106,106,106,106,1878,2019-06-07,PAISALO,EQ,384.8,390.0,390.0,372.0,372.0,376.5,382.33,1239,47370280000.0,84,833,0.6723
107,107,107,107,107,107,107,107,1879,2019-06-10,PAISALO,EQ,376.5,382.75,382.75,372.0,372.0,372.3,378.15,2746,103839640000.0,83,2624,0.9556
108,108,108,108,108,108,108,108,1880,2019-06-11,PAISALO,EQ,372.3,392.6,394.0,366.05,375.0,374.8,372.42,36538,1360751415000.0,322,15717,0.4302
109,109,109,109,109,109,109,109,1881,2019-06-12,PAISALO,EQ,374.8,374.45,378.0,365.05,373.0,372.9,371.5,90558,3364229495000.0005,269,33821,0.3735
110,110,110,110,110,110,110,110,1882,2019-06-13,PAISALO,EQ,372.9,366.55,378.0,364.1,365.25,372.9,368.81,59359,2189225510000.0,383,28171,0.4746
111,111,111,111,111,111,111,111,1883,2019-06-14,PAISALO,EQ,372.9,373.0,380.0,373.0,380.0,376.95,374.74,27128,1016603205000.0,92,12917,0.4762
112,112,112,112,112,112,112,112,1884,2019-06-17,PAISALO,EQ,376.95,377.05,380.0,373.0,380.0,376.2,374.72,13957,523003100000.0,72,5611,0.402
113,113,113,113,113,113,113,113,1885,2019-06-18,PAISALO,EQ,376.2,370.05,377.45,365.05,372.8,374.05,370.52,84271,3122387800000.0,393,40290,0.4781
114,114,114,114,114,114,114,114,1886,2019-06-19,PAISALO,EQ,374.05,365.9,369.9,365.9,367.0,367.2,367.59,15049,553190440000.0,69,11987,0.7965000000000001
115,115,115,115,115,115,115,115,1887,2019-06-20,PAISALO,EQ,367.2,368.0,369.9,368.0,369.5,369.55,369.36,18079,667768975000.0,119,13854,0.7663
116,116,116,116,116,116,116,116,1888,2019-06-21,PAISALO,EQ,369.55,369.5,369.9,367.0,369.0,369.8,368.99,4698,173349875000.0,24,1550,0.3299
117,117,117,117,117,117,117,117,1889,2019-06-24,PAISALO,EQ,369.8,368.0,369.8,368.0,368.95,369.1,368.59,6402,235969370000.0001,66,4389,0.6856
118,118,118,118,118,118,118,118,1890,2019-06-25,PAISALO,EQ,369.1,368.0,368.0,367.0,367.0,367.0,367.27,4340,159397265000.0,41,2989,0.6887000000000001
119,119,119,119,119,119,119,119,1891,2019-06-26,PAISALO,EQ,367.0,366.0,371.0,366.0,371.0,371.0,369.95,4508,166772635000.0,15,2266,0.5027
120,120,120,120,120,120,120,120,1892,2019-06-27,PAISALO,EQ,371.0,366.0,372.45,366.0,366.05,366.2,368.69,223,8221700000.0,19,105,0.4709
121,121,121,121,121,121,121,121,1893,2019-06-28,PAISALO,EQ,366.2,366.05,372.0,366.0,367.0,368.05,368.84,13597,501513175000.0,83,4457,0.32780000000000004
122,122,122,122,122,122,122,122,1894,2019-07-01,PAISALO,EQ,368.05,369.95,371.05,366.05,366.5,366.5,368.56,5858,215899565000.0,70,5310,0.9065
123,123,123,123,123,123,123,123,1895,2019-07-02,PAISALO,EQ,366.5,371.0,378.0,369.9,378.0,373.75,371.62,4942,183652815000.0,98,3230,0.6536
124,124,124,124,124,124,124,124,1896,2019-07-03,PAISALO,EQ,373.75,372.45,379.0,370.0,378.0,375.25,375.19,23317,874825694999.9999,158,18926,0.8117000000000001
125,125,125,125,125,125,125,125,1897,2019-07-04,PAISALO,EQ,375.25,378.0,378.0,370.35,371.3,371.85,373.67,3424,127945839999.99995,169,1879,0.5488000000000001
126,126,126,126,126,126,126,126,1898,2019-07-05,PAISALO,EQ,371.85,372.5,376.45,371.0,375.1,375.05,373.08,10801,402968215000.0,89,5504,0.5096
127,127,127,127,127,127,127,127,1899,2019-07-08,PAISALO,EQ,375.05,376.4,376.4,368.15,368.15,369.95,370.06,11609,429602080000.0,185,9461,0.8150000000000001
128,128,128,128,128,128,128,128,1900,2019-07-09,PAISALO,EQ,369.95,372.5,386.95,370.0,385.0,383.05,379.77,28223,1071830880000.0,300,12359,0.4379
129,129,129,129,129,129,129,129,1901,2019-07-10,PAISALO,EQ,383.05,385.95,389.0,380.4,389.0,387.95,387.37,27524,1066187855000.0,180,18959,0.6888
130,130,130,130,130,130,130,130,1902,2019-07-11,PAISALO,EQ,387.95,388.0,395.0,378.55,385.0,385.2,385.57,61590,2374712545000.0,689,8140,0.1322
131,131,131,131,131,131,131,131,1903,2019-07-12,PAISALO,EQ,385.2,385.25,390.25,372.05,389.95,390.0,384.9,45351,1745552720000.0,496,10074,0.2221
132,132,132,132,132,132,132,132,1904,2019-07-15,PAISALO,EQ,390.0,387.35,392.4,377.2,392.2,383.4,380.23,19507,741723815000.0,159,3032,0.15539999999999998
133,133,133,133,133,133,133,133,1905,2019-07-16,PAISALO,EQ,383.4,389.05,394.0,377.4,383.15,386.2,388.32,22696,881324444999.9999,224,5377,0.23690000000000005
134,134,134,134,134,134,134,134,1906,2019-07-17,PAISALO,EQ,386.2,380.1,390.0,379.75,386.1,389.95,388.39,26197,1017464110000.0,151,16884,0.6445000000000001
