,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5700,2019-01-01,EXIDEIND,EQ,267.95,268.5,270.7,266.75,266.75,267.5,268.3,735215,19726051850000.0,10219.0,178225.0,0.2424
1,1,1,1,1,1,1,1,5701,2019-01-02,EXIDEIND,EQ,267.5,266.0,268.1,260.2,261.25,261.4,263.66,795469,20973174580000.0,12625.0,248548.0,0.3125
2,2,2,2,2,2,2,2,5702,2019-01-03,EXIDEIND,EQ,261.4,260.0,262.65,256.6,257.8,257.5,259.16,1388814,35992643810000.0,17696.0,615295.0,0.44299999999999995
3,3,3,3,3,3,3,3,5703,2019-01-04,EXIDEIND,EQ,257.5,258.0,260.25,254.75,259.5,258.75,257.73,817998,21082219340000.0,14532.0,276155.0,0.3376
4,4,4,4,4,4,4,4,5704,2019-01-07,EXIDEIND,EQ,258.75,261.5,266.65,260.0,261.2,262.35,263.84,904616,23867680000000.0,12132.0,320490.0,0.3543
5,5,5,5,5,5,5,5,5705,2019-01-08,EXIDEIND,EQ,262.35,261.15,263.9,260.0,260.5,261.45,262.66,1233409,32396576115000.0,20299.0,680799.0,0.552
6,6,6,6,6,6,6,6,5706,2019-01-09,EXIDEIND,EQ,261.45,261.9,263.7,258.15,260.2,259.85,261.12,590631,15422358190000.0,9233.0,169045.0,0.2862
7,7,7,7,7,7,7,7,5707,2019-01-10,EXIDEIND,EQ,259.85,260.0,263.4,258.85,261.25,261.25,261.07,501292,13087449220000.0,11861.0,172014.0,0.3431
8,8,8,8,8,8,8,8,5708,2019-01-11,EXIDEIND,EQ,261.25,261.5,264.5,259.1,259.95,259.8,261.1,480704,12551223670000.0,8824.0,126012.0,0.2621
9,9,9,9,9,9,9,9,5709,2019-01-14,EXIDEIND,EQ,259.8,259.45,259.8,248.1,251.2,251.75,251.82,1666526,41966927905000.0,31049.0,648612.0,0.3892000000000001
10,10,10,10,10,10,10,10,5710,2019-01-15,EXIDEIND,EQ,251.75,253.0,259.35,252.0,257.0,257.6,256.56,1362100,34946617660000.004,19348.0,736118.0,0.5404
11,11,11,11,11,11,11,11,5711,2019-01-16,EXIDEIND,EQ,257.6,257.35,257.8,252.0,252.85,252.65,253.92,1249346,31723262885000.004,20378.0,795331.0,0.6365999999999999
12,12,12,12,12,12,12,12,5712,2019-01-17,EXIDEIND,EQ,252.65,253.0,254.4,249.5,250.5,250.55,250.81,1433616,35956633435000.0,18930.0,820194.0,0.5721
13,13,13,13,13,13,13,13,5713,2019-01-18,EXIDEIND,EQ,250.55,250.6,252.25,246.0,246.9,246.8,248.29,940266,23345551000000.0,21146.0,446155.0,0.4745
14,14,14,14,14,14,14,14,5714,2019-01-21,EXIDEIND,EQ,246.8,246.7,247.0,242.9,243.1,244.05,244.49,1130005,27627416760000.004,20077.0,524033.0,0.4637
15,15,15,15,15,15,15,15,5715,2019-01-22,EXIDEIND,EQ,244.05,244.0,246.3,241.0,244.2,244.6,243.77,1599336,38987730720000.0,23158.0,584104.0,0.3652
16,16,16,16,16,16,16,16,5716,2019-01-23,EXIDEIND,EQ,244.6,244.65,244.95,240.05,240.85,241.1,242.52,1452905,35236452530000.0,25807.0,643320.0,0.4428
17,17,17,17,17,17,17,17,5717,2019-01-24,EXIDEIND,EQ,241.1,241.0,242.8,232.05,233.7,233.2,236.36,2153736,50904722950000.0,50537.0,848245.0,0.3938
18,18,18,18,18,18,18,18,5718,2019-01-25,EXIDEIND,EQ,233.2,233.25,235.4,229.5,229.55,230.15,232.3,2131066,49503924760000.0,25198.0,999299.0,0.4689
