,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,2006,2019-04-18,JAMNAAUTO,EQ,61.2,62.3,62.3,59.25,59.35,59.8,61.3,2969296,18201202245000.0,18852.0,1428235,0.481
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,2007,2019-04-22,JAMNAAUTO,EQ,59.8,59.2,59.7,58.5,58.75,58.7,58.9,331259,1951208745000.0,2889.0,173853,0.5247999999999999
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,2008,2019-04-23,JAMNAAUTO,EQ,58.7,58.55,59.45,58.15,58.25,58.35,58.88,281719,1658802850000.0,2057.0,168514,0.5982000000000001
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,2009,2019-04-24,JAMNAAUTO,EQ,58.35,58.1,58.4,56.8,56.95,56.95,57.22,492668,2819091405000.0,5930.0,308766,0.6267
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,2010,2019-04-25,JAMNAAUTO,EQ,56.95,57.0,57.65,56.6,56.8,56.95,57.13,328879,1878725535000.0,4157.0,158820,0.4829
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,2011,2019-04-26,JAMNAAUTO,EQ,56.95,57.05,57.35,56.2,56.2,56.45,56.64,241049,1365210615000.0,2115.0,126066,0.523
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2012,2019-04-30,JAMNAAUTO,EQ,56.45,57.4,57.4,54.0,54.4,54.65,55.49,444638,2467130280000.0,3771.0,270523,0.6084
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2013,2019-05-02,JAMNAAUTO,EQ,54.65,54.1,55.25,53.4,54.05,54.1,54.55,300300,1638043675000.0,3008.0,160386,0.5341
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2014,2019-05-03,JAMNAAUTO,EQ,54.1,54.15,54.6,53.6,53.7,53.85,54.01,256867,1387425620000.0,4830.0,138620,0.5397
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,2015,2019-05-06,JAMNAAUTO,EQ,53.85,52.8,53.65,52.5,52.6,52.8,53.07,224399,1190935375000.0,2419.0,144334,0.6432
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2016,2019-05-07,JAMNAAUTO,EQ,52.8,53.6,53.6,52.4,52.6,52.5,52.77,241216,1272926115000.0,2349.0,138167,0.5728
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,2017,2019-05-08,JAMNAAUTO,EQ,52.5,53.2,53.35,52.1,52.75,52.6,52.78,318927,1683201760000.0002,4805.0,164739,0.5165
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,2018,2019-05-09,JAMNAAUTO,EQ,52.6,52.95,53.2,52.0,52.05,52.15,52.48,273427,1434860165000.0,2101.0,142648,0.5217
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2019,2019-05-10,JAMNAAUTO,EQ,52.15,52.7,52.7,51.7,51.8,51.8,52.09,204633,1066010385000.0,2660.0,132557,0.6478
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,2020,2019-05-13,JAMNAAUTO,EQ,51.8,52.2,52.5,50.8,51.0,51.0,51.66,283186,1462815695000.0,3194.0,177244,0.6259
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,2021,2019-05-14,JAMNAAUTO,EQ,51.0,51.45,52.5,50.0,52.2,51.6,50.81,338684,1720782205000.0,8320.0,194555,0.5744
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2022,2019-05-15,JAMNAAUTO,EQ,51.6,50.55,51.7,49.85,49.95,50.2,50.59,340610,1723037830000.0,2630.0,213997,0.6283
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2023,2019-05-16,JAMNAAUTO,EQ,50.2,51.15,51.15,50.2,50.85,50.55,50.56,187454,947674990000.0,1589.0,101216,0.54
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2024,2019-05-17,JAMNAAUTO,EQ,50.55,50.2,51.15,50.0,51.0,50.55,50.67,235234,1191852725000.0,1660.0,145167,0.6171
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2025,2019-05-20,JAMNAAUTO,EQ,50.55,53.0,59.7,52.5,58.5,58.65,56.95,3291316,18745381340000.0,17665.0,946226,0.28750000000000003
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,2026,2019-05-21,JAMNAAUTO,EQ,58.65,58.4,58.4,55.05,55.8,55.7,56.32,635933,3581724025000.0,5621.0,304865,0.4794
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,2027,2019-05-22,JAMNAAUTO,EQ,55.7,54.0,57.75,52.5,56.7,57.0,55.88,1157273,6467199975000.0,7787.0,521477,0.4506000000000001
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,2028,2019-05-23,JAMNAAUTO,EQ,57.0,58.0,59.1,54.5,55.05,55.4,56.2,893523,5021721585000.0,5962.0,478452,0.5355
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,2029,2019-05-24,JAMNAAUTO,EQ,55.4,56.8,59.4,55.4,58.75,58.9,57.98,984789,5709729280000.0,6242.0,597650,0.6069
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2030,2019-05-27,JAMNAAUTO,EQ,58.9,58.8,61.8,58.05,60.3,60.2,60.37,1273172,7685979630000.0,7372.0,642330,0.5045000000000001
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2031,2019-05-28,JAMNAAUTO,EQ,60.2,60.7,61.1,59.25,59.7,59.7,60.1,478988,2878716320000.0,3059.0,278125,0.5807
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2032,2019-05-29,JAMNAAUTO,EQ,59.7,58.85,59.7,58.1,58.25,58.45,58.76,246879,1450720405000.0,2113.0,147887,0.599
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2033,2019-05-30,JAMNAAUTO,EQ,58.45,58.85,58.85,56.85,57.1,56.95,57.19,268787,1537243645000.0,2309.0,159327,0.5928
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,2034,2019-05-31,JAMNAAUTO,EQ,56.95,56.9,58.4,56.0,57.2,57.0,57.13,478535,2733982550000.0,3656.0,211969,0.44299999999999995
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2035,2019-06-03,JAMNAAUTO,EQ,57.0,56.15,56.95,55.65,56.5,56.1,56.38,301143,1697882435000.0002,2564.0,177678,0.59
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,2036,2019-06-04,JAMNAAUTO,EQ,56.1,56.05,59.4,56.05,57.3,57.3,57.81,667149,3856993015000.0,4673.0,288885,0.433
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,2037,2019-06-06,JAMNAAUTO,EQ,57.3,57.3,58.5,57.0,57.4,57.7,57.85,451057,2609143200000.0,4223.0,227303,0.5039
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,2038,2019-06-07,JAMNAAUTO,EQ,57.7,57.4,57.9,56.5,56.8,56.65,57.09,183413,1047016910000.0,1701.0,98329,0.5361
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,2039,2019-06-10,JAMNAAUTO,EQ,56.65,57.1,57.65,54.0,54.9,54.95,55.75,274063,1527911370000.0,2935.0,161490,0.5892000000000001
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,2040,2019-06-11,JAMNAAUTO,EQ,54.95,55.0,56.85,54.15,55.5,55.65,55.4,265017,1468155185000.0,2870.0,110613,0.4174000000000001
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,2041,2019-06-12,JAMNAAUTO,EQ,55.65,55.55,55.75,54.45,55.05,54.8,55.1,210854,1161859920000.0,1903.0,127823,0.6062
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,2042,2019-06-13,JAMNAAUTO,EQ,54.8,54.6,55.15,53.3,53.6,53.75,53.93,226911,1223681805000.0,2535.0,132956,0.5859000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,2043,2019-06-14,JAMNAAUTO,EQ,53.75,53.8,54.2,52.5,52.7,52.8,53.22,252445,1343406060000.0,2265.0,155234,0.6149
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,2044,2019-06-17,JAMNAAUTO,EQ,52.8,52.5,53.8,52.05,53.25,53.0,53.14,243420,1293422675000.0,3584.0,133358,0.5139
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,2045,2019-06-18,JAMNAAUTO,EQ,53.0,53.4,54.05,52.5,52.65,52.7,53.15,181445,964348335000.0,2245.0,96982,0.4769
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,2046,2019-06-19,JAMNAAUTO,EQ,52.7,52.8,54.0,52.8,53.7,53.3,53.36,407396,2173854650000.0,5786.0,281894,0.6919
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,2047,2019-06-20,JAMNAAUTO,EQ,53.3,53.55,55.15,52.35,55.0,54.15,53.65,319470,1713984195000.0,4492.0,182465,0.5711
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,2048,2019-06-21,JAMNAAUTO,EQ,54.15,54.15,54.85,53.0,53.4,53.6,53.62,205342,1101010780000.0,2002.0,121497,0.5917
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,2049,2019-06-24,JAMNAAUTO,EQ,53.6,53.0,53.85,52.8,53.3,53.35,53.2,229061,1218563000000.0,3876.0,131995,0.5761999999999999
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,2050,2019-06-25,JAMNAAUTO,EQ,53.35,53.15,55.75,53.05,53.7,53.75,54.29,364592,1979508995000.0,6322.0,155036,0.4252
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,2051,2019-06-26,JAMNAAUTO,EQ,53.75,53.75,54.45,53.25,53.4,53.5,53.8,228868,1231255590000.0,1954.0,115082,0.5028
