,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2583,2019-01-01,UBL,EQ,1377.0,1372.5,1378.3,1351.0,1363.0,1362.7,1363.24,304025,41445760540000.0,10986.0,20207,0.0665
1,1,1,1,1,1,1,1,2584,2019-01-02,UBL,EQ,1362.7,1355.05,1371.9,1345.6,1355.2,1355.45,1359.82,272136,37005517995000.0,12691.0,20835,0.0766
2,2,2,2,2,2,2,2,2585,2019-01-03,UBL,EQ,1355.45,1352.0,1382.0,1352.0,1372.95,1368.5,1373.34,653334,89725025440000.0,32934.0,115001,0.17600000000000002
3,3,3,3,3,3,3,3,2586,2019-01-04,UBL,EQ,1368.5,1377.9,1377.9,1352.2,1374.85,1371.15,1367.4,550072,75216622800000.0,19672.0,170712,0.3103
4,4,4,4,4,4,4,4,2587,2019-01-07,UBL,EQ,1371.15,1373.2,1394.4,1373.2,1387.5,1389.8,1388.65,453214,62935674979999.99,15268.0,182585,0.4029
5,5,5,5,5,5,5,5,2588,2019-01-08,UBL,EQ,1389.8,1390.5,1417.3,1385.05,1409.0,1410.85,1402.82,853257,119696366280000.0,30699.0,230002,0.2696
6,6,6,6,6,6,6,6,2589,2019-01-09,UBL,EQ,1410.85,1406.5,1410.0,1377.1,1382.0,1385.3,1391.94,619475,86227178190000.0,28474.0,292530,0.4722
7,7,7,7,7,7,7,7,2590,2019-01-10,UBL,EQ,1385.3,1381.0,1385.7,1367.3,1376.1,1378.45,1377.5,620011,85406483720000.0,25846.0,288816,0.4658
8,8,8,8,8,8,8,8,2591,2019-01-11,UBL,EQ,1378.45,1371.1,1383.4,1370.2,1375.95,1377.0,1376.36,259158,35669382915000.0,13331.0,111126,0.4288
9,9,9,9,9,9,9,9,2592,2019-01-14,UBL,EQ,1377.0,1370.15,1389.2,1369.1,1376.9,1380.05,1381.19,379743,52449887935000.0,14927.0,198747,0.5234000000000001
10,10,10,10,10,10,10,10,2593,2019-01-15,UBL,EQ,1380.05,1380.2,1425.0,1376.45,1425.0,1419.2,1401.94,478190,67039358760000.0,18367.0,148715,0.311
11,11,11,11,11,11,11,11,2594,2019-01-16,UBL,EQ,1419.2,1425.0,1430.0,1412.05,1414.0,1416.65,1421.28,371896,52856955445000.0,13690.0,78326,0.2106
12,12,12,12,12,12,12,12,2595,2019-01-17,UBL,EQ,1416.65,1416.2,1425.45,1402.0,1409.45,1410.55,1412.98,240642,34002346110000.004,12901.0,51885,0.2156
13,13,13,13,13,13,13,13,2596,2019-01-18,UBL,EQ,1410.55,1412.15,1420.0,1388.8,1412.25,1414.8,1409.06,163769,23075995205000.0,8080.0,55100,0.33640000000000003
14,14,14,14,14,14,14,14,2597,2019-01-21,UBL,EQ,1414.8,1410.1,1491.4,1410.1,1482.5,1485.75,1465.95,1816942,266355259765000.0,60057.0,528792,0.29100000000000004
15,15,15,15,15,15,15,15,2598,2019-01-22,UBL,EQ,1485.75,1478.9,1478.9,1447.0,1460.5,1459.4,1460.62,962109,140527293920000.0,37997.0,411869,0.4281
16,16,16,16,16,16,16,16,2599,2019-01-23,UBL,EQ,1459.4,1464.0,1464.0,1442.05,1442.2,1444.9,1449.44,415921,60285305365000.0,15272.0,149719,0.36
17,17,17,17,17,17,17,17,2600,2019-01-24,UBL,EQ,1444.9,1442.3,1466.95,1440.6,1444.9,1448.3,1452.56,672662,97707982415000.0,38728.0,265612,0.3949
