,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3653,2019-01-01,STERTOOLS,EQ,343.65,346.85,346.85,337.15,339.95,340.7,341.41,3361,114749235000.00005,237.0,2135.0,0.6352000000000001
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3654,2019-01-02,STERTOOLS,EQ,340.7,340.65,345.9,334.0,345.0,341.45,339.29,6410,217484180000.0,221.0,4347.0,0.6781999999999999
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3655,2019-01-03,STERTOOLS,EQ,341.45,342.1,346.45,334.95,345.0,345.0,340.22,5963,202873860000.0,347.0,3168.0,0.5313
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3656,2019-01-04,STERTOOLS,EQ,345.0,341.75,352.95,340.0,351.9,349.15,346.61,6785,235175620000.0001,559.0,2884.0,0.4251
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3657,2019-01-07,STERTOOLS,EQ,349.15,346.05,354.9,345.2,346.05,349.7,348.62,11159,389030465000.0,395.0,6067.0,0.5437
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3658,2019-01-08,STERTOOLS,EQ,349.7,346.05,352.8,346.05,351.0,350.1,348.72,1437,50111400000.0,170.0,536.0,0.373
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3659,2019-01-09,STERTOOLS,EQ,350.1,346.0,351.8,340.0,341.9,343.0,343.51,7062,242585240000.0,235.0,4513.0,0.6391
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3660,2019-01-10,STERTOOLS,EQ,343.0,342.45,345.6,335.95,345.0,343.9,342.06,8867,303306405000.0,276.0,5082.0,0.5731
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3661,2019-01-11,STERTOOLS,EQ,343.9,341.75,344.95,338.05,344.9,344.05,341.71,12120,414156155000.0,575.0,5939.0,0.49
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3662,2019-01-14,STERTOOLS,EQ,344.05,340.05,345.0,340.0,344.45,344.15,342.15,8159,279160515000.0,343.0,4367.0,0.5352
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3663,2019-01-15,STERTOOLS,EQ,344.15,346.7,349.7,341.15,347.55,348.55,346.11,7355,254562675000.0,382.0,3669.0,0.4988
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3664,2019-01-16,STERTOOLS,EQ,348.55,345.7,349.75,344.5,345.6,349.05,347.08,3805,132062139999.99995,192.0,1558.0,0.4095
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3665,2019-01-17,STERTOOLS,EQ,349.05,346.95,349.6,342.8,342.8,346.8,346.88,7496,260017940000.0,277.0,4161.0,0.5551
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,3666,2019-01-18,STERTOOLS,EQ,346.8,349.45,349.45,341.25,341.25,342.1,342.7,2628,90061430000.0,148.0,1586.0,0.6035
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3667,2019-01-21,STERTOOLS,EQ,342.1,342.0,344.2,330.65,331.1,334.95,337.46,8846,298518125000.0,549.0,4829.0,0.5459
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3668,2019-01-22,STERTOOLS,EQ,334.95,331.5,342.95,330.0,342.95,337.95,333.29,12054,401753055000.0,368.0,7217.0,0.5987
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3669,2019-01-23,STERTOOLS,EQ,337.95,337.2,344.95,335.25,342.5,343.55,340.93,7131,243117555000.0,372.0,3055.0,0.4284000000000001
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3670,2019-01-24,STERTOOLS,EQ,343.55,340.15,344.8,329.25,332.2,334.7,334.25,27412,916244610000.0,5109.0,14220.0,0.5188
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,3671,2019-01-25,STERTOOLS,EQ,334.7,336.9,339.7,331.0,332.5,337.15,334.49,8533,285418425000.0,330.0,4941.0,0.579
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,3672,2019-01-28,STERTOOLS,EQ,337.15,339.95,340.0,330.5,332.0,332.7,332.37,14817,492467455000.0,1117.0,7645.0,0.516
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,3673,2019-01-29,STERTOOLS,EQ,332.7,332.2,335.2,331.5,331.5,332.2,332.07,5658,187887435000.0,196.0,2783.0,0.4919
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,3674,2019-01-30,STERTOOLS,EQ,332.2,332.6,337.9,331.4,331.75,333.1,333.06,9257,308309925000.0,249.0,4949.0,0.5346000000000001
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,3675,2019-01-31,STERTOOLS,EQ,333.1,334.55,346.9,329.1,345.0,344.0,340.74,13184,449229945000.0,420.0,7730.0,0.5863
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,3676,2019-02-01,STERTOOLS,EQ,344.0,340.35,348.95,334.95,342.0,344.75,341.64,9850,336512245000.0,613.0,3997.0,0.4058
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,3677,2019-02-04,STERTOOLS,EQ,344.75,348.9,348.9,335.0,338.0,336.5,337.99,6084,205631290000.0,327.0,2836.0,0.4661
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,3678,2019-02-05,STERTOOLS,EQ,336.5,336.0,337.5,325.55,332.85,330.95,333.76,5202,173620825000.0,215.0,2686.0,0.5163
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3679,2019-02-06,STERTOOLS,EQ,330.95,331.1,332.0,321.3,321.35,324.65,327.43,6814,223113100000.0,338.0,3282.0,0.4817
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,3680,2019-02-07,STERTOOLS,EQ,324.65,324.7,332.55,322.1,322.6,325.15,325.15,7662,249133230000.0,1525.0,5296.0,0.6912
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,3681,2019-02-08,STERTOOLS,EQ,325.15,320.2,324.9,311.5,315.15,317.0,317.04,15252,483551750000.0,1076.0,7256.0,0.4757
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,3682,2019-02-11,STERTOOLS,EQ,317.0,313.1,314.45,280.3,286.0,288.35,295.06,38370,1132157335000.0,1545.0,21981.0,0.5729
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,3683,2019-02-12,STERTOOLS,EQ,288.35,288.0,292.95,267.95,268.05,269.6,275.46,30753,847134280000.0001,1722.0,18677.0,0.6073
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,3684,2019-02-13,STERTOOLS,EQ,269.6,268.15,270.0,250.2,265.0,265.85,256.83,44972,1155034505000.0,1517.0,22628.0,0.5032
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,3685,2019-02-14,STERTOOLS,EQ,265.85,265.0,270.0,260.0,270.0,269.25,265.65,23626,627621310000.0,4321.0,13249.0,0.5608
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,3686,2019-02-15,STERTOOLS,EQ,269.25,269.95,270.0,259.0,267.0,264.05,262.34,9612,252159205000.0,580.0,5738.0,0.5970000000000001
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,3687,2019-02-18,STERTOOLS,EQ,264.05,265.95,265.95,257.3,264.7,261.25,259.98,17945,466535795000.0,746.0,6841.0,0.3812
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,3688,2019-02-19,STERTOOLS,EQ,261.25,263.95,270.0,260.2,264.1,267.85,266.47,18733,499174675000.0,643.0,6663.0,0.3557
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,3689,2019-02-20,STERTOOLS,EQ,267.85,268.1,269.0,262.25,267.0,265.3,265.65,5363,142468945000.0,260.0,2416.0,0.4505
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,3690,2019-02-21,STERTOOLS,EQ,265.3,265.0,269.75,262.4,269.65,269.55,268.02,4376,117285285000.00005,310.0,2400.0,0.5484
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,3691,2019-02-22,STERTOOLS,EQ,269.55,269.65,271.95,267.0,270.0,270.0,269.54,8674,233799905000.0,2837.0,4461.0,0.5143
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,3692,2019-02-25,STERTOOLS,EQ,270.0,270.15,278.8,266.05,275.0,274.95,271.86,7674,208623125000.0,445.0,4490.0,0.5851
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,3693,2019-02-26,STERTOOLS,EQ,274.95,279.5,279.5,269.5,270.0,271.75,271.54,3675,99792465000.0,156.0,1954.0,0.5317000000000001
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,3694,2019-02-27,STERTOOLS,EQ,271.75,270.05,279.15,270.0,278.6,277.4,275.86,10026,276573460000.0,354.0,4560.0,0.4548
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,3695,2019-02-28,STERTOOLS,EQ,277.4,276.15,287.1,275.95,286.8,285.2,280.18,8782,246055365000.0,327.0,6080.0,0.6923
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,3696,2019-03-01,STERTOOLS,EQ,285.2,286.05,295.0,283.4,290.05,291.45,289.93,6385,185117215000.0,211.0,2885.0,0.4518
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,3697,2019-03-05,STERTOOLS,EQ,291.45,291.45,301.4,291.45,293.05,294.95,295.02,8076,238259475000.0,287.0,3578.0,0.44299999999999995
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,3698,2019-03-06,STERTOOLS,EQ,294.95,290.15,295.3,289.1,289.1,291.3,292.24,2202,64350880000.000015,132.0,1399.0,0.6353
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,3699,2019-03-07,STERTOOLS,EQ,291.3,290.25,290.95,280.0,280.0,280.2,282.16,12111,341725415000.0,608.0,5624.0,0.4644
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,3700,2019-03-08,STERTOOLS,EQ,280.2,275.15,280.8,272.1,272.1,275.1,276.94,5459,151182705000.0,222.0,2356.0,0.4316
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,3701,2019-03-11,STERTOOLS,EQ,275.1,271.35,279.5,271.3,277.0,277.8,276.91,2297,63606955000.000015,124.0,1387.0,0.6038
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,3702,2019-03-12,STERTOOLS,EQ,277.8,278.05,294.85,275.0,283.0,288.25,283.24,10331,292613795000.0,688.0,6136.0,0.5939
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,3703,2019-03-13,STERTOOLS,EQ,288.25,284.85,289.4,275.3,279.45,280.2,282.87,6904,195296440000.0,418.0,3656.0,0.5295000000000001
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,3704,2019-03-14,STERTOOLS,EQ,280.2,280.25,280.25,270.05,274.9,273.5,272.99,11330,309293355000.0,576.0,4903.0,0.4327
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,3705,2019-03-15,STERTOOLS,EQ,273.5,275.05,296.0,265.0,277.5,275.75,273.37,21556,589285685000.0,1358.0,8777.0,0.4072
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,3706,2019-03-18,STERTOOLS,EQ,275.75,280.0,283.8,277.4,278.2,278.75,280.06,7971,223233265000.0,456.0,3721.0,0.4668
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,3707,2019-03-19,STERTOOLS,EQ,278.75,278.8,287.0,275.55,285.5,283.7,280.52,6467,181414105000.0,342.0,3455.0,0.5343
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,3708,2019-03-20,STERTOOLS,EQ,283.7,284.95,294.9,281.65,294.9,289.1,286.14,3611,103323660000.0,177.0,2006.0,0.5555
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,3709,2019-03-22,STERTOOLS,EQ,289.1,287.0,294.35,286.0,293.0,288.35,289.26,4092,118364035000.00005,253.0,1937.0,0.4734
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,3710,2019-03-25,STERTOOLS,EQ,288.35,288.35,288.35,279.5,280.0,280.15,280.54,10666,299220620000.0,3835.0,4857.0,0.4554
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,3711,2019-03-26,STERTOOLS,EQ,280.15,283.05,283.25,274.1,275.2,276.95,278.41,6137,170858775000.0,603.0,3500.0,0.5703
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,3712,2019-03-27,STERTOOLS,EQ,276.95,280.15,289.9,279.45,285.0,286.65,283.55,10500,297723455000.0,420.0,5972.0,0.5688000000000001
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,3713,2019-03-28,STERTOOLS,EQ,286.65,281.85,288.35,279.0,280.1,282.75,282.39,5804,163899990000.0,327.0,3580.0,0.6168
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,3714,2019-03-29,STERTOOLS,EQ,282.75,281.35,334.95,281.35,323.55,325.3,322.52,60901,1964186120000.0,2490.0,22702.0,0.3728
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,3715,2019-04-01,STERTOOLS,EQ,325.3,327.0,330.0,311.25,311.25,317.15,321.13,12502,401477035000.0,605.0,6334.0,0.5065999999999999
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,3716,2019-04-02,STERTOOLS,EQ,317.15,317.15,322.7,302.0,303.9,304.95,307.57,10859,333987155000.0,519.0,5829.0,0.5368
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,3717,2019-04-03,STERTOOLS,EQ,304.95,304.95,310.55,297.0,306.25,303.2,304.12,14365,436875030000.0,497.0,7590.0,0.5284000000000001
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,3718,2019-04-04,STERTOOLS,EQ,303.2,303.0,303.0,296.3,299.85,298.5,299.05,3479,104039580000.0,219.0,1965.0,0.5648
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,3719,2019-04-05,STERTOOLS,EQ,298.5,297.0,299.25,280.85,281.0,285.8,289.87,9374,271724110000.0,485.0,6979.0,0.7445
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,3720,2019-04-08,STERTOOLS,EQ,285.8,288.8,296.0,286.05,290.5,291.15,291.15,8435,245585885000.0,500.0,5157.0,0.6114
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,3721,2019-04-09,STERTOOLS,EQ,291.15,295.0,298.0,287.1,293.95,293.65,292.01,3454,100858850000.0,256.0,1808.0,0.5235000000000001
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,3722,2019-04-10,STERTOOLS,EQ,293.65,285.8,293.65,278.4,284.75,281.6,284.97,8795,250630455000.0,419.0,4217.0,0.4795
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,3723,2019-04-11,STERTOOLS,EQ,281.6,284.9,289.9,281.65,289.9,288.15,285.44,3956,112920464999.99995,149.0,3266.0,0.8256
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,3724,2019-04-12,STERTOOLS,EQ,288.15,289.0,291.95,282.2,282.2,283.75,285.24,2850,81293300000.0,217.0,1498.0,0.5256000000000001
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,3725,2019-04-15,STERTOOLS,EQ,283.75,288.0,288.0,279.1,279.1,280.45,281.28,6141,172731185000.0,259.0,4612.0,0.7509999999999999
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,3726,2019-04-16,STERTOOLS,EQ,280.45,278.0,287.5,278.0,280.15,280.7,281.5,3173,89320295000.0,152.0,2168.0,0.6833
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3727,2019-04-18,STERTOOLS,EQ,280.7,280.15,283.8,280.15,282.95,281.75,282.45,1421,40136855000.0,66.0,1059.0,0.7452
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,3728,2019-04-22,STERTOOLS,EQ,281.75,281.2,286.9,278.45,281.4,279.65,279.84,4596,128614710000.00005,108.0,3865.0,0.8409000000000001
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,3729,2019-04-23,STERTOOLS,EQ,279.65,279.25,282.5,277.0,281.95,279.5,280.14,1778,49808390000.0,120.0,969.0,0.545
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,3730,2019-04-24,STERTOOLS,EQ,279.5,276.35,286.7,276.35,286.7,286.05,281.1,3270,91919620000.0,106.0,2569.0,0.7856000000000001
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3731,2019-04-25,STERTOOLS,EQ,286.05,285.0,285.0,277.0,279.75,278.95,279.99,5838,163460480000.0,234.0,2999.0,0.5136999999999999
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,3732,2019-04-26,STERTOOLS,EQ,278.95,276.0,280.0,275.65,276.0,277.7,277.57,3461,96067845000.0,78.0,2585.0,0.7469
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,3733,2019-04-30,STERTOOLS,EQ,277.7,275.0,289.15,275.0,278.0,279.35,281.14,6352,178578180000.0,190.0,3265.0,0.514
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3734,2019-05-02,STERTOOLS,EQ,279.35,282.7,282.7,274.05,274.05,276.55,275.62,10608,292380780000.0,136.0,8987.0,0.8472
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3735,2019-05-03,STERTOOLS,EQ,276.55,274.75,281.9,272.45,275.0,275.0,275.45,1399,38534945000.0,77.0,954.0,0.6819
