,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,2019-08-20,SWSOLAR,EQ,780.0,706.0,753.45,690.1,715.0,726.2,724.16,4599673,333090771350000.0,138280,2015675,0.4382
1,1,1,1,1,1,1,1,1,2019-08-21,SWSOLAR,EQ,726.2,714.15,723.1,675.0,689.0,688.0,695.07,995590,69200616979999.99,20368,745550,0.7489
2,2,2,2,2,2,2,2,2,2019-08-22,SWSOLAR,EQ,688.0,688.0,688.0,631.2,650.0,639.45,641.34,657050,42139344065000.0,28443,508794,0.7744
3,3,3,3,3,3,3,3,3,2019-08-23,SWSOLAR,EQ,639.45,630.05,634.0,602.9,625.0,625.0,622.81,539280,33586717345000.0,18029,428296,0.7942
4,4,4,4,4,4,4,4,4,2019-08-26,SWSOLAR,EQ,625.0,629.9,642.95,612.0,629.9,630.35,626.02,222217,13911147569999.998,16275,152380,0.6857
5,5,5,5,5,5,5,5,5,2019-08-27,SWSOLAR,EQ,630.35,629.9,698.05,625.4,636.15,639.8,647.3,441883,28602982005000.0,12711,325678,0.737
6,6,6,6,6,6,6,6,6,2019-08-28,SWSOLAR,EQ,639.8,640.1,648.05,614.0,621.75,625.85,636.79,435291,27718689910000.004,7306,394695,0.9067
7,7,7,7,7,7,7,7,7,2019-08-29,SWSOLAR,EQ,625.85,619.0,634.45,615.0,624.0,619.6,622.07,43801,2724748830000.0,2869,17146,0.3915
8,8,8,8,8,8,8,8,8,2019-08-30,SWSOLAR,EQ,619.6,621.0,626.15,607.0,609.0,609.85,612.91,171995,10541754725000.0,5711,131223,0.7629000000000001
9,9,9,9,9,9,9,9,9,2019-09-03,SWSOLAR,EQ,609.85,607.0,610.0,570.0,570.0,573.9,578.14,294115,17003939810000.0,6152,239612,0.8147
10,10,10,10,10,10,10,10,10,2019-09-04,SWSOLAR,EQ,573.9,570.05,575.5,561.05,563.0,568.55,568.78,85814,4880918410000.0,10636,51404,0.599
11,11,11,11,11,11,11,11,11,2019-09-05,SWSOLAR,EQ,568.55,565.1,573.75,556.15,564.0,565.65,565.72,57215,3236753890000.0,2729,27843,0.4866
12,12,12,12,12,12,12,12,12,2019-09-06,SWSOLAR,EQ,565.65,559.0,581.1,554.0,559.9,564.35,566.19,665399,37674338280000.0,7525,631919,0.9497
13,13,13,13,13,13,13,13,13,2019-09-09,SWSOLAR,EQ,564.35,559.9,573.0,557.6,565.0,567.1,566.74,447811,25379071770000.0,11578,397281,0.8872
14,14,14,14,14,14,14,14,14,2019-09-11,SWSOLAR,EQ,567.1,572.75,612.35,567.3,581.1,587.4,595.94,275069,16392581750000.0,9036,198527,0.7217
15,15,15,15,15,15,15,15,15,2019-09-12,SWSOLAR,EQ,587.4,585.1,600.0,576.0,576.0,583.0,593.56,115394,6849320580000.0,3427,88865,0.7701000000000001
16,16,16,16,16,16,16,16,16,2019-09-13,SWSOLAR,EQ,583.0,587.0,604.95,575.6,598.0,595.4,592.82,104525,6196499090000.0,10768,58520,0.5599000000000001
17,17,17,17,17,17,17,17,17,2019-09-16,SWSOLAR,EQ,595.4,595.4,636.7,591.0,626.0,629.2,615.73,179775,11069371960000.0,11969,107056,0.5955
18,18,18,18,18,18,18,18,18,2019-09-17,SWSOLAR,EQ,629.2,644.0,644.0,602.1,609.9,610.0,618.92,84942,5257256890000.0,4945,58390,0.6874
19,19,19,19,19,19,19,19,19,2019-09-18,SWSOLAR,EQ,610.0,606.0,630.0,605.35,610.0,609.35,615.05,26221,1612734180000.0,1636,15834,0.6039
20,20,20,20,20,20,20,20,20,2019-09-19,SWSOLAR,EQ,609.35,615.0,615.1,591.0,592.5,594.2,601.59,22886,1376809365000.0,1771,10961,0.4789
21,21,21,21,21,21,21,21,21,2019-09-20,SWSOLAR,EQ,594.2,591.4,622.15,591.4,620.0,617.8,608.14,113521,6903701950000.0,5013,85187,0.7504000000000001
22,22,22,22,22,22,22,22,22,2019-09-23,SWSOLAR,EQ,617.8,621.95,664.85,606.3,633.1,636.35,631.1,564385,35618523250000.0,4745,527429,0.9345
23,23,23,23,23,23,23,23,23,2019-09-24,SWSOLAR,EQ,636.35,630.2,635.0,611.1,620.0,620.65,622.93,74111,4616603040000.0,3800,56144,0.7576
24,24,24,24,24,24,24,24,24,2019-09-25,SWSOLAR,EQ,620.65,620.65,634.8,601.3,605.8,612.25,628.35,343065,21556539750000.0,2881,313467,0.9137
25,25,25,25,25,25,25,25,25,2019-09-26,SWSOLAR,EQ,612.25,610.0,625.0,596.1,596.3,602.65,615.69,67978,4185308845000.0015,2492,39921,0.5872999999999999
26,26,26,26,26,26,26,26,26,2019-09-27,SWSOLAR,EQ,602.65,603.0,613.95,600.1,602.0,606.7,608.27,34479,2097247885000.0,4190,19754,0.5729
27,27,27,27,27,27,27,27,27,2019-09-30,SWSOLAR,EQ,606.7,606.7,625.4,606.0,621.0,624.4,622.01,124004,7713145140000.001,9628,83678,0.6748000000000001
28,28,28,28,28,28,28,28,28,2019-10-01,SWSOLAR,EQ,624.4,612.1,623.7,593.0,603.0,604.7,607.89,27787,1689133100000.0,1940,18095,0.6512000000000001
29,29,29,29,29,29,29,29,29,2019-10-03,SWSOLAR,EQ,604.7,613.75,614.8,602.1,607.95,607.8,608.41,89238,5429292040000.0,2436,75731,0.8486
30,30,30,30,30,30,30,30,30,2019-10-04,SWSOLAR,EQ,607.8,602.1,616.85,595.0,598.3,598.25,603.79,24185,1460261040000.0,1848,13571,0.5611
31,31,31,31,31,31,31,31,31,2019-10-07,SWSOLAR,EQ,598.25,598.3,607.0,575.0,595.0,594.4,580.52,82652,4798111960000.0,1976,69589,0.8420000000000001
32,32,32,32,32,32,32,32,32,2019-10-09,SWSOLAR,EQ,594.4,600.0,600.0,592.5,595.0,593.9,596.58,28394,1693918989999.9998,1816,21058,0.7415999999999999
33,33,33,33,33,33,33,33,33,2019-10-10,SWSOLAR,EQ,593.9,591.15,598.95,580.2,589.9,585.9,592.96,23600,1399377910000.0,1385,17487,0.741
34,34,34,34,34,34,34,34,34,2019-10-11,SWSOLAR,EQ,585.9,587.0,630.05,587.0,626.0,620.7,608.86,97603,5942623600000.0,3469,76038,0.7791
35,35,35,35,35,35,35,35,35,2019-10-14,SWSOLAR,EQ,620.7,620.05,626.0,598.25,602.0,607.25,610.92,48591,2968544935000.0,3616,33732,0.6942
36,36,36,36,36,36,36,36,36,2019-10-15,SWSOLAR,EQ,607.25,609.0,610.85,595.1,595.55,599.55,602.39,19204,1156833450000.0,1641,12024,0.6261
37,37,37,37,37,37,37,37,37,2019-10-16,SWSOLAR,EQ,599.55,611.85,611.85,593.9,599.0,598.55,603.01,43988,2652500485000.0,2444,25344,0.5761999999999999
38,38,38,38,38,38,38,38,38,2019-10-17,SWSOLAR,EQ,598.55,600.55,601.25,594.35,595.6,598.7,598.49,20283,1213926240000.0,1489,12932,0.6376
39,39,39,39,39,39,39,39,39,2019-10-18,SWSOLAR,EQ,598.7,601.75,618.0,595.0,597.0,596.7,601.86,41494,2497358555000.0,2690,20128,0.4851
40,40,40,40,40,40,40,40,40,2019-10-22,SWSOLAR,EQ,596.7,592.1,598.8,580.0,580.05,581.95,587.29,20027,1176158135000.0,1604,13532,0.6757
41,41,41,41,41,41,41,41,41,2019-10-23,SWSOLAR,EQ,581.95,587.75,600.0,587.7,595.0,594.55,594.81,52152,3102073335000.0,3903,37620,0.7214
42,42,42,42,42,42,42,42,42,2019-10-24,SWSOLAR,EQ,594.55,594.0,597.6,585.0,591.4,587.55,590.93,12381,731632055000.0,1776,8863,0.7159000000000001
43,43,43,43,43,43,43,43,43,2019-10-25,SWSOLAR,EQ,587.55,583.0,593.0,583.0,587.35,586.7,589.51,5922,349109230000.0,1266,2850,0.4813000000000001
44,44,44,44,44,44,44,44,44,2019-10-27,SWSOLAR,EQ,586.7,596.0,596.9,585.0,594.7,590.95,594.14,8824,524267415000.0001,367,6488,0.7353000000000001
45,45,45,45,45,45,45,45,45,2019-10-29,SWSOLAR,EQ,590.95,595.0,595.0,586.4,589.15,590.0,591.8,13610,805436090000.0,3421,8440,0.6201
46,46,46,46,46,46,46,46,46,2019-10-30,SWSOLAR,EQ,590.0,593.9,595.0,588.1,591.0,593.45,593.75,64208,3812334345000.0015,9529,49593,0.7724
47,47,47,47,47,47,47,47,47,2019-10-31,SWSOLAR,EQ,593.45,594.0,594.95,582.15,585.0,584.95,585.99,73523,4308385730000.0,15558,64148,0.8725
48,48,48,48,48,48,48,48,48,2019-11-01,SWSOLAR,EQ,584.95,582.0,587.75,567.0,572.55,570.55,571.43,155219,8869698205000.0,4942,139897,0.9013
49,49,49,49,49,49,49,49,49,2019-11-04,SWSOLAR,EQ,570.55,570.55,575.0,558.0,559.95,559.5,565.69,63225,3576581770000.0005,7106,44022,0.6962999999999999
50,50,50,50,50,50,50,50,50,2019-11-05,SWSOLAR,EQ,559.5,560.0,560.0,553.1,555.5,556.75,557.63,37834,2109729945000.0,9070,23057,0.6093999999999999
51,51,51,51,51,51,51,51,51,2019-11-06,SWSOLAR,EQ,556.75,555.5,559.95,548.0,557.75,558.35,557.2,32251,1797025595000.0,3592,15833,0.4909000000000001
52,52,52,52,52,52,52,52,52,2019-11-07,SWSOLAR,EQ,558.35,555.1,565.0,551.15,559.1,559.7,558.65,28772,1607333455000.0,2633,16909,0.5877
53,53,53,53,53,53,53,53,53,2019-11-08,SWSOLAR,EQ,559.7,563.0,564.0,541.5,543.35,544.85,552.18,98872,5459465040000.0,7084,72859,0.7369
