,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,5578,2019-02-26,KESORAMIND,EQ,63.05,62.95,62.95,60.05,60.8,60.85,61.28,170400,1044286875000.0,1862.0,57408.0,0.3369
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,5579,2019-02-27,KESORAMIND,EQ,60.85,61.75,64.6,61.5,62.7,62.4,62.96,256026,1612017265000.0,2414.0,98267.0,0.3838
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,5580,2019-02-28,KESORAMIND,EQ,62.4,62.55,63.5,62.0,62.7,62.9,62.75,75884,476189680000.0,838.0,38732.0,0.5104
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,5581,2019-03-01,KESORAMIND,EQ,62.9,62.95,66.0,62.9,65.5,65.4,65.05,308938,2009645940000.0,2655.0,154472.0,0.5
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,5582,2019-03-05,KESORAMIND,EQ,65.4,66.0,71.85,65.0,71.6,71.45,69.47,682465,4740822860000.0,4568.0,335275.0,0.4913
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,5583,2019-03-06,KESORAMIND,EQ,71.45,75.0,79.75,74.75,76.4,76.65,77.72,1229961,9559299810000.0,10223.0,400441.0,0.3256000000000001
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,5584,2019-03-07,KESORAMIND,EQ,76.65,76.9,76.9,73.25,73.5,73.65,74.54,252644,1883159390000.0,2409.0,144383.0,0.5715
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,5585,2019-03-08,KESORAMIND,EQ,73.65,73.65,75.7,73.25,74.7,74.45,74.43,227961,1696694889999.9998,2809.0,64844.0,0.2845
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,5586,2019-03-11,KESORAMIND,EQ,74.45,75.15,76.95,73.6,75.95,75.7,75.28,302390,2276282865000.0,4170.0,140339.0,0.4641
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,5587,2019-03-12,KESORAMIND,EQ,75.7,76.5,79.75,74.55,79.4,79.2,78.01,629570,4911296825000.0,4013.0,305850.0,0.4858
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,5588,2019-03-13,KESORAMIND,EQ,79.2,83.35,84.1,79.5,80.2,80.2,81.71,1038235,8483736255000.0,8740.0,358073.0,0.34490000000000004
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,5589,2019-03-14,KESORAMIND,EQ,80.2,79.75,80.7,77.15,77.35,77.7,78.76,230624,1816464205000.0,3994.0,122253.0,0.5301
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,5590,2019-03-15,KESORAMIND,EQ,77.7,77.0,77.75,72.7,73.15,73.45,75.18,434885,3269484880000.0,3797.0,276091.0,0.6349
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,5591,2019-03-18,KESORAMIND,EQ,73.45,73.0,74.4,71.0,71.15,71.25,72.37,344972,2496612625000.0,3310.0,145273.0,0.4211
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,5592,2019-03-19,KESORAMIND,EQ,71.25,71.0,73.5,70.8,72.95,72.7,72.52,236286,1713619775000.0,2449.0,114573.0,0.4849000000000001
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,5593,2019-03-20,KESORAMIND,EQ,72.7,73.15,73.8,70.05,70.4,70.5,72.24,397287,2869909260000.0,1976.0,293521.0,0.7388
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,5594,2019-03-22,KESORAMIND,EQ,70.5,70.25,72.1,69.05,69.15,69.5,70.56,180515,1273767865000.0,1886.0,89936.0,0.4982
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,5595,2019-03-25,KESORAMIND,EQ,69.5,69.0,69.0,67.75,67.75,68.05,68.3,127097,868059350000.0,1366.0,74200.0,0.5838
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,5596,2019-03-26,KESORAMIND,EQ,68.05,68.0,69.0,68.0,69.0,68.9,68.59,120893,829259170000.0,1431.0,61319.0,0.5072
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,5597,2019-03-27,KESORAMIND,EQ,68.9,69.0,71.35,68.2,68.25,68.65,69.65,259347,1806446450000.0,2884.0,116612.0,0.4496
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,5598,2019-03-28,KESORAMIND,EQ,68.65,69.2,70.9,69.0,69.65,69.5,69.85,178220,1244820835000.0,1771.0,87812.0,0.4927
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,5599,2019-03-29,KESORAMIND,EQ,69.5,70.0,73.85,69.6,72.7,72.8,72.15,472259,3407136260000.0,3740.0,164086.0,0.34740000000000004
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,5600,2019-04-01,KESORAMIND,EQ,72.8,74.9,75.95,73.1,73.4,73.8,74.43,456244,3396028820000.0005,4049.0,190723.0,0.418
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,5601,2019-04-02,KESORAMIND,EQ,73.8,74.0,74.3,72.1,72.7,72.5,72.91,127406,928910590000.0,1177.0,62983.0,0.4943
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,5602,2019-04-03,KESORAMIND,EQ,72.5,73.0,73.35,70.3,70.5,70.65,71.91,175332,1260789250000.0,1457.0,83754.0,0.4777
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,5603,2019-04-04,KESORAMIND,EQ,70.65,70.55,71.95,70.0,71.3,71.55,71.33,249194,1777551314999.9998,1788.0,83584.0,0.3354
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,5604,2019-04-05,KESORAMIND,EQ,71.55,72.1,72.3,70.95,71.4,71.3,71.5,101507,725743640000.0,1041.0,46269.0,0.4558
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,5605,2019-04-08,KESORAMIND,EQ,71.3,71.4,71.8,69.55,69.9,70.1,70.59,91779,647873295000.0,968.0,49590.0,0.5403
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,5606,2019-04-09,KESORAMIND,EQ,70.1,70.1,70.45,69.0,69.5,69.65,69.54,94913,660066400000.0,914.0,43595.0,0.4593
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,5607,2019-04-10,KESORAMIND,EQ,69.65,70.0,70.7,69.25,69.5,69.5,69.88,146258,1022045995000.0,1069.0,72918.0,0.4986
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,5608,2019-04-11,KESORAMIND,EQ,69.5,70.4,70.4,68.9,69.4,69.3,69.25,92364,639656405000.0,818.0,48440.0,0.5244
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,5609,2019-04-12,KESORAMIND,EQ,69.3,69.7,70.0,69.0,69.45,69.55,69.57,116376,809649340000.0,942.0,60111.0,0.5165
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,5610,2019-04-15,KESORAMIND,EQ,69.55,70.0,72.35,69.25,71.35,71.4,71.07,281527,2000930640000.0,2722.0,115679.0,0.4109
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,5611,2019-04-16,KESORAMIND,EQ,71.4,71.75,72.9,71.15,71.5,71.4,72.07,192951,1390596110000.0,1750.0,100224.0,0.5194
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,5612,2019-04-18,KESORAMIND,EQ,71.4,71.9,71.9,69.65,69.85,70.0,70.34,108035,759919380000.0,944.0,62115.0,0.5750000000000001
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,5613,2019-04-22,KESORAMIND,EQ,70.0,69.5,70.5,68.5,68.9,68.9,69.19,104648,724068375000.0,994.0,54501.0,0.5208
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,5614,2019-04-23,KESORAMIND,EQ,68.9,69.4,70.0,68.0,68.95,68.5,68.53,77999,534536460000.0,922.0,25474.0,0.32659999999999995
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,5615,2019-04-24,KESORAMIND,EQ,68.5,68.55,69.0,67.0,68.15,68.2,68.03,120336,818612485000.0,1110.0,58119.0,0.483
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5616,2019-04-25,KESORAMIND,EQ,68.2,68.4,70.85,68.4,68.8,68.9,69.73,230075,1604344240000.0,2111.0,74138.0,0.3222
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,5617,2019-04-26,KESORAMIND,EQ,68.9,69.0,69.85,67.7,68.05,68.25,68.59,85577,586942935000.0,937.0,38945.0,0.4551
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,5618,2019-04-30,KESORAMIND,EQ,68.25,68.45,68.7,66.0,66.3,66.4,67.04,94596,634209220000.0,885.0,51277.0,0.5421
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,5619,2019-05-02,KESORAMIND,EQ,66.4,66.4,69.7,65.5,67.75,67.85,67.09,108007,724579300000.0,1162.0,64508.0,0.5972999999999999
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,5620,2019-05-03,KESORAMIND,EQ,67.85,68.85,68.85,64.75,65.2,65.15,65.95,156055,1029145110000.0,1514.0,102153.0,0.6546
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,5621,2019-05-06,KESORAMIND,EQ,65.15,63.25,64.5,63.25,63.4,63.6,63.87,90306,576775620000.0,776.0,71833.0,0.7954000000000001
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,5622,2019-05-07,KESORAMIND,EQ,63.6,64.3,65.25,63.5,64.0,64.15,64.21,131719,845769660000.0,1396.0,63087.0,0.479
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,5623,2019-05-08,KESORAMIND,EQ,64.15,63.7,63.75,62.5,62.7,62.85,63.12,107932,681313710000.0,1055.0,61236.0,0.5674
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,5624,2019-05-09,KESORAMIND,EQ,62.85,62.85,65.1,62.1,64.95,64.8,64.03,158241,1013284515000.0,1428.0,79879.0,0.5048
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,5625,2019-05-10,KESORAMIND,EQ,64.8,64.85,68.0,64.85,66.85,67.1,66.59,240447,1601110390000.0,1888.0,145059.0,0.6033
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,5626,2019-05-13,KESORAMIND,EQ,67.1,67.4,68.35,65.0,65.0,65.6,66.9,159041,1063994375000.0,1727.0,89373.0,0.5619
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5627,2019-05-14,KESORAMIND,EQ,65.6,65.7,66.0,64.4,65.0,64.9,65.05,59066,384236710000.0,770.0,29654.0,0.502
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5628,2019-05-15,KESORAMIND,EQ,64.9,65.05,67.0,64.1,64.15,64.75,65.71,188714,1240082175000.0,1632.0,74301.0,0.3937
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5629,2019-05-16,KESORAMIND,EQ,64.75,67.9,68.4,63.1,64.7,64.65,66.06,486459,3213516560000.0,4132.0,152386.0,0.3133
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5630,2019-05-17,KESORAMIND,EQ,64.65,65.5,65.5,63.7,64.5,64.4,64.48,118285,762751315000.0,1227.0,65982.0,0.5578000000000001
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5631,2019-05-20,KESORAMIND,EQ,64.4,67.5,68.5,65.1,66.5,66.25,66.06,350017,2312330810000.0,1926.0,208863.0,0.5967
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5632,2019-05-21,KESORAMIND,EQ,66.25,65.75,66.5,64.5,64.7,64.95,65.42,125204,819031755000.0,1331.0,57455.0,0.4589
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5633,2019-05-22,KESORAMIND,EQ,64.95,65.5,65.5,64.5,64.75,64.85,64.79,74947,485614275000.0,828.0,37950.0,0.5064
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5634,2019-05-23,KESORAMIND,EQ,64.85,66.0,67.85,65.3,66.0,65.75,66.35,170212,1129358200000.0,1920.0,68676.0,0.4035
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5635,2019-05-24,KESORAMIND,EQ,65.75,66.0,72.7,66.0,71.7,71.8,70.55,783945,5530643485000.0,5769.0,362096.0,0.4619
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5636,2019-05-27,KESORAMIND,EQ,71.8,72.3,74.4,71.75,72.55,72.85,73.07,289776,2117476450000.0,2781.0,132258.0,0.4564
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5637,2019-05-28,KESORAMIND,EQ,72.85,72.0,73.65,71.4,72.8,72.25,72.61,152720,1108900415000.0,1307.0,86780.0,0.5682
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5638,2019-05-29,KESORAMIND,EQ,72.25,72.9,72.9,70.3,70.55,70.9,71.67,89543,641784305000.0,989.0,50919.0,0.5687
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5639,2019-05-30,KESORAMIND,EQ,70.9,71.4,73.0,70.1,70.7,71.1,71.36,96041,685314320000.0,1241.0,32196.0,0.33520000000000005
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5640,2019-05-31,KESORAMIND,EQ,71.1,71.5,71.75,68.55,69.45,69.35,69.59,116651,811729740000.0,1243.0,55765.0,0.478
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5641,2019-06-03,KESORAMIND,EQ,69.35,69.35,73.5,67.85,73.0,72.85,70.99,341221,2422388440000.0,3251.0,189915.0,0.5566
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5642,2019-06-04,KESORAMIND,EQ,72.85,74.9,74.9,72.2,72.25,72.7,73.7,804374,5928343505000.0,7156.0,282347.0,0.35100000000000003
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5643,2019-06-06,KESORAMIND,EQ,72.7,72.9,73.2,68.5,68.9,69.05,69.96,166019,1161420190000.0,2234.0,96547.0,0.5815
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5644,2019-06-07,KESORAMIND,EQ,69.05,68.3,69.6,67.8,68.1,68.4,68.49,112183,768288215000.0,1174.0,49692.0,0.44299999999999995
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5645,2019-06-10,KESORAMIND,EQ,68.4,71.0,71.0,66.9,67.8,67.9,68.24,109386,746486810000.0,1333.0,41277.0,0.3774
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5646,2019-06-11,KESORAMIND,EQ,67.9,68.7,68.7,66.8,67.5,67.8,67.59,110588,747516350000.0,1268.0,40964.0,0.3704
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5647,2019-06-12,KESORAMIND,EQ,67.8,67.75,69.5,67.15,68.6,69.1,68.89,716514,4936405825000.0,1437.0,643400.0,0.898
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5648,2019-06-13,KESORAMIND,EQ,69.1,70.0,70.0,65.5,65.5,65.7,66.08,468487,3095887250000.0,1896.0,399391.0,0.8525
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,5649,2019-06-14,KESORAMIND,EQ,65.7,66.0,66.5,64.0,64.25,64.25,64.93,113616,737691325000.0,1263.0,71435.0,0.6287
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,5650,2019-06-17,KESORAMIND,EQ,64.25,64.0,65.0,61.7,61.9,61.85,62.68,125366,785780225000.0,1527.0,84507.0,0.6307
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,5651,2019-06-18,KESORAMIND,EQ,61.85,62.0,62.9,60.6,61.9,62.05,61.95,155446,962944030000.0,1878.0,75212.0,0.4124
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,5652,2019-06-19,KESORAMIND,EQ,62.05,62.75,62.9,57.7,58.75,58.45,59.56,165527,985921820000.0,1586.0,86175.0,0.5206000000000001
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,5653,2019-06-20,KESORAMIND,EQ,58.45,59.65,60.6,58.1,59.7,59.75,59.42,161686,960659370000.0,1451.0,106735.0,0.6601
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,5654,2019-06-21,KESORAMIND,EQ,59.75,59.95,61.3,59.45,59.9,60.25,60.29,106273,640725345000.0,1714.0,49120.0,0.4622
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,5655,2019-06-24,KESORAMIND,EQ,60.25,60.9,60.9,58.8,59.4,59.5,59.41,67766,402599590000.0,1063.0,29100.0,0.4294
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,5656,2019-06-25,KESORAMIND,EQ,59.5,59.0,61.5,58.7,60.0,59.9,60.31,146339,882563235000.0,1819.0,54947.0,0.3755
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,5657,2019-06-26,KESORAMIND,EQ,59.9,62.4,69.25,61.25,67.0,67.9,66.12,1326322,8769483565000.001,13613.0,315964.0,0.2382
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,5658,2019-06-27,KESORAMIND,EQ,67.9,67.6,68.65,65.0,65.95,65.75,66.58,276438,1840581970000.0,2955.0,105824.0,0.3828
