,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3914,2019-01-15,SUPERSPIN,EQ,7.25,7.45,7.45,7.25,7.45,7.45,7.4,6261,4634995000.0,19.0,5991.0,0.9569
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3915,2019-01-16,SUPERSPIN,EQ,7.45,7.25,7.8,7.25,7.35,7.4,7.62,20628,15711654999.999996,40.0,17252.0,0.8362999999999999
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3916,2019-01-17,SUPERSPIN,EQ,7.4,7.3,7.7,7.3,7.65,7.3,7.34,5783,4243990000.0,22.0,5501.0,0.9512
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,3917,2019-01-18,SUPERSPIN,EQ,7.3,7.45,7.45,7.45,7.45,7.45,7.45,2555,1903475000.0,9.0,2555.0,1.0
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3918,2019-01-21,SUPERSPIN,EQ,7.45,7.5,7.8,7.3,7.8,7.75,7.68,33141,25460705000.0,64.0,17860.0,0.5389
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3919,2019-01-22,SUPERSPIN,EQ,7.75,7.85,7.85,7.4,7.4,7.4,7.51,10002,7509489999.999998,24.0,7001.0,0.7000000000000001
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3920,2019-01-23,SUPERSPIN,EQ,7.4,7.2,7.45,7.2,7.3,7.3,7.38,3736,2755860000.0,26.0,3232.0,0.8651000000000001
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3921,2019-01-24,SUPERSPIN,EQ,7.3,7.3,7.5,7.3,7.45,7.45,7.31,2561,1873030000.0,10.0,2461.0,0.961
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,3922,2019-01-25,SUPERSPIN,EQ,7.45,7.45,7.45,7.1,7.1,7.1,7.26,7055,5119620000.0,25.0,5915.0,0.8384
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,3923,2019-01-28,SUPERSPIN,EQ,7.1,6.75,7.05,6.75,6.75,6.75,6.83,10805,7374935000.000002,33.0,7555.0,0.6992
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,3924,2019-01-29,SUPERSPIN,EQ,6.75,6.8,6.8,6.45,6.45,6.5,6.55,7172,4695570000.0,28.0,6761.0,0.9427
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,3925,2019-01-30,SUPERSPIN,EQ,6.5,6.5,6.8,6.5,6.8,6.8,6.73,2514,1691480000.0,15.0,2514.0,1.0
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,3926,2019-01-31,SUPERSPIN,EQ,6.8,6.95,7.1,6.95,7.1,7.1,7.09,14637,10372755000.0,22.0,12492.0,0.8534999999999999
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,3927,2019-02-01,SUPERSPIN,EQ,7.1,7.15,7.15,6.75,6.75,6.75,6.82,11327,7725225000.0,34.0,6527.0,0.5761999999999999
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,3928,2019-02-04,SUPERSPIN,EQ,6.75,6.45,6.6,6.45,6.45,6.45,6.47,21410,13856000000.0,47.0,21210.0,0.9907
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,3929,2019-02-05,SUPERSPIN,EQ,6.45,6.5,6.5,6.2,6.2,6.3,6.4,3347,2140770000.0,18.0,2537.0,0.758
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3930,2019-02-06,SUPERSPIN,EQ,6.3,6.2,6.35,6.0,6.3,6.3,6.07,9159,5561965000.0,31.0,8718.0,0.9519
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,3931,2019-02-07,SUPERSPIN,EQ,6.3,6.3,6.8,6.3,6.8,6.65,6.48,8025,5199400000.0,32.0,4677.0,0.5828
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,3932,2019-02-08,SUPERSPIN,EQ,6.65,6.65,6.75,6.25,6.25,6.35,6.4,9281,5943175000.0,43.0,5231.0,0.5636
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,3933,2019-02-11,SUPERSPIN,EQ,6.35,6.0,6.4,5.85,5.85,6.05,6.02,13026,7842264999.999998,31.0,10525.0,0.8079999999999999
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,3934,2019-02-12,SUPERSPIN,EQ,6.05,5.9,6.4,5.85,6.2,6.3,6.23,6513,4059635000.0,25.0,2708.0,0.4158
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,3935,2019-02-13,SUPERSPIN,EQ,6.3,6.2,6.4,5.8,5.85,5.9,6.11,6238,3814025000.0,25.0,3564.0,0.5713
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,3936,2019-02-14,SUPERSPIN,EQ,5.9,6.2,6.45,5.55,6.1,6.1,6.22,2557,1590600000.0,14.0,1506.0,0.589
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,3937,2019-02-15,SUPERSPIN,EQ,6.1,6.35,6.4,5.75,6.35,6.35,5.99,6202,3715525000.0,24.0,3510.0,0.5659000000000001
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,3938,2019-02-18,SUPERSPIN,EQ,6.35,6.3,6.3,5.75,5.75,5.8,5.82,13207,7687670000.0,42.0,9791.0,0.7413
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,3939,2019-02-19,SUPERSPIN,EQ,5.8,6.25,6.25,5.85,6.25,6.25,5.86,1851,1084275000.0,7.0,1751.0,0.946
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,3940,2019-02-20,SUPERSPIN,EQ,6.25,6.1,6.25,6.1,6.25,6.25,6.25,102,63735000.0,3.0,102.0,1.0
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,3941,2019-02-21,SUPERSPIN,EQ,6.25,6.2,6.2,5.9,6.1,6.0,6.02,3127,1881315000.0,10.0,3127.0,1.0
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,3942,2019-02-22,SUPERSPIN,EQ,6.0,6.15,6.2,6.1,6.2,6.2,6.15,3479,2140030000.0,11.0,2979.0,0.8563
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,3943,2019-02-25,SUPERSPIN,EQ,6.2,6.2,6.5,6.0,6.25,6.05,6.18,8679,5364510000.0,44.0,6566.0,0.7565000000000001
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,3944,2019-02-26,SUPERSPIN,EQ,6.05,6.15,6.2,6.0,6.2,6.2,6.09,5000,3045460000.0,8.0,4554.0,0.9108
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,3945,2019-02-27,SUPERSPIN,EQ,6.2,6.0,6.3,5.9,5.9,5.9,6.1,10585,6454890000.0,46.0,3991.0,0.3770000000000001
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,3946,2019-02-28,SUPERSPIN,EQ,5.9,5.9,6.15,5.9,6.15,6.1,6.07,6833,4150405000.000001,11.0,6776.0,0.9917
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,3947,2019-03-01,SUPERSPIN,EQ,6.1,6.15,6.25,6.1,6.1,6.1,6.12,1239,758150000.0,6.0,1234.0,0.996
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,3948,2019-03-05,SUPERSPIN,EQ,6.1,6.3,6.7,6.2,6.7,6.7,6.61,32168,21269960000.0,61.0,21906.0,0.6809999999999999
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,3949,2019-03-06,SUPERSPIN,EQ,6.7,7.25,7.35,6.7,7.0,7.0,7.26,62535,45370175000.0,131.0,34747.0,0.5556
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,3950,2019-03-07,SUPERSPIN,EQ,7.0,7.0,7.3,6.85,7.1,6.85,7.05,7227,5096940000.0,39.0,3619.0,0.5008
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,3951,2019-03-08,SUPERSPIN,EQ,6.85,7.1,7.1,6.8,6.9,6.9,7.0,7062,4946060000.0,24.0,5180.0,0.7334999999999999
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,3952,2019-03-11,SUPERSPIN,EQ,6.9,6.85,7.2,6.85,6.9,6.9,6.91,6870,4745950000.0,18.0,6455.0,0.9396
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,3953,2019-03-12,SUPERSPIN,EQ,6.9,7.5,7.5,6.6,7.05,6.95,6.88,15284,10518770000.0,58.0,9874.0,0.6459999999999999
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,3954,2019-03-13,SUPERSPIN,EQ,6.95,7.1,7.2,6.8,6.9,6.9,6.94,19599,13598454999.999998,27.0,18695.0,0.9539
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,3955,2019-03-14,SUPERSPIN,EQ,6.9,7.0,7.55,7.0,7.55,7.55,7.45,28382,21158425000.0,65.0,21071.0,0.7424
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,3956,2019-03-15,SUPERSPIN,EQ,7.55,8.15,8.15,6.9,6.95,7.05,7.47,66002,49307560000.0,200.0,36435.0,0.552
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,3957,2019-03-18,SUPERSPIN,EQ,7.05,6.9,7.15,6.9,7.05,7.05,7.05,5652,3984485000.0,21.0,5627.0,0.9956
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,3958,2019-03-19,SUPERSPIN,EQ,7.05,7.0,7.05,6.65,6.7,6.8,6.77,4311,2917450000.0,21.0,3381.0,0.7843000000000001
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,3959,2019-03-20,SUPERSPIN,EQ,6.8,6.8,7.0,6.65,6.65,6.7,6.92,34124,23618680000.0,35.0,31368.0,0.9192
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,3960,2019-03-22,SUPERSPIN,EQ,6.7,7.35,7.35,6.4,6.4,6.5,6.56,17856,11715120000.0,54.0,13925.0,0.7798
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,3961,2019-03-25,SUPERSPIN,EQ,6.5,6.5,6.65,6.0,6.15,6.2,6.22,15317,9529305000.0,58.0,10301.0,0.6725
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,3962,2019-03-26,SUPERSPIN,EQ,6.2,6.2,6.2,5.95,6.15,6.15,6.05,17609,10646740000.0,45.0,15069.0,0.8558
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,3963,2019-03-27,SUPERSPIN,EQ,6.15,6.05,6.25,5.85,6.1,6.0,6.03,14002,8444930000.0,44.0,11106.0,0.7931999999999999
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,3964,2019-03-28,SUPERSPIN,EQ,6.0,6.0,6.25,5.9,5.95,5.9,5.96,13958,8320489999.999998,20.0,12948.0,0.9276
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,3965,2019-03-29,SUPERSPIN,EQ,5.9,6.45,6.45,5.5,5.65,5.9,5.87,74357,43683590000.0,182.0,43716.0,0.5879
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,3966,2019-04-01,SUPERSPIN,EQ,5.9,6.2,6.2,6.0,6.15,6.1,6.04,9818,5933480000.0,31.0,9431.0,0.9606
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,3967,2019-04-02,SUPERSPIN,EQ,6.1,5.9,6.3,5.9,6.3,6.25,6.17,2028,1252020000.0,8.0,2025.0,0.9985
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,3968,2019-04-03,SUPERSPIN,EQ,6.25,6.3,6.85,5.8,6.8,6.85,6.59,139977,92276410000.0,491.0,55645.0,0.3975
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,3969,2019-04-04,SUPERSPIN,EQ,6.85,7.05,7.15,6.3,7.15,7.0,6.79,92515,62792175000.0,300.0,49045.0,0.5301
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,3970,2019-04-05,SUPERSPIN,EQ,7.0,7.0,7.35,6.65,6.85,6.9,7.1,13037,9255635000.0,159.0,8499.0,0.6519
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,3971,2019-04-08,SUPERSPIN,EQ,6.9,7.0,8.25,7.0,7.55,7.8,7.98,197332,157527425000.0,589.0,78434.0,0.3975
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,3972,2019-04-09,SUPERSPIN,EQ,7.8,8.15,8.15,7.05,7.25,7.2,7.26,50880,36960150000.0,138.0,40878.0,0.8034
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,3973,2019-04-10,SUPERSPIN,EQ,7.2,7.0,7.2,6.8,7.0,6.9,6.94,14373,9968550000.0,96.0,6778.0,0.4716
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,3974,2019-04-11,SUPERSPIN,EQ,6.9,7.2,7.85,6.95,7.3,7.15,7.39,64395,47569915000.0,265.0,25742.0,0.3998
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,3975,2019-04-12,SUPERSPIN,EQ,7.15,7.35,7.35,7.0,7.05,7.0,7.05,35670,25157390000.0,57.0,33801.0,0.9476
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,3976,2019-04-15,SUPERSPIN,EQ,7.0,7.1,7.2,6.8,7.15,7.1,7.04,17301,12185880000.0,61.0,9796.0,0.5662
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,3977,2019-04-16,SUPERSPIN,EQ,7.1,6.9,7.1,6.85,7.0,7.0,6.92,4346,3008980000.0,23.0,2958.0,0.6806
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3978,2019-04-18,SUPERSPIN,EQ,7.0,7.0,7.0,6.8,6.95,6.9,6.94,5910,4098995000.0,33.0,4930.0,0.8342
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,3979,2019-04-22,SUPERSPIN,EQ,6.9,6.95,7.0,6.35,6.75,6.75,6.57,7590,4989055000.0,48.0,7504.0,0.9887
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,3980,2019-04-23,SUPERSPIN,EQ,6.75,6.9,6.9,6.25,6.65,6.6,6.58,26814,17637995000.0,70.0,15104.0,0.5633
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,3981,2019-04-24,SUPERSPIN,EQ,6.6,6.9,6.9,6.45,6.75,6.75,6.66,8848,5889945000.0,34.0,5424.0,0.613
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3982,2019-04-25,SUPERSPIN,EQ,6.75,6.8,6.8,6.55,6.65,6.6,6.63,4450,2950575000.0,29.0,4298.0,0.9658
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,3983,2019-04-26,SUPERSPIN,EQ,6.6,6.5,6.65,6.4,6.4,6.4,6.45,20215,13044280000.0,48.0,16585.0,0.8204000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,3984,2019-04-30,SUPERSPIN,EQ,6.4,6.4,6.65,6.15,6.2,6.2,6.25,12356,7721305000.0,39.0,11468.0,0.9281
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3985,2019-05-02,SUPERSPIN,EQ,6.2,6.4,6.5,6.2,6.2,6.2,6.28,2692,1690150000.0,15.0,2692.0,1.0
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3986,2019-05-03,SUPERSPIN,EQ,6.2,6.6,6.6,6.25,6.3,6.3,6.37,4121,2625230000.0,26.0,3322.0,0.8061
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,3987,2019-05-06,SUPERSPIN,EQ,6.3,6.3,6.3,6.05,6.15,6.15,6.12,10037,6145220000.0,21.0,8537.0,0.8506
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,3988,2019-05-07,SUPERSPIN,EQ,6.15,6.15,6.45,5.95,6.0,6.05,6.07,36649,22259520000.0,65.0,33265.0,0.9077
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,3989,2019-05-08,SUPERSPIN,EQ,6.05,6.05,6.25,5.9,6.0,6.0,6.04,19200,11592705000.0,34.0,17983.0,0.9366
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,3990,2019-05-09,SUPERSPIN,EQ,6.0,6.0,6.3,5.95,6.0,6.0,6.06,19866,12029910000.0,23.0,18933.0,0.953
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,3991,2019-05-10,SUPERSPIN,EQ,6.0,6.0,6.05,6.0,6.05,6.05,6.03,40472,24384990000.0,51.0,32672.0,0.8073
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3992,2019-05-13,SUPERSPIN,EQ,6.05,6.0,6.0,5.55,5.6,5.65,5.77,33805,19510120000.0,84.0,32025.0,0.9473
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,3993,2019-05-14,SUPERSPIN,EQ,5.65,5.5,6.3,5.25,5.6,5.6,5.58,60154,33561160000.0,91.0,41597.0,0.6915000000000001
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3994,2019-05-15,SUPERSPIN,EQ,5.6,5.7,5.7,5.45,5.45,5.45,5.55,21725,12064630000.0,32.0,19579.0,0.9012
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,3995,2019-05-16,SUPERSPIN,EQ,5.45,5.45,5.65,5.2,5.45,5.35,5.31,8529,4532490000.0,30.0,6924.0,0.8118000000000001
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,3996,2019-05-17,SUPERSPIN,EQ,5.35,5.5,5.7,5.5,5.7,5.6,5.58,11522,6434620000.0,26.0,11269.0,0.978
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,3997,2019-05-20,SUPERSPIN,EQ,5.6,5.8,6.7,5.55,6.0,6.1,6.3,122847,77439980000.0,233.0,53847.0,0.4383
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,3998,2019-05-21,SUPERSPIN,EQ,6.1,6.15,6.45,5.9,6.05,5.95,6.12,23196,14202665000.0,57.0,18385.0,0.7926000000000001
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,3999,2019-05-22,SUPERSPIN,EQ,5.95,6.45,6.45,5.7,5.95,5.9,5.89,46277,27265410000.0,58.0,38147.0,0.8243
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,4000,2019-05-23,SUPERSPIN,EQ,5.9,6.35,6.6,5.7,6.2,6.2,6.27,57549,36073420000.0,130.0,44305.0,0.7698999999999999
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,4001,2019-05-24,SUPERSPIN,EQ,6.2,5.9,6.45,5.75,6.05,6.0,6.03,61143,36882075000.0,117.0,52816.0,0.8638
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,4002,2019-05-27,SUPERSPIN,EQ,6.0,6.2,7.0,6.1,7.0,6.85,6.69,94235,63089400000.0,309.0,53549.0,0.5682
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4003,2019-05-28,SUPERSPIN,EQ,6.85,7.15,7.35,6.3,7.15,7.0,6.84,72931,49862935000.0,346.0,43216.0,0.5926
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,4004,2019-05-29,SUPERSPIN,EQ,7.0,7.25,7.25,6.3,6.5,6.4,6.53,69588,45450330000.0,195.0,53235.0,0.765
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,4005,2019-05-30,SUPERSPIN,EQ,6.4,6.85,6.85,5.8,6.0,5.95,6.15,57165,35131540000.0,170.0,41711.0,0.7297
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,4006,2019-05-31,SUPERSPIN,EQ,5.95,5.75,6.8,5.75,6.1,6.1,6.21,71765,44586990000.0,202.0,45401.0,0.6325999999999999
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,4007,2019-06-03,SUPERSPIN,EQ,6.1,6.1,6.25,5.3,5.7,5.7,5.73,117423,67300575000.0,174.0,77742.0,0.6620999999999999
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,4008,2019-06-04,SUPERSPIN,EQ,5.7,5.95,5.95,5.7,5.75,5.75,5.76,45756,26339985000.0,54.0,39942.0,0.8729000000000001
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,4009,2019-06-06,SUPERSPIN,EQ,5.75,5.75,6.0,5.6,5.6,5.65,5.85,11172,6538720000.0,38.0,10567.0,0.9458
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,4010,2019-06-07,SUPERSPIN,EQ,5.65,5.6,6.15,5.5,5.75,5.9,5.86,33702,19762595000.0,94.0,24452.0,0.7255
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,4011,2019-06-10,SUPERSPIN,EQ,5.9,6.0,6.0,5.55,5.65,5.65,5.7,7234,4126515000.0,41.0,4924.0,0.6807
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,4012,2019-06-11,SUPERSPIN,EQ,5.65,5.55,5.85,5.35,5.5,5.65,5.53,47872,26467040000.000004,85.0,35421.0,0.7399
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,4013,2019-06-12,SUPERSPIN,EQ,5.65,5.5,5.75,5.45,5.5,5.5,5.49,41028,22537700000.0,74.0,37452.0,0.9128
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,4014,2019-06-13,SUPERSPIN,EQ,5.5,5.4,5.6,5.15,5.3,5.35,5.34,30381,16232640000.0,100.0,23727.0,0.7809999999999999
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,4015,2019-06-14,SUPERSPIN,EQ,5.35,5.1,5.4,5.0,5.1,5.15,5.12,18095,9266620000.0,90.0,12596.0,0.6961
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,4016,2019-06-17,SUPERSPIN,EQ,5.15,5.15,5.3,5.05,5.15,5.15,5.15,29267,15068765000.0,47.0,20238.0,0.6716
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,4017,2019-06-18,SUPERSPIN,EQ,5.15,5.6,5.6,5.1,5.15,5.15,5.15,14210,7312230000.0,40.0,13852.0,0.905
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,4018,2019-06-19,SUPERSPIN,EQ,5.15,5.1,5.3,4.65,4.95,4.95,4.94,23635,11672715000.0,49.0,19561.0,0.8276000000000001
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,4019,2019-06-20,SUPERSPIN,EQ,4.95,5.9,5.9,4.25,4.9,4.85,4.84,39163,18969600000.0,118.0,23620.0,0.6031000000000001
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,4020,2019-06-21,SUPERSPIN,EQ,4.85,4.95,5.8,4.9,5.55,5.4,5.46,39168,21394110000.0,237.0,26647.0,0.6803
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,4021,2019-06-24,SUPERSPIN,EQ,5.4,5.75,6.2,5.2,6.05,6.0,5.71,49941,28498465000.000008,290.0,29013.0,0.5809000000000001
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,4022,2019-06-25,SUPERSPIN,EQ,6.0,5.7,6.35,5.35,5.55,5.45,5.58,35896,20043870000.0,133.0,27024.0,0.7528
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,4023,2019-06-26,SUPERSPIN,EQ,5.45,5.5,5.6,5.25,5.3,5.3,5.4,8562,4619860000.0,35.0,7561.0,0.8831
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,4024,2019-06-27,SUPERSPIN,EQ,5.3,5.85,5.85,5.15,5.15,5.2,5.24,31197,16332154999.999996,80.0,18925.0,0.6066
