,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
13,13,13,13,13,13,13,13,5540,2019-01-18,HARRMALAYA,EQ,81.55,82.9,82.9,80.25,80.5,80.45,80.99,14596,118219200000.0,253.0,9547.0,0.6541
14,14,14,14,14,14,14,14,5541,2019-01-21,HARRMALAYA,EQ,80.45,80.55,81.9,80.05,80.25,80.45,80.73,19044,153748425000.0,220.0,11173.0,0.5867
15,15,15,15,15,15,15,15,5542,2019-01-22,HARRMALAYA,EQ,80.45,80.35,81.3,78.7,79.9,79.7,79.58,27284,217126475000.0,419.0,19674.0,0.7211
16,16,16,16,16,16,16,16,5543,2019-01-23,HARRMALAYA,EQ,79.7,79.95,80.45,78.6,78.95,79.1,79.49,5341,42452980000.0,93.0,2625.0,0.4915
17,17,17,17,17,17,17,17,5544,2019-01-24,HARRMALAYA,EQ,79.1,80.0,82.0,79.05,79.15,79.3,80.73,50982,411569240000.0,901.0,13113.0,0.2572
18,18,18,18,18,18,18,18,5545,2019-01-25,HARRMALAYA,EQ,79.3,79.85,80.0,77.8,78.2,78.0,78.65,18315,144054605000.0,219.0,13361.0,0.7295
19,19,19,19,19,19,19,19,5546,2019-01-28,HARRMALAYA,EQ,78.0,78.75,78.75,77.2,77.4,77.35,77.64,18878,146571880000.0,213.0,8903.0,0.4716
20,20,20,20,20,20,20,20,5547,2019-01-29,HARRMALAYA,EQ,77.35,77.15,79.8,77.15,78.5,78.45,78.33,24839,194571705000.0,603.0,4646.0,0.187
21,21,21,21,21,21,21,21,5548,2019-01-30,HARRMALAYA,EQ,78.45,78.6,78.9,77.75,77.75,77.95,78.24,7437,58185019999.999985,128.0,3919.0,0.527
22,22,22,22,22,22,22,22,5549,2019-01-31,HARRMALAYA,EQ,77.95,78.15,88.3,77.9,79.2,78.95,83.42,393471,3282268595000.0,4227.0,35694.0,0.0907
23,23,23,23,23,23,23,23,5550,2019-02-01,HARRMALAYA,EQ,78.95,79.65,80.8,78.05,79.45,78.4,79.34,19819,157251300000.0,358.0,7572.0,0.3821
24,24,24,24,24,24,24,24,5551,2019-02-04,HARRMALAYA,EQ,78.4,78.2,78.2,76.8,76.85,76.9,77.31,20006,154675585000.0,181.0,13805.0,0.6900000000000001
25,25,25,25,25,25,25,25,5552,2019-02-05,HARRMALAYA,EQ,76.9,77.15,77.7,75.8,75.85,75.95,76.45,24650,188449850000.0,276.0,12975.0,0.5264
26,26,26,26,26,26,26,26,5553,2019-02-06,HARRMALAYA,EQ,75.95,76.75,76.8,74.2,74.2,74.3,74.98,32987,247347360000.0,303.0,24682.0,0.7482
27,27,27,27,27,27,27,27,5554,2019-02-07,HARRMALAYA,EQ,74.3,74.95,75.35,74.2,74.65,74.6,74.75,8398,62773605000.000015,179.0,4374.0,0.5208
28,28,28,28,28,28,28,28,5555,2019-02-08,HARRMALAYA,EQ,74.6,74.4,75.0,73.65,74.3,74.15,74.3,5846,43433150000.0,115.0,3333.0,0.5700999999999999
29,29,29,29,29,29,29,29,5556,2019-02-11,HARRMALAYA,EQ,74.15,75.0,75.0,73.2,74.0,73.6,73.96,13816,102178370000.0,182.0,9887.0,0.7156
30,30,30,30,30,30,30,30,5557,2019-02-12,HARRMALAYA,EQ,73.6,74.65,74.8,73.8,73.8,73.85,73.89,6672,49298560000.0,83.0,5210.0,0.7809
31,31,31,31,31,31,31,31,5558,2019-02-13,HARRMALAYA,EQ,73.85,74.9,74.9,70.3,70.35,71.05,72.63,8893,64585460000.0,247.0,4911.0,0.5522
32,32,32,32,32,32,32,32,5559,2019-02-14,HARRMALAYA,EQ,71.05,69.3,70.0,67.2,68.6,68.95,68.5,19401,132897295000.0,466.0,8670.0,0.4469
33,33,33,33,33,33,33,33,5560,2019-02-15,HARRMALAYA,EQ,68.95,68.15,69.35,65.1,66.55,65.85,66.43,12924,85848880000.0,533.0,5700.0,0.441
34,34,34,34,34,34,34,34,5561,2019-02-18,HARRMALAYA,EQ,65.85,65.35,66.8,64.15,64.15,64.9,65.42,12396,81099180000.0,283.0,8704.0,0.7022
35,35,35,35,35,35,35,35,5562,2019-02-19,HARRMALAYA,EQ,64.9,64.9,66.75,64.15,64.5,65.1,65.64,7651,50223565000.0,200.0,4678.0,0.6114
36,36,36,36,36,36,36,36,5563,2019-02-20,HARRMALAYA,EQ,65.1,65.25,66.2,61.7,62.4,63.2,63.95,21936,140275715000.0,377.0,16208.0,0.7389
37,37,37,37,37,37,37,37,5564,2019-02-21,HARRMALAYA,EQ,63.2,65.0,67.9,64.4,66.35,67.3,66.48,90640,602588255000.0,1347.0,17379.0,0.1917
38,38,38,38,38,38,38,38,5565,2019-02-22,HARRMALAYA,EQ,67.3,67.3,69.9,67.0,68.4,68.8,68.56,27059,185520805000.0,477.0,11856.0,0.4382
39,39,39,39,39,39,39,39,5566,2019-02-25,HARRMALAYA,EQ,68.8,69.5,71.9,68.5,70.0,70.35,70.17,48445,339943540000.0,784.0,22069.0,0.4555
40,40,40,40,40,40,40,40,5567,2019-02-26,HARRMALAYA,EQ,70.35,69.55,69.55,66.7,67.75,67.65,67.71,23291,157710275000.0,471.0,8711.0,0.374
41,41,41,41,41,41,41,41,5568,2019-02-27,HARRMALAYA,EQ,67.65,68.65,68.9,65.1,66.45,66.3,67.1,16595,111354639999.99997,365.0,8739.0,0.5266
42,42,42,42,42,42,42,42,5569,2019-02-28,HARRMALAYA,EQ,66.3,66.95,68.35,66.95,67.2,67.5,67.64,7174,48527240000.0,204.0,4949.0,0.6899
43,43,43,43,43,43,43,43,5570,2019-03-01,HARRMALAYA,EQ,67.5,68.4,71.25,67.45,69.8,69.6,69.49,27495,191058145000.0,728.0,12983.0,0.4722
44,44,44,44,44,44,44,44,5571,2019-03-05,HARRMALAYA,EQ,69.6,70.5,73.5,70.25,72.7,72.85,72.35,32303,233702430000.0,720.0,14529.0,0.4498
45,45,45,45,45,45,45,45,5572,2019-03-06,HARRMALAYA,EQ,72.85,72.1,76.45,71.6,73.95,73.75,74.26,38062,282652660000.0,835.0,14593.0,0.3834
46,46,46,46,46,46,46,46,5573,2019-03-07,HARRMALAYA,EQ,73.75,74.2,76.9,73.4,73.65,73.7,74.8,26343,197041840000.0,595.0,7882.0,0.2992
47,47,47,47,47,47,47,47,5574,2019-03-08,HARRMALAYA,EQ,73.7,74.0,75.5,71.0,72.5,72.3,73.17,14625,107004845000.0,433.0,8193.0,0.5602
48,48,48,48,48,48,48,48,5575,2019-03-11,HARRMALAYA,EQ,72.3,72.3,74.2,72.3,72.95,72.75,73.24,19259,141056500000.0,506.0,6678.0,0.3467
49,49,49,49,49,49,49,49,5576,2019-03-12,HARRMALAYA,EQ,72.75,73.65,79.4,73.1,77.75,77.75,76.89,110491,849562360000.0,1747.0,41864.0,0.3789
50,50,50,50,50,50,50,50,5577,2019-03-13,HARRMALAYA,EQ,77.75,78.7,78.85,73.7,74.2,74.35,76.17,87930,669749945000.0,1381.0,40694.0,0.4628
51,51,51,51,51,51,51,51,5578,2019-03-14,HARRMALAYA,EQ,74.35,73.7,79.0,73.5,76.75,76.9,77.25,54522,421199880000.0,1005.0,24055.0,0.4412
52,52,52,52,52,52,52,52,5579,2019-03-15,HARRMALAYA,EQ,76.9,77.05,77.65,74.3,74.5,74.95,75.89,37300,283070870000.0,502.0,25909.0,0.6946
53,53,53,53,53,53,53,53,5580,2019-03-18,HARRMALAYA,EQ,74.95,75.5,76.0,74.1,74.4,74.3,74.6,23907,178347135000.0,515.0,12256.0,0.5127
54,54,54,54,54,54,54,54,5581,2019-03-19,HARRMALAYA,EQ,74.3,74.3,75.4,74.15,74.25,74.3,74.67,12928,96535790000.0,274.0,5293.0,0.4094
55,55,55,55,55,55,55,55,5582,2019-03-20,HARRMALAYA,EQ,74.3,74.35,74.35,72.85,73.7,73.15,73.38,10773,79056815000.0,296.0,7528.0,0.6988
56,56,56,56,56,56,56,56,5583,2019-03-22,HARRMALAYA,EQ,73.15,74.0,74.4,71.15,71.4,71.45,72.29,12998,93959470000.0,347.0,9481.0,0.7293999999999999
57,57,57,57,57,57,57,57,5584,2019-03-25,HARRMALAYA,EQ,71.45,71.15,71.15,69.5,70.6,70.05,70.49,16297,114880825000.0,448.0,9418.0,0.5779
58,58,58,58,58,58,58,58,5585,2019-03-26,HARRMALAYA,EQ,70.05,70.6,74.0,70.2,70.5,71.0,71.68,72227,517730540000.0001,1667.0,10779.0,0.1492
59,59,59,59,59,59,59,59,5586,2019-03-27,HARRMALAYA,EQ,71.0,71.4,72.8,70.4,70.45,70.9,71.53,33670,240851605000.0,640.0,17142.0,0.5091
60,60,60,60,60,60,60,60,5587,2019-03-28,HARRMALAYA,EQ,70.9,71.75,73.45,70.3,71.0,71.05,71.78,21147,151789030000.0,473.0,8642.0,0.4087
61,61,61,61,61,61,61,61,5588,2019-03-29,HARRMALAYA,EQ,71.05,71.85,72.25,70.4,70.85,70.75,71.21,18156,129291160000.00005,286.0,9762.0,0.5377000000000001
62,62,62,62,62,62,62,62,5589,2019-04-01,HARRMALAYA,EQ,70.75,71.65,73.2,71.5,72.3,72.0,72.56,20751,150571145000.0,366.0,10915.0,0.526
63,63,63,63,63,63,63,63,5590,2019-04-02,HARRMALAYA,EQ,72.0,73.1,73.1,71.35,72.5,72.2,72.36,9329,67504350000.0,429.0,4155.0,0.4454
64,64,64,64,64,64,64,64,5591,2019-04-03,HARRMALAYA,EQ,72.2,72.15,73.6,70.6,70.65,71.25,72.38,15500,112192570000.0,320.0,9010.0,0.5813
65,65,65,65,65,65,65,65,5592,2019-04-04,HARRMALAYA,EQ,71.25,71.85,72.55,69.8,71.0,71.1,71.23,21223,151173690000.0,505.0,11680.0,0.5503
66,66,66,66,66,66,66,66,5593,2019-04-05,HARRMALAYA,EQ,71.1,72.1,72.2,71.0,71.5,71.55,71.58,15076,107920850000.0,336.0,8236.0,0.5463
67,67,67,67,67,67,67,67,5594,2019-04-08,HARRMALAYA,EQ,71.55,72.0,73.1,70.1,70.9,71.0,71.77,31272,224446065000.0,410.0,15668.0,0.501
68,68,68,68,68,68,68,68,5595,2019-04-09,HARRMALAYA,EQ,71.0,71.5,71.8,70.55,70.65,70.75,71.01,3896,27664745000.0,160.0,2104.0,0.54
69,69,69,69,69,69,69,69,5596,2019-04-10,HARRMALAYA,EQ,70.75,71.25,71.75,70.5,70.6,70.65,70.95,17398,123436200000.0,280.0,10768.0,0.6189
70,70,70,70,70,70,70,70,5597,2019-04-11,HARRMALAYA,EQ,70.65,71.05,71.9,70.15,70.45,70.3,70.96,21266,150908255000.0,524.0,11089.0,0.5214
71,71,71,71,71,71,71,71,5598,2019-04-12,HARRMALAYA,EQ,70.3,70.85,71.2,69.8,70.3,70.2,70.44,14875,104782630000.0,358.0,8313.0,0.5589000000000001
72,72,72,72,72,72,72,72,5599,2019-04-15,HARRMALAYA,EQ,70.2,70.15,72.5,70.15,72.0,71.85,71.72,24724,177313305000.0,631.0,12535.0,0.507
73,73,73,73,73,73,73,73,5600,2019-04-16,HARRMALAYA,EQ,71.85,73.0,73.5,71.05,71.7,72.25,72.53,43576,316074815000.0,888.0,18472.0,0.4239
74,74,74,74,74,74,74,74,5601,2019-04-18,HARRMALAYA,EQ,72.25,72.6,72.75,69.25,69.25,69.75,70.18,16905,118636475000.0,373.0,12590.0,0.7448
75,75,75,75,75,75,75,75,5602,2019-04-22,HARRMALAYA,EQ,69.75,70.7,71.45,68.1,68.8,68.95,69.94,20631,144285285000.0,386.0,11053.0,0.5357000000000001
76,76,76,76,76,76,76,76,5603,2019-04-23,HARRMALAYA,EQ,68.95,69.85,70.0,68.15,68.4,68.65,69.0,10845,74828865000.0,308.0,5589.0,0.5154
77,77,77,77,77,77,77,77,5604,2019-04-24,HARRMALAYA,EQ,68.65,72.45,73.0,70.75,70.8,71.7,71.95,192404,1384419125000.0,2887.0,35106.0,0.1825
78,78,78,78,78,78,78,78,5605,2019-04-25,HARRMALAYA,EQ,71.7,71.0,72.5,70.25,70.6,70.65,71.13,16707,118841930000.0,401.0,5347.0,0.32
79,79,79,79,79,79,79,79,5606,2019-04-26,HARRMALAYA,EQ,70.65,70.1,70.9,69.35,69.6,69.75,70.1,14876,104279185000.0,215.0,9123.0,0.6133
80,80,80,80,80,80,80,80,5607,2019-04-30,HARRMALAYA,EQ,69.75,70.45,70.45,66.0,66.4,66.65,67.05,19419,130197485000.00005,361.0,14009.0,0.7214
81,81,81,81,81,81,81,81,5608,2019-05-02,HARRMALAYA,EQ,66.65,66.6,68.25,66.5,66.7,67.25,67.48,12033,81200945000.0,235.0,7097.0,0.5898
82,82,82,82,82,82,82,82,5609,2019-05-03,HARRMALAYA,EQ,67.25,66.95,68.5,66.65,68.1,68.0,67.84,11525,78189315000.0,242.0,8262.0,0.7169
83,83,83,83,83,83,83,83,5610,2019-05-06,HARRMALAYA,EQ,68.0,67.05,68.0,66.3,67.1,67.0,66.94,11992,80269125000.0,222.0,8777.0,0.7319
84,84,84,84,84,84,84,84,5611,2019-05-07,HARRMALAYA,EQ,67.0,66.8,68.9,64.1,65.4,64.8,66.34,19264,127804314999.99995,620.0,7931.0,0.4117
85,85,85,85,85,85,85,85,5612,2019-05-08,HARRMALAYA,EQ,64.8,65.1,66.7,64.4,66.0,65.4,65.66,22230,145969780000.0,594.0,9194.0,0.4136
86,86,86,86,86,86,86,86,5613,2019-05-09,HARRMALAYA,EQ,65.4,64.75,68.25,64.75,67.0,67.5,66.64,12807,85342250000.0,321.0,10629.0,0.8299
87,87,87,87,87,87,87,87,5614,2019-05-10,HARRMALAYA,EQ,67.5,67.95,68.0,65.5,65.6,66.05,67.08,6156,41295055000.0,138.0,5038.0,0.8184
88,88,88,88,88,88,88,88,5615,2019-05-13,HARRMALAYA,EQ,66.05,67.0,68.0,65.8,67.0,67.0,66.98,16776,112373439999.99997,232.0,14406.0,0.8587
89,89,89,89,89,89,89,89,5616,2019-05-14,HARRMALAYA,EQ,67.0,67.0,67.5,65.3,66.45,66.4,66.4,3286,21818785000.0,108.0,1832.0,0.5575
90,90,90,90,90,90,90,90,5617,2019-05-15,HARRMALAYA,EQ,66.4,67.25,68.0,62.15,64.0,65.1,66.39,21861,145134390000.0,352.0,14458.0,0.6614
91,91,91,91,91,91,91,91,5618,2019-05-16,HARRMALAYA,EQ,65.1,65.1,67.7,63.75,65.0,65.05,65.52,20181,132218345000.0,480.0,5452.0,0.2702
92,92,92,92,92,92,92,92,5619,2019-05-17,HARRMALAYA,EQ,65.05,64.8,65.85,62.4,64.1,64.2,64.21,9021,57921560000.0,307.0,5267.0,0.5839
93,93,93,93,93,93,93,93,5620,2019-05-20,HARRMALAYA,EQ,64.2,66.9,66.9,65.0,66.4,66.35,66.25,8334,55215385000.0,180.0,5581.0,0.6697
94,94,94,94,94,94,94,94,5621,2019-05-21,HARRMALAYA,EQ,66.35,66.0,66.65,65.35,65.5,66.05,65.97,5805,38295435000.0,79.0,4541.0,0.7823000000000001
95,95,95,95,95,95,95,95,5622,2019-05-22,HARRMALAYA,EQ,66.05,66.9,66.9,64.0,65.0,64.95,65.38,6858,44835085000.0,152.0,5037.0,0.7345
96,96,96,96,96,96,96,96,5623,2019-05-23,HARRMALAYA,EQ,64.95,65.1,67.5,65.0,65.2,65.15,66.16,10659,70519505000.0,209.0,5545.0,0.5202
97,97,97,97,97,97,97,97,5624,2019-05-24,HARRMALAYA,EQ,65.15,65.05,67.5,64.6,66.85,66.7,66.48,6400,42546030000.0,111.0,4545.0,0.7101999999999999
98,98,98,98,98,98,98,98,5625,2019-05-27,HARRMALAYA,EQ,66.7,67.45,70.8,67.45,69.9,69.5,69.27,23792,164815450000.0,342.0,16849.0,0.7081999999999999
99,99,99,99,99,99,99,99,5626,2019-05-28,HARRMALAYA,EQ,69.5,72.7,74.8,70.3,71.95,72.0,72.79,81441,592828195000.0,1202.0,27453.0,0.3371
100,100,100,100,100,100,100,100,5627,2019-05-29,HARRMALAYA,EQ,72.0,72.05,72.5,70.3,71.25,71.4,71.62,12233,87610635000.0,345.0,7247.0,0.5924
101,101,101,101,101,101,101,101,5628,2019-05-30,HARRMALAYA,EQ,71.4,71.8,73.0,71.05,73.0,72.5,72.29,23368,168938155000.0,428.0,11361.0,0.4862
102,102,102,102,102,102,102,102,5629,2019-05-31,HARRMALAYA,EQ,72.5,72.05,72.8,69.1,70.0,69.75,71.04,12820,91073270000.0,574.0,5144.0,0.4012
103,103,103,103,103,103,103,103,5630,2019-06-03,HARRMALAYA,EQ,69.75,69.55,70.3,67.5,68.25,68.1,68.54,15229,104385520000.0,456.0,8456.0,0.5553
104,104,104,104,104,104,104,104,5631,2019-06-04,HARRMALAYA,EQ,68.1,68.95,69.65,66.7,66.7,67.1,67.75,11328,76746900000.0,343.0,7406.0,0.6537999999999999
105,105,105,105,105,105,105,105,5632,2019-06-06,HARRMALAYA,EQ,67.1,67.0,67.4,64.75,65.0,65.15,65.74,9709,63828375000.0,255.0,6355.0,0.6545000000000001
106,106,106,106,106,106,106,106,5633,2019-06-07,HARRMALAYA,EQ,65.15,65.0,65.9,64.5,64.5,64.85,65.1,9882,64328144999.999985,137.0,7835.0,0.7929
107,107,107,107,107,107,107,107,5634,2019-06-10,HARRMALAYA,EQ,64.85,65.35,66.2,62.45,64.0,64.0,64.14,10122,64926355000.000015,329.0,6982.0,0.6898000000000001
108,108,108,108,108,108,108,108,5635,2019-06-11,HARRMALAYA,EQ,64.0,67.0,72.1,64.55,71.25,69.95,67.64,71709,485036215000.0001,1176.0,26350.0,0.3675
109,109,109,109,109,109,109,109,5636,2019-06-12,HARRMALAYA,EQ,69.95,70.3,72.75,68.55,71.15,71.3,71.15,48601,345773415000.0,738.0,23016.0,0.4736
110,110,110,110,110,110,110,110,5637,2019-06-13,HARRMALAYA,EQ,71.3,71.05,71.05,68.1,68.9,69.2,69.37,22722,157622645000.0,531.0,15576.0,0.6855
111,111,111,111,111,111,111,111,5638,2019-06-14,HARRMALAYA,EQ,69.2,68.75,74.1,68.05,72.25,72.95,72.25,65273,471605025000.0,1021.0,38178.0,0.5849000000000001
112,112,112,112,112,112,112,112,5639,2019-06-17,HARRMALAYA,EQ,72.95,75.1,75.8,70.9,71.35,72.05,73.6,79716,586739405000.0,951.0,34274.0,0.4116
113,113,113,113,113,113,113,113,5640,2019-06-18,HARRMALAYA,EQ,72.05,72.8,73.0,70.0,71.0,70.45,70.67,17794,125758425000.0,349.0,12717.0,0.6353
114,114,114,114,114,114,114,114,5641,2019-06-19,HARRMALAYA,EQ,70.45,70.2,72.2,66.1,68.0,67.2,68.61,17855,122498750000.0,367.0,13499.0,0.7559999999999999
115,115,115,115,115,115,115,115,5642,2019-06-20,HARRMALAYA,EQ,67.2,67.2,70.2,67.0,70.2,69.85,69.26,18871,130707745000.0,504.0,8924.0,0.4729
116,116,116,116,116,116,116,116,5643,2019-06-21,HARRMALAYA,EQ,69.85,70.45,70.5,68.5,69.0,69.05,69.44,12119,84152595000.0,252.0,6450.0,0.5322
117,117,117,117,117,117,117,117,5644,2019-06-24,HARRMALAYA,EQ,69.05,68.5,69.65,68.5,68.75,69.15,69.21,3028,20957040000.0,64.0,2106.0,0.6955
118,118,118,118,118,118,118,118,5645,2019-06-25,HARRMALAYA,EQ,69.15,71.0,71.0,67.5,70.3,69.75,69.5,29721,206558980000.0,554.0,8232.0,0.27699999999999997
119,119,119,119,119,119,119,119,5646,2019-06-26,HARRMALAYA,EQ,69.75,69.7,71.85,69.7,71.1,71.4,71.22,14271,101641065000.0,261.0,9570.0,0.6706000000000001
120,120,120,120,120,120,120,120,5647,2019-06-27,HARRMALAYA,EQ,71.4,72.1,75.25,71.1,73.5,73.7,73.67,44464,327575350000.0,714.0,34276.0,0.7709
121,121,121,121,121,121,121,121,5648,2019-06-28,HARRMALAYA,EQ,73.7,73.5,75.7,72.0,72.05,72.2,74.17,17874,132564645000.0,472.0,8627.0,0.4827
122,122,122,122,122,122,122,122,5649,2019-07-01,HARRMALAYA,EQ,72.2,72.95,72.95,70.8,71.0,71.15,72.06,11775,84854525000.0,336.0,6256.0,0.5313
123,123,123,123,123,123,123,123,5650,2019-07-02,HARRMALAYA,EQ,71.15,70.3,72.35,69.7,72.35,71.55,71.21,8045,57291465000.0,349.0,2724.0,0.3386
124,124,124,124,124,124,124,124,5651,2019-07-03,HARRMALAYA,EQ,71.55,71.05,74.1,70.2,72.25,72.4,72.39,13508,97789485000.0,462.0,7397.0,0.5476
125,125,125,125,125,125,125,125,5652,2019-07-04,HARRMALAYA,EQ,72.4,72.2,73.5,71.85,72.4,72.05,72.28,2925,21140710000.0,104.0,1754.0,0.5997
126,126,126,126,126,126,126,126,5653,2019-07-05,HARRMALAYA,EQ,72.05,73.0,73.0,70.3,70.35,70.5,71.37,5279,37677360000.0,168.0,2991.0,0.5666
127,127,127,127,127,127,127,127,5654,2019-07-08,HARRMALAYA,EQ,70.5,70.1,70.2,68.1,68.1,68.55,68.96,6855,47269170000.0,201.0,4896.0,0.7142000000000001
128,128,128,128,128,128,128,128,5655,2019-07-09,HARRMALAYA,EQ,68.55,69.7,71.4,67.0,67.6,67.95,69.5,33733,234430420000.0001,675.0,10261.0,0.3042
129,129,129,129,129,129,129,129,5656,2019-07-10,HARRMALAYA,EQ,67.95,67.05,68.8,66.3,67.5,66.9,67.32,11551,77764230000.0,373.0,4936.0,0.4273
130,130,130,130,130,130,130,130,5657,2019-07-11,HARRMALAYA,EQ,66.9,67.35,68.1,66.5,67.5,67.2,67.1,6191,41539385000.0,171.0,3640.0,0.588
131,131,131,131,131,131,131,131,5658,2019-07-12,HARRMALAYA,EQ,67.2,66.4,67.0,66.0,66.0,66.4,66.6,6844,45581730000.0,134.0,3865.0,0.5647
132,132,132,132,132,132,132,132,5659,2019-07-15,HARRMALAYA,EQ,66.4,66.65,67.5,64.4,66.0,65.9,66.02,7490,49452720000.0,258.0,4494.0,0.6
133,133,133,133,133,133,133,133,5660,2019-07-16,HARRMALAYA,EQ,65.9,66.6,67.55,65.5,65.6,65.85,66.3,14757,97838140000.0,350.0,7904.0,0.5356000000000001
134,134,134,134,134,134,134,134,5661,2019-07-17,HARRMALAYA,EQ,65.85,67.1,67.4,65.25,66.1,66.2,66.41,22068,146547725000.0,392.0,6299.0,0.2854
135,135,135,135,135,135,135,135,5662,2019-07-18,HARRMALAYA,EQ,66.2,65.9,66.45,64.2,64.95,64.7,65.39,7448,48702065000.0,207.0,4918.0,0.6603
136,136,136,136,136,136,136,136,5663,2019-07-19,HARRMALAYA,EQ,64.7,66.85,66.85,62.1,63.0,63.0,64.07,10730,68743020000.0,343.0,4780.0,0.4455
137,137,137,137,137,137,137,137,5664,2019-07-22,HARRMALAYA,EQ,63.0,63.6,64.95,61.2,62.0,62.0,62.4,11360,70885980000.0,259.0,7143.0,0.6288
138,138,138,138,138,138,138,138,5665,2019-07-23,HARRMALAYA,EQ,62.0,61.55,62.9,60.0,60.0,60.45,61.31,13258,81284570000.0,373.0,5314.0,0.4008
139,139,139,139,139,139,139,139,5666,2019-07-24,HARRMALAYA,EQ,60.45,61.0,61.7,58.2,58.9,58.95,59.32,12879,76392120000.0,182.0,9533.0,0.7402
140,140,140,140,140,140,140,140,5667,2019-07-25,HARRMALAYA,EQ,58.95,59.5,60.2,57.1,57.7,57.65,58.97,8082,47659210000.0,154.0,6858.0,0.8486
141,141,141,141,141,141,141,141,5668,2019-07-26,HARRMALAYA,EQ,57.65,58.0,60.05,53.55,59.5,59.2,57.92,22126,128145555000.0,382.0,12914.0,0.5837
142,142,142,142,142,142,142,142,5669,2019-07-29,HARRMALAYA,EQ,59.2,62.4,62.4,55.0,55.85,56.05,57.66,70810,408278920000.0,938.0,32510.0,0.4591
143,143,143,143,143,143,143,143,5670,2019-07-30,HARRMALAYA,EQ,56.05,56.1,56.5,52.0,52.3,52.55,54.18,20539,111275164999.99997,628.0,9648.0,0.4697
144,144,144,144,144,144,144,144,5671,2019-07-31,HARRMALAYA,EQ,52.55,53.0,53.45,50.15,51.2,51.35,51.62,21281,109857089999.99997,591.0,9577.0,0.45
145,145,145,145,145,145,145,145,5672,2019-08-01,HARRMALAYA,EQ,51.35,52.45,52.45,45.8,48.25,48.3,48.95,26276,128619580000.0,553.0,12366.0,0.4706
146,146,146,146,146,146,146,146,5673,2019-08-02,HARRMALAYA,EQ,48.3,48.0,50.65,46.0,49.05,49.2,48.52,14899,72294785000.0,517.0,6009.0,0.4033
147,147,147,147,147,147,147,147,5674,2019-08-05,HARRMALAYA,EQ,49.2,48.1,50.0,46.2,47.5,48.35,47.68,17768,84709610000.0,574.0,6987.0,0.3932
