,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2860,2019-01-01,HGS,EQ,640.2,639.05,646.8,635.1,640.0,641.8,640.46,4209,269569725000.0,248.0,2721,0.6465000000000001
1,1,1,1,1,1,1,1,2861,2019-01-02,HGS,EQ,641.8,642.7,654.25,642.65,650.0,650.15,649.37,5625,365269040000.0,345.0,4630,0.8231
2,2,2,2,2,2,2,2,2862,2019-01-03,HGS,EQ,650.15,650.15,651.5,645.0,646.0,645.45,647.74,2447,158503070000.0,109.0,2101,0.8586
3,3,3,3,3,3,3,3,2863,2019-01-04,HGS,EQ,645.45,638.9,652.7,638.8,649.5,649.2,648.12,4380,283877265000.0,206.0,4061,0.9272
4,4,4,4,4,4,4,4,2864,2019-01-07,HGS,EQ,649.2,658.85,660.0,641.0,641.25,643.75,648.24,1327,86021495000.0,234.0,732,0.5516
5,5,5,5,5,5,5,5,2865,2019-01-08,HGS,EQ,643.75,644.2,652.55,635.0,649.0,648.6,646.37,1241,80214710000.0,207.0,670,0.5399
6,6,6,6,6,6,6,6,2866,2019-01-09,HGS,EQ,648.6,638.4,654.3,638.4,650.05,651.4,650.05,3492,226998215000.0,549.0,3055,0.8749
7,7,7,7,7,7,7,7,2867,2019-01-10,HGS,EQ,651.4,646.05,648.5,640.2,645.0,645.05,644.65,1484,95666425000.0,135.0,1011,0.6813
8,8,8,8,8,8,8,8,2868,2019-01-11,HGS,EQ,645.05,645.45,651.15,641.05,643.55,644.35,646.19,2615,168979145000.0,357.0,1835,0.7017
9,9,9,9,9,9,9,9,2869,2019-01-14,HGS,EQ,644.35,665.0,667.0,644.4,648.95,648.6,653.73,4779,312416345000.0,670.0,1869,0.3911
10,10,10,10,10,10,10,10,2870,2019-01-15,HGS,EQ,648.6,662.0,662.0,640.45,659.0,654.15,654.0,2846,186129110000.0,213.0,2267,0.7966
11,11,11,11,11,11,11,11,2871,2019-01-16,HGS,EQ,654.15,638.3,659.55,638.3,649.0,649.85,648.98,1575,102214810000.0,247.0,779,0.4946
12,12,12,12,12,12,12,12,2872,2019-01-17,HGS,EQ,649.85,646.65,658.3,646.65,658.3,649.4,649.07,1172,76071215000.0,82.0,780,0.6655
13,13,13,13,13,13,13,13,2873,2019-01-18,HGS,EQ,649.4,647.8,657.8,641.1,645.0,644.25,651.77,1415,92224835000.0,249.0,692,0.489
14,14,14,14,14,14,14,14,2874,2019-01-21,HGS,EQ,644.25,645.25,650.0,640.0,647.95,649.0,644.03,3925,252781065000.0,293.0,2462,0.6273
15,15,15,15,15,15,15,15,2875,2019-01-22,HGS,EQ,649.0,649.3,649.3,641.0,641.5,644.05,646.63,2120,137084889999.99995,259.0,1080,0.5094
16,16,16,16,16,16,16,16,2876,2019-01-23,HGS,EQ,644.05,651.25,651.25,640.3,641.0,641.2,643.36,2135,137358050000.0,203.0,1461,0.6843000000000001
17,17,17,17,17,17,17,17,2877,2019-01-24,HGS,EQ,641.2,640.05,646.8,639.9,643.0,642.3,640.97,4035,258630525000.0,117.0,3701,0.9172
18,18,18,18,18,18,18,18,2878,2019-01-25,HGS,EQ,642.3,642.5,646.85,626.55,630.0,629.75,637.18,2785,177453365000.0,227.0,1975,0.7092
19,19,19,19,19,19,19,19,2879,2019-01-28,HGS,EQ,629.75,638.15,638.15,620.0,620.0,620.35,624.48,4490,280390840000.0,151.0,3113,0.6933
20,20,20,20,20,20,20,20,2880,2019-01-29,HGS,EQ,620.35,620.45,628.75,602.65,609.25,612.45,612.22,4722,289088270000.0,608.0,2347,0.4970000000000001
21,21,21,21,21,21,21,21,2881,2019-01-30,HGS,EQ,612.45,621.7,627.0,616.85,618.0,622.25,622.01,1054,65560069999.999985,108.0,823,0.7808
22,22,22,22,22,22,22,22,2882,2019-01-31,HGS,EQ,622.25,636.95,637.8,624.35,625.1,629.65,629.01,1698,106806035000.00003,117.0,1174,0.6914
23,23,23,23,23,23,23,23,2883,2019-02-01,HGS,EQ,629.65,641.55,641.55,620.0,623.95,623.85,624.57,1290,80570145000.0,142.0,970,0.7519
24,24,24,24,24,24,24,24,2884,2019-02-04,HGS,EQ,623.85,620.05,624.7,609.05,611.0,612.05,613.16,1145,70206620000.0,169.0,723,0.6314000000000001
25,25,25,25,25,25,25,25,2885,2019-02-05,HGS,EQ,612.05,620.1,620.1,607.2,612.0,612.4,612.89,3096,189751380000.0,202.0,2766,0.8934000000000001
26,26,26,26,26,26,26,26,2886,2019-02-06,HGS,EQ,612.4,605.25,620.75,605.2,619.9,615.8,610.77,3537,216031020000.00006,252.0,2622,0.7413
27,27,27,27,27,27,27,27,2887,2019-02-07,HGS,EQ,615.8,615.05,628.05,615.0,618.0,616.0,622.29,2793,173805210000.0,217.0,2168,0.7762000000000001
28,28,28,28,28,28,28,28,2888,2019-02-08,HGS,EQ,616.0,625.15,625.5,591.3,624.0,620.2,606.98,19773,1200190395000.0,938.0,4300,0.2175
29,29,29,29,29,29,29,29,2889,2019-02-11,HGS,EQ,620.2,620.2,620.2,600.1,603.0,603.15,606.6,2913,176703890000.0,244.0,2165,0.7432
30,30,30,30,30,30,30,30,2890,2019-02-12,HGS,EQ,603.15,592.05,602.9,586.0,592.0,589.65,591.23,3483,205924895000.0,504.0,2623,0.7531
31,31,31,31,31,31,31,31,2891,2019-02-13,HGS,EQ,589.65,590.05,595.05,580.0,580.0,581.85,585.02,3017,176500060000.0,500.0,2174,0.7206
32,32,32,32,32,32,32,32,2892,2019-02-14,HGS,EQ,581.85,576.05,582.0,565.0,565.5,569.35,572.18,2710,155059565000.0,284.0,2034,0.7506
33,33,33,33,33,33,33,33,2893,2019-02-15,HGS,EQ,569.35,569.3,584.4,561.85,583.9,577.6,574.23,2834,162736715000.0,482.0,2060,0.7269
34,34,34,34,34,34,34,34,2894,2019-02-18,HGS,EQ,577.6,581.0,601.0,575.0,595.0,594.85,594.75,27300,1623674220000.0,1266.0,23928,0.8765000000000001
35,35,35,35,35,35,35,35,2895,2019-02-19,HGS,EQ,594.85,586.1,602.0,583.1,602.0,597.65,594.98,3877,230675585000.0,386.0,2968,0.7655
36,36,36,36,36,36,36,36,2896,2019-02-20,HGS,EQ,597.65,599.95,601.55,589.65,595.1,597.85,597.83,3390,202665955000.0,530.0,2708,0.7988
37,37,37,37,37,37,37,37,2897,2019-02-21,HGS,EQ,597.85,591.5,635.4,588.1,600.7,604.5,598.33,206538,12357708420000.0,1562.0,164837,0.7981
