,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2019-01-01,VARROC,EQ,726.15,738.9,742.0,702.95,741.0,734.8,726.7,21696,1576652470000.0,1597,9328,0.4299
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,2019-01-02,VARROC,EQ,734.8,733.9,735.0,715.0,721.0,723.6,726.6,8853,643257365000.0,754,5067,0.5723
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,120,2019-01-03,VARROC,EQ,723.6,722.1,731.0,719.15,720.55,721.45,725.5,5731,415782385000.0,949,2082,0.3633
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,121,2019-01-04,VARROC,EQ,721.45,725.0,729.25,720.0,721.05,721.95,722.44,4952,357752535000.0,513,2209,0.4461
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,122,2019-01-07,VARROC,EQ,721.95,722.5,735.0,722.5,730.0,730.2,729.97,5283,385643660000.0,474,2885,0.5461
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,123,2019-01-08,VARROC,EQ,730.2,735.0,742.0,721.0,742.0,736.85,730.82,6286,459391390000.0001,437,4790,0.762
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,124,2019-01-09,VARROC,EQ,736.85,746.35,746.9,726.1,730.0,731.0,733.27,6929,508082790000.0001,641,4056,0.5854
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,125,2019-01-10,VARROC,EQ,731.0,735.0,738.2,718.0,720.0,719.85,725.94,5431,394255425000.0,780,3280,0.6039
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,126,2019-01-11,VARROC,EQ,719.85,729.65,732.05,717.45,724.1,730.05,727.46,4377,318410760000.0,437,2782,0.6356
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,127,2019-01-14,VARROC,EQ,730.05,721.0,729.25,721.0,727.0,727.05,727.1,2444,177703785000.0,301,1710,0.6997
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,128,2019-01-15,VARROC,EQ,727.05,729.65,742.0,728.0,742.0,735.4,733.64,5438,398951805000.0,540,3678,0.6764
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,129,2019-01-16,VARROC,EQ,735.4,726.0,738.05,722.0,723.0,723.3,730.79,5297,387101430000.0,728,2463,0.465
