,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2981,2019-01-01,SOBHA,EQ,455.3,458.05,465.45,450.6,459.4,461.15,460.22,68167,3137187325000.0,2781.0,14474,0.2123
1,1,1,1,1,1,1,1,2982,2019-01-02,SOBHA,EQ,461.15,462.0,477.25,458.3,476.95,473.55,469.4,161281,7570603340000.001,7998.0,54085,0.33530000000000004
2,2,2,2,2,2,2,2,2983,2019-01-03,SOBHA,EQ,473.55,478.0,485.0,451.0,452.9,456.5,469.36,176716,8294320045000.0,9367.0,46119,0.261
3,3,3,3,3,3,3,3,2984,2019-01-04,SOBHA,EQ,456.5,453.05,456.6,437.55,442.0,440.55,443.28,348274,15438422044999.998,15969.0,229489,0.6589
4,4,4,4,4,4,4,4,2985,2019-01-07,SOBHA,EQ,440.55,442.0,456.0,442.0,453.0,452.25,451.47,580144,26191748470000.0,18682.0,120416,0.2076
5,5,5,5,5,5,5,5,2986,2019-01-08,SOBHA,EQ,452.25,452.8,456.75,445.05,455.85,454.4,453.11,75961,3441865645000.0005,3797.0,26876,0.3538000000000001
6,6,6,6,6,6,6,6,2987,2019-01-09,SOBHA,EQ,454.4,456.0,489.0,450.4,487.5,481.3,466.4,431832,20140812405000.0,18250.0,206697,0.4787
7,7,7,7,7,7,7,7,2988,2019-01-10,SOBHA,EQ,481.3,487.5,494.0,469.0,474.6,475.5,482.79,303377,14646739550000.0,15042.0,97640,0.32180000000000003
8,8,8,8,8,8,8,8,2989,2019-01-11,SOBHA,EQ,475.5,474.35,474.6,453.0,454.0,455.2,459.07,208410,9567501880000.0,15407.0,80362,0.3856000000000001
9,9,9,9,9,9,9,9,2990,2019-01-14,SOBHA,EQ,455.2,455.2,455.35,450.0,453.5,453.3,452.64,37887,1714935089999.9998,1675.0,11543,0.3047
10,10,10,10,10,10,10,10,2991,2019-01-15,SOBHA,EQ,453.3,454.55,479.95,451.6,479.9,475.0,471.25,247293,11653574350000.0,11694.0,65482,0.26480000000000004
11,11,11,11,11,11,11,11,2992,2019-01-16,SOBHA,EQ,475.0,480.0,481.0,457.0,458.5,461.35,468.08,161572,7562868059999.999,10312.0,57486,0.3558
12,12,12,12,12,12,12,12,2993,2019-01-17,SOBHA,EQ,461.35,462.0,514.4,460.55,514.0,503.9,493.68,1415288,69870502665000.0,34712.0,242441,0.17129999999999998
13,13,13,13,13,13,13,13,2994,2019-01-18,SOBHA,EQ,503.9,513.0,514.2,485.0,494.3,502.25,504.11,593642,29926208425000.0,19443.0,107315,0.1808
14,14,14,14,14,14,14,14,2995,2019-01-21,SOBHA,EQ,502.25,495.0,506.95,490.0,502.0,503.4,501.75,205277,10299859040000.0,12153.0,68330,0.3329
15,15,15,15,15,15,15,15,2996,2019-01-22,SOBHA,EQ,503.4,501.5,507.45,497.95,504.0,504.8,501.45,152803,7662313000000.0,7808.0,104765,0.6856
16,16,16,16,16,16,16,16,2997,2019-01-23,SOBHA,EQ,504.8,506.8,512.65,500.15,501.05,503.1,506.44,98767,5001995020000.0,5351.0,30854,0.3124
17,17,17,17,17,17,17,17,2998,2019-01-24,SOBHA,EQ,503.1,501.0,513.0,497.35,502.8,502.5,508.35,147789,7512869415000.001,9694.0,64342,0.4354
18,18,18,18,18,18,18,18,2999,2019-01-25,SOBHA,EQ,502.5,506.0,506.0,490.0,490.0,490.15,493.55,96375,4756551140000.0,6254.0,55121,0.5719
19,19,19,19,19,19,19,19,3000,2019-01-28,SOBHA,EQ,490.15,495.0,495.0,470.5,483.0,484.05,483.05,72595,3506679879999.9995,6319.0,46057,0.6344
20,20,20,20,20,20,20,20,3001,2019-01-29,SOBHA,EQ,484.05,483.0,484.0,466.25,473.0,469.1,475.46,52700,2505678705000.0,6824.0,26535,0.5035000000000001
21,21,21,21,21,21,21,21,3002,2019-01-30,SOBHA,EQ,469.1,472.0,473.5,458.9,460.5,463.8,466.35,76160,3551753470000.0005,3833.0,44373,0.5826
22,22,22,22,22,22,22,22,3003,2019-01-31,SOBHA,EQ,463.8,461.05,483.7,461.05,468.95,472.0,477.34,160541,7663280209999.999,13752.0,75085,0.4677000000000001
23,23,23,23,23,23,23,23,3004,2019-02-01,SOBHA,EQ,472.0,471.0,484.0,468.85,484.0,478.45,478.99,197936,9480950130000.0,8877.0,80380,0.4061
24,24,24,24,24,24,24,24,3005,2019-02-04,SOBHA,EQ,478.45,481.0,488.9,473.4,476.25,477.05,481.48,126087,6070896095000.0,11481.0,58999,0.4679
25,25,25,25,25,25,25,25,3006,2019-02-05,SOBHA,EQ,477.05,477.05,486.9,470.4,474.7,477.95,479.49,120176,5762346515000.0,6596.0,34086,0.2836
26,26,26,26,26,26,26,26,3007,2019-02-06,SOBHA,EQ,477.95,484.0,486.0,470.5,478.0,480.55,477.25,105845,5051401470000.0,4965.0,27552,0.26030000000000003
27,27,27,27,27,27,27,27,3008,2019-02-07,SOBHA,EQ,480.55,480.6,482.0,471.5,474.4,477.1,477.76,67200,3210558295000.0,5271.0,21748,0.3236
28,28,28,28,28,28,28,28,3009,2019-02-08,SOBHA,EQ,477.1,475.05,480.0,467.9,476.0,475.05,471.52,99264,4680507510000.0,6279.0,40124,0.4042
29,29,29,29,29,29,29,29,3010,2019-02-11,SOBHA,EQ,475.05,480.0,480.0,462.35,463.55,464.4,468.11,46349,2169659055000.0,4173.0,22192,0.4788000000000001
30,30,30,30,30,30,30,30,3011,2019-02-12,SOBHA,EQ,464.4,463.55,463.55,449.0,450.0,450.15,451.19,226363,10213357200000.0,10005.0,174766,0.7721
31,31,31,31,31,31,31,31,3012,2019-02-13,SOBHA,EQ,450.15,455.0,475.0,454.0,454.05,458.45,466.12,221274,10314022405000.0,9446.0,43420,0.1962
32,32,32,32,32,32,32,32,3013,2019-02-14,SOBHA,EQ,458.45,456.5,456.5,435.4,442.8,441.9,441.61,137290,6062922880000.0,12789.0,59783,0.4355
33,33,33,33,33,33,33,33,3014,2019-02-15,SOBHA,EQ,441.9,444.0,445.45,433.5,434.0,435.0,437.52,95844,4193332465000.0,6014.0,40263,0.4201
34,34,34,34,34,34,34,34,3015,2019-02-18,SOBHA,EQ,435.0,430.5,457.95,426.95,439.95,442.0,444.48,200645,8918209650000.0,25075.0,82973,0.4135
35,35,35,35,35,35,35,35,3016,2019-02-19,SOBHA,EQ,442.0,446.0,459.0,437.45,440.55,440.5,447.46,169814,7598432725000.0,9293.0,84921,0.5001
36,36,36,36,36,36,36,36,3017,2019-02-20,SOBHA,EQ,440.5,442.9,449.0,440.05,447.8,444.9,444.12,172762,7672650555000.0,12274.0,74806,0.433
37,37,37,37,37,37,37,37,3018,2019-02-21,SOBHA,EQ,444.9,448.45,456.0,441.0,443.95,444.3,450.66,139806,6300444580000.0,15619.0,78515,0.5616
38,38,38,38,38,38,38,38,3019,2019-02-22,SOBHA,EQ,444.3,447.8,451.5,440.0,441.9,441.7,444.59,163281,7259389020000.0,11195.0,84418,0.517
39,39,39,39,39,39,39,39,3020,2019-02-25,SOBHA,EQ,441.7,453.95,457.0,438.0,440.0,439.9,445.06,327645,14582180350000.0,18164.0,140732,0.4295000000000001
