,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,4943,2019-01-01,TATAINVEST,EQ,891.6,893.0,901.5,893.0,901.0,899.35,897.33,40230,3609949045000.0015,2121.0,23893.0,0.5939
1,1,1,1,1,1,1,1,4944,2019-01-02,TATAINVEST,EQ,899.35,896.0,904.9,896.0,900.0,899.85,901.06,46427,4183350065000.0,2443.0,27987.0,0.6028
2,2,2,2,2,2,2,2,4945,2019-01-03,TATAINVEST,EQ,899.85,900.0,906.95,897.5,901.5,900.3,901.47,33840,3050582700000.0,2152.0,22937.0,0.6778000000000001
3,3,3,3,3,3,3,3,4946,2019-01-04,TATAINVEST,EQ,900.3,899.15,902.9,895.1,899.0,898.6,898.54,24490,2200514760000.0,1666.0,15311.0,0.6252000000000001
4,4,4,4,4,4,4,4,4947,2019-01-07,TATAINVEST,EQ,898.6,904.0,906.0,889.1,898.0,896.95,901.05,44419,4002387045000.0015,2556.0,33684.0,0.7583
5,5,5,5,5,5,5,5,4948,2019-01-08,TATAINVEST,EQ,896.95,897.05,901.9,892.05,895.8,893.5,897.35,61321,5502628050000.0,2637.0,47129.0,0.7686000000000001
6,6,6,6,6,6,6,6,4949,2019-01-09,TATAINVEST,EQ,893.5,895.0,899.0,889.1,893.95,894.0,894.37,69526,6218182465000.0,2928.0,54691.0,0.7866
7,7,7,7,7,7,7,7,4950,2019-01-10,TATAINVEST,EQ,894.0,865.0,865.0,852.8,857.5,857.85,857.96,52966,4544292335000.0,3038.0,18815.0,0.3552
8,8,8,8,8,8,8,8,4951,2019-01-11,TATAINVEST,EQ,857.85,856.4,859.4,840.0,841.9,843.7,847.71,17162,1454832710000.0,1301.0,8257.0,0.4811
9,9,9,9,9,9,9,9,4952,2019-01-14,TATAINVEST,EQ,843.7,838.0,842.0,821.0,821.15,825.55,831.8,14566,1211597120000.0,1296.0,8168.0,0.5608
10,10,10,10,10,10,10,10,4953,2019-01-15,TATAINVEST,EQ,825.55,827.7,841.95,820.0,834.0,831.05,831.49,15080,1253884720000.0,1449.0,5551.0,0.3681
11,11,11,11,11,11,11,11,4954,2019-01-16,TATAINVEST,EQ,831.05,832.5,841.5,825.55,830.0,831.05,834.98,12409,1036121820000.0,817.0,5300.0,0.4271
12,12,12,12,12,12,12,12,4955,2019-01-17,TATAINVEST,EQ,831.05,833.05,839.95,829.2,839.0,836.3,834.84,11943,997044380000.0,1453.0,5401.0,0.4522
13,13,13,13,13,13,13,13,4956,2019-01-18,TATAINVEST,EQ,836.3,837.95,839.15,830.05,835.5,835.4,835.62,6674,557694415000.0,397.0,5424.0,0.8127
14,14,14,14,14,14,14,14,4957,2019-01-21,TATAINVEST,EQ,835.4,838.0,840.0,835.4,836.0,836.2,836.4,7307,611155225000.0,521.0,5357.0,0.7331000000000001
15,15,15,15,15,15,15,15,4958,2019-01-22,TATAINVEST,EQ,836.2,836.65,844.9,831.1,835.0,836.0,835.87,10381,867713440000.0,944.0,7201.0,0.6937000000000001
16,16,16,16,16,16,16,16,4959,2019-01-23,TATAINVEST,EQ,836.0,834.6,842.95,830.55,831.15,832.8,834.13,5383,449013275000.0,457.0,3386.0,0.629
17,17,17,17,17,17,17,17,4960,2019-01-24,TATAINVEST,EQ,832.8,831.95,839.9,830.2,830.3,831.5,834.56,7816,652295915000.0,584.0,4980.0,0.6372
