,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,2019-10-31,FLUOROCHEM,EQ,679.25,673.1,705.3,653.0,662.0,661.45,674.86,39192,2644892045000.0,4987,34684,0.885
1,1,1,1,1,1,1,1,1,2019-11-01,FLUOROCHEM,EQ,661.45,668.9,668.9,630.0,640.7,635.15,643.03,13350,858444085000.0,1491,11783,0.8826
2,2,2,2,2,2,2,2,2,2019-11-04,FLUOROCHEM,EQ,635.15,635.15,650.0,624.95,637.4,640.55,633.03,20336,1287334240000.0,1631,18961,0.9324
3,3,3,3,3,3,3,3,3,2019-11-05,FLUOROCHEM,EQ,640.55,632.0,635.0,575.65,620.0,608.9,611.25,33701,2059968740000.0,2537,25728,0.7634000000000001
4,4,4,4,4,4,4,4,4,2019-11-06,FLUOROCHEM,EQ,608.9,625.0,640.0,584.4,636.0,619.55,602.2,40890,2462395970000.0,3607,27637,0.6759000000000001
5,5,5,5,5,5,5,5,5,2019-11-07,FLUOROCHEM,EQ,619.55,603.1,632.9,601.3,607.0,608.4,614.17,11792,724231145000.0,2231,7613,0.6456000000000001
6,6,6,6,6,6,6,6,6,2019-11-08,FLUOROCHEM,EQ,608.4,602.0,634.0,595.0,621.05,616.9,611.82,21249,1300057345000.0,3502,14604,0.6873
7,7,7,7,7,7,7,7,7,2019-11-11,FLUOROCHEM,EQ,616.9,611.0,667.5,601.0,625.0,635.0,631.79,49732,3141994770000.0,2987,37635,0.7568000000000001
8,8,8,8,8,8,8,8,8,2019-11-13,FLUOROCHEM,EQ,635.0,625.1,631.3,598.0,607.1,610.75,607.91,47466,2885500370000.0,4980,36701,0.7732
9,9,9,9,9,9,9,9,9,2019-11-14,FLUOROCHEM,EQ,610.75,600.05,607.9,590.0,600.0,602.1,599.73,15435,925685690000.0,1236,11140,0.7217
10,10,10,10,10,10,10,10,10,2019-11-15,FLUOROCHEM,EQ,602.1,592.3,597.0,539.05,541.0,545.25,576.37,55469,3197085810000.0,3158,43014,0.7755
11,11,11,11,11,11,11,11,11,2019-11-18,FLUOROCHEM,EQ,545.25,545.0,547.8,495.15,535.0,531.9,514.88,73289,3773492780000.0,4699,43978,0.6001
12,12,12,12,12,12,12,12,12,2019-11-19,FLUOROCHEM,EQ,531.9,512.0,548.45,512.0,524.0,524.25,524.79,40428,2121623855000.0,1238,29443,0.7283
13,13,13,13,13,13,13,13,13,2019-11-20,FLUOROCHEM,EQ,524.25,531.7,531.7,515.0,521.0,523.75,523.19,4277,223767595000.00006,263,3130,0.7318000000000001
14,14,14,14,14,14,14,14,14,2019-11-21,FLUOROCHEM,EQ,523.75,510.35,530.35,510.3,526.0,522.5,521.49,5239,273209855000.0,358,4116,0.7856000000000001
15,15,15,15,15,15,15,15,15,2019-11-22,FLUOROCHEM,EQ,522.5,526.15,529.45,495.0,499.0,503.6,507.79,14079,714913465000.0,668,9587,0.6809000000000001
16,16,16,16,16,16,16,16,16,2019-11-25,FLUOROCHEM,EQ,503.6,524.0,524.0,488.3,507.0,494.25,502.52,14318,719513410000.0,597,12486,0.872
17,17,17,17,17,17,17,17,17,2019-11-26,FLUOROCHEM,EQ,494.25,505.95,513.4,492.7,510.0,503.4,502.9,11635,585118745000.0,1929,9662,0.8304
18,18,18,18,18,18,18,18,18,2019-11-27,FLUOROCHEM,EQ,503.4,506.0,506.0,476.6,481.0,483.45,484.22,14877,720368185000.0,721,11136,0.7484999999999999
19,19,19,19,19,19,19,19,19,2019-11-28,FLUOROCHEM,EQ,483.45,488.35,488.35,450.0,451.95,452.05,460.93,28906,1332364385000.0,1759,19985,0.6914
20,20,20,20,20,20,20,20,20,2019-11-29,FLUOROCHEM,EQ,452.05,455.05,465.95,425.65,428.0,433.55,435.43,22343,972877495000.0,1329,16585,0.7423000000000001
21,21,21,21,21,21,21,21,21,2019-12-02,FLUOROCHEM,EQ,433.55,438.0,448.0,401.15,447.0,429.3,414.3,53607,2220957730000.0,2260,43419,0.81
22,22,22,22,22,22,22,22,22,2019-12-03,FLUOROCHEM,EQ,429.3,439.15,459.0,430.0,452.0,452.15,445.19,25119,1118270285000.0,2770,13864,0.5519
23,23,23,23,23,23,23,23,23,2019-12-04,FLUOROCHEM,EQ,452.15,435.0,497.4,435.0,476.0,486.25,480.95,27246,1310396660000.0,1769,10560,0.3876
24,24,24,24,24,24,24,24,24,2019-12-05,FLUOROCHEM,EQ,486.25,486.0,508.05,470.0,504.8,492.25,489.56,85870,4203822395000.0015,1524,64038,0.7458
25,25,25,25,25,25,25,25,25,2019-12-06,FLUOROCHEM,EQ,492.25,508.95,527.0,495.0,503.0,503.6,512.89,19931,1022239250000.0,1710,8857,0.4444
26,26,26,26,26,26,26,26,26,2019-12-09,FLUOROCHEM,EQ,503.6,501.95,525.9,488.4,519.0,516.8,503.19,14202,714628405000.0,672,10383,0.7311
27,27,27,27,27,27,27,27,27,2019-12-10,FLUOROCHEM,EQ,516.8,512.0,539.8,510.0,539.8,535.85,528.02,11380,600889110000.0,1016,6261,0.5502
28,28,28,28,28,28,28,28,28,2019-12-11,FLUOROCHEM,EQ,535.85,533.0,550.0,512.15,540.1,541.15,535.82,24852,1331607975000.0,2140,15200,0.6116
29,29,29,29,29,29,29,29,29,2019-12-12,FLUOROCHEM,EQ,541.15,540.95,579.8,538.3,574.3,569.5,565.37,19070,1078169015000.0,1180,11293,0.5922
30,30,30,30,30,30,30,30,30,2019-12-13,FLUOROCHEM,EQ,569.5,579.95,590.0,558.05,590.0,584.45,581.27,11792,685438410000.0,1083,5932,0.5031
31,31,31,31,31,31,31,31,31,2019-12-16,FLUOROCHEM,EQ,584.45,589.95,589.95,544.05,585.0,569.8,564.87,22445,1267861735000.0,2083,11648,0.519
32,32,32,32,32,32,32,32,32,2019-12-17,FLUOROCHEM,EQ,569.8,570.05,594.0,564.0,592.2,582.65,581.48,21883,1272441975000.0,1539,13716,0.6268
33,33,33,33,33,33,33,33,33,2019-12-18,FLUOROCHEM,EQ,582.65,593.95,600.0,576.45,594.0,595.7,593.12,6327,375266510000.0,481,3934,0.6218
34,34,34,34,34,34,34,34,34,2019-12-19,FLUOROCHEM,EQ,595.7,599.0,607.05,585.0,607.05,600.9,597.89,24555,1468121125000.0,1703,16706,0.6804000000000001
35,35,35,35,35,35,35,35,35,2019-12-20,FLUOROCHEM,EQ,600.9,600.9,613.9,598.0,598.0,603.7,604.87,10034,606928135000.0,976,5815,0.5795
36,36,36,36,36,36,36,36,36,2019-12-23,FLUOROCHEM,EQ,603.7,592.2,604.95,583.5,599.6,603.7,597.71,13370,799132525000.0,2116,10245,0.7663
