,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,186,2019-01-01,SANDHAR,EQ,319.3,319.35,322.45,312.0,314.0,315.05,315.94,12930,408507400000.0,828,1257,0.0972
1,1,1,1,1,1,1,1,187,2019-01-02,SANDHAR,EQ,315.05,311.5,314.5,310.5,310.75,310.85,311.82,3198,99719355000.0,377,1759,0.55
2,2,2,2,2,2,2,2,188,2019-01-03,SANDHAR,EQ,310.85,311.55,313.0,309.05,309.95,309.7,310.4,1287,39948215000.0,123,1007,0.7824
3,3,3,3,3,3,3,3,189,2019-01-04,SANDHAR,EQ,309.7,309.95,310.05,302.0,304.0,304.2,304.65,8480,258342195000.0001,471,5806,0.6847
4,4,4,4,4,4,4,4,190,2019-01-07,SANDHAR,EQ,304.2,307.0,307.5,295.8,295.8,300.3,301.56,11669,351894090000.0,772,8893,0.7621
5,5,5,5,5,5,5,5,191,2019-01-08,SANDHAR,EQ,300.3,300.0,300.35,295.0,295.5,298.25,299.41,9522,285101540000.0,187,8993,0.9444
6,6,6,6,6,6,6,6,192,2019-01-09,SANDHAR,EQ,298.25,295.6,297.95,283.0,285.1,286.15,288.63,329658,9514837510000.0,3057,302860,0.9187
7,7,7,7,7,7,7,7,193,2019-01-10,SANDHAR,EQ,286.15,285.1,289.95,280.55,280.55,284.6,286.72,9427,270290350000.0,565,7579,0.804
8,8,8,8,8,8,8,8,194,2019-01-11,SANDHAR,EQ,284.6,281.55,284.0,277.0,278.0,278.45,279.08,5898,164602630000.0,380,4019,0.6814
9,9,9,9,9,9,9,9,195,2019-01-14,SANDHAR,EQ,278.45,278.4,280.0,271.6,271.6,272.4,275.7,3678,101401985000.0,416,2312,0.6286
10,10,10,10,10,10,10,10,196,2019-01-15,SANDHAR,EQ,272.4,272.0,278.95,272.0,275.0,273.7,273.83,6710,183741535000.0,372,4953,0.7382
11,11,11,11,11,11,11,11,197,2019-01-16,SANDHAR,EQ,273.7,274.95,275.0,269.0,270.0,269.35,271.13,11544,312993420000.0,836,9426,0.8165000000000001
12,12,12,12,12,12,12,12,198,2019-01-17,SANDHAR,EQ,269.35,269.5,270.05,256.05,258.3,259.05,264.84,10948,289943245000.0,594,8018,0.7323999999999999
13,13,13,13,13,13,13,13,199,2019-01-18,SANDHAR,EQ,259.05,259.0,263.85,254.8,260.0,258.95,259.1,63612,1648165930000.0,1630,8167,0.1284
14,14,14,14,14,14,14,14,200,2019-01-21,SANDHAR,EQ,258.95,260.0,265.0,253.75,260.0,257.5,257.95,11633,300069835000.0,848,5859,0.5037
