,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,4009,2019-03-11,TRIDENT,EQ,66.0,66.5,67.25,66.1,67.15,66.9,66.73,381926,2548448150000.0,2186.0,183627.0,0.4808
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,4010,2019-03-12,TRIDENT,EQ,66.9,67.3,71.75,67.3,70.6,70.75,70.67,3765527,26609764860000.0,17863.0,901773.0,0.2395
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,4011,2019-03-13,TRIDENT,EQ,70.75,70.8,71.45,69.05,69.3,69.45,70.07,711808,4987669445000.0,7529.0,314658.0,0.4421
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4012,2019-03-14,TRIDENT,EQ,69.45,71.25,72.9,69.9,70.45,70.6,71.52,1353425,9679838575000.0,10148.0,529488.0,0.3912
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,4013,2019-03-15,TRIDENT,EQ,70.6,71.0,71.85,67.1,67.8,67.85,69.3,821845,5695787575000.0,4932.0,450330.0,0.5479999999999999
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,4014,2019-03-18,TRIDENT,EQ,67.85,70.0,70.0,66.3,68.5,68.45,68.55,1577184,10811129710000.0,5163.0,917980.0,0.5820000000000001
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,4015,2019-03-19,TRIDENT,EQ,68.45,68.85,69.7,67.9,68.55,68.45,68.85,480938,3311462310000.0,2725.0,205873.0,0.4281
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,4016,2019-03-20,TRIDENT,EQ,68.45,68.55,68.55,67.2,67.75,67.5,67.78,260158,1763344180000.0,2047.0,111265.0,0.4277
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,4017,2019-03-22,TRIDENT,EQ,67.5,67.95,68.0,66.5,67.0,66.85,67.14,261643,1756719750000.0,2225.0,128133.0,0.4897
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,4018,2019-03-25,TRIDENT,EQ,66.85,66.75,66.75,65.1,65.5,65.45,65.64,397571,2609489795000.0,2388.0,214650.0,0.5399
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,4019,2019-03-26,TRIDENT,EQ,65.45,65.9,68.7,65.65,67.0,67.0,67.07,749095,5024363660000.0,5029.0,211674.0,0.2826
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,4020,2019-03-27,TRIDENT,EQ,67.0,67.45,69.0,66.9,68.1,68.35,67.87,603790,4097716630000.0,3236.0,348945.0,0.5779
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,4021,2019-03-28,TRIDENT,EQ,68.35,68.05,70.2,67.75,68.4,68.4,69.01,754554,5207345580000.0,3971.0,363816.0,0.4822
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4022,2019-03-29,TRIDENT,EQ,68.4,68.75,74.25,68.7,71.4,71.7,72.18,7877436,56858813179999.99,32977.0,2544897.0,0.32310000000000005
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,4023,2019-04-01,TRIDENT,EQ,71.7,72.1,72.9,71.0,71.15,71.4,72.0,882029,6350743125000.0,4991.0,403492.0,0.4575
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,4024,2019-04-02,TRIDENT,EQ,71.4,71.5,71.5,68.8,69.55,69.45,70.0,761266,5329080035000.0,5310.0,443060.0,0.5820000000000001
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,4025,2019-04-03,TRIDENT,EQ,69.45,69.85,70.35,68.1,68.2,68.35,69.07,375185,2591218515000.0,2679.0,209996.0,0.5597
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,4026,2019-04-04,TRIDENT,EQ,68.35,68.7,68.7,66.9,67.6,67.45,67.51,580055,3915678235000.0,3294.0,368242.0,0.6348
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,4027,2019-04-05,TRIDENT,EQ,67.45,67.95,69.2,67.6,68.0,68.15,68.27,426524,2912059375000.0,2752.0,189095.0,0.4433
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,4028,2019-04-08,TRIDENT,EQ,68.15,67.7,68.65,67.1,67.15,67.3,67.78,394494,2673868555000.0,2703.0,218561.0,0.5539999999999999
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,4029,2019-04-09,TRIDENT,EQ,67.3,67.15,67.9,66.55,67.05,66.95,67.23,597844,4019171440000.0,4853.0,275816.0,0.4614
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,4030,2019-04-10,TRIDENT,EQ,66.95,67.0,68.0,66.75,66.95,66.9,67.2,372226,2501259210000.0,2124.0,168925.0,0.4538
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,4031,2019-04-11,TRIDENT,EQ,66.9,66.8,67.05,66.35,66.75,66.7,66.69,293306,1955973900000.0,1835.0,122320.0,0.417
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4032,2019-04-12,TRIDENT,EQ,66.7,66.7,67.8,66.6,67.3,67.15,67.15,490894,3296168295000.0,2436.0,251612.0,0.5126
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,4033,2019-04-15,TRIDENT,EQ,67.15,67.35,69.25,67.25,68.25,68.35,68.5,499557,3421732640000.0,3561.0,175424.0,0.3512
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,4034,2019-04-16,TRIDENT,EQ,68.35,68.75,68.9,67.1,67.25,67.3,67.65,449357,3039771600000.0,3632.0,231868.0,0.516
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,4035,2019-04-18,TRIDENT,EQ,67.3,67.35,68.15,66.5,66.65,66.55,66.94,296390,1984042525000.0,2349.0,159213.0,0.5372
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,4036,2019-04-22,TRIDENT,EQ,66.55,66.5,66.5,65.2,65.6,65.35,65.57,320364,2100498305000.0,2106.0,179878.0,0.5615
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,4037,2019-04-23,TRIDENT,EQ,65.35,65.6,66.55,65.05,66.1,66.25,65.99,339760,2242119290000.0,3606.0,146922.0,0.4324
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,4038,2019-04-24,TRIDENT,EQ,66.25,66.25,68.4,65.35,67.4,67.6,67.21,873673,5872155235000.0,7077.0,289238.0,0.3311
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,4039,2019-04-25,TRIDENT,EQ,67.6,67.65,68.15,66.4,66.85,66.65,67.39,343093,2312251605000.0,2689.0,178968.0,0.5216
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,4040,2019-04-26,TRIDENT,EQ,66.65,66.7,67.85,66.5,67.5,67.2,67.25,311892,2097610985000.0,2862.0,117595.0,0.3770000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,4041,2019-04-30,TRIDENT,EQ,67.2,66.75,67.0,65.0,65.5,65.55,65.83,381050,2508340495000.0,2946.0,218833.0,0.5743
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,4042,2019-05-02,TRIDENT,EQ,65.55,65.55,66.7,65.15,66.35,66.3,66.19,341773,2262265250000.0,2663.0,185829.0,0.5437
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,4043,2019-05-03,TRIDENT,EQ,66.3,66.6,67.25,66.0,66.2,66.3,66.32,284089,1884082435000.0,3014.0,113788.0,0.4005
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,4044,2019-05-06,TRIDENT,EQ,66.3,65.7,67.5,65.65,66.9,67.05,66.91,353383,2364313900000.0,3099.0,171873.0,0.4864
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,4045,2019-05-07,TRIDENT,EQ,67.05,67.3,67.8,66.1,66.35,66.45,66.94,313344,2097586365000.0,2401.0,156854.0,0.5006
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,4046,2019-05-08,TRIDENT,EQ,66.45,66.35,66.5,65.0,65.4,65.35,65.53,391213,2563652930000.0,2669.0,186696.0,0.4772
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,4047,2019-05-09,TRIDENT,EQ,65.35,65.3,65.95,64.6,64.85,64.85,65.12,342000,2227168450000.0,2059.0,207268.0,0.606
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,4048,2019-05-10,TRIDENT,EQ,64.85,65.0,67.45,64.5,67.4,67.0,66.08,551142,3641765900000.0,3025.0,307771.0,0.5584
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,4049,2019-05-13,TRIDENT,EQ,67.0,67.05,69.0,65.0,66.0,65.45,67.29,2807416,18891256565000.0,16127.0,603661.0,0.215
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,4050,2019-05-14,TRIDENT,EQ,65.45,66.0,66.4,63.4,64.25,64.4,64.41,591934,3812491060000.0,4196.0,288230.0,0.4869
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,4051,2019-05-15,TRIDENT,EQ,64.4,65.05,65.05,61.3,61.65,62.0,63.22,507027,3205568970000.0,3353.0,275567.0,0.5435
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,4052,2019-05-16,TRIDENT,EQ,62.0,62.1,62.4,60.5,61.45,61.5,61.26,400792,2455265995000.0,3617.0,193993.0,0.484
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,4053,2019-05-17,TRIDENT,EQ,61.5,61.5,62.0,61.05,61.5,61.6,61.53,646870,3980508915000.0,2838.0,462681.0,0.7153
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,4054,2019-05-20,TRIDENT,EQ,61.6,63.9,65.6,62.55,63.8,63.7,63.68,537340,3421988085000.0,4542.0,324545.0,0.604
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,4055,2019-05-21,TRIDENT,EQ,63.7,63.55,65.4,63.35,63.8,64.05,64.22,474533,3047327745000.0,4588.0,206982.0,0.4362
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,4056,2019-05-22,TRIDENT,EQ,64.05,63.7,64.35,63.4,63.5,63.65,63.77,310849,1982174435000.0,2181.0,172090.0,0.5536
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,4057,2019-05-23,TRIDENT,EQ,63.65,64.5,65.4,64.0,64.2,64.15,64.62,531796,3436498345000.0005,4514.0,276814.0,0.5205
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,4058,2019-05-24,TRIDENT,EQ,64.15,63.85,65.75,63.75,65.5,65.6,65.06,480025,3123257000000.0,3176.0,235170.0,0.4899000000000001
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,4059,2019-05-27,TRIDENT,EQ,65.6,66.0,69.0,65.5,67.95,67.55,67.95,947662,6439331815000.0,6083.0,473475.0,0.4996
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4060,2019-05-28,TRIDENT,EQ,67.55,68.15,71.7,67.9,69.8,69.7,70.34,2251091,15833651735000.0,16929.0,798811.0,0.35490000000000005
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,4061,2019-05-29,TRIDENT,EQ,69.7,69.05,70.7,68.15,68.55,68.45,69.1,664048,4588849660000.0,4514.0,381063.0,0.5738000000000001
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,4062,2019-05-30,TRIDENT,EQ,68.45,68.8,69.4,68.2,68.9,68.7,68.82,537515,3699092540000.0,7792.0,289463.0,0.5385
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,4063,2019-05-31,TRIDENT,EQ,68.7,69.0,70.3,67.25,67.75,67.65,68.56,535704,3672833710000.0,4399.0,238371.0,0.445
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,4064,2019-06-03,TRIDENT,EQ,67.65,67.75,67.85,66.2,66.5,66.5,66.69,317400,2116612735000.0,2821.0,197349.0,0.6218
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,4065,2019-06-04,TRIDENT,EQ,66.5,66.6,69.0,66.25,66.7,66.6,67.55,559096,3776779160000.0,4452.0,252609.0,0.4518
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,4066,2019-06-06,TRIDENT,EQ,66.6,66.7,67.4,65.55,66.7,66.75,66.65,418923,2792242475000.0,5266.0,259542.0,0.6195
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,4067,2019-06-07,TRIDENT,EQ,66.75,66.7,69.0,66.05,68.1,68.1,67.67,1523698,10310260890000.0,7051.0,1105663.0,0.7256
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,4068,2019-06-10,TRIDENT,EQ,68.1,68.4,69.1,65.8,66.05,66.4,67.47,1883084,12705792145000.0,8101.0,923345.0,0.4903
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,4069,2019-06-11,TRIDENT,EQ,66.4,66.2,66.5,65.5,65.7,65.75,65.95,749842,4944836525000.0,2632.0,558647.0,0.745
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,4070,2019-06-12,TRIDENT,EQ,65.75,65.75,66.9,65.7,66.5,66.35,66.48,497896,3309804805000.0,9418.0,234017.0,0.47
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,4071,2019-06-13,TRIDENT,EQ,66.35,66.4,66.9,65.5,65.65,65.85,66.07,410685,2713292875000.0,2918.0,178764.0,0.4353
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,4072,2019-06-14,TRIDENT,EQ,65.85,66.0,66.0,64.5,64.6,64.85,65.19,321678,2097160065000.0,2643.0,159143.0,0.4947
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,4073,2019-06-17,TRIDENT,EQ,64.85,65.0,65.2,62.65,62.7,62.95,63.37,398903,2527962435000.0,3391.0,224752.0,0.4858
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,4074,2019-06-18,TRIDENT,EQ,62.95,62.95,63.75,61.9,62.25,62.25,62.53,399483,2497768555000.0,4917.0,212483.0,0.5025000000000001
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,4075,2019-06-19,TRIDENT,EQ,62.25,62.65,64.0,62.5,63.75,63.7,63.19,521572,3295700325000.0,10947.0,327629.0,0.6282
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,4076,2019-06-20,TRIDENT,EQ,63.7,63.7,63.8,62.05,63.0,63.1,63.02,362879,2286915320000.0,4150.0,125517.0,0.34590000000000004
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,4077,2019-06-21,TRIDENT,EQ,63.1,63.05,63.5,62.55,62.65,62.75,62.84,308042,1935595690000.0,5933.0,153205.0,0.4974
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,4078,2019-06-24,TRIDENT,EQ,62.75,62.8,62.85,62.05,62.3,62.4,62.37,196897,1228029120000.0,1708.0,88833.0,0.4512
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,4079,2019-06-25,TRIDENT,EQ,62.4,62.4,62.6,61.9,62.2,62.25,62.21,263288,1637800670000.0,3175.0,115245.0,0.4377
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,4080,2019-06-26,TRIDENT,EQ,62.25,62.25,63.5,62.1,63.0,63.15,62.86,381607,2398804615000.0,4316.0,196670.0,0.5154
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,4081,2019-06-27,TRIDENT,EQ,63.15,63.1,64.2,63.0,63.05,63.2,63.41,327615,2077249520000.0,4864.0,149938.0,0.4577000000000001
