,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3255,2019-01-01,TVSELECT,EQ,199.65,200.95,207.0,199.65,201.0,200.75,202.27,39327,795480510000.0,774.0,21089,0.5362
1,1,1,1,1,1,1,1,3256,2019-01-02,TVSELECT,EQ,200.75,198.0,204.0,197.95,198.5,198.4,200.21,23760,475701920000.0,888.0,10104,0.4253
2,2,2,2,2,2,2,2,3257,2019-01-03,TVSELECT,EQ,198.4,198.5,202.95,195.0,195.25,195.9,198.46,20673,410269515000.0,882.0,10218,0.4943
3,3,3,3,3,3,3,3,3258,2019-01-04,TVSELECT,EQ,195.9,196.0,197.3,193.8,194.75,194.75,195.28,13899,271415095000.0001,482.0,9172,0.6598999999999999
4,4,4,4,4,4,4,4,3259,2019-01-07,TVSELECT,EQ,194.75,198.7,201.7,193.8,195.35,195.65,197.79,29323,579977640000.0,789.0,10621,0.3622
5,5,5,5,5,5,5,5,3260,2019-01-08,TVSELECT,EQ,195.65,195.3,196.45,191.0,193.15,193.7,193.67,13491,261283405000.0,614.0,6972,0.5168
6,6,6,6,6,6,6,6,3261,2019-01-09,TVSELECT,EQ,193.7,194.65,198.1,192.4,193.1,193.6,195.35,19723,385290100000.0,482.0,8716,0.4419
7,7,7,7,7,7,7,7,3262,2019-01-10,TVSELECT,EQ,193.6,194.25,198.0,190.1,191.0,191.7,193.68,36705,710914695000.0,1066.0,13646,0.3718
8,8,8,8,8,8,8,8,3263,2019-01-11,TVSELECT,EQ,191.7,192.25,193.95,190.05,191.4,190.95,191.41,14606,279572290000.0,602.0,8383,0.5739
9,9,9,9,9,9,9,9,3264,2019-01-14,TVSELECT,EQ,190.95,191.55,191.95,186.7,187.5,187.85,187.97,10704,201206445000.0,646.0,6361,0.5943
10,10,10,10,10,10,10,10,3265,2019-01-15,TVSELECT,EQ,187.85,191.95,197.0,188.65,189.0,189.85,191.39,26807,513051515000.0001,1079.0,9466,0.3531
11,11,11,11,11,11,11,11,3266,2019-01-16,TVSELECT,EQ,189.85,191.95,199.15,189.0,192.25,192.7,195.04,51748,1009279000000.0,1621.0,21859,0.4224000000000001
12,12,12,12,12,12,12,12,3267,2019-01-17,TVSELECT,EQ,192.7,200.4,211.95,200.4,211.95,211.95,209.61,498387,10446873410000.0,9828.0,112559,0.2258
13,13,13,13,13,13,13,13,3268,2019-01-18,TVSELECT,EQ,211.95,217.8,217.8,201.6,202.8,203.35,208.04,227081,4724120925000.0,5278.0,84365,0.3715
14,14,14,14,14,14,14,14,3269,2019-01-21,TVSELECT,EQ,203.35,202.0,205.95,195.5,198.0,197.3,200.83,51867,1041647690000.0,1889.0,19457,0.3751
15,15,15,15,15,15,15,15,3270,2019-01-22,TVSELECT,EQ,197.3,196.15,198.55,192.0,193.3,193.35,194.75,32365,630305000000.0,943.0,15414,0.4763000000000001
16,16,16,16,16,16,16,16,3271,2019-01-23,TVSELECT,EQ,193.35,195.9,198.95,193.0,193.0,193.45,195.38,21751,424965995000.0,735.0,8242,0.3789
17,17,17,17,17,17,17,17,3272,2019-01-24,TVSELECT,EQ,193.45,195.4,195.4,190.0,192.0,190.6,192.23,21577,414778660000.0,559.0,12732,0.5901
18,18,18,18,18,18,18,18,3273,2019-01-25,TVSELECT,EQ,190.6,191.5,194.45,178.0,182.0,181.35,186.71,39340,734512615000.0,1506.0,24064,0.6117
19,19,19,19,19,19,19,19,3274,2019-01-28,TVSELECT,EQ,181.35,183.7,188.0,175.0,178.1,177.6,177.62,30197,536361340000.0001,1122.0,19114,0.633
20,20,20,20,20,20,20,20,3275,2019-01-29,TVSELECT,EQ,177.6,179.95,181.15,174.15,174.5,174.95,177.06,25950,459473870000.0,963.0,15405,0.5936
21,21,21,21,21,21,21,21,3276,2019-01-30,TVSELECT,EQ,174.95,176.85,179.0,174.0,176.35,176.35,176.92,23201,410468455000.0,890.0,10927,0.471
22,22,22,22,22,22,22,22,3277,2019-01-31,TVSELECT,EQ,176.35,176.2,190.0,175.3,180.5,181.15,181.03,47033,851453580000.0001,1525.0,18135,0.3856000000000001
23,23,23,23,23,23,23,23,3278,2019-02-01,TVSELECT,EQ,181.15,181.15,186.0,176.35,180.5,178.85,181.78,34904,634488390000.0,1021.0,17722,0.5077
24,24,24,24,24,24,24,24,3279,2019-02-04,TVSELECT,EQ,178.85,178.45,178.45,175.0,177.95,177.15,176.6,32947,581831775000.0,984.0,14069,0.4270000000000001
25,25,25,25,25,25,25,25,3280,2019-02-05,TVSELECT,EQ,177.15,177.15,183.9,170.1,171.45,171.25,176.15,39843,701850675000.0,1096.0,21765,0.5463
26,26,26,26,26,26,26,26,3281,2019-02-06,TVSELECT,EQ,171.25,170.05,175.05,162.0,167.3,166.65,167.48,34699,581144670000.0,1146.0,18792,0.5416
27,27,27,27,27,27,27,27,3282,2019-02-07,TVSELECT,EQ,166.65,174.0,191.75,173.2,179.5,181.85,185.29,243998,4521116335000.0,7250.0,57213,0.2345
28,28,28,28,28,28,28,28,3283,2019-02-08,TVSELECT,EQ,181.85,167.65,173.0,161.8,168.0,166.5,167.96,100832,1693577870000.0,3530.0,38830,0.3851
29,29,29,29,29,29,29,29,3284,2019-02-11,TVSELECT,EQ,166.5,168.4,172.95,164.05,165.0,165.4,167.05,37946,633903975000.0,1340.0,14237,0.3752
30,30,30,30,30,30,30,30,3285,2019-02-12,TVSELECT,EQ,165.4,166.0,167.5,160.9,161.8,161.85,163.04,26101,425556300000.0,900.0,13523,0.5181
31,31,31,31,31,31,31,31,3286,2019-02-13,TVSELECT,EQ,161.85,162.0,165.05,148.65,152.7,154.55,158.81,38874,617373525000.0,1308.0,23097,0.5942000000000001
32,32,32,32,32,32,32,32,3287,2019-02-14,TVSELECT,EQ,154.55,154.2,154.55,145.0,152.2,151.25,149.74,62835,940915095000.0,2038.0,28621,0.4555
33,33,33,33,33,33,33,33,3288,2019-02-15,TVSELECT,EQ,151.25,148.3,154.0,144.2,145.65,145.65,147.37,70633,1040928350000.0,2105.0,27510,0.3895
34,34,34,34,34,34,34,34,3289,2019-02-18,TVSELECT,EQ,145.65,146.0,149.45,143.3,144.5,144.85,146.45,25943,379931650000.0,923.0,13148,0.5068
35,35,35,35,35,35,35,35,3290,2019-02-19,TVSELECT,EQ,144.85,144.5,154.35,144.5,146.85,147.25,148.91,46621,694222790000.0,1802.0,17716,0.38
36,36,36,36,36,36,36,36,3291,2019-02-20,TVSELECT,EQ,147.25,151.0,154.25,149.05,151.5,151.25,151.54,38973,590595685000.0,1380.0,17473,0.4483
37,37,37,37,37,37,37,37,3292,2019-02-21,TVSELECT,EQ,151.25,152.3,179.0,149.8,170.0,169.5,169.46,376725,6384081910000.0,8655.0,81293,0.2158
38,38,38,38,38,38,38,38,3293,2019-02-22,TVSELECT,EQ,169.5,169.95,193.4,164.1,180.5,182.1,184.83,634946,11735652420000.0,13693.0,104430,0.1645
39,39,39,39,39,39,39,39,3294,2019-02-25,TVSELECT,EQ,182.1,181.2,188.0,177.1,183.9,183.4,183.48,126842,2327321130000.0,2803.0,34792,0.2743
40,40,40,40,40,40,40,40,3295,2019-02-26,TVSELECT,EQ,183.4,180.5,181.9,173.0,176.0,176.05,176.92,113702,2011606500000.0,3707.0,34771,0.3058
41,41,41,41,41,41,41,41,3296,2019-02-27,TVSELECT,EQ,176.05,180.0,183.0,171.0,171.4,172.55,177.16,68053,1205596740000.0,1594.0,27762,0.4079
42,42,42,42,42,42,42,42,3297,2019-02-28,TVSELECT,EQ,172.55,180.0,180.15,174.2,175.55,175.1,176.93,56043,991551780000.0,1164.0,24288,0.4334000000000001
43,43,43,43,43,43,43,43,3298,2019-03-01,TVSELECT,EQ,175.1,179.0,184.0,172.65,180.0,180.55,180.13,133851,2411066275000.0,2694.0,39955,0.29850000000000004
