,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2476,2019-01-01,JMTAUTOLTD,EQ,3.75,3.75,3.9,3.7,3.9,3.85,3.8,81178,30832985000.0,93.0,45730,0.5633
1,1,1,1,1,1,1,1,2477,2019-01-02,JMTAUTOLTD,EQ,3.85,3.8,3.95,3.8,3.85,3.9,3.87,68238,26410550000.0,118.0,45857,0.672
2,2,2,2,2,2,2,2,2478,2019-01-03,JMTAUTOLTD,EQ,3.9,3.9,3.95,3.75,3.8,3.8,3.83,112209,42965500000.0,121.0,83696,0.7459
3,3,3,3,3,3,3,3,2479,2019-01-04,JMTAUTOLTD,EQ,3.8,3.8,3.8,3.7,3.7,3.7,3.73,35795,13346185000.0,110.0,18438,0.5151
4,4,4,4,4,4,4,4,2480,2019-01-07,JMTAUTOLTD,EQ,3.7,3.75,3.75,3.65,3.7,3.75,3.69,35867,13240825000.0,64.0,35765,0.9972
5,5,5,5,5,5,5,5,2481,2019-01-08,JMTAUTOLTD,EQ,3.75,3.7,3.9,3.7,3.7,3.7,3.8,107834,40941375000.0,95.0,53610,0.4972
6,6,6,6,6,6,6,6,2482,2019-01-09,JMTAUTOLTD,EQ,3.7,3.75,3.85,3.65,3.75,3.7,3.72,61832,22976635000.0,90.0,30980,0.501
7,7,7,7,7,7,7,7,2483,2019-01-10,JMTAUTOLTD,EQ,3.7,3.6,3.75,3.55,3.6,3.6,3.63,77441,28099365000.000004,89.0,62401,0.8058
8,8,8,8,8,8,8,8,2484,2019-01-11,JMTAUTOLTD,EQ,3.6,3.45,3.75,3.45,3.6,3.6,3.61,222418,80264695000.0,219.0,170726,0.7676000000000001
9,9,9,9,9,9,9,9,2485,2019-01-14,JMTAUTOLTD,EQ,3.6,3.6,3.75,3.55,3.7,3.65,3.65,60496,22082105000.0,114.0,37316,0.6168
10,10,10,10,10,10,10,10,2486,2019-01-15,JMTAUTOLTD,EQ,3.65,3.65,3.7,3.55,3.6,3.55,3.6,33724,12127280000.0,68.0,26101,0.774
11,11,11,11,11,11,11,11,2487,2019-01-16,JMTAUTOLTD,EQ,3.55,3.55,3.7,3.45,3.6,3.6,3.6,282855,101901755000.0,162.0,210109,0.7428
12,12,12,12,12,12,12,12,2488,2019-01-17,JMTAUTOLTD,EQ,3.6,3.6,3.65,3.5,3.55,3.5,3.57,51785,18474995000.0,99.0,40947,0.7907
13,13,13,13,13,13,13,13,2489,2019-01-18,JMTAUTOLTD,EQ,3.5,3.55,3.6,3.4,3.4,3.4,3.48,53757,18724805000.0,79.0,47317,0.8802
14,14,14,14,14,14,14,14,2490,2019-01-21,JMTAUTOLTD,EQ,3.4,3.4,3.5,3.25,3.3,3.3,3.3,91779,30325400000.0,123.0,61877,0.6742
15,15,15,15,15,15,15,15,2491,2019-01-22,JMTAUTOLTD,EQ,3.3,3.4,3.4,3.25,3.4,3.4,3.32,34794,11558090000.0,73.0,27759,0.7978000000000001
16,16,16,16,16,16,16,16,2492,2019-01-23,JMTAUTOLTD,EQ,3.4,3.35,3.35,3.25,3.25,3.25,3.27,42743,13960315000.0,82.0,31505,0.7371
17,17,17,17,17,17,17,17,2493,2019-01-24,JMTAUTOLTD,EQ,3.25,3.15,3.25,3.1,3.1,3.1,3.12,65116,20329315000.0,97.0,46243,0.7101999999999999
