Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-02-08,BHARATFORG,EQ,492.8,498.0,498.0,478.15,482.3,484.55,484.98,754438,36588655920000.0,25914.0,179182.0,0.2375
2019-02-11,BHARATFORG,EQ,484.55,482.2,484.55,472.5,477.0,479.1,476.95,527381,25153408190000.0,18575.0,128202.0,0.2431
2019-02-12,BHARATFORG,EQ,479.1,479.0,486.4,477.35,481.85,483.8,483.2,580373,28043814760000.004,21063.0,163650.0,0.282
2019-02-13,BHARATFORG,EQ,483.8,488.0,501.5,472.45,474.0,477.85,485.29,5975062,289964859160000.0,112934.0,782540.0,0.131
2019-02-14,BHARATFORG,EQ,477.85,473.85,483.55,466.0,476.6,478.45,474.2,1816217,86125221095000.0,38833.0,187743.0,0.1034
2019-02-15,BHARATFORG,EQ,478.45,477.0,478.15,459.0,467.7,469.0,466.47,2152438,100405235000000.0,47422.0,736346.0,0.3421
2019-02-18,BHARATFORG,EQ,469.0,468.0,471.15,457.75,458.0,459.0,462.11,1031691,47675931250000.0,32896.0,295658.0,0.2866
2019-02-19,BHARATFORG,EQ,459.0,458.0,465.85,456.1,456.7,457.6,461.34,675042,31142068360000.004,17950.0,102241.0,0.1515
2019-02-20,BHARATFORG,EQ,457.6,461.0,477.95,459.4,473.7,473.55,468.38,1494861,70016941925000.0,27022.0,537270.0,0.3594
2019-02-21,BHARATFORG,EQ,473.55,476.0,482.85,469.6,480.85,480.8,476.78,769754,36700573175000.0,23641.0,180468.0,0.23440000000000005
2019-02-22,BHARATFORG,EQ,480.8,480.95,491.0,477.75,488.95,489.2,487.28,837374,40803238365000.0,18280.0,297678.0,0.3555
2019-02-25,BHARATFORG,EQ,489.2,489.2,496.25,486.35,494.0,494.55,491.05,1746291,85752485080000.0,26720.0,781807.0,0.4477
2019-02-26,BHARATFORG,EQ,494.55,492.0,513.35,486.05,506.25,506.25,504.94,2879913,145418550585000.0,50742.0,595292.0,0.2067
2019-02-27,BHARATFORG,EQ,506.25,509.4,517.0,506.2,509.55,511.2,511.86,1930334,98806024655000.0,34813.0,553058.0,0.2865
2019-02-28,BHARATFORG,EQ,511.2,514.0,518.0,509.65,512.65,512.9,513.89,1574255,80898676370000.0,26274.0,512984.0,0.3259
2019-03-01,BHARATFORG,EQ,512.9,517.5,521.55,510.0,517.05,519.75,515.9,1154025,59536158450000.0,25752.0,426095.0,0.3692
2019-03-05,BHARATFORG,EQ,519.75,514.0,528.45,505.2,524.5,526.1,518.67,2469584,128088756645000.0,53999.0,721817.0,0.2923
2019-03-06,BHARATFORG,EQ,526.1,520.45,526.5,513.05,516.55,518.55,517.95,2106915,109128064000000.0,35903.0,625867.0,0.29710000000000003
2019-03-07,BHARATFORG,EQ,518.55,515.1,525.0,512.3,516.0,516.35,519.83,1324032,68826583875000.0,29177.0,377084.0,0.2848
2019-03-08,BHARATFORG,EQ,516.35,514.0,516.55,502.1,509.0,507.35,507.37,1200535,60911333560000.0,28013.0,257265.0,0.2143
2019-03-11,BHARATFORG,EQ,507.35,509.9,537.0,506.65,534.0,533.85,528.3,3216600,169932519390000.0,73028.0,1192097.0,0.3706
2019-03-12,BHARATFORG,EQ,533.85,536.5,537.15,527.15,527.4,530.1,531.74,1476167,78493787285000.0,33341.0,396020.0,0.2683
2019-03-13,BHARATFORG,EQ,530.1,530.0,544.75,524.05,536.0,537.5,538.29,2937794,158138474220000.0,54726.0,1126961.0,0.3836
2019-03-14,BHARATFORG,EQ,537.5,535.0,541.0,528.0,530.35,530.35,533.3,972792,51879169705000.0,17510.0,268789.0,0.2763
2019-03-15,BHARATFORG,EQ,530.35,531.5,548.25,526.3,533.15,535.55,537.1,3914300,210236721520000.0,45715.0,1380943.0,0.3528
2019-03-18,BHARATFORG,EQ,535.55,537.0,537.05,515.55,516.0,517.25,522.53,1310619,68484045195000.01,20190.0,396012.0,0.3022
2019-03-19,BHARATFORG,EQ,517.25,517.95,520.7,514.15,515.2,516.7,517.43,745438,38571197735000.0,16882.0,195276.0,0.262
2019-03-20,BHARATFORG,EQ,516.7,515.65,516.95,502.5,504.35,503.65,509.04,1445005,73557056150000.0,19254.0,619896.0,0.429
2019-03-22,BHARATFORG,EQ,503.65,504.65,509.85,492.0,492.05,494.6,499.31,1360552,67934327500000.0,26238.0,463032.0,0.3403
2019-03-25,BHARATFORG,EQ,494.6,490.4,492.8,482.0,488.55,487.6,486.65,1972061,95970799235000.0,30429.0,805927.0,0.4087
2019-03-26,BHARATFORG,EQ,487.6,490.0,494.55,483.9,492.0,491.35,490.16,917148,44954826310000.0,26936.0,320555.0,0.34950000000000003
2019-03-27,BHARATFORG,EQ,491.35,491.5,499.2,485.55,488.5,491.05,491.55,1356602,66683108770000.01,33614.0,512280.0,0.3776
2019-03-28,BHARATFORG,EQ,491.05,491.05,498.35,488.0,497.0,494.65,492.69,1597993,78731024940000.0,41606.0,729455.0,0.4565
2019-03-29,BHARATFORG,EQ,494.65,498.0,516.85,497.9,512.4,512.4,510.87,1489632,76100943920000.0,30625.0,306148.0,0.2055
2019-04-01,BHARATFORG,EQ,512.4,513.6,520.6,507.85,508.3,511.6,516.05,720664,37189603115000.0,13625.0,122938.0,0.1706
2019-04-02,BHARATFORG,EQ,511.6,512.0,516.9,508.45,513.9,514.2,513.0,756465,38806801510000.0,13469.0,286972.0,0.3794
2019-04-03,BHARATFORG,EQ,514.2,510.0,523.0,501.1,503.0,503.8,513.58,1401379,71972562655000.0,21631.0,244547.0,0.1745
2019-04-04,BHARATFORG,EQ,503.8,503.0,510.45,498.5,508.95,507.95,504.52,750092,37843423910000.0,20497.0,155498.0,0.2073
2019-04-05,BHARATFORG,EQ,507.95,509.95,516.7,509.9,513.9,512.35,513.35,488412,25072668895000.0,15204.0,116349.0,0.2382
2019-04-08,BHARATFORG,EQ,512.35,513.0,515.4,501.35,503.4,503.4,505.95,572385,28959854515000.0,10733.0,112431.0,0.1964
2019-04-09,BHARATFORG,EQ,503.4,502.0,509.35,500.0,507.0,507.45,504.44,414882,20928442645000.0,11113.0,112964.0,0.2723
2019-04-10,BHARATFORG,EQ,507.45,506.7,508.45,496.05,496.05,497.9,501.1,554070,27764709580000.0,12239.0,186291.0,0.3362
2019-04-11,BHARATFORG,EQ,497.9,495.4,503.55,494.35,495.05,496.3,498.12,889507,44307926555000.0,11805.0,425764.0,0.4787
2019-04-12,BHARATFORG,EQ,496.3,496.3,500.95,491.45,492.85,492.5,494.62,1241426,61403908075000.0,18882.0,463000.0,0.373
2019-04-15,BHARATFORG,EQ,492.5,495.0,513.8,495.0,513.55,512.7,506.37,1280538,64842563429999.99,22298.0,367602.0,0.2871
2019-04-16,BHARATFORG,EQ,512.7,515.0,515.0,505.85,508.25,508.25,508.59,1860311,94613369585000.0,19582.0,1012636.0,0.5443
2019-04-18,BHARATFORG,EQ,508.25,513.0,513.0,498.5,501.05,500.55,504.07,506541,25532977445000.0,12418.0,126352.0,0.2494
2019-04-22,BHARATFORG,EQ,500.55,500.8,500.8,480.0,480.4,481.7,485.53,1062300,51577453215000.0,22040.0,427681.0,0.4026
2019-04-23,BHARATFORG,EQ,481.7,482.9,489.65,474.3,486.25,486.25,482.5,1279843,61751948635000.0,33034.0,513573.0,0.4013000000000001
2019-04-24,BHARATFORG,EQ,486.25,486.7,490.15,477.55,480.0,481.1,482.16,897465,43271911785000.0,33743.0,346913.0,0.3865
2019-04-25,BHARATFORG,EQ,481.1,483.0,486.1,478.8,479.3,480.55,481.69,1255289,60466334410000.0,24385.0,736893.0,0.5870000000000001
2019-04-26,BHARATFORG,EQ,480.55,482.1,483.45,473.05,475.8,476.15,476.74,529245,25231250655000.0,12664.0,141439.0,0.2672
2019-04-30,BHARATFORG,EQ,476.15,476.9,477.0,465.45,470.85,472.25,470.4,618065,29073879760000.004,17978.0,235623.0,0.3812
2019-05-02,BHARATFORG,EQ,472.25,469.7,477.25,462.3,462.95,464.2,469.47,430595,20215040510000.0,14354.0,126357.0,0.2934
2019-05-03,BHARATFORG,EQ,464.2,464.45,488.4,460.0,485.5,486.6,478.1,2954245,141241236005000.0,44091.0,509257.0,0.1724
2019-05-06,BHARATFORG,EQ,486.6,481.7,485.7,468.9,470.55,470.8,476.13,1091676,51977966990000.0,23432.0,250892.0,0.2298
2019-05-07,BHARATFORG,EQ,470.8,473.6,477.0,464.0,465.55,465.35,470.24,929965,43730778370000.0,24952.0,360946.0,0.3881000000000001
2019-05-08,BHARATFORG,EQ,465.35,463.5,474.9,460.45,462.15,462.4,466.14,1123373,52364937645000.0,23743.0,355134.0,0.3161
2019-05-09,BHARATFORG,EQ,462.4,461.75,466.8,459.05,460.1,460.55,462.21,712519,32933624180000.0,14938.0,184351.0,0.25870000000000004
2019-05-10,BHARATFORG,EQ,460.55,462.0,465.3,455.0,456.4,456.4,460.24,604441,27818717765000.0,17177.0,172427.0,0.2853
2019-05-13,BHARATFORG,EQ,456.4,456.4,459.85,449.15,450.8,450.75,453.56,1148539,52092733370000.0,20531.0,467004.0,0.4066
2019-05-14,BHARATFORG,EQ,450.75,450.0,459.2,448.6,457.35,456.45,453.17,985847,44675357715000.0,26332.0,276999.0,0.281
2019-05-15,BHARATFORG,EQ,456.45,457.0,465.0,452.2,453.85,453.9,459.99,817757,37616367545000.0,18202.0,181206.0,0.2216
2019-05-16,BHARATFORG,EQ,453.9,457.8,457.8,445.25,450.05,447.7,448.94,722258,32425037440000.0,18968.0,285986.0,0.396
2019-05-17,BHARATFORG,EQ,447.7,447.5,455.8,447.5,454.0,454.2,452.68,502430,22743803225000.0,10491.0,100407.0,0.1998
2019-05-20,BHARATFORG,EQ,454.2,466.0,495.15,460.75,491.0,486.1,480.98,5611134,269881713015000.0,75550.0,1492629.0,0.266
2019-05-21,BHARATFORG,EQ,486.1,479.0,479.0,462.7,468.05,469.3,469.28,2420059,113569078605000.0,40677.0,634577.0,0.2622
2019-05-22,BHARATFORG,EQ,469.3,470.0,473.6,462.0,466.35,465.4,465.21,935438,43517596615000.0,45362.0,326579.0,0.3491
2019-05-23,BHARATFORG,EQ,465.4,469.65,477.8,458.0,460.0,460.3,467.09,1242641,58042760479999.99,34536.0,400969.0,0.32270000000000004
2019-05-24,BHARATFORG,EQ,460.3,463.0,479.6,461.0,476.75,478.2,472.01,1755222,82848166325000.0,21920.0,760223.0,0.4331
2019-05-27,BHARATFORG,EQ,478.2,479.95,487.7,474.25,481.9,482.35,483.41,1008173,48736222685000.0,18212.0,243656.0,0.24170000000000005
2019-05-28,BHARATFORG,EQ,482.35,485.5,503.0,484.05,488.9,489.75,494.36,3540262,175017775830000.0,72464.0,1338868.0,0.3782
2019-05-29,BHARATFORG,EQ,489.75,488.9,492.5,470.65,474.0,473.8,478.68,1403034,67159785860000.0,26243.0,450618.0,0.3212
2019-05-30,BHARATFORG,EQ,473.8,476.9,477.25,466.0,471.8,470.15,469.36,1292545,60666249895000.01,28929.0,533263.0,0.4126
2019-05-31,BHARATFORG,EQ,470.15,473.0,478.9,464.05,467.9,467.35,471.29,1142361,53838644260000.0,29059.0,409635.0,0.3586
2019-06-03,BHARATFORG,EQ,467.35,469.0,472.45,454.15,465.0,464.5,464.73,1286958,59809064890000.0,19431.0,411652.0,0.3199
2019-06-04,BHARATFORG,EQ,464.5,465.0,467.65,460.6,463.5,463.0,463.55,1066086,49418336250000.0,20423.0,515471.0,0.4835
2019-06-06,BHARATFORG,EQ,463.0,455.95,463.0,455.2,460.35,460.35,459.89,1527383,70243451945000.01,31135.0,527557.0,0.3454
2019-06-07,BHARATFORG,EQ,460.35,460.0,464.4,454.6,457.75,457.4,458.74,586486,26904366830000.0,11539.0,148718.0,0.2536
2019-06-10,BHARATFORG,EQ,457.4,460.8,467.6,459.1,460.85,461.1,462.62,892432,41285805770000.0,30704.0,181112.0,0.2029
2019-06-11,BHARATFORG,EQ,461.1,461.5,476.7,460.0,473.55,474.3,469.52,1030037,48362576230000.0,17855.0,314193.0,0.305
2019-06-12,BHARATFORG,EQ,474.3,477.25,477.25,465.15,466.2,468.0,469.1,647469,30372677810000.004,12205.0,168682.0,0.2605
2019-06-13,BHARATFORG,EQ,468.0,465.2,468.9,457.65,459.85,459.65,460.74,615365,28352336155000.0,11484.0,203917.0,0.33140000000000003
2019-06-14,BHARATFORG,EQ,459.65,459.65,460.85,452.0,454.1,454.35,455.32,950168,43262773170000.0,30517.0,385376.0,0.4056
2019-06-17,BHARATFORG,EQ,454.35,456.9,456.9,440.5,440.55,442.7,448.84,1695534,76103033085000.0,26683.0,850101.0,0.4787
2019-06-18,BHARATFORG,EQ,442.7,440.3,445.4,437.5,438.8,439.5,441.98,878570,38831113375000.0,36657.0,357229.0,0.39
2019-06-19,BHARATFORG,EQ,439.5,439.0,443.4,430.6,434.55,434.5,436.94,1740460,76047304645000.0,32182.0,707345.0,0.4064
2019-06-20,BHARATFORG,EQ,434.5,434.6,441.5,431.0,440.0,440.0,437.73,1637388,71673098420000.0,39196.0,899481.0,0.5493
2019-06-21,BHARATFORG,EQ,440.0,440.35,444.9,435.85,438.25,439.25,440.28,1174854,51726602015000.0,30687.0,634209.0,0.5398
2019-06-24,BHARATFORG,EQ,439.25,439.8,441.0,432.9,435.0,436.4,436.06,564527,24616938560000.0,21094.0,209260.0,0.3707
2019-06-25,BHARATFORG,EQ,436.4,432.35,437.15,430.15,435.15,435.85,434.42,1358199,59002778035000.0,28478.0,815890.0,0.6007
2019-06-26,BHARATFORG,EQ,435.85,435.2,450.2,434.15,449.4,448.6,445.98,1282722,57206991354999.99,40845.0,445776.0,0.34750000000000003
2019-06-27,BHARATFORG,EQ,448.6,451.25,457.0,447.75,454.5,455.95,453.21,1623682,73587077300000.0,36055.0,740127.0,0.4558
2019-06-28,BHARATFORG,EQ,455.95,456.0,468.0,448.0,449.05,449.9,458.77,1393708,63939822829999.99,43825.0,361878.0,0.2597
2019-07-01,BHARATFORG,EQ,449.9,451.15,462.8,451.15,455.9,457.6,457.9,1000370,45806707765000.0,18380.0,318467.0,0.3183
2019-07-02,BHARATFORG,EQ,457.6,460.4,461.4,445.0,460.0,460.1,453.93,1313702,59632577375000.0,25293.0,470998.0,0.35850000000000004
2019-07-03,BHARATFORG,EQ,460.1,462.6,473.9,457.5,461.1,462.75,464.9,3274216,152218520415000.0,70820.0,691591.0,0.21120000000000005
2019-07-04,BHARATFORG,EQ,462.75,463.0,481.8,462.2,476.45,475.95,473.51,1988905,94175736000000.0,36442.0,565928.0,0.2845
2019-07-05,BHARATFORG,EQ,475.95,477.15,477.95,452.0,456.0,458.1,466.1,1081491,50408169355000.0,20846.0,355451.0,0.3287
2019-07-08,BHARATFORG,EQ,458.1,454.8,460.75,444.05,449.0,449.15,450.82,971252,43785552965000.0,26189.0,232541.0,0.2394000000000001
2019-07-09,BHARATFORG,EQ,449.15,448.7,455.9,435.5,452.35,454.1,445.24,1774858,79024228180000.0,31388.0,555751.0,0.3131
2019-07-10,BHARATFORG,EQ,454.1,450.9,455.4,439.4,443.5,443.2,445.02,685065,30486771680000.0,16950.0,108752.0,0.1587
2019-07-11,BHARATFORG,EQ,443.2,447.65,466.15,445.6,462.6,464.6,457.99,2118840,97040565970000.0,34108.0,606735.0,0.2864
2019-07-12,BHARATFORG,EQ,464.6,464.0,469.85,459.25,460.7,462.45,464.78,1383499,64302770340000.0,31714.0,410828.0,0.2969
2019-07-15,BHARATFORG,EQ,462.45,462.0,469.2,455.65,461.0,462.55,461.53,1253961,57873768175000.0,24930.0,587274.0,0.4683
2019-07-16,BHARATFORG,EQ,462.55,462.55,467.2,459.3,465.2,465.7,463.43,822696,38126399365000.0,22889.0,370000.0,0.4497
2019-07-17,BHARATFORG,EQ,465.7,465.7,473.9,461.3,462.8,464.9,466.71,1432317,66847672454999.99,26577.0,555018.0,0.3875
2019-07-18,BHARATFORG,EQ,464.9,462.8,462.8,438.4,440.0,440.85,444.8,2481984,110398411640000.02,62901.0,665991.0,0.2683
2019-07-19,BHARATFORG,EQ,440.85,441.35,447.85,432.55,438.05,437.2,438.94,1516928,66584040260000.0,40776.0,386073.0,0.2545
2019-07-22,BHARATFORG,EQ,437.2,437.95,442.25,430.05,437.6,437.85,435.91,1624792,70825601850000.0,26298.0,413655.0,0.2546
2019-07-23,BHARATFORG,EQ,437.85,439.95,439.95,430.0,432.6,432.85,433.81,1633353,70856035790000.0,28613.0,496659.0,0.3041
2019-07-24,BHARATFORG,EQ,432.85,433.0,435.95,421.4,429.0,431.55,428.27,1937300,82969112105000.0,31028.0,395306.0,0.204
2019-07-25,BHARATFORG,EQ,431.55,431.8,438.0,426.8,428.15,428.25,430.05,954127,41031793615000.0,24312.0,307604.0,0.3224
2019-07-26,BHARATFORG,EQ,428.25,427.1,438.95,423.6,436.0,434.15,434.13,776510,33710870830000.0,14423.0,142513.0,0.1835
2019-07-29,BHARATFORG,EQ,434.15,434.0,436.0,425.15,427.9,427.8,428.95,716282,30725163495000.0,15479.0,283938.0,0.3964
2019-07-30,BHARATFORG,EQ,427.8,427.35,429.8,414.8,416.5,416.4,421.49,1183508,49883397545000.0,25929.0,462465.0,0.3908
2019-07-31,BHARATFORG,EQ,416.4,413.0,426.7,410.25,424.5,422.95,421.24,971360,40917087640000.0,22887.0,306883.0,0.3159
2019-08-01,BHARATFORG,EQ,422.95,417.25,423.7,414.65,419.0,420.2,418.24,772632,32314743350000.0,26162.0,196618.0,0.2545
2019-08-02,BHARATFORG,EQ,420.2,418.2,426.8,408.9,421.2,422.7,416.83,1488186,62032386285000.0,32859.0,624037.0,0.4193
2019-08-05,BHARATFORG,EQ,422.7,418.9,431.15,409.0,419.65,419.35,419.86,866209,36368445375000.0,21652.0,176375.0,0.2036
2019-08-06,BHARATFORG,EQ,419.35,407.0,421.85,398.45,415.5,418.5,410.4,2395348,98304486890000.0,52223.0,515068.0,0.215
2019-08-07,BHARATFORG,EQ,418.5,418.5,424.75,403.9,405.9,406.0,414.92,1182019,49043977570000.0,25548.0,530493.0,0.4488
2019-08-08,BHARATFORG,EQ,406.0,405.9,420.85,403.4,420.0,418.2,410.6,966386,39679778915000.0,16007.0,166920.0,0.1727
2019-08-09,BHARATFORG,EQ,418.2,420.0,435.0,417.0,435.0,428.5,424.48,1150246,48825655710000.0,17664.0,472625.0,0.4109
2019-08-13,BHARATFORG,EQ,428.5,429.2,430.55,398.1,400.0,400.5,406.25,3340232,135697454084999.98,65454.0,660116.0,0.19760000000000005
2019-08-14,BHARATFORG,EQ,400.5,396.0,407.85,384.0,404.0,402.65,395.1,2586023,102172590585000.0,51219.0,705601.0,0.2729
2019-08-16,BHARATFORG,EQ,402.65,399.7,400.95,389.2,398.5,398.0,396.43,1066571,42282051050000.0,19389.0,190797.0,0.1789
2019-08-19,BHARATFORG,EQ,398.0,398.0,402.85,393.2,397.0,396.55,399.23,886024,35372918025000.0,13908.0,207093.0,0.2337
2019-08-20,BHARATFORG,EQ,396.55,397.0,404.3,389.4,390.45,390.9,395.16,1322079,52243638620000.0,22294.0,453691.0,0.3432
2019-08-21,BHARATFORG,EQ,390.9,392.0,394.6,387.95,388.0,389.85,391.21,778405,30452369965000.0,8906.0,257872.0,0.33130000000000004
2019-08-22,BHARATFORG,EQ,389.85,389.5,391.75,380.0,382.95,383.8,383.77,957945,36763333250000.0,25951.0,450602.0,0.4704
2019-08-23,BHARATFORG,EQ,383.8,382.45,395.8,379.6,390.75,390.7,387.71,1299982,50401421615000.0,22273.0,468872.0,0.3607
2019-08-26,BHARATFORG,EQ,390.7,398.0,398.0,379.95,390.5,390.75,387.69,1233732,47830362890000.0,20146.0,318004.0,0.25780000000000003
2019-08-27,BHARATFORG,EQ,390.75,392.7,403.75,388.25,394.7,395.3,396.32,1448232,57396242354999.99,32874.0,474925.0,0.3279
2019-08-28,BHARATFORG,EQ,395.3,396.0,401.3,387.2,388.05,389.65,394.88,905159,35742943900000.0,17722.0,233616.0,0.2581
2019-08-29,BHARATFORG,EQ,389.65,389.4,391.3,380.85,383.4,382.6,384.98,989077,38077803695000.0,22578.0,298508.0,0.3018
2019-08-30,BHARATFORG,EQ,382.6,386.95,388.75,380.0,385.0,384.35,383.87,1056295,40548020890000.0,22773.0,398507.0,0.3773
2019-09-03,BHARATFORG,EQ,384.35,380.1,386.75,377.7,380.15,382.0,382.71,1013168,38774966790000.0,21572.0,393968.0,0.3888
2019-09-04,BHARATFORG,EQ,382.0,376.0,384.15,376.0,381.65,382.25,381.71,1185083,45236222285000.0,20283.0,481508.0,0.4063000000000001
2019-09-05,BHARATFORG,EQ,382.25,384.0,397.35,382.0,393.3,394.2,392.95,1589404,62456191395000.01,31934.0,514456.0,0.3237
2019-09-06,BHARATFORG,EQ,394.2,396.15,397.9,391.2,395.0,394.95,394.98,797520,31500454030000.0,16927.0,225411.0,0.2826
2019-09-09,BHARATFORG,EQ,394.95,394.95,402.7,391.85,399.35,400.3,399.27,1560225,62294729575000.0,49294.0,468912.0,0.3005
2019-09-11,BHARATFORG,EQ,400.3,401.9,413.3,399.3,411.0,411.45,407.65,1755539,71564684020000.0,34797.0,317324.0,0.1808
2019-09-12,BHARATFORG,EQ,411.45,412.45,416.5,402.6,405.25,405.65,408.79,1242282,50783061515000.0,33746.0,285158.0,0.2295
2019-09-13,BHARATFORG,EQ,405.65,405.75,414.0,402.35,413.3,412.6,409.31,605160,24769930480000.0,10835.0,92704.0,0.1532
2019-09-16,BHARATFORG,EQ,412.6,408.55,416.8,408.55,411.0,411.1,412.15,533905,22004809650000.0,11173.0,95489.0,0.1789
2019-09-17,BHARATFORG,EQ,411.1,410.7,411.5,393.7,393.9,396.4,402.05,1088390,43758936290000.0,29798.0,492649.0,0.4526
2019-09-18,BHARATFORG,EQ,396.4,394.95,404.65,386.0,399.65,400.15,396.21,1911376,75729990075000.0,44339.0,378862.0,0.1982
2019-09-19,BHARATFORG,EQ,400.15,400.0,406.8,390.3,394.0,394.15,398.1,922739,36734541710000.0,17132.0,150175.0,0.1627
2019-09-20,BHARATFORG,EQ,394.15,396.6,448.05,388.25,425.0,424.6,419.5,4087050,171453633870000.0,71945.0,1414872.0,0.3462
2019-09-23,BHARATFORG,EQ,424.6,430.9,462.8,430.9,461.0,452.35,447.86,3649871,163464565765000.0,77051.0,1722644.0,0.472
2019-09-24,BHARATFORG,EQ,452.35,455.15,466.95,449.0,461.0,460.2,459.16,1795514,82442752880000.0,53538.0,488678.0,0.2722
2019-09-25,BHARATFORG,EQ,460.2,458.5,459.1,436.7,439.0,442.3,443.67,1587444,70429682675000.0,40577.0,722095.0,0.4549
2019-09-26,BHARATFORG,EQ,442.3,444.45,459.6,443.85,451.0,450.35,452.16,1354520,61246646515000.0,37629.0,448876.0,0.33140000000000003
2019-09-27,BHARATFORG,EQ,450.35,449.4,452.45,444.0,446.35,446.75,447.91,870892,39008267035000.0,25141.0,328322.0,0.3770000000000001
2019-09-30,BHARATFORG,EQ,446.75,448.85,454.1,438.95,446.5,446.35,446.22,1502636,67051354625000.0,25386.0,604557.0,0.4023
2019-10-01,BHARATFORG,EQ,446.35,449.15,456.05,438.2,444.25,444.85,448.79,1637370,73483486565000.0,39263.0,531143.0,0.3244
2019-10-03,BHARATFORG,EQ,444.85,443.55,452.25,435.75,442.0,441.25,443.54,1433241,63570144979999.99,31913.0,529523.0,0.3695000000000001
2019-10-04,BHARATFORG,EQ,441.25,442.5,449.8,421.3,422.0,425.25,436.84,1715848,74955456655000.0,51095.0,646028.0,0.3765
