,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,879,2019-08-19,SPICEJET,EQ,143.5,151.95,152.85,145.1,146.0,146.4,148.21,1597021,23670038680000.0,15772.0,500915.0,0.31370000000000003
1,1,1,1,1,1,1,1,880,2019-08-20,SPICEJET,EQ,146.4,145.9,146.45,139.35,140.9,141.0,141.21,1268854,17917271910000.0,12151.0,303731.0,0.2394000000000001
2,2,2,2,2,2,2,2,881,2019-08-21,SPICEJET,EQ,141.0,141.15,143.5,136.4,136.9,136.8,139.61,925679,12922951290000.0,9174.0,294373.0,0.318
3,3,3,3,3,3,3,3,882,2019-08-22,SPICEJET,EQ,136.8,136.5,136.5,130.5,131.8,131.4,133.46,709630,9470977535000.0,5986.0,324229.0,0.4569
4,4,4,4,4,4,4,4,883,2019-08-23,SPICEJET,EQ,131.4,131.0,134.5,125.4,132.45,132.1,131.58,1255693,16522535700000.0,19005.0,522094.0,0.4158
5,5,5,5,5,5,5,5,884,2019-08-26,SPICEJET,EQ,132.1,137.0,137.0,129.65,129.9,129.95,132.24,1206242,15950899235000.0,15697.0,717700.0,0.595
6,6,6,6,6,6,6,6,885,2019-08-27,SPICEJET,EQ,129.95,131.4,132.9,129.2,129.95,129.7,131.04,981521,12861826600000.0,14068.0,383017.0,0.3902000000000001
7,7,7,7,7,7,7,7,886,2019-08-28,SPICEJET,EQ,129.7,132.0,134.0,128.55,128.85,129.2,129.89,1298382,16864211169999.998,13549.0,505731.0,0.3895
8,8,8,8,8,8,8,8,887,2019-08-29,SPICEJET,EQ,129.2,128.7,129.8,126.55,128.05,127.95,128.01,737478,9440382425000.0,9840.0,230675.0,0.3128
9,9,9,9,9,9,9,9,888,2019-08-30,SPICEJET,EQ,127.95,128.45,134.0,126.75,132.55,132.85,130.8,1594630,20857654855000.0,18306.0,678999.0,0.4258
10,10,10,10,10,10,10,10,889,2019-09-03,SPICEJET,EQ,132.85,130.9,133.45,127.2,128.1,128.05,130.93,1401445,18348988945000.0,15643.0,493490.0,0.3521
11,11,11,11,11,11,11,11,890,2019-09-04,SPICEJET,EQ,128.05,128.9,131.8,128.1,130.0,130.45,129.83,877585,11393281025000.0,11217.0,252744.0,0.28800000000000003
12,12,12,12,12,12,12,12,891,2019-09-05,SPICEJET,EQ,130.45,130.1,131.85,128.7,130.3,130.25,130.65,616084,8048927305000.0,6924.0,210878.0,0.3423
13,13,13,13,13,13,13,13,892,2019-09-06,SPICEJET,EQ,130.25,130.0,131.7,129.15,129.45,129.95,130.65,1109262,14492798265000.0,9170.0,178895.0,0.1613
14,14,14,14,14,14,14,14,893,2019-09-09,SPICEJET,EQ,129.95,129.05,130.5,128.35,129.05,129.05,129.33,638535,8258467745000.0,9265.0,271036.0,0.4245
15,15,15,15,15,15,15,15,894,2019-09-11,SPICEJET,EQ,129.05,129.0,129.95,128.2,128.75,128.75,129.27,932778,12058382790000.0,9072.0,196562.0,0.2107
16,16,16,16,16,16,16,16,895,2019-09-12,SPICEJET,EQ,128.75,129.65,135.85,129.05,133.6,132.9,133.32,2394288,31920920885000.004,21696.0,780760.0,0.3261
17,17,17,17,17,17,17,17,896,2019-09-13,SPICEJET,EQ,132.9,133.6,135.2,130.55,131.25,131.6,132.9,1191068,15828793290000.0,15122.0,409185.0,0.3435
18,18,18,18,18,18,18,18,897,2019-09-16,SPICEJET,EQ,131.6,125.0,128.0,121.1,126.3,126.4,125.99,1279222,16117308075000.0,11525.0,687716.0,0.5376
19,19,19,19,19,19,19,19,898,2019-09-17,SPICEJET,EQ,126.4,125.4,127.8,123.65,124.8,124.4,125.76,721736,9076715865000.0,9854.0,343496.0,0.4759000000000001
20,20,20,20,20,20,20,20,899,2019-09-18,SPICEJET,EQ,124.4,128.0,129.1,126.0,127.0,126.95,127.13,513269,6525210310000.0,5736.0,211148.0,0.4114
21,21,21,21,21,21,21,21,900,2019-09-19,SPICEJET,EQ,126.95,128.2,128.65,124.6,125.35,125.15,126.12,625577,7889730700000.0,7543.0,204298.0,0.32659999999999995
22,22,22,22,22,22,22,22,901,2019-09-20,SPICEJET,EQ,125.15,125.55,132.0,123.6,125.5,124.75,126.96,2479068,31475331560000.004,23905.0,1076059.0,0.4341
23,23,23,23,23,23,23,23,902,2019-09-23,SPICEJET,EQ,124.75,127.0,129.4,126.2,127.15,127.0,127.16,888713,11301080295000.0,9701.0,383668.0,0.4317
24,24,24,24,24,24,24,24,903,2019-09-24,SPICEJET,EQ,127.0,127.7,132.15,126.1,130.55,130.45,128.91,2513285,32399394105000.0,17976.0,1161408.0,0.4621
25,25,25,25,25,25,25,25,904,2019-09-25,SPICEJET,EQ,130.45,133.0,134.3,128.15,128.7,129.2,131.84,3761173,49586091020000.0,51332.0,1773213.0,0.4715
26,26,26,26,26,26,26,26,905,2019-09-26,SPICEJET,EQ,129.2,130.8,133.0,129.15,131.55,131.95,131.12,2617307,34318093435000.004,23630.0,1148658.0,0.4389
27,27,27,27,27,27,27,27,906,2019-09-27,SPICEJET,EQ,131.95,131.95,132.15,127.1,127.8,127.8,129.92,1569179,20386492040000.0,25014.0,657679.0,0.4191
28,28,28,28,28,28,28,28,907,2019-09-30,SPICEJET,EQ,127.8,128.25,128.95,124.35,125.0,125.1,125.45,1185974,14878598940000.0,14979.0,604330.0,0.5096
29,29,29,29,29,29,29,29,908,2019-10-01,SPICEJET,EQ,125.1,125.9,127.9,120.7,122.95,122.85,124.31,1598938,19877138035000.0,18386.0,701491.0,0.4387
30,30,30,30,30,30,30,30,909,2019-10-03,SPICEJET,EQ,122.85,125.0,125.7,123.0,124.1,124.0,124.22,963611,11969957550000.0,12005.0,360016.0,0.3736
31,31,31,31,31,31,31,31,910,2019-10-04,SPICEJET,EQ,124.0,124.65,124.9,121.25,122.2,122.35,123.0,662003,8142926880000.0,9662.0,341194.0,0.5154
32,32,32,32,32,32,32,32,911,2019-10-07,SPICEJET,EQ,122.35,122.7,123.4,118.0,119.35,119.25,119.96,732658,8789228805000.0,12021.0,335459.0,0.4579
33,33,33,33,33,33,33,33,912,2019-10-09,SPICEJET,EQ,119.25,119.25,120.2,115.15,117.65,117.25,117.12,922386,10803392335000.0,13185.0,424105.0,0.4598
34,34,34,34,34,34,34,34,913,2019-10-10,SPICEJET,EQ,117.25,117.0,125.4,115.35,125.4,123.9,121.02,1930430,23362967650000.0,20995.0,670714.0,0.34740000000000004
35,35,35,35,35,35,35,35,914,2019-10-11,SPICEJET,EQ,123.9,125.0,125.8,120.1,121.0,121.35,122.6,836011,10249706800000.0,11560.0,365051.0,0.4367
36,36,36,36,36,36,36,36,915,2019-10-14,SPICEJET,EQ,121.35,121.4,125.2,120.0,121.75,122.4,123.11,1034768,12739380495000.0,10358.0,310295.0,0.2999
37,37,37,37,37,37,37,37,916,2019-10-15,SPICEJET,EQ,122.4,123.25,123.4,121.55,122.1,121.95,122.49,501877,6147473675000.0,11378.0,228042.0,0.4544
38,38,38,38,38,38,38,38,917,2019-10-16,SPICEJET,EQ,121.95,122.4,123.0,119.4,119.5,119.8,120.68,545938,6588579930000.0,8101.0,282475.0,0.5174000000000001
39,39,39,39,39,39,39,39,918,2019-10-17,SPICEJET,EQ,119.8,119.4,123.5,119.4,122.3,122.3,121.92,930673,11347058735000.0,9618.0,294391.0,0.3163
40,40,40,40,40,40,40,40,919,2019-10-18,SPICEJET,EQ,122.3,121.45,121.5,119.1,119.55,119.6,120.07,1058286,12707366320000.0,11310.0,605298.0,0.5720000000000001
41,41,41,41,41,41,41,41,920,2019-10-22,SPICEJET,EQ,119.6,119.95,119.95,116.7,117.0,117.1,117.97,858568,10128551525000.0,11795.0,526694.0,0.6135
42,42,42,42,42,42,42,42,921,2019-10-23,SPICEJET,EQ,117.1,116.0,119.0,115.25,115.7,115.65,116.48,1042703,12145351340000.0,17669.0,543912.0,0.5216
43,43,43,43,43,43,43,43,922,2019-10-24,SPICEJET,EQ,115.65,116.3,118.0,114.0,114.15,114.5,115.75,1178010,13635017875000.0,13630.0,539007.0,0.4576
44,44,44,44,44,44,44,44,923,2019-10-25,SPICEJET,EQ,114.5,112.9,112.9,101.6,104.15,104.45,106.24,3569733,37924737905000.0,51829.0,1957874.0,0.5485
45,45,45,45,45,45,45,45,924,2019-10-27,SPICEJET,EQ,104.45,107.9,111.25,106.5,111.05,110.7,109.7,937027,10279652855000.0,10913.0,504619.0,0.5385
46,46,46,46,46,46,46,46,925,2019-10-29,SPICEJET,EQ,110.7,113.0,117.8,111.0,115.5,115.5,114.65,2608863,29911412970000.0,34896.0,1048943.0,0.4021
47,47,47,47,47,47,47,47,926,2019-10-30,SPICEJET,EQ,115.5,116.6,117.2,113.0,113.95,113.95,114.89,1372577,15768967855000.002,15876.0,799183.0,0.5822999999999999
48,48,48,48,48,48,48,48,927,2019-10-31,SPICEJET,EQ,113.95,114.9,116.3,113.25,115.5,115.2,114.66,1039366,11917780365000.0,12031.0,584001.0,0.5619
49,49,49,49,49,49,49,49,928,2019-11-01,SPICEJET,EQ,115.2,117.8,121.5,116.3,117.95,117.95,118.61,2319251,27508156725000.0,19041.0,729026.0,0.3143
50,50,50,50,50,50,50,50,929,2019-11-04,SPICEJET,EQ,117.95,117.95,118.15,114.05,114.7,114.65,115.62,750517,8677557940000.001,8429.0,441186.0,0.5878
51,51,51,51,51,51,51,51,930,2019-11-05,SPICEJET,EQ,114.65,113.95,120.4,113.0,116.9,117.0,117.39,1966569,23084762270000.0,16370.0,578989.0,0.2944
52,52,52,52,52,52,52,52,931,2019-11-06,SPICEJET,EQ,117.0,116.9,116.9,114.3,115.0,115.0,115.29,598557,6900739959999.999,8171.0,350219.0,0.5851
53,53,53,53,53,53,53,53,932,2019-11-07,SPICEJET,EQ,115.0,115.45,115.9,114.1,114.4,114.65,114.83,605545,6953639059999.999,10281.0,286068.0,0.4724
54,54,54,54,54,54,54,54,933,2019-11-08,SPICEJET,EQ,114.65,114.0,115.85,113.0,113.25,113.2,114.06,725129,8271113334999.999,10031.0,328156.0,0.4525
55,55,55,55,55,55,55,55,934,2019-11-11,SPICEJET,EQ,113.2,112.9,116.25,112.15,115.75,115.2,114.5,678794,7772226734999.999,9927.0,324646.0,0.4783
56,56,56,56,56,56,56,56,935,2019-11-13,SPICEJET,EQ,115.2,115.45,116.0,113.2,113.6,113.85,114.62,539613,6184873010000.0,6992.0,300794.0,0.5574
57,57,57,57,57,57,57,57,936,2019-11-14,SPICEJET,EQ,113.85,105.5,110.7,105.5,107.15,107.0,107.69,2664655,28696622475000.0,22096.0,1136968.0,0.4267
58,58,58,58,58,58,58,58,937,2019-11-15,SPICEJET,EQ,107.0,107.0,108.4,106.1,106.45,106.45,107.06,729681,7812302734999.999,7069.0,378313.0,0.5185000000000001
59,59,59,59,59,59,59,59,938,2019-11-18,SPICEJET,EQ,106.45,107.0,108.0,105.8,106.0,106.0,106.72,651424,6952293620000.0,8420.0,274300.0,0.4211
60,60,60,60,60,60,60,60,939,2019-11-19,SPICEJET,EQ,106.0,110.05,111.05,107.6,110.1,109.35,109.18,1359413,14842243505000.002,13612.0,573951.0,0.4222
