,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,4053,2019-01-01,IVP,EQ,131.85,132.1,132.9,127.1,127.6,127.6,128.39,1422,18257450000.0,93.0,921.0,0.6476999999999999
1,1,1,1,1,1,1,1,4054,2019-01-02,IVP,EQ,127.6,130.0,130.8,128.0,128.0,129.95,129.96,976,12683665000.0,13.0,974.0,0.998
2,2,2,2,2,2,2,2,4055,2019-01-03,IVP,EQ,129.95,131.0,133.0,125.0,126.1,126.1,126.72,460,5829045000.0,58.0,245.0,0.5326
3,3,3,3,3,3,3,3,4056,2019-01-04,IVP,EQ,126.1,127.1,130.0,126.05,126.5,126.5,127.72,264,3371755000.0000005,22.0,206.0,0.7803
4,4,4,4,4,4,4,4,4057,2019-01-07,IVP,EQ,126.5,126.55,127.0,126.45,126.5,126.5,126.52,190,2403900000.0,14.0,130.0,0.6842
5,5,5,5,5,5,5,5,4058,2019-01-08,IVP,EQ,126.5,126.5,130.0,126.5,129.0,129.0,129.6,3136,40642225000.0,22.0,2765.0,0.8817
6,6,6,6,6,6,6,6,4059,2019-01-09,IVP,EQ,129.0,125.0,129.85,120.25,126.7,126.7,126.12,276,3480780000.0000005,19.0,164.0,0.5942000000000001
7,7,7,7,7,7,7,7,4060,2019-01-10,IVP,EQ,126.7,125.25,129.9,125.25,129.9,129.85,128.23,352,4513595000.0,31.0,241.0,0.6847
8,8,8,8,8,8,8,8,4061,2019-01-11,IVP,EQ,129.85,131.8,131.8,125.2,126.0,126.55,127.57,873,11136865000.0,56.0,653.0,0.748
9,9,9,9,9,9,9,9,4062,2019-01-14,IVP,EQ,126.55,129.0,129.0,125.25,125.4,125.4,125.39,279,3498290000.0,19.0,225.0,0.8065000000000001
10,10,10,10,10,10,10,10,4063,2019-01-15,IVP,EQ,125.4,126.0,131.95,125.55,126.15,127.05,126.34,84,1061255000.0,19.0,51.0,0.6071
11,11,11,11,11,11,11,11,4064,2019-01-16,IVP,EQ,127.05,125.7,128.0,125.7,128.0,128.0,126.93,47,596580000.0,16.0,23.0,0.4894
12,12,12,12,12,12,12,12,4065,2019-01-17,IVP,EQ,128.0,128.0,129.3,126.1,126.1,126.1,127.62,264,3369180000.0000005,12.0,255.0,0.9659
13,13,13,13,13,13,13,13,4066,2019-01-18,IVP,EQ,126.1,126.1,127.45,124.6,124.6,125.0,125.02,2840,35505880000.0,21.0,2770.0,0.9754
14,14,14,14,14,14,14,14,4067,2019-01-21,IVP,EQ,125.0,125.0,126.0,123.2,123.2,124.15,124.53,772,9613465000.0,43.0,619.0,0.8018000000000001
15,15,15,15,15,15,15,15,4068,2019-01-22,IVP,EQ,124.15,123.3,123.3,118.4,118.5,118.6,121.18,1369,16589704999.999996,47.0,1185.0,0.8656
16,16,16,16,16,16,16,16,4069,2019-01-23,IVP,EQ,118.6,124.9,124.9,119.0,119.0,119.0,120.56,957,11537930000.0,12.0,376.0,0.3929
17,17,17,17,17,17,17,17,4070,2019-01-24,IVP,EQ,119.0,119.05,119.1,115.2,115.2,115.45,118.45,322,3813980000.000001,11.0,260.0,0.8075
18,18,18,18,18,18,18,18,4071,2019-01-25,IVP,EQ,115.45,116.2,117.0,107.95,109.05,110.5,111.65,897,10014990000.0,37.0,613.0,0.6834
19,19,19,19,19,19,19,19,4072,2019-01-28,IVP,EQ,110.5,111.15,113.4,106.5,106.65,108.1,110.5,741,8187955000.0,36.0,606.0,0.8178000000000001
20,20,20,20,20,20,20,20,4073,2019-01-29,IVP,EQ,108.1,115.0,115.0,109.05,109.05,110.1,109.72,165,1810390000.0,22.0,114.0,0.6909000000000001
21,21,21,21,21,21,21,21,4074,2019-01-30,IVP,EQ,110.1,108.25,113.8,108.25,113.0,113.0,112.15,395,4430025000.0,13.0,340.0,0.8608
22,22,22,22,22,22,22,22,4075,2019-01-31,IVP,EQ,113.0,115.75,117.95,107.0,107.25,108.95,110.3,810,8934560000.0,63.0,614.0,0.758
23,23,23,23,23,23,23,23,4076,2019-02-01,IVP,EQ,108.95,110.0,111.9,107.0,107.0,107.3,107.65,581,6254260000.0,27.0,576.0,0.9914
24,24,24,24,24,24,24,24,4077,2019-02-04,IVP,EQ,107.3,106.0,106.0,103.9,103.9,105.3,105.47,246,2594445000.0,33.0,170.0,0.6911
25,25,25,25,25,25,25,25,4078,2019-02-05,IVP,EQ,105.3,104.0,115.0,101.0,101.5,101.35,105.77,454,4802140000.0,47.0,329.0,0.7247
26,26,26,26,26,26,26,26,4079,2019-02-06,IVP,EQ,101.35,105.0,105.0,97.0,102.0,100.1,99.5,2792,27779820000.0,122.0,2027.0,0.726
27,27,27,27,27,27,27,27,4080,2019-02-07,IVP,EQ,100.1,99.0,99.0,97.0,97.0,97.15,97.7,398,3888430000.000001,26.0,380.0,0.9548
28,28,28,28,28,28,28,28,4081,2019-02-08,IVP,EQ,97.15,96.1,105.9,91.95,98.0,98.35,96.18,1095,10531300000.0,71.0,623.0,0.5689000000000001
29,29,29,29,29,29,29,29,4082,2019-02-11,IVP,EQ,98.35,96.0,96.0,88.5,90.0,90.25,91.84,8147,74825935000.0,110.0,1553.0,0.1906
30,30,30,30,30,30,30,30,4083,2019-02-12,IVP,EQ,90.25,92.0,97.0,91.9,93.95,92.1,92.58,1582,14646550000.0,64.0,1459.0,0.9223
31,31,31,31,31,31,31,31,4084,2019-02-13,IVP,EQ,92.1,94.95,94.95,87.35,88.0,89.4,89.78,696,6248765000.0,51.0,418.0,0.6006
32,32,32,32,32,32,32,32,4085,2019-02-14,IVP,EQ,89.4,89.0,92.0,85.1,88.0,90.15,88.6,2285,20245600000.0,79.0,1600.0,0.7001999999999999
33,33,33,33,33,33,33,33,4086,2019-02-15,IVP,EQ,90.15,88.05,98.0,87.0,92.0,92.0,92.03,1576,14503710000.0,76.0,1074.0,0.6815000000000001
34,34,34,34,34,34,34,34,4087,2019-02-18,IVP,EQ,92.0,90.0,91.0,86.7,88.5,88.5,88.47,1026,9076560000.0,71.0,694.0,0.6764
35,35,35,35,35,35,35,35,4088,2019-02-19,IVP,EQ,88.5,90.0,94.0,90.0,90.55,90.55,91.25,562,5128250000.0,49.0,492.0,0.8754000000000001
36,36,36,36,36,36,36,36,4089,2019-02-20,IVP,EQ,90.55,89.5,94.4,85.85,91.9,91.35,88.9,2092,18597045000.0,75.0,1486.0,0.7103
37,37,37,37,37,37,37,37,4090,2019-02-21,IVP,EQ,91.35,93.0,94.8,91.0,91.05,94.1,91.81,487,4471180000.0,49.0,319.0,0.655
38,38,38,38,38,38,38,38,4091,2019-02-22,IVP,EQ,94.1,91.6,96.95,86.1,91.35,92.6,89.91,5252,47219345000.0,211.0,2423.0,0.4613
39,39,39,39,39,39,39,39,4092,2019-02-25,IVP,EQ,92.6,91.0,94.0,88.65,92.15,93.1,91.41,1138,10402910000.0,109.0,689.0,0.6054
40,40,40,40,40,40,40,40,4093,2019-02-26,IVP,EQ,93.1,91.0,94.9,85.15,89.05,87.5,88.8,7946,70559880000.0,268.0,3759.0,0.4731
