,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5383,2019-01-01,TATASTLBSL,EQ,39.65,39.6,41.4,38.55,40.15,39.95,39.83,1171246,4665213685000.0,4602.0,521529.0,0.4453
1,1,1,1,1,1,1,1,5384,2019-01-02,TATASTLBSL,EQ,39.95,39.4,40.2,37.6,38.65,38.65,38.95,1633317,6361368390000.0,4988.0,849263.0,0.52
2,2,2,2,2,2,2,2,5385,2019-01-03,TATASTLBSL,EQ,38.65,38.65,38.65,37.5,37.65,37.7,37.98,1229328,4668979710000.0,4305.0,611345.0,0.4973
3,3,3,3,3,3,3,3,5386,2019-01-04,TATASTLBSL,EQ,37.7,37.8,38.2,37.1,37.75,37.5,37.59,1293624,4862517580000.0,4198.0,675686.0,0.5223
4,4,4,4,4,4,4,4,5387,2019-01-07,TATASTLBSL,EQ,37.5,38.4,38.4,37.2,37.5,37.45,37.77,951992,3595529145000.0005,3198.0,458605.0,0.4817
5,5,5,5,5,5,5,5,5388,2019-04-02,TATASTLBSL,EQ,30.9,32.2,32.4,31.1,32.4,32.4,32.3,2519612,8139349845000.0,2395.0,1301428.0,0.5165
6,6,6,6,6,6,6,6,5389,2019-04-03,TATASTLBSL,EQ,32.4,33.65,34.0,33.1,34.0,34.0,33.93,2433185,8254683230000.0,3269.0,1028672.0,0.4228
7,7,7,7,7,7,7,7,5390,2019-04-04,TATASTLBSL,EQ,34.0,34.5,35.35,32.3,32.3,32.45,33.11,2282075,7555033230000.0,5170.0,1424675.0,0.6243
8,8,8,8,8,8,8,8,5391,2019-04-05,TATASTLBSL,EQ,32.45,32.4,33.4,31.5,33.25,33.1,32.71,1161265,3798227945000.0015,2748.0,688552.0,0.5929
9,9,9,9,9,9,9,9,5392,2019-04-08,TATASTLBSL,EQ,33.1,34.95,36.4,34.5,36.0,36.15,35.69,3711234,13245912520000.0,8274.0,1779386.0,0.4795
10,10,10,10,10,10,10,10,5393,2019-04-09,TATASTLBSL,EQ,36.15,36.15,36.15,33.85,34.9,34.9,34.88,1462518,5101237670000.0,4405.0,773169.0,0.5287
11,11,11,11,11,11,11,11,5394,2019-04-10,TATASTLBSL,EQ,34.9,34.85,35.95,34.6,35.2,35.15,35.3,810551,2861187515000.0,2367.0,400752.0,0.4944
12,12,12,12,12,12,12,12,5395,2019-04-11,TATASTLBSL,EQ,35.15,35.4,36.0,35.05,35.25,35.25,35.35,536216,1895489990000.0,1620.0,358206.0,0.6679999999999999
13,13,13,13,13,13,13,13,5396,2019-04-12,TATASTLBSL,EQ,35.25,35.25,35.25,33.9,34.2,34.25,34.37,798297,2744032950000.0,2361.0,599834.0,0.7514000000000001
14,14,14,14,14,14,14,14,5397,2019-04-15,TATASTLBSL,EQ,34.25,35.0,35.25,34.6,35.05,34.9,34.93,993378,3469523754999.9995,2888.0,616920.0,0.621
15,15,15,15,15,15,15,15,5398,2019-04-16,TATASTLBSL,EQ,34.9,35.05,37.5,34.55,36.75,36.75,36.67,2600933,9537181885000.0,5568.0,1674122.0,0.6437
16,16,16,16,16,16,16,16,5399,2019-04-18,TATASTLBSL,EQ,36.75,37.85,37.95,33.35,34.55,34.6,35.06,2523441,8848297905000.0,6928.0,1294404.0,0.513
17,17,17,17,17,17,17,17,5400,2019-04-22,TATASTLBSL,EQ,34.6,34.5,34.5,33.1,33.25,33.25,33.61,771429,2592601375000.0,2539.0,525710.0,0.6815000000000001
18,18,18,18,18,18,18,18,5401,2019-04-23,TATASTLBSL,EQ,33.25,33.45,33.9,32.9,33.15,33.0,33.23,663398,2204623175000.0,1873.0,429081.0,0.6468
19,19,19,19,19,19,19,19,5402,2019-04-24,TATASTLBSL,EQ,33.0,33.2,33.2,31.7,32.25,32.05,32.19,678138,2182945260000.0,2256.0,418076.0,0.6165
20,20,20,20,20,20,20,20,5403,2019-04-25,TATASTLBSL,EQ,32.05,32.25,32.9,32.2,32.7,32.5,32.52,509345,1656549220000.0,1469.0,337381.0,0.6624
21,21,21,21,21,21,21,21,5404,2019-04-26,TATASTLBSL,EQ,32.5,32.5,35.45,32.5,34.75,34.65,34.39,6725504,23131539440000.0,13127.0,3241164.0,0.4819
22,22,22,22,22,22,22,22,5405,2019-04-30,TATASTLBSL,EQ,34.65,34.6,34.75,33.4,34.3,34.3,34.07,2693908,9177453505000.0,4705.0,1443728.0,0.5359
23,23,23,23,23,23,23,23,5406,2019-05-02,TATASTLBSL,EQ,34.3,34.65,35.3,34.2,34.9,35.0,34.86,2668464,9302619885000.0,3957.0,1884717.0,0.7062999999999999
