,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5630,2019-01-01,NOCIL,EQ,165.15,166.4,167.8,165.0,166.65,166.45,166.6,142361,2371705375000.0,2498.0,60827.0,0.4273
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5631,2019-01-02,NOCIL,EQ,166.45,164.25,167.9,162.9,163.7,163.85,165.24,207526,3429133360000.0,4024.0,92253.0,0.4445000000000001
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5632,2019-01-03,NOCIL,EQ,163.85,164.0,165.0,162.5,163.0,162.9,163.77,209817,3436111295000.0005,4293.0,78338.0,0.3734000000000001
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5633,2019-01-04,NOCIL,EQ,162.9,163.65,164.0,160.5,162.25,161.9,162.2,260632,4227434670000.0015,5597.0,86039.0,0.3301
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5634,2019-01-07,NOCIL,EQ,161.9,163.05,163.6,159.75,160.1,160.65,161.58,203445,3287252745000.0,4242.0,114709.0,0.5638000000000001
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5635,2019-01-08,NOCIL,EQ,160.65,160.55,162.9,160.25,161.8,161.6,161.85,143530,2322975155000.0,2548.0,70982.0,0.4945000000000001
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5636,2019-01-09,NOCIL,EQ,161.6,162.7,170.2,162.15,170.2,168.75,166.46,584621,9731535045000.0,7733.0,289863.0,0.4958
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5637,2019-01-10,NOCIL,EQ,168.75,171.0,171.0,165.15,165.8,166.1,168.6,465535,7848943845000.0,8442.0,219257.0,0.471
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5638,2019-01-11,NOCIL,EQ,166.1,167.0,167.4,163.5,164.0,164.25,164.91,204584,3373788095000.0005,3719.0,97634.0,0.4772
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5639,2019-01-14,NOCIL,EQ,164.25,164.45,168.6,163.75,165.2,165.15,166.14,206378,3428788740000.0,3291.0,92994.0,0.4506000000000001
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5640,2019-01-15,NOCIL,EQ,165.15,166.35,170.2,163.0,167.65,168.2,168.3,331095,5572295000000.0,4290.0,172219.0,0.5201
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5641,2019-01-16,NOCIL,EQ,168.2,169.0,169.95,163.3,163.8,163.75,166.31,441514,7342674050000.0,6470.0,218460.0,0.4948
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5642,2019-01-17,NOCIL,EQ,163.75,164.3,164.85,161.25,162.0,162.25,162.72,272034,4426595115000.0,4406.0,134214.0,0.4934000000000001
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5643,2019-01-18,NOCIL,EQ,162.25,163.1,164.55,161.2,162.6,162.15,162.63,205124,3335945145000.0,2954.0,89054.0,0.4341
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,5644,2019-01-21,NOCIL,EQ,162.15,161.9,164.45,161.0,162.2,162.15,162.36,180384,2928675890000.0,3564.0,92591.0,0.5133
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5645,2019-01-22,NOCIL,EQ,162.15,162.2,162.85,159.45,160.1,160.1,160.36,223086,3577297575000.0,2710.0,143436.0,0.643
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,5646,2019-01-23,NOCIL,EQ,160.1,160.1,160.75,155.1,156.0,156.25,157.99,294606,4654348810000.0,4625.0,188535.0,0.64
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,5647,2019-01-24,NOCIL,EQ,156.25,157.0,157.35,149.0,150.1,150.1,151.54,546823,8286587600000.0,7603.0,335078.0,0.6128
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,5648,2019-01-25,NOCIL,EQ,150.1,151.4,152.7,145.0,146.5,145.65,148.34,410549,6090207815000.0,7540.0,226568.0,0.5519
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,5649,2019-01-28,NOCIL,EQ,145.65,145.65,145.65,135.5,141.6,140.5,140.2,608032,8524447475000.0,8541.0,311217.0,0.5118
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5650,2019-01-29,NOCIL,EQ,140.5,140.0,146.85,139.0,143.75,143.65,144.19,424180,6116321485000.0,7660.0,179106.0,0.4222
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5651,2019-01-30,NOCIL,EQ,143.65,144.05,147.0,143.85,147.0,146.35,146.08,197688,2887730090000.0,2993.0,95552.0,0.4833
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,5652,2019-01-31,NOCIL,EQ,146.35,147.4,148.5,144.65,145.5,145.45,146.42,199671,2923625465000.0,3077.0,112215.0,0.562
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,5653,2019-02-01,NOCIL,EQ,145.45,146.5,147.8,136.0,138.8,139.1,143.27,411702,5898354185000.0,6422.0,188359.0,0.4575
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,5654,2019-02-04,NOCIL,EQ,139.1,138.0,138.1,130.85,134.65,132.5,133.08,725415,9653740540000.0,10076.0,473096.0,0.6522
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,5655,2019-02-05,NOCIL,EQ,132.5,134.4,134.4,122.0,125.0,125.3,125.2,2119582,26537066830000.0,18747.0,1470724.0,0.6939000000000001
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5656,2019-02-06,NOCIL,EQ,125.3,127.25,130.15,123.6,123.85,124.8,125.98,758110,9550321880000.0,13579.0,359538.0,0.4743
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,5657,2019-02-07,NOCIL,EQ,124.8,124.95,128.5,123.0,127.6,127.3,127.07,348154,4423870735000.0,5050.0,150622.0,0.4326
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,5658,2019-02-08,NOCIL,EQ,127.3,127.3,129.9,126.05,127.4,127.65,128.16,317827,4073127305000.0,4571.0,156566.0,0.4926
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,5659,2019-02-11,NOCIL,EQ,127.65,127.0,128.0,121.5,123.1,123.35,123.75,286106,3540514000000.0,4256.0,144299.0,0.5044
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,5660,2019-02-12,NOCIL,EQ,123.35,123.6,125.15,120.0,120.4,120.7,121.47,408076,4956940400000.0,5927.0,207059.0,0.5074000000000001
