,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
24,24,24,24,24,24,24,24,3271,2019-02-04,XCHANGING,EQ,45.4,45.4,46.65,43.35,43.65,43.85,44.08,4630,20410935000.0,81.0,3472,0.7499
25,25,25,25,25,25,25,25,3272,2019-02-05,XCHANGING,EQ,43.85,43.1,44.7,42.1,43.0,43.0,43.28,5502,23810595000.0,99.0,4415,0.8024
26,26,26,26,26,26,26,26,3273,2019-02-06,XCHANGING,EQ,43.0,43.0,43.0,40.2,41.0,40.8,41.19,12256,50488110000.0,171.0,10181,0.8307
27,27,27,27,27,27,27,27,3274,2019-02-07,XCHANGING,EQ,40.8,41.95,42.25,40.0,42.25,41.3,41.13,21513,88479260000.0,122.0,8817,0.4098
28,28,28,28,28,28,28,28,3275,2019-02-08,XCHANGING,EQ,41.3,41.95,43.9,41.05,43.0,42.9,42.41,9661,40968225000.0,97.0,6410,0.6635
29,29,29,29,29,29,29,29,3276,2019-02-11,XCHANGING,EQ,42.9,42.9,43.75,41.25,43.5,42.85,42.41,4078,17293900000.0,65.0,3637,0.8919
30,30,30,30,30,30,30,30,3277,2019-02-12,XCHANGING,EQ,42.85,42.05,43.45,41.6,41.7,41.95,42.05,3274,13767870000.000002,59.0,2250,0.6872
31,31,31,31,31,31,31,31,3278,2019-02-13,XCHANGING,EQ,41.95,42.0,45.5,41.6,43.0,43.8,43.22,32458,140272095000.0,172.0,27792,0.8562000000000001
32,32,32,32,32,32,32,32,3279,2019-02-14,XCHANGING,EQ,43.8,43.05,44.0,42.0,43.85,43.7,42.54,5911,25147800000.0,80.0,4933,0.8345
33,33,33,33,33,33,33,33,3280,2019-02-15,XCHANGING,EQ,43.7,45.2,45.2,42.15,42.15,43.05,42.83,2356,10090425000.0,67.0,1376,0.584
34,34,34,34,34,34,34,34,3281,2019-02-18,XCHANGING,EQ,43.05,43.05,44.7,42.5,43.0,43.2,43.5,2150,9352030000.0,41.0,1649,0.767
35,35,35,35,35,35,35,35,3282,2019-02-19,XCHANGING,EQ,43.2,42.6,44.9,42.6,42.6,42.6,43.09,1031,4442750000.0,25.0,801,0.7769
36,36,36,36,36,36,36,36,3283,2019-02-20,XCHANGING,EQ,42.6,42.1,44.0,42.1,43.0,43.0,42.78,1026,4389200000.0,25.0,706,0.6881
37,37,37,37,37,37,37,37,3284,2019-02-21,XCHANGING,EQ,43.0,42.15,43.7,41.6,42.0,42.75,42.7,2393,10218980000.0,52.0,1412,0.5901
38,38,38,38,38,38,38,38,3285,2019-02-22,XCHANGING,EQ,42.75,42.65,44.35,42.6,44.0,44.25,43.23,3849,16639070000.000004,24.0,2225,0.5781000000000001
39,39,39,39,39,39,39,39,3286,2019-02-25,XCHANGING,EQ,44.25,43.5,45.05,42.75,44.0,43.75,44.48,5217,23202815000.0,66.0,4439,0.8509000000000001
40,40,40,40,40,40,40,40,3287,2019-02-26,XCHANGING,EQ,43.75,44.3,44.3,42.15,43.5,43.75,43.43,1961,8517445000.0,40.0,906,0.462
41,41,41,41,41,41,41,41,3288,2019-02-27,XCHANGING,EQ,43.75,43.15,43.65,42.7,43.0,43.0,42.91,2304,9886960000.0,45.0,1763,0.7652
42,42,42,42,42,42,42,42,3289,2019-02-28,XCHANGING,EQ,43.0,42.25,43.05,41.75,43.0,42.65,42.58,1117,4756510000.0,37.0,632,0.5658
43,43,43,43,43,43,43,43,3290,2019-03-01,XCHANGING,EQ,42.65,42.75,43.6,42.5,43.6,43.55,43.16,1644,7094939999.999998,27.0,1001,0.6089
44,44,44,44,44,44,44,44,3291,2019-03-05,XCHANGING,EQ,43.55,43.0,45.4,42.65,44.7,44.5,44.82,2280,10218930000.0,39.0,1665,0.7303000000000001
45,45,45,45,45,45,45,45,3292,2019-03-06,XCHANGING,EQ,44.5,45.5,46.9,44.2,46.0,46.0,45.88,822,3771480000.000001,33.0,796,0.9684
46,46,46,46,46,46,46,46,3293,2019-03-07,XCHANGING,EQ,46.0,45.5,46.5,45.5,45.6,46.2,46.11,2849,13137715000.0,64.0,2180,0.7652
47,47,47,47,47,47,47,47,3294,2019-03-08,XCHANGING,EQ,46.2,46.95,46.95,45.1,45.4,45.55,45.37,949,4305375000.0,29.0,623,0.6565000000000001
48,48,48,48,48,48,48,48,3295,2019-03-11,XCHANGING,EQ,45.55,45.1,46.0,45.1,45.3,45.3,45.38,2837,12873190000.0,33.0,2727,0.9612
49,49,49,49,49,49,49,49,3296,2019-03-12,XCHANGING,EQ,45.3,45.9,45.9,42.75,44.65,44.15,44.3,4873,21585645000.0,79.0,3193,0.6552
50,50,50,50,50,50,50,50,3297,2019-03-13,XCHANGING,EQ,44.15,44.0,45.4,43.05,44.0,44.0,44.6,4163,18568290000.0,31.0,4129,0.9918
51,51,51,51,51,51,51,51,3298,2019-03-14,XCHANGING,EQ,44.0,45.5,45.5,44.0,45.3,44.45,44.26,5625,24895135000.0,32.0,4972,0.8839
52,52,52,52,52,52,52,52,3299,2019-03-15,XCHANGING,EQ,44.45,44.0,44.5,42.6,44.05,43.75,43.76,63696,278719205000.0,169.0,57428,0.9016
53,53,53,53,53,53,53,53,3300,2019-03-18,XCHANGING,EQ,43.75,43.35,44.0,40.1,42.5,42.6,41.83,19720,82479750000.0,265.0,10552,0.5351
54,54,54,54,54,54,54,54,3301,2019-03-19,XCHANGING,EQ,42.6,42.1,44.45,40.85,44.0,43.95,41.98,18532,77797890000.0,246.0,10050,0.5423
55,55,55,55,55,55,55,55,3302,2019-03-20,XCHANGING,EQ,43.95,43.1,44.3,42.6,43.1,43.1,42.93,1034,4438875000.0,28.0,916,0.8859
56,56,56,56,56,56,56,56,3303,2019-03-22,XCHANGING,EQ,43.1,42.4,44.75,42.4,43.0,43.35,43.5,5701,24798295000.0,69.0,3989,0.6997
57,57,57,57,57,57,57,57,3304,2019-03-25,XCHANGING,EQ,43.35,42.7,44.15,42.2,42.8,42.8,42.98,492,2114805000.0,25.0,457,0.9289
58,58,58,58,58,58,58,58,3305,2019-03-26,XCHANGING,EQ,42.8,42.25,43.85,42.25,42.55,42.6,42.87,2850,12217970000.0,26.0,2235,0.7842
59,59,59,59,59,59,59,59,3306,2019-03-27,XCHANGING,EQ,42.6,43.0,43.95,42.5,42.5,42.9,42.94,15278,65606569999.999985,38.0,15028,0.9836
60,60,60,60,60,60,60,60,3307,2019-03-28,XCHANGING,EQ,42.9,42.75,43.75,42.1,42.4,43.15,43.08,6710,28909240000.000008,43.0,3896,0.5806
61,61,61,61,61,61,61,61,3308,2019-03-29,XCHANGING,EQ,43.15,42.5,44.85,42.2,44.1,44.3,43.98,34003,149545450000.0,77.0,32405,0.953
62,62,62,62,62,62,62,62,3309,2019-04-01,XCHANGING,EQ,44.3,45.8,45.8,44.1,44.85,44.6,44.56,29827,132895955000.0,61.0,27198,0.9119
63,63,63,63,63,63,63,63,3310,2019-04-02,XCHANGING,EQ,44.6,44.0,45.75,43.55,45.05,45.35,44.48,10284,45745360000.0,112.0,7185,0.6987000000000001
64,64,64,64,64,64,64,64,3311,2019-04-03,XCHANGING,EQ,45.35,46.4,46.4,45.1,45.1,45.25,45.9,26476,121525375000.0,68.0,25070,0.9469
65,65,65,65,65,65,65,65,3312,2019-04-04,XCHANGING,EQ,45.25,45.1,45.8,45.0,45.0,45.0,45.12,1206,5442050000.0,11.0,1206,1.0
66,66,66,66,66,66,66,66,3313,2019-04-05,XCHANGING,EQ,45.0,44.9,45.1,44.1,44.6,44.35,44.71,5936,26537765000.000004,65.0,5426,0.9141
67,67,67,67,67,67,67,67,3314,2019-04-08,XCHANGING,EQ,44.35,44.15,45.75,44.15,44.7,44.55,44.48,2974,13228979999.999998,40.0,1681,0.5652
68,68,68,68,68,68,68,68,3315,2019-04-09,XCHANGING,EQ,44.55,44.6,45.25,44.3,44.6,44.6,44.55,1412,6290585000.0,18.0,1412,1.0
69,69,69,69,69,69,69,69,3316,2019-04-10,XCHANGING,EQ,44.6,44.4,44.4,44.2,44.25,44.25,44.28,1888,8359350000.0,9.0,1888,1.0
70,70,70,70,70,70,70,70,3317,2019-04-11,XCHANGING,EQ,44.25,45.2,45.2,43.6,43.6,44.25,44.74,3915,17517190000.0,45.0,2905,0.742
71,71,71,71,71,71,71,71,3318,2019-04-12,XCHANGING,EQ,44.25,45.35,45.35,44.3,44.75,44.85,44.64,2573,11486310000.0,41.0,2473,0.9611
72,72,72,72,72,72,72,72,3319,2019-04-15,XCHANGING,EQ,44.85,46.15,46.15,44.5,46.0,45.9,45.76,19351,88555795000.0,116.0,16352,0.845
73,73,73,73,73,73,73,73,3320,2019-04-16,XCHANGING,EQ,45.9,46.1,46.2,45.55,45.6,45.9,45.86,7924,36342160000.0,35.0,6934,0.8751000000000001
74,74,74,74,74,74,74,74,3321,2019-04-18,XCHANGING,EQ,45.9,45.65,46.35,45.5,46.0,45.9,45.88,5207,23889360000.0,41.0,5007,0.9616
75,75,75,75,75,75,75,75,3322,2019-04-22,XCHANGING,EQ,45.9,46.0,46.4,45.55,45.95,45.95,46.06,15323,70582760000.0,52.0,14956,0.976
76,76,76,76,76,76,76,76,3323,2019-04-23,XCHANGING,EQ,45.95,45.5,46.8,45.5,46.8,46.4,46.11,9134,42116000000.0,38.0,8934,0.9781
77,77,77,77,77,77,77,77,3324,2019-04-24,XCHANGING,EQ,46.4,46.95,47.75,45.45,47.75,47.0,46.38,15151,70263750000.0,106.0,11136,0.735
78,78,78,78,78,78,78,78,3325,2019-04-25,XCHANGING,EQ,47.0,48.35,48.35,46.65,47.9,47.8,47.47,2116,10044515000.0,30.0,1730,0.8176000000000001
79,79,79,79,79,79,79,79,3326,2019-04-26,XCHANGING,EQ,47.8,47.0,47.45,46.5,46.6,46.6,46.81,928,4344245000.0,18.0,856,0.9224
80,80,80,80,80,80,80,80,3327,2019-04-30,XCHANGING,EQ,46.6,46.15,46.15,45.0,45.4,45.35,45.55,9128,41576000000.0,53.0,8821,0.9664
81,81,81,81,81,81,81,81,3328,2019-05-02,XCHANGING,EQ,45.35,45.45,46.95,45.45,46.8,46.8,46.34,2824,13086135000.0,24.0,2764,0.9788
82,82,82,82,82,82,82,82,3329,2019-05-03,XCHANGING,EQ,46.8,46.0,47.6,45.0,47.2,46.6,46.17,4423,20422550000.0,64.0,3390,0.7664
83,83,83,83,83,83,83,83,3330,2019-05-06,XCHANGING,EQ,46.6,46.1,46.1,44.7,45.05,45.05,45.54,1661,7563575000.0,27.0,1073,0.6459999999999999
84,84,84,84,84,84,84,84,3331,2019-05-07,XCHANGING,EQ,45.05,44.55,47.8,44.55,46.45,46.4,45.79,5681,26015185000.0,44.0,4861,0.8556999999999999
85,85,85,85,85,85,85,85,3332,2019-05-08,XCHANGING,EQ,46.4,45.6,47.1,44.7,44.95,45.15,45.4,7549,34275115000.000008,39.0,7395,0.9796
86,86,86,86,86,86,86,86,3333,2019-05-09,XCHANGING,EQ,45.15,45.0,46.35,45.0,45.05,45.2,45.22,9071,41016465000.0,58.0,8920,0.9834
87,87,87,87,87,87,87,87,3334,2019-05-10,XCHANGING,EQ,45.2,46.25,46.25,45.25,45.3,45.3,45.32,205,929070000.0,6.0,205,1.0
88,88,88,88,88,88,88,88,3335,2019-05-13,XCHANGING,EQ,45.3,45.25,45.4,45.0,45.0,45.2,45.22,4198,18985055000.0,24.0,3948,0.9404
89,89,89,89,89,89,89,89,3336,2019-05-14,XCHANGING,EQ,45.2,46.0,46.6,43.45,44.2,44.45,44.79,2943,13181615000.0,44.0,2334,0.7931
90,90,90,90,90,90,90,90,3337,2019-05-15,XCHANGING,EQ,44.45,44.5,45.35,44.1,44.6,44.2,44.35,867,3845270000.0,35.0,750,0.8651000000000001
91,91,91,91,91,91,91,91,3338,2019-05-16,XCHANGING,EQ,44.2,45.0,45.0,43.85,44.05,44.1,44.05,16494,72661435000.0,123.0,14796,0.8971
92,92,92,92,92,92,92,92,3339,2019-05-17,XCHANGING,EQ,44.1,44.8,44.8,43.55,43.6,43.55,43.65,1241,5416765000.0,9.0,1191,0.9597
93,93,93,93,93,93,93,93,3340,2019-05-20,XCHANGING,EQ,43.55,44.5,45.0,43.35,44.2,44.25,44.65,2274,10152885000.0,32.0,2179,0.9582
94,94,94,94,94,94,94,94,3341,2019-05-21,XCHANGING,EQ,44.25,44.25,46.0,43.25,44.65,43.45,44.06,701,3088385000.0,30.0,605,0.8631000000000001
95,95,95,95,95,95,95,95,3342,2019-05-22,XCHANGING,EQ,43.45,44.8,46.85,42.6,44.1,45.75,43.85,4821,21138835000.0,70.0,4259,0.8834000000000001
96,96,96,96,96,96,96,96,3343,2019-05-23,XCHANGING,EQ,45.75,45.75,47.8,43.6,45.4,45.25,45.2,6603,29844120000.0,79.0,4034,0.6109
97,97,97,97,97,97,97,97,3344,2019-05-24,XCHANGING,EQ,45.25,45.2,47.0,45.2,45.25,45.25,45.82,10523,48215360000.0,62.0,9512,0.9039
98,98,98,98,98,98,98,98,3345,2019-05-27,XCHANGING,EQ,45.25,46.0,47.85,45.55,47.2,47.5,46.86,15115,70824055000.0,108.0,12271,0.8118000000000001
99,99,99,99,99,99,99,99,3346,2019-05-28,XCHANGING,EQ,47.5,49.5,49.5,45.55,45.8,45.95,46.92,2455,11517995000.0,47.0,1749,0.7123999999999999
100,100,100,100,100,100,100,100,3347,2019-05-29,XCHANGING,EQ,45.95,48.0,48.0,43.6,46.0,46.35,46.2,2855,13189100000.0,49.0,1703,0.5965
101,101,101,101,101,101,101,101,3348,2019-05-30,XCHANGING,EQ,46.35,47.6,47.6,45.35,46.1,46.4,46.35,13696,63478115000.0,62.0,9503,0.6939000000000001
102,102,102,102,102,102,102,102,3349,2019-05-31,XCHANGING,EQ,46.4,45.0,47.65,43.7,47.35,47.35,47.07,4447,20934225000.0,59.0,3102,0.6975
103,103,103,103,103,103,103,103,3350,2019-06-03,XCHANGING,EQ,47.35,47.2,48.8,47.2,47.95,47.95,47.93,4239,20318660000.0,61.0,3822,0.9016
104,104,104,104,104,104,104,104,3351,2019-06-04,XCHANGING,EQ,47.95,48.3,48.3,46.05,47.5,47.45,47.67,27627,131710545000.0,110.0,13665,0.4946
105,105,105,105,105,105,105,105,3352,2019-06-06,XCHANGING,EQ,47.45,46.35,49.45,46.15,47.1,47.05,47.33,6022,28503610000.0,96.0,4160,0.6908
106,106,106,106,106,106,106,106,3353,2019-06-07,XCHANGING,EQ,47.05,47.05,48.45,47.05,47.65,47.85,47.62,1007,4795055000.0,25.0,1006,0.999
107,107,107,107,107,107,107,107,3354,2019-06-10,XCHANGING,EQ,47.85,46.6,47.15,45.3,45.45,45.45,46.15,835711,3857159605000.0,766.0,628406,0.7519
108,108,108,108,108,108,108,108,3355,2019-06-11,XCHANGING,EQ,45.45,45.5,45.95,45.3,45.55,45.55,45.6,784382,3576675365000.0,921.0,762352,0.9719
109,109,109,109,109,109,109,109,3356,2019-06-12,XCHANGING,EQ,45.55,45.5,45.7,45.2,45.5,45.5,45.48,95750,435475505000.0,251.0,94353,0.9854
110,110,110,110,110,110,110,110,3357,2019-06-13,XCHANGING,EQ,45.5,45.5,45.7,45.05,45.55,45.55,45.48,22765,103536075000.0,113.0,20162,0.8856999999999999
111,111,111,111,111,111,111,111,3358,2019-06-14,XCHANGING,EQ,45.55,45.55,50.85,45.55,48.7,49.05,48.64,181485,882772005000.0001,581.0,159705,0.88
112,112,112,112,112,112,112,112,3359,2019-06-17,XCHANGING,EQ,49.05,49.9,51.0,49.05,50.1,50.05,50.17,45588,228702370000.0001,291.0,34106,0.6814
113,113,113,113,113,113,113,113,3360,2019-06-18,XCHANGING,EQ,50.05,50.75,50.75,49.05,50.0,49.8,50.14,15912,79775195000.0,69.0,14476,0.9024
114,114,114,114,114,114,114,114,3361,2019-06-19,XCHANGING,EQ,49.8,49.85,50.6,49.85,50.6,50.25,50.16,17462,87587935000.0,69.0,16627,0.9522
115,115,115,115,115,115,115,115,3362,2019-06-20,XCHANGING,EQ,50.25,50.25,52.0,49.25,51.55,51.55,51.09,111137,567754050000.0,253.0,105315,0.9476
116,116,116,116,116,116,116,116,3363,2019-06-21,XCHANGING,EQ,51.55,50.55,54.45,50.55,53.8,53.85,53.72,172499,926639320000.0,409.0,157354,0.9122
117,117,117,117,117,117,117,117,3364,2019-06-24,XCHANGING,EQ,53.85,54.9,56.4,52.2,53.9,53.2,54.49,52530,286233665000.0,307.0,45870,0.8732
118,118,118,118,118,118,118,118,3365,2019-06-25,XCHANGING,EQ,53.2,52.95,53.0,52.0,52.0,52.1,52.57,11909,62602535000.0,57.0,10501,0.8818000000000001
119,119,119,119,119,119,119,119,3366,2019-06-26,XCHANGING,EQ,52.1,54.7,54.7,51.1,53.0,52.65,52.79,19631,103626175000.0,152.0,18645,0.9498
120,120,120,120,120,120,120,120,3367,2019-06-27,XCHANGING,EQ,52.65,52.5,54.0,52.2,53.9,53.85,53.35,36403,194207500000.0,112.0,34891,0.9585
121,121,121,121,121,121,121,121,3368,2019-06-28,XCHANGING,EQ,53.85,54.8,54.8,51.0,52.7,52.15,52.11,15247,79453725000.0,194.0,11854,0.7775
122,122,122,122,122,122,122,122,3369,2019-07-01,XCHANGING,EQ,52.15,53.65,53.7,51.05,52.85,51.55,51.85,36959,191640555000.0,160.0,32847,0.8887
123,123,123,123,123,123,123,123,3370,2019-07-02,XCHANGING,EQ,51.55,51.55,53.3,51.5,53.0,52.85,52.45,14675,76965900000.0,101.0,10478,0.7140000000000001
124,124,124,124,124,124,124,124,3371,2019-07-03,XCHANGING,EQ,52.85,53.85,53.85,52.4,53.4,52.65,52.75,5411,28543545000.0,71.0,4577,0.8459000000000001
125,125,125,125,125,125,125,125,3372,2019-07-04,XCHANGING,EQ,52.65,52.5,54.75,52.5,54.4,54.25,53.98,52301,282343165000.0,220.0,49506,0.9466
126,126,126,126,126,126,126,126,3373,2019-07-05,XCHANGING,EQ,54.25,54.4,54.5,52.3,52.55,52.65,53.77,8221,44208285000.0,88.0,6847,0.8329000000000001
127,127,127,127,127,127,127,127,3374,2019-07-08,XCHANGING,EQ,52.65,53.0,53.7,51.5,51.7,51.8,52.47,5435,28517765000.000008,78.0,3620,0.6661
128,128,128,128,128,128,128,128,3375,2019-07-09,XCHANGING,EQ,51.8,51.15,53.8,51.15,52.8,52.1,52.41,8137,42646660000.0,107.0,5758,0.7076000000000001
129,129,129,129,129,129,129,129,3376,2019-07-10,XCHANGING,EQ,52.1,52.8,53.2,51.3,52.3,52.05,52.45,9407,49340930000.0,96.0,7442,0.7911
130,130,130,130,130,130,130,130,3377,2019-07-11,XCHANGING,EQ,52.05,52.95,52.95,52.0,52.5,52.25,52.55,8712,45779170000.0,61.0,7666,0.8799
131,131,131,131,131,131,131,131,3378,2019-07-12,XCHANGING,EQ,52.25,51.75,53.65,51.75,51.9,51.9,52.07,1973,10274070000.0,34.0,1567,0.7942
132,132,132,132,132,132,132,132,3379,2019-07-15,XCHANGING,EQ,51.9,51.9,53.3,51.35,52.05,52.35,52.24,4058,21199190000.0,51.0,2838,0.6994
133,133,133,133,133,133,133,133,3380,2019-07-16,XCHANGING,EQ,52.35,51.95,53.1,51.95,53.1,53.1,52.53,2665,13999160000.0,25.0,2417,0.9069
134,134,134,134,134,134,134,134,3381,2019-07-17,XCHANGING,EQ,53.1,52.5,54.0,51.35,54.0,53.85,53.33,12729,67880375000.0,86.0,12201,0.9585
135,135,135,135,135,135,135,135,3382,2019-07-18,XCHANGING,EQ,53.85,53.5,53.9,52.65,52.65,53.55,53.79,13006,69956395000.0,44.0,12505,0.9615
136,136,136,136,136,136,136,136,3383,2019-07-19,XCHANGING,EQ,53.55,53.85,53.85,51.65,52.5,52.65,52.45,3844,20161495000.0,61.0,3208,0.8345
137,137,137,137,137,137,137,137,3384,2019-07-22,XCHANGING,EQ,52.65,54.25,54.25,51.0,53.0,52.55,51.93,4081,21191200000.0,61.0,2891,0.7084
138,138,138,138,138,138,138,138,3385,2019-07-23,XCHANGING,EQ,52.55,52.0,53.75,51.45,52.8,52.25,52.58,4919,25862595000.0,52.0,4422,0.899
139,139,139,139,139,139,139,139,3386,2019-07-24,XCHANGING,EQ,52.25,52.5,52.5,50.45,51.5,51.6,51.89,15532,80593520000.0,64.0,13253,0.8533
140,140,140,140,140,140,140,140,3387,2019-07-25,XCHANGING,EQ,51.6,52.4,52.4,51.25,51.5,51.5,51.54,5071,26134445000.0,49.0,4432,0.8740000000000001
141,141,141,141,141,141,141,141,3388,2019-07-26,XCHANGING,EQ,51.5,51.5,51.5,50.6,51.0,51.0,51.16,3173,16234415000.0,31.0,3071,0.9679
142,142,142,142,142,142,142,142,3389,2019-07-29,XCHANGING,EQ,51.0,53.3,53.3,49.2,49.2,49.5,50.66,6395,32396150000.0,84.0,4912,0.7681
143,143,143,143,143,143,143,143,3390,2019-07-30,XCHANGING,EQ,49.5,48.3,50.9,47.0,50.25,50.05,49.58,19427,96321010000.0,173.0,15964,0.8217
144,144,144,144,144,144,144,144,3391,2019-07-31,XCHANGING,EQ,50.05,49.5,51.75,48.5,51.5,51.3,50.49,8479,42808310000.0,77.0,6556,0.7732
145,145,145,145,145,145,145,145,3392,2019-08-01,XCHANGING,EQ,51.3,51.5,51.5,49.5,51.4,50.05,49.75,9675,48130290000.0,110.0,8143,0.8417
146,146,146,146,146,146,146,146,3393,2019-08-02,XCHANGING,EQ,50.05,50.05,51.0,49.15,50.5,50.5,50.0,20553,102771675000.0,63.0,20357,0.9905
147,147,147,147,147,147,147,147,3394,2019-08-05,XCHANGING,EQ,50.5,51.7,51.7,44.4,49.0,49.0,48.14,46208,222433570000.00006,268.0,34682,0.7506
148,148,148,148,148,148,148,148,3395,2019-08-06,XCHANGING,EQ,49.0,46.05,49.65,46.05,49.0,49.15,48.94,29390,143823950000.0,722.0,28645,0.9747
149,149,149,149,149,149,149,149,3396,2019-08-07,XCHANGING,EQ,49.15,48.2,50.25,48.2,50.25,49.5,49.05,2475,12139545000.0,44.0,2291,0.9257
150,150,150,150,150,150,150,150,3397,2019-08-08,XCHANGING,EQ,49.5,48.75,49.15,47.3,48.5,48.5,48.41,4540,21978590000.0,61.0,3232,0.7119
151,151,151,151,151,151,151,151,3398,2019-08-09,XCHANGING,EQ,48.5,48.9,49.75,48.75,49.3,49.3,49.01,1833,8982955000.0,10.0,1831,0.9989
152,152,152,152,152,152,152,152,3399,2019-08-13,XCHANGING,EQ,49.3,48.0,50.5,45.45,49.65,49.95,49.23,10740,52871694999.999985,123.0,8201,0.7636000000000001
153,153,153,153,153,153,153,153,3400,2019-08-14,XCHANGING,EQ,49.95,48.55,49.5,48.55,48.7,48.95,49.02,6780,33235250000.0,67.0,6083,0.8972
154,154,154,154,154,154,154,154,3401,2019-08-16,XCHANGING,EQ,48.95,48.5,49.9,47.0,49.9,49.4,48.62,23027,111948180000.0,148.0,13897,0.6035
