,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,817,2019-01-15,MANAKALUCO,EQ,8.05,8.2,8.2,7.7,7.95,7.95,7.94,7255,5759770000.0,33,5367,0.7398
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,818,2019-01-16,MANAKALUCO,EQ,7.95,7.85,8.35,7.85,7.9,7.9,7.97,11218,8937115000.0,36,9967,0.8885
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,819,2019-01-17,MANAKALUCO,EQ,7.9,7.85,8.25,7.65,7.7,7.85,7.8,9548,7445470000.0,52,7757,0.8124
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,820,2019-01-18,MANAKALUCO,EQ,7.85,7.85,8.0,7.75,7.95,7.9,7.8,6042,4711315000.0,21,5341,0.8840000000000001
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,821,2019-01-21,MANAKALUCO,EQ,7.9,7.9,8.2,7.65,7.8,7.8,7.93,4878,3867035000.0,27,4773,0.9785
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,822,2019-01-22,MANAKALUCO,EQ,7.8,7.65,7.75,7.35,7.5,7.35,7.41,3792,2810505000.0,31,2367,0.6242
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,823,2019-01-23,MANAKALUCO,EQ,7.35,7.0,7.95,7.0,7.4,7.4,7.61,5674,4320505000.0,30,5173,0.9117
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,824,2019-01-24,MANAKALUCO,EQ,7.4,7.1,7.8,7.1,7.25,7.25,7.33,5305,3886675000.0,31,5128,0.9666
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,825,2019-01-25,MANAKALUCO,EQ,7.25,7.25,7.4,6.85,6.95,6.95,7.04,3830,2695730000.0,31,3575,0.9334
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,826,2019-01-28,MANAKALUCO,EQ,6.95,7.1,7.4,6.55,6.85,6.85,6.93,9477,6568975000.0,45,4746,0.5008
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,827,2019-01-29,MANAKALUCO,EQ,6.85,6.8,6.85,6.4,6.7,6.45,6.51,6481,4221435000.0,31,6041,0.9321
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,828,2019-01-30,MANAKALUCO,EQ,6.45,6.4,6.85,6.3,6.85,6.85,6.68,5241,3503094999.9999995,41,4163,0.7943000000000001
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,829,2019-01-31,MANAKALUCO,EQ,6.85,6.55,6.8,6.55,6.55,6.55,6.59,2189,1443470000.0,14,2014,0.9201
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,830,2019-02-01,MANAKALUCO,EQ,6.55,6.55,6.85,6.55,6.85,6.7,6.73,2190,1472910000.0,19,2119,0.9676
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,831,2019-02-04,MANAKALUCO,EQ,6.7,6.55,6.55,6.25,6.5,6.4,6.39,978,624545000.0,21,956,0.9775
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,832,2019-02-05,MANAKALUCO,EQ,6.4,6.5,6.7,6.4,6.5,6.5,6.51,4624,3009400000.0,25,4213,0.9111
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,833,2019-02-06,MANAKALUCO,EQ,6.5,6.85,6.9,6.25,6.8,6.75,6.73,1338,901125000.0,22,617,0.4611
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,834,2019-02-07,MANAKALUCO,EQ,6.75,7.05,7.2,6.25,6.8,6.75,6.65,7636,5078545000.0,46,5603,0.7338
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,835,2019-02-08,MANAKALUCO,EQ,6.75,6.95,6.95,6.35,6.6,6.6,6.41,389,249285000.0,19,326,0.838
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,836,2019-02-11,MANAKALUCO,EQ,6.6,7.1,7.1,6.4,6.6,6.55,6.54,4740,3101875000.0,33,4391,0.9264
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,837,2019-02-12,MANAKALUCO,EQ,6.55,5.95,7.4,5.95,7.4,7.2,6.89,8219,5661550000.0,44,5147,0.6262
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,838,2019-02-13,MANAKALUCO,EQ,7.2,7.2,7.9,6.65,6.7,6.75,7.46,6524,4865005000.0,53,2911,0.4462
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,839,2019-02-14,MANAKALUCO,EQ,6.75,7.45,8.0,6.85,7.75,7.45,7.54,35029,26412720000.0,171,17130,0.489
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,840,2019-02-15,MANAKALUCO,EQ,7.45,7.45,7.95,7.45,7.85,7.7,7.57,13583,10287280000.0,55,10993,0.8093000000000001
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,841,2019-02-18,MANAKALUCO,EQ,7.7,7.85,7.85,7.2,7.6,7.3,7.52,2962,2226575000.0,38,2679,0.9045
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,842,2019-02-19,MANAKALUCO,EQ,7.3,7.15,7.2,6.95,6.95,6.95,7.01,4170,2923230000.0,19,4168,0.9995
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,843,2019-02-20,MANAKALUCO,EQ,6.95,7.0,7.3,6.75,7.0,6.85,7.08,2233,1581945000.0,46,2061,0.9229999999999999
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,844,2019-02-21,MANAKALUCO,EQ,6.85,6.9,7.2,6.65,7.05,7.05,7.01,2223,1557565000.0,28,2179,0.9802
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,845,2019-02-22,MANAKALUCO,EQ,7.05,6.9,7.2,6.7,7.05,7.05,7.12,3108,2212100000.0,36,2892,0.9305
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,846,2019-02-25,MANAKALUCO,EQ,7.05,7.2,7.75,7.15,7.55,7.5,7.47,8922,6660364999.999999,48,5255,0.589
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,847,2019-02-26,MANAKALUCO,EQ,7.5,7.0,7.25,6.75,7.2,7.2,6.9,18269,12610850000.0,59,13122,0.7183
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,848,2019-02-27,MANAKALUCO,EQ,7.2,7.05,7.45,6.8,6.8,6.8,6.98,2337,1631820000.0,33,1840,0.7873000000000001
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,849,2019-02-28,MANAKALUCO,EQ,6.8,7.45,7.45,6.85,6.9,6.9,6.92,294,203490000.0,9,293,0.9966
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,850,2019-03-01,MANAKALUCO,EQ,6.9,6.95,7.4,6.85,7.4,7.35,7.07,7344,5194290000.0,37,5549,0.7556
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,851,2019-03-05,MANAKALUCO,EQ,7.35,7.9,7.9,6.8,7.25,7.25,7.18,12783,9173945000.0,58,7453,0.583
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,852,2019-03-06,MANAKALUCO,EQ,7.25,7.85,7.85,7.2,7.25,7.25,7.36,11171,8218085000.000002,48,7823,0.7003
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,853,2019-03-07,MANAKALUCO,EQ,7.25,7.5,7.5,7.3,7.3,7.3,7.44,9212,6855870000.0,35,7092,0.7698999999999999
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,854,2019-03-08,MANAKALUCO,EQ,7.3,7.75,7.75,7.1,7.25,7.25,7.26,10180,7392360000.000002,45,9684,0.9513
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,855,2019-03-11,MANAKALUCO,EQ,7.25,7.3,7.7,7.2,7.25,7.2,7.28,4665,3393794999.9999995,27,4583,0.9824
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,856,2019-03-12,MANAKALUCO,EQ,7.2,7.6,7.65,7.0,7.4,7.55,7.52,36616,27520020000.0,109,33595,0.9175
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,857,2019-03-13,MANAKALUCO,EQ,7.55,7.55,8.25,7.15,7.5,7.5,7.47,102052,76196730000.0,201,93198,0.9132
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,858,2019-03-14,MANAKALUCO,EQ,7.5,7.4,7.85,7.25,7.3,7.35,7.39,246514,182155600000.0,318,232797,0.9444
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,859,2019-03-15,MANAKALUCO,EQ,7.35,7.35,7.7,7.15,7.3,7.3,7.32,509804,373144465000.0,335,478696,0.939
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,860,2019-03-18,MANAKALUCO,EQ,7.3,7.1,7.4,6.85,7.1,6.95,7.13,534346,381167340000.0,234,531617,0.9949
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,861,2019-03-19,MANAKALUCO,EQ,6.95,7.3,7.3,6.8,6.8,6.9,7.0,577789,404374825000.0,185,572972,0.9917
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,862,2019-03-20,MANAKALUCO,EQ,6.9,7.0,7.0,6.6,6.6,6.6,6.75,541063,365286455000.0,225,538877,0.996
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,863,2019-03-22,MANAKALUCO,EQ,6.6,6.7,7.0,6.4,6.5,6.5,6.75,450438,304026145000.0,192,443585,0.9848
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,864,2019-03-25,MANAKALUCO,EQ,6.5,7.05,7.05,6.55,6.95,6.8,6.71,322890,216580780000.0,189,316322,0.9797
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,865,2019-03-26,MANAKALUCO,EQ,6.8,6.95,7.3,6.7,7.25,7.05,6.72,211817,142431045000.0,124,195774,0.9243
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,866,2019-03-27,MANAKALUCO,EQ,7.05,7.0,7.5,6.85,7.2,7.0,7.1,33417,23720765000.0,90,24810,0.7424
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,867,2019-03-28,MANAKALUCO,EQ,7.0,7.1,7.8,6.8,7.0,7.0,7.24,16344,11826280000.0,51,10072,0.6163000000000001
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,868,2019-03-29,MANAKALUCO,EQ,7.0,7.0,7.05,6.6,7.0,6.9,6.89,14673,10108380000.0,71,8801,0.5998
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,869,2019-04-01,MANAKALUCO,EQ,6.9,7.5,7.5,6.8,6.9,6.9,6.97,30577,21318210000.0,104,24373,0.7970999999999999
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,870,2019-04-02,MANAKALUCO,EQ,6.9,7.0,7.0,6.8,6.9,6.9,6.94,6239,4331945000.0,31,6137,0.9837
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,871,2019-04-03,MANAKALUCO,EQ,6.9,7.15,7.15,6.75,6.9,6.9,6.93,10570,7327905000.0,41,8281,0.7834000000000001
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,872,2019-04-04,MANAKALUCO,EQ,6.9,6.9,7.0,6.8,7.0,7.0,6.86,8144,5584560000.0,44,7983,0.9802
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,873,2019-04-05,MANAKALUCO,EQ,7.0,7.0,7.1,6.85,6.9,7.1,6.94,5926,4114230000.000001,26,5546,0.9359
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,874,2019-04-08,MANAKALUCO,EQ,7.1,7.0,7.4,7.0,7.4,7.25,7.23,23491,16982135000.0,50,19373,0.8247
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,875,2019-04-09,MANAKALUCO,EQ,7.25,7.25,7.25,6.9,7.1,7.0,7.07,5812,4107985000.0,32,5787,0.9957
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,876,2019-04-10,MANAKALUCO,EQ,7.0,7.3,7.3,6.9,6.95,6.95,7.07,18347,12966680000.0,45,13691,0.7462000000000001
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,877,2019-04-11,MANAKALUCO,EQ,6.95,6.95,7.15,6.85,6.85,6.9,6.94,4241,2941975000.0,34,4175,0.9844
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,878,2019-04-12,MANAKALUCO,EQ,6.9,6.8,7.05,6.6,6.95,6.95,6.93,2203,1527015000.0,25,1820,0.8261000000000001
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,879,2019-04-15,MANAKALUCO,EQ,6.95,6.95,7.1,6.95,6.95,6.95,6.96,2553,1776959999.9999995,17,2503,0.9804
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,880,2019-04-16,MANAKALUCO,EQ,6.95,7.25,7.25,6.85,6.9,6.9,6.91,11783,8141310000.000002,30,11782,0.9999
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,881,2019-04-18,MANAKALUCO,EQ,6.9,6.85,7.2,6.85,6.85,6.85,6.92,3599,2490405000.0,22,3581,0.995
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,882,2019-04-22,MANAKALUCO,EQ,6.85,7.3,7.3,6.85,7.05,6.95,6.99,11299,7894580000.0,58,7197,0.637
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,883,2019-04-23,MANAKALUCO,EQ,6.95,7.1,7.15,6.85,6.85,6.85,6.97,3718,2591610000.0,28,2515,0.6764
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,884,2019-04-24,MANAKALUCO,EQ,6.85,6.85,7.1,6.85,6.95,6.95,6.96,5233,3642230000.000001,22,3917,0.7484999999999999
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,885,2019-04-25,MANAKALUCO,EQ,6.95,7.0,7.0,6.9,6.9,6.95,6.94,1022,709675000.0,12,956,0.9354
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,886,2019-04-26,MANAKALUCO,EQ,6.95,6.85,7.15,6.85,6.85,6.95,6.9,4142,2858880000.0,27,4003,0.9664
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,887,2019-04-30,MANAKALUCO,EQ,6.95,6.7,7.1,6.7,6.9,6.9,6.91,5571,3851725000.0,32,5369,0.9637
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,888,2019-05-02,MANAKALUCO,EQ,6.9,6.8,7.3,6.5,6.85,6.7,6.77,4625,3131195000.0,32,3478,0.752
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,889,2019-05-03,MANAKALUCO,EQ,6.7,6.95,6.95,6.55,6.8,6.6,6.71,6088,4083360000.0,32,5778,0.9491
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,890,2019-05-06,MANAKALUCO,EQ,6.6,7.0,7.0,6.25,6.85,6.75,6.85,11359,7778885000.000002,42,10216,0.8994
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,891,2019-05-07,MANAKALUCO,EQ,6.75,6.75,6.85,6.4,6.75,6.45,6.49,8266,5361925000.0,40,8255,0.9987
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,892,2019-05-08,MANAKALUCO,EQ,6.45,6.7,6.7,6.15,6.6,6.6,6.47,13342,8631835000.0,72,5150,0.386
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,893,2019-05-09,MANAKALUCO,EQ,6.6,6.6,6.75,6.4,6.75,6.75,6.72,2286,1536885000.0,20,1322,0.5783
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,894,2019-05-10,MANAKALUCO,EQ,6.75,6.75,6.8,6.6,6.8,6.7,6.77,11189,7571910000.000002,42,10186,0.9104
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,895,2019-05-13,MANAKALUCO,EQ,6.7,6.6,6.65,6.25,6.6,6.6,6.38,11393,7268639999.999998,39,11185,0.9817
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,896,2019-05-14,MANAKALUCO,EQ,6.6,6.4,6.8,6.25,6.4,6.55,6.47,2725,1763555000.0,27,2653,0.9736
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,897,2019-05-15,MANAKALUCO,EQ,6.55,6.65,6.65,6.3,6.45,6.45,6.37,6126,3902665000.0,19,6124,0.9997
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,898,2019-05-16,MANAKALUCO,EQ,6.45,6.4,6.6,6.15,6.3,6.3,6.27,2425,1520630000.0,22,2322,0.9575
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,899,2019-05-17,MANAKALUCO,EQ,6.3,6.3,6.4,6.3,6.4,6.4,6.4,2840,1817560000.0,6,2840,1.0
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,900,2019-05-20,MANAKALUCO,EQ,6.4,6.25,6.65,5.85,6.45,6.25,6.3,13994,8815590000.0,64,8937,0.6386000000000001
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,901,2019-05-21,MANAKALUCO,EQ,6.25,6.05,6.95,6.05,6.3,6.3,6.54,18979,12407720000.0,29,18859,0.9937
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,902,2019-05-22,MANAKALUCO,EQ,6.3,6.6,7.2,6.45,7.1,6.95,6.93,17364,12031160000.0,87,13630,0.785
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,903,2019-05-23,MANAKALUCO,EQ,6.95,6.75,7.15,6.7,6.7,6.75,6.8,9052,6152045000.0,51,7086,0.7828
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,904,2019-05-24,MANAKALUCO,EQ,6.75,7.0,7.05,6.3,6.7,6.7,6.66,25303,16852370000.000004,68,9572,0.3783
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,905,2019-05-27,MANAKALUCO,EQ,6.7,6.9,7.3,6.65,6.8,6.85,6.9,9706,6696370000.0,24,5746,0.5920000000000001
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,906,2019-05-28,MANAKALUCO,EQ,6.85,6.65,7.2,6.65,7.0,6.7,6.91,13178,9102355000.0,52,10652,0.8083
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,907,2019-05-29,MANAKALUCO,EQ,6.7,6.7,7.25,6.65,7.2,7.2,7.11,11843,8417295000.0,61,10928,0.9227
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,908,2019-05-30,MANAKALUCO,EQ,7.2,7.2,7.6,7.0,7.25,7.25,7.41,30170,22361860000.0,77,20965,0.6949
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,909,2019-05-31,MANAKALUCO,EQ,7.25,7.8,7.8,6.7,7.15,7.15,7.35,7382,5426350000.0,57,4577,0.62
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,910,2019-06-03,MANAKALUCO,EQ,7.15,7.1,7.4,6.6,7.15,6.95,6.89,5145,3543535000.0,79,3733,0.7256
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,911,2019-06-04,MANAKALUCO,EQ,6.95,6.9,7.1,6.7,7.0,7.0,6.82,3315,2259575000.0,36,3161,0.9535
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,912,2019-06-06,MANAKALUCO,EQ,7.0,7.0,7.3,6.65,7.0,6.9,6.91,15996,11056790000.0,56,14805,0.9255
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,913,2019-06-07,MANAKALUCO,EQ,6.9,6.95,7.0,6.4,6.4,6.4,6.51,12818,8338570000.0,74,12415,0.9686
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,914,2019-06-10,MANAKALUCO,EQ,6.4,6.4,6.6,6.25,6.4,6.6,6.51,1231,801550000.0,20,1162,0.9439
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,915,2019-06-11,MANAKALUCO,EQ,6.6,6.4,6.6,5.85,6.2,6.2,6.28,32918,20684670000.0,67,32015,0.9726
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,916,2019-06-12,MANAKALUCO,EQ,6.2,6.8,6.9,5.6,6.0,5.85,6.0,17437,10460595000.0,84,13858,0.7947
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,917,2019-06-13,MANAKALUCO,EQ,5.85,5.9,6.5,5.7,6.05,6.15,6.2,11166,6918220000.0,32,10446,0.9355
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,918,2019-06-14,MANAKALUCO,EQ,6.15,6.0,6.2,6.0,6.2,6.2,6.08,1097,667030000.0,13,1097,1.0
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,919,2019-06-17,MANAKALUCO,EQ,6.2,6.2,6.2,5.65,6.15,6.15,5.82,2455,1430000000.0,30,2371,0.9658
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,920,2019-06-18,MANAKALUCO,EQ,6.15,6.55,6.55,5.6,5.75,5.75,5.75,10753,6184220000.0,32,10610,0.8452
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,921,2019-06-19,MANAKALUCO,EQ,5.75,5.75,6.2,5.5,5.75,5.75,5.76,4548,2621220000.0,47,3508,0.7713
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,922,2019-06-20,MANAKALUCO,EQ,5.75,6.2,6.2,5.35,6.2,6.1,5.78,5398,3117575000.0,35,328,0.0608
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,923,2019-06-21,MANAKALUCO,EQ,6.1,6.45,6.5,5.35,5.7,5.5,5.6,8960,5021165000.0,66,7324,0.8174
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,924,2019-06-24,MANAKALUCO,EQ,5.5,5.35,5.85,5.35,5.75,5.75,5.61,482,270235000.0,10,226,0.4689
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,925,2019-06-25,MANAKALUCO,EQ,5.75,5.75,6.5,5.75,6.0,6.0,6.05,4668,2822875000.0,27,4592,0.9837
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,926,2019-06-26,MANAKALUCO,EQ,6.0,6.4,6.8,5.8,6.0,6.0,6.24,5110,3186170000.0,43,4468,0.8744
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,927,2019-06-27,MANAKALUCO,EQ,6.0,6.5,6.5,5.65,6.05,6.05,5.95,9691,5764625000.0,50,7512,0.7752
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,928,2019-06-28,MANAKALUCO,EQ,6.05,6.05,6.25,5.65,6.0,6.0,5.97,2055,1226000000.0,25,1389,0.6759000000000001
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,929,2019-07-01,MANAKALUCO,EQ,6.0,5.9,6.0,5.55,5.95,5.9,5.91,3360,1984830000.0,43,2919,0.8688
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,930,2019-07-02,MANAKALUCO,EQ,5.9,6.0,6.0,5.35,5.75,5.75,5.65,12076,6822970000.0,82,9002,0.7454000000000001
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,931,2019-07-03,MANAKALUCO,EQ,5.75,5.75,5.9,5.45,5.85,5.8,5.66,13682,7742655000.0,68,10988,0.8031
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,932,2019-07-04,MANAKALUCO,EQ,5.8,6.4,6.4,5.5,6.0,5.7,5.89,5261,3099670000.0,49,3843,0.7305
126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,933,2019-07-05,MANAKALUCO,EQ,5.7,5.5,6.2,5.5,5.9,5.9,5.9,8650,5100220000.0,20,5145,0.5948
