,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3333,2019-01-15,SSWL,EQ,903.75,896.25,906.15,886.05,897.0,890.75,895.39,2279,204059135000.0,350.0,1560,0.6845
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3334,2019-01-16,SSWL,EQ,890.75,890.8,914.2,890.75,894.05,896.75,901.73,2091,188551330000.0,326.0,1502,0.7183
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3335,2019-01-17,SSWL,EQ,896.75,895.0,903.9,887.0,890.0,889.85,893.85,5479,489740920000.0,510.0,3347,0.6109
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,3336,2019-01-18,SSWL,EQ,889.85,889.0,898.1,886.8,889.95,887.6,892.51,3106,277213570000.0,282.0,2489,0.8014
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3337,2019-01-21,SSWL,EQ,887.6,890.0,898.4,882.0,885.65,885.3,889.66,6346,564579475000.0,374.0,3817,0.6015
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3338,2019-01-22,SSWL,EQ,885.3,883.9,885.05,867.9,880.0,879.7,878.63,6820,599226770000.0,384.0,5947,0.872
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3339,2019-01-23,SSWL,EQ,879.7,879.95,888.0,873.45,880.0,877.35,878.83,3767,331056000000.0,380.0,2586,0.6865000000000001
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3340,2019-01-24,SSWL,EQ,877.35,874.8,880.05,871.25,880.0,878.4,877.44,1434,125824575000.0,247.0,808,0.5635
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,3341,2019-01-25,SSWL,EQ,878.4,878.8,887.0,863.55,886.95,871.95,875.44,2400,210106410000.0,381.0,1536,0.64
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,3342,2019-01-28,SSWL,EQ,871.95,855.0,880.1,841.45,873.7,867.25,864.0,8239,711847375000.0,884.0,5307,0.6441
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,3343,2019-01-29,SSWL,EQ,867.25,874.0,876.0,854.8,872.0,861.85,863.45,6120,528432295000.0,418.0,5066,0.8278
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,3344,2019-01-30,SSWL,EQ,861.85,862.6,869.0,850.0,860.2,866.25,863.35,4354,375901290000.0,290.0,3691,0.8477
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,3345,2019-01-31,SSWL,EQ,866.25,858.35,869.9,856.0,868.0,866.65,863.15,5863,506063880000.0,361.0,4588,0.7825
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,3346,2019-02-01,SSWL,EQ,866.65,870.0,881.0,861.4,870.5,867.05,867.82,4613,400323850000.0,298.0,3616,0.7839
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,3347,2019-02-04,SSWL,EQ,867.05,875.0,875.05,857.0,864.8,865.95,867.34,4367,378767975000.0,318.0,3458,0.7918000000000001
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,3348,2019-02-05,SSWL,EQ,865.95,864.95,870.0,848.0,869.5,866.35,863.08,3814,329179130000.0,413.0,3102,0.8133
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3349,2019-02-06,SSWL,EQ,866.35,865.0,869.0,854.3,868.0,861.75,862.98,2883,248797530000.0,211.0,2651,0.9195
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,3350,2019-02-07,SSWL,EQ,861.75,860.0,874.8,860.0,869.0,866.7,866.67,1505,130433689999.99995,260.0,889,0.5907
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,3351,2019-02-08,SSWL,EQ,866.7,860.05,877.75,859.0,872.0,867.8,864.67,1155,99869420000.0,225.0,686,0.5939
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,3352,2019-02-11,SSWL,EQ,867.8,867.8,870.0,850.55,870.0,862.0,858.87,1822,156486245000.0,284.0,1014,0.5565
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,3353,2019-02-12,SSWL,EQ,862.0,862.0,888.0,856.05,866.0,864.85,865.26,2313,200134230000.0,511.0,1096,0.4738000000000001
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,3354,2019-02-13,SSWL,EQ,864.85,865.0,871.0,857.9,864.0,861.25,861.59,1613,138974190000.0,201.0,1057,0.6553
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,3355,2019-02-14,SSWL,EQ,861.25,868.95,868.95,855.55,861.0,862.15,861.66,3430,295550905000.0,318.0,1944,0.5668
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,3356,2019-02-15,SSWL,EQ,862.15,865.8,900.0,827.5,860.0,856.65,854.27,45790,3911723540000.0,1268.0,34231,0.7476
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,3357,2019-02-18,SSWL,EQ,856.65,856.0,895.8,826.0,870.0,855.3,853.13,80373,6856863895000.0,2179.0,39961,0.4972
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,3358,2019-02-19,SSWL,EQ,855.3,852.5,876.6,845.1,850.0,854.9,856.38,17991,1540720095000.0,1148.0,10882,0.6049
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,3359,2019-02-20,SSWL,EQ,854.9,853.9,870.0,840.0,865.0,856.85,849.97,12259,1041975770000.0,913.0,8841,0.7212000000000001
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,3360,2019-02-21,SSWL,EQ,856.85,850.05,860.0,847.0,852.55,855.3,854.76,5215,445755125000.0,448.0,3647,0.6993
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,3361,2019-02-22,SSWL,EQ,855.3,855.7,866.0,853.5,856.1,861.75,861.1,9615,827943405000.0,710.0,6025,0.6265999999999999
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,3362,2019-02-25,SSWL,EQ,861.75,864.95,864.95,847.25,852.25,855.7,856.28,4131,353729705000.0,405.0,2178,0.5272
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,3363,2019-02-26,SSWL,EQ,855.7,841.05,873.9,840.1,856.2,862.85,858.08,4342,372576640000.0,460.0,3301,0.7602
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,3364,2019-02-27,SSWL,EQ,862.85,865.0,870.0,831.0,832.05,844.75,850.58,9762,830337680000.0,756.0,7051,0.7223
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,3365,2019-02-28,SSWL,EQ,844.75,844.9,870.0,836.0,865.0,852.5,847.42,10627,900552235000.0,898.0,8482,0.7981999999999999
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,3366,2019-03-01,SSWL,EQ,852.5,861.95,880.6,855.1,868.0,870.2,868.2,11165,969344980000.0,722.0,9079,0.8131999999999999
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,3367,2019-03-05,SSWL,EQ,870.2,882.0,937.2,870.15,905.0,905.3,910.95,39163,3567565140000.0,2397.0,16455,0.4202
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,3368,2019-03-06,SSWL,EQ,905.3,910.0,938.95,882.5,887.1,894.1,908.36,14112,1281878730000.0,1420.0,7165,0.5077
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,3369,2019-03-07,SSWL,EQ,894.1,880.1,905.0,863.8,900.0,894.4,890.93,5102,454549960000.0,593.0,2202,0.4316
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,3370,2019-03-08,SSWL,EQ,894.4,907.8,920.0,891.0,891.45,898.3,906.96,17155,1555888475000.0,920.0,7554,0.4403
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,3371,2019-03-11,SSWL,EQ,898.3,892.6,911.4,881.3,884.4,887.8,897.4,7680,689206650000.0,723.0,5057,0.6585
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,3372,2019-03-12,SSWL,EQ,887.8,890.0,909.25,890.0,891.1,892.45,897.77,8547,767328015000.0,810.0,4814,0.5632
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,3373,2019-03-13,SSWL,EQ,892.45,914.0,914.0,891.2,892.6,894.9,896.65,3419,306563550000.0,336.0,2290,0.6698000000000001
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,3374,2019-03-14,SSWL,EQ,894.9,896.3,900.0,885.25,890.0,888.7,891.17,3576,318683175000.0,289.0,2329,0.6513
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,3375,2019-03-15,SSWL,EQ,888.7,890.0,896.0,879.35,882.0,883.0,886.14,2185,193621690000.0,492.0,1524,0.6975
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,3376,2019-03-18,SSWL,EQ,883.0,904.5,904.5,866.0,866.55,870.35,878.56,2490,218761390000.0,473.0,1432,0.5751
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,3377,2019-03-19,SSWL,EQ,870.35,870.4,878.9,851.0,854.0,858.15,865.28,3404,294541645000.0,553.0,1869,0.5491
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,3378,2019-03-20,SSWL,EQ,858.15,853.35,869.0,848.0,864.5,860.05,856.41,16193,1386781955000.0,661.0,12332,0.7615999999999999
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,3379,2019-03-22,SSWL,EQ,860.05,860.0,872.95,850.9,866.0,861.05,859.61,13796,1185920180000.0,564.0,11576,0.8391
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,3380,2019-03-25,SSWL,EQ,861.05,863.0,863.0,841.35,860.85,857.05,853.87,24986,2133468990000.0,787.0,21022,0.8414
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,3381,2019-03-26,SSWL,EQ,857.05,850.05,861.95,842.5,858.0,856.55,853.98,17855,1524778645000.0,759.0,13490,0.7555
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,3382,2019-03-27,SSWL,EQ,856.55,864.9,865.0,845.0,845.05,855.4,855.34,14014,1198678845000.0,663.0,11100,0.7920999999999999
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,3383,2019-03-28,SSWL,EQ,855.4,853.4,864.9,826.3,860.0,849.3,851.34,29487,2510338865000.0,1483.0,21187,0.7184999999999999
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,3384,2019-03-29,SSWL,EQ,849.3,854.65,868.0,848.0,856.0,857.35,853.69,5080,433674460000.0,558.0,2635,0.5186999999999999
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,3385,2019-04-01,SSWL,EQ,857.35,869.9,878.8,855.3,870.0,871.1,871.28,5272,459340455000.0,567.0,3464,0.6570999999999999
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,3386,2019-04-02,SSWL,EQ,871.1,877.8,877.8,849.15,851.2,854.95,859.55,3895,334794960000.0,425.0,2494,0.6403
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,3387,2019-04-03,SSWL,EQ,854.95,854.05,866.15,845.0,860.0,855.5,856.61,14520,1243799475000.0,1010.0,8301,0.5717
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,3388,2019-04-04,SSWL,EQ,855.5,854.1,863.9,836.0,857.9,854.35,848.19,11243,953617600000.0,990.0,5499,0.4891
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,3389,2019-04-05,SSWL,EQ,854.35,862.4,863.8,846.0,857.5,855.5,853.4,4416,376862005000.0,465.0,2564,0.5806
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,3390,2019-04-08,SSWL,EQ,855.5,865.9,865.9,845.55,850.0,854.2,852.23,6296,536563955000.0,412.0,3972,0.6309
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,3391,2019-04-09,SSWL,EQ,854.2,859.7,859.7,846.0,856.7,855.5,853.44,2077,177258610000.0,253.0,1180,0.5681
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,3392,2019-04-10,SSWL,EQ,855.5,839.9,870.0,839.9,870.0,853.55,851.93,9156,780029290000.0,399.0,4198,0.4585
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,3393,2019-04-11,SSWL,EQ,853.55,860.0,860.0,850.0,855.0,852.0,852.21,2855,243304650000.0,350.0,1417,0.4963
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,3394,2019-04-12,SSWL,EQ,852.0,853.0,853.0,843.0,852.7,850.65,848.37,11696,992252590000.0,571.0,6357,0.5435
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,3395,2019-04-15,SSWL,EQ,850.65,851.0,858.95,835.0,843.55,847.85,846.41,8012,678145285000.0,635.0,5678,0.7087000000000001
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,3396,2019-04-16,SSWL,EQ,847.85,850.35,850.35,840.0,840.0,843.05,843.72,6011,507162520000.0,441.0,4437,0.7381000000000001
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3397,2019-04-18,SSWL,EQ,843.05,849.55,853.0,831.55,836.1,840.25,837.63,10059,842575469999.9999,696.0,7251,0.7208
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,3398,2019-04-22,SSWL,EQ,840.25,831.0,838.0,826.0,826.65,830.4,831.38,5538,460418615000.0001,331.0,1643,0.2967
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,3399,2019-04-23,SSWL,EQ,830.4,830.0,830.0,820.0,820.0,821.2,824.92,2646,218274940000.0,325.0,1773,0.6701
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,3400,2019-04-24,SSWL,EQ,821.2,821.0,840.25,816.0,840.0,831.45,826.46,6365,526040540000.0001,599.0,3865,0.6072
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3401,2019-04-25,SSWL,EQ,831.45,831.5,838.7,820.1,822.0,826.4,831.85,1982,164871815000.0,309.0,1198,0.6043999999999999
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,3402,2019-04-26,SSWL,EQ,826.4,824.75,829.85,815.0,815.05,818.95,820.35,4720,387204085000.0,590.0,3038,0.6436000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,3403,2019-04-30,SSWL,EQ,818.95,820.55,851.35,798.8,845.0,841.3,826.78,14706,1215863025000.0,1436.0,7265,0.494
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3404,2019-05-02,SSWL,EQ,841.3,840.0,890.0,829.0,875.0,869.05,865.95,14365,1243935215000.0,1631.0,6578,0.4579
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3405,2019-05-03,SSWL,EQ,869.05,852.75,869.9,845.2,845.2,849.75,855.55,1830,156565810000.0,290.0,1090,0.5956
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,3406,2019-05-06,SSWL,EQ,849.75,842.35,850.0,822.0,831.8,837.4,834.89,5427,453093310000.0,525.0,3550,0.6541
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,3407,2019-05-07,SSWL,EQ,837.4,839.95,839.95,822.85,824.05,825.3,831.03,1434,119169764999.99995,226.0,967,0.6743000000000001
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,3408,2019-05-08,SSWL,EQ,825.3,820.2,835.0,789.95,831.0,826.8,815.8,20739,1691897760000.0002,1653.0,9452,0.4558
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,3409,2019-05-09,SSWL,EQ,826.8,819.0,829.0,802.05,829.0,818.3,816.84,24399,1993002465000.0,866.0,14188,0.5815
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,3410,2019-05-10,SSWL,EQ,818.3,820.05,824.8,808.0,812.0,818.6,816.59,4285,349907755000.0,367.0,2860,0.6674
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3411,2019-05-13,SSWL,EQ,818.6,829.95,829.95,796.05,796.2,803.95,809.45,3920,317305165000.0,437.0,2531,0.6456999999999999
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,3412,2019-05-14,SSWL,EQ,803.95,800.0,800.8,784.1,787.1,790.85,790.83,5445,430605285000.0,462.0,3420,0.6281
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3413,2019-05-15,SSWL,EQ,790.85,781.3,830.0,772.5,820.0,810.1,806.1,14293,1152160430000.0,1377.0,6604,0.462
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,3414,2019-05-16,SSWL,EQ,810.1,808.95,815.8,795.0,800.0,801.5,802.43,1430,114747889999.99995,238.0,864,0.6042000000000001
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,3415,2019-05-17,SSWL,EQ,801.5,793.0,803.2,788.6,793.0,793.9,795.47,1887,150105990000.0,241.0,1177,0.6237
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,3416,2019-05-20,SSWL,EQ,793.9,810.0,817.9,800.0,800.0,805.4,808.48,3462,279894350000.0,637.0,1868,0.5396
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,3417,2019-05-21,SSWL,EQ,805.4,807.0,807.9,794.0,794.0,794.6,800.98,4508,361080300000.0,406.0,2823,0.6262
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,3418,2019-05-22,SSWL,EQ,794.6,794.55,802.15,791.0,795.15,799.4,796.44,1085,86413250000.0,231.0,605,0.5576
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,3419,2019-05-23,SSWL,EQ,799.4,807.8,811.6,785.0,790.0,793.6,801.36,3571,286166965000.0,376.0,2035,0.5699000000000001
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,3420,2019-05-24,SSWL,EQ,793.6,814.9,814.9,797.0,807.0,810.6,809.18,3686,298263865000.0,345.0,2701,0.7328
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,3421,2019-05-27,SSWL,EQ,810.6,815.0,816.75,807.0,808.0,810.25,812.35,3834,311455680000.0,334.0,2866,0.7475
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3422,2019-05-28,SSWL,EQ,810.25,810.25,824.8,804.35,810.0,815.6,817.59,8950,731746390000.0,585.0,7041,0.7867000000000001
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3423,2019-05-29,SSWL,EQ,815.6,816.75,816.75,805.55,805.55,806.25,810.85,3124,253309570000.0001,203.0,2413,0.7724
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,3424,2019-05-30,SSWL,EQ,806.25,809.0,814.0,797.05,797.05,799.85,807.93,4966,401219075000.0,301.0,4277,0.8613
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,3425,2019-05-31,SSWL,EQ,799.85,801.95,805.0,790.0,803.0,798.4,799.8,12612,1008702700000.0,462.0,10702,0.8486
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,3426,2019-06-03,SSWL,EQ,798.4,798.0,807.0,785.2,805.0,795.45,795.79,7882,627238290000.0,446.0,6084,0.7719
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,3427,2019-06-04,SSWL,EQ,795.45,786.25,800.05,786.25,790.1,792.2,793.84,1252,99389325000.0,189.0,658,0.5256000000000001
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,3428,2019-06-06,SSWL,EQ,792.2,799.8,799.8,781.25,786.55,792.2,790.5,5596,442363715000.0001,319.0,4615,0.8247
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,3429,2019-06-07,SSWL,EQ,792.2,791.15,794.0,778.0,792.0,790.55,787.67,4725,372173645000.0,310.0,3355,0.7101000000000001
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,3430,2019-06-10,SSWL,EQ,790.55,803.8,803.85,791.05,796.0,794.15,795.15,1489,118398230000.0,141.0,1154,0.775
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,3431,2019-06-11,SSWL,EQ,794.15,794.15,794.95,785.0,786.15,790.9,789.73,2669,210778150000.0,259.0,2019,0.7565000000000001
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3432,2019-06-12,SSWL,EQ,790.9,788.15,799.0,785.05,794.05,792.65,792.35,4084,323595485000.0,163.0,3434,0.8408
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3433,2019-06-13,SSWL,EQ,792.65,790.55,794.0,774.05,794.0,791.75,788.77,9293,733002230000.0,408.0,6566,0.7066
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,3434,2019-06-14,SSWL,EQ,791.75,781.6,795.0,776.05,795.0,791.55,789.51,17265,1363086080000.0,371.0,13198,0.7644
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,3435,2019-06-17,SSWL,EQ,791.55,791.55,793.0,781.0,782.05,791.45,790.03,9564,755585375000.0,274.0,6708,0.7008
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,3436,2019-06-18,SSWL,EQ,791.45,793.0,793.0,784.0,785.0,787.1,786.98,8261,650122505000.0,383.0,6523,0.7896
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,3437,2019-06-19,SSWL,EQ,787.1,787.15,791.0,782.55,791.0,787.25,788.02,29176,2299137390000.0,316.0,27643,0.9475
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,3438,2019-06-20,SSWL,EQ,787.25,775.45,794.0,775.0,783.6,786.3,784.93,14085,1105574105000.0,499.0,10087,0.7162000000000001
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,3439,2019-06-21,SSWL,EQ,786.3,784.35,799.6,780.0,789.8,788.65,789.62,13186,1041189865000.0,321.0,11660,0.8843000000000001
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,3440,2019-06-24,SSWL,EQ,788.65,792.95,793.8,780.0,785.05,788.35,787.87,21847,1721259635000.0002,483.0,16415,0.7514000000000001
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,3441,2019-06-25,SSWL,EQ,788.35,789.0,789.05,781.2,786.95,787.45,787.18,12222,962085590000.0,253.0,11274,0.9224
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,3442,2019-06-26,SSWL,EQ,787.45,789.8,796.45,765.8,783.1,787.05,787.04,20081,1580453575000.0,570.0,15932,0.7934000000000001
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,3443,2019-06-27,SSWL,EQ,787.05,782.45,790.0,778.4,789.95,787.1,786.44,12818,1008060915000.0,404.0,10439,0.8144
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,3444,2019-06-28,SSWL,EQ,787.1,782.4,795.9,782.4,792.0,791.65,791.59,57900,4583301690000.0,1001.0,41957,0.7245999999999999
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,3445,2019-07-01,SSWL,EQ,791.65,794.65,799.15,781.65,786.0,786.0,788.19,6677,526276185000.0,579.0,3871,0.5798
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,3446,2019-07-02,SSWL,EQ,786.0,780.0,790.45,778.5,780.0,783.15,782.74,18680,1462159120000.0,674.0,11896,0.6368
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,3447,2019-07-03,SSWL,EQ,783.15,786.05,790.0,777.55,790.0,785.2,784.62,10190,799530885000.0,603.0,6554,0.6432
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,3448,2019-07-04,SSWL,EQ,785.2,787.6,790.0,780.6,782.5,786.4,784.76,3533,277254455000.0,365.0,1179,0.3337
126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,3449,2019-07-05,SSWL,EQ,786.4,780.5,788.45,780.5,785.0,785.35,783.81,3290,257872050000.0,347.0,1620,0.4924
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,3450,2019-07-08,SSWL,EQ,785.35,786.0,790.0,766.05,789.9,781.4,779.61,27400,2136121055000.0,985.0,19490,0.7112999999999999
