,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1965,2019-01-21,SUMEETINDS,EQ,3.85,3.95,3.95,3.75,3.8,3.8,3.83,62703,24025195000.0,177.0,45336,0.723
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1966,2019-01-22,SUMEETINDS,EQ,3.8,3.85,3.9,3.75,3.85,3.85,3.85,93019,35784545000.0,162.0,72726,0.7818
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1967,2019-01-23,SUMEETINDS,EQ,3.85,3.85,3.9,3.75,3.8,3.8,3.83,76058,29094050000.0,116.0,70249,0.9236
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1968,2019-01-24,SUMEETINDS,EQ,3.8,3.8,3.85,3.75,3.8,3.8,3.78,48735,18445650000.0,106.0,43489,0.8924
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1969,2019-01-25,SUMEETINDS,EQ,3.8,3.85,3.85,3.65,3.7,3.65,3.73,123303,45968010000.0,149.0,92551,0.7506
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1970,2019-01-28,SUMEETINDS,EQ,3.65,3.55,3.7,3.55,3.65,3.6,3.6,62904,22615225000.0,143.0,48429,0.7698999999999999
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1971,2019-01-29,SUMEETINDS,EQ,3.6,3.6,3.75,3.55,3.75,3.75,3.71,110873,41121105000.0,169.0,77848,0.7021
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1972,2019-01-30,SUMEETINDS,EQ,3.75,3.8,3.9,3.7,3.9,3.85,3.8,96543,36712520000.0,105.0,77556,0.8033
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1973,2019-01-31,SUMEETINDS,EQ,3.85,3.9,3.9,3.7,3.8,3.75,3.8,91385,34693825000.0,99.0,60172,0.6584000000000001
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1974,2019-02-01,SUMEETINDS,EQ,3.75,3.8,3.85,3.6,3.7,3.65,3.71,89936,33377460000.0,134.0,76702,0.8529000000000001
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1975,2019-02-04,SUMEETINDS,EQ,3.65,3.65,3.65,3.55,3.6,3.55,3.57,67189,24002560000.0,104.0,58327,0.8681000000000001
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1976,2019-02-05,SUMEETINDS,EQ,3.55,3.5,3.6,3.4,3.6,3.5,3.46,114280,39529995000.0,186.0,65624,0.5742
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1977,2019-02-06,SUMEETINDS,EQ,3.5,3.6,3.6,3.35,3.6,3.55,3.45,157107,54279925000.0,196.0,97185,0.6186
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1978,2019-02-07,SUMEETINDS,EQ,3.55,3.55,3.7,3.45,3.5,3.5,3.57,127896,45704685000.0,218.0,115897,0.9062
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1979,2019-02-08,SUMEETINDS,EQ,3.5,3.75,3.75,3.15,3.3,3.3,3.37,152597,51454865000.0,189.0,80858,0.5299
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1980,2019-02-11,SUMEETINDS,EQ,3.3,3.2,3.45,3.2,3.45,3.4,3.4,78060,26528950000.0,132.0,62066,0.7951
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1981,2019-02-12,SUMEETINDS,EQ,3.4,3.4,3.5,3.3,3.5,3.35,3.41,96373,32864935000.0,142.0,82032,0.8512000000000001
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1982,2019-02-13,SUMEETINDS,EQ,3.35,3.3,3.45,3.15,3.15,3.15,3.29,99449,32723695000.0,160.0,89528,0.9002
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1983,2019-02-14,SUMEETINDS,EQ,3.15,3.15,3.45,3.1,3.4,3.4,3.31,121756,40325560000.0,198.0,107853,0.8858
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1984,2019-02-15,SUMEETINDS,EQ,3.4,3.4,3.6,3.35,3.6,3.55,3.45,128171,44259235000.0,230.0,121585,0.9486
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1985,2019-02-18,SUMEETINDS,EQ,3.55,3.3,3.65,3.3,3.5,3.5,3.53,80580,28405155000.0,155.0,74927,0.9298
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1986,2019-02-19,SUMEETINDS,EQ,3.5,3.45,3.8,3.4,3.65,3.55,3.55,94602,33547940000.000008,137.0,75389,0.7968999999999999
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1987,2019-02-20,SUMEETINDS,EQ,3.55,3.55,3.6,3.5,3.5,3.5,3.53,22747,8023939999.999998,99.0,16662,0.7325
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1988,2019-02-21,SUMEETINDS,EQ,3.5,3.65,3.65,3.4,3.55,3.5,3.55,40033,14191729999.999996,125.0,35541,0.8878
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1989,2019-02-22,SUMEETINDS,EQ,3.5,3.65,3.85,3.4,3.85,3.85,3.78,113499,42877615000.0,178.0,99596,0.8775000000000001
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1990,2019-02-25,SUMEETINDS,EQ,3.85,3.95,3.95,3.75,3.9,3.85,3.84,79111,30371370000.0,174.0,73050,0.9234
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1991,2019-02-26,SUMEETINDS,EQ,3.85,3.8,3.95,3.55,3.85,3.9,3.83,161948,62074815000.0,224.0,129462,0.7994
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1992,2019-02-27,SUMEETINDS,EQ,3.9,3.9,3.9,3.65,3.75,3.8,3.77,74464,28067095000.0,142.0,51730,0.6947
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1993,2019-02-28,SUMEETINDS,EQ,3.8,3.75,3.8,3.65,3.7,3.7,3.7,26197,9698130000.0,93.0,23897,0.9122
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1994,2019-03-01,SUMEETINDS,EQ,3.7,3.7,3.9,3.6,3.8,3.75,3.73,192628,71768370000.0,205.0,153665,0.7977
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1995,2019-03-05,SUMEETINDS,EQ,3.75,3.8,3.95,3.75,3.9,3.95,3.89,116105,45158365000.0,183.0,95956,0.8265000000000001
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1996,2019-03-06,SUMEETINDS,EQ,3.95,3.95,4.2,3.95,4.15,4.15,4.14,358376,148390620000.0,306.0,270374,0.7544
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1997,2019-03-07,SUMEETINDS,EQ,4.15,4.3,4.55,4.1,4.25,4.2,4.43,677533,300246440000.0,605.0,480692,0.7095
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1998,2019-03-08,SUMEETINDS,EQ,4.2,4.2,4.6,4.1,4.6,4.55,4.45,289672,128942145000.0,414.0,178348,0.6157
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1999,2019-03-11,SUMEETINDS,EQ,4.55,4.6,4.9,4.55,4.6,4.65,4.68,425038,199106360000.0,585.0,363696,0.8556999999999999
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2000,2019-03-12,SUMEETINDS,EQ,4.65,4.95,4.95,4.6,4.75,4.8,4.77,250138,119385110000.00005,345.0,170395,0.6812
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2001,2019-03-13,SUMEETINDS,EQ,4.8,4.95,4.95,4.55,4.65,4.6,4.7,393917,185081400000.0,388.0,346658,0.88
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2002,2019-03-14,SUMEETINDS,EQ,4.6,4.65,4.7,4.5,4.55,4.55,4.61,127115,58541815000.0,213.0,89308,0.7026000000000001
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2003,2019-03-15,SUMEETINDS,EQ,4.55,4.7,4.7,4.3,4.35,4.35,4.39,146704,64374544999.999985,269.0,118615,0.8085
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,2004,2019-03-18,SUMEETINDS,EQ,4.35,4.2,4.35,4.15,4.3,4.3,4.26,90632,38585190000.0,159.0,68718,0.7582
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,2005,2019-03-19,SUMEETINDS,EQ,4.3,4.25,4.45,4.05,4.4,4.35,4.34,116271,50405575000.0,175.0,81743,0.703
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,2006,2019-03-20,SUMEETINDS,EQ,4.35,4.3,4.5,4.0,4.25,4.25,4.24,311093,131802255000.0,299.0,190848,0.6135
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2007,2019-03-22,SUMEETINDS,EQ,4.25,4.3,4.5,4.25,4.4,4.45,4.42,119220,52718025000.0,210.0,89261,0.7487
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2008,2019-03-25,SUMEETINDS,EQ,4.45,4.55,4.55,4.2,4.2,4.25,4.25,61539,26130410000.0,156.0,42601,0.6923
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,2009,2019-03-26,SUMEETINDS,EQ,4.25,4.25,4.5,4.15,4.3,4.3,4.36,63073,27471855000.0,155.0,54386,0.8623000000000001
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2010,2019-03-27,SUMEETINDS,EQ,4.3,4.25,4.4,4.0,4.1,4.05,4.13,218729,90406885000.0,313.0,155406,0.7105
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,2011,2019-03-28,SUMEETINDS,EQ,4.05,4.1,4.35,4.0,4.25,4.2,4.14,72066,29817800000.0,180.0,59315,0.8231
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2012,2019-03-29,SUMEETINDS,EQ,4.2,4.2,4.4,4.0,4.0,4.05,4.09,235147,96271400000.0,309.0,195437,0.8311000000000001
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2013,2019-04-01,SUMEETINDS,EQ,4.05,4.05,4.3,4.05,4.15,4.1,4.16,63884,26577880000.0,106.0,45394,0.7106
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,2014,2019-04-02,SUMEETINDS,EQ,4.1,4.2,4.2,4.0,4.1,4.15,4.14,51886,21488565000.0,152.0,37029,0.7137000000000001
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2015,2019-04-03,SUMEETINDS,EQ,4.15,4.15,4.2,4.1,4.1,4.15,4.13,51063,21101425000.0,97.0,48253,0.945
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2016,2019-04-04,SUMEETINDS,EQ,4.15,4.15,4.2,4.1,4.15,4.15,4.11,34064,14014425000.0,67.0,33086,0.9713
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2017,2019-04-05,SUMEETINDS,EQ,4.15,4.2,4.65,4.1,4.4,4.4,4.44,113831,50484655000.0,255.0,80149,0.7041
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,2018,2019-04-08,SUMEETINDS,EQ,4.4,4.45,4.5,4.3,4.4,4.4,4.44,56131,24894935000.0,159.0,38775,0.6908
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,2019,2019-04-09,SUMEETINDS,EQ,4.4,4.4,4.4,4.15,4.2,4.2,4.23,55962,23673035000.0,144.0,35549,0.6352000000000001
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,2020,2019-04-10,SUMEETINDS,EQ,4.2,4.35,4.35,4.1,4.2,4.2,4.23,21195,8970435000.0,80.0,16920,0.7983
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,2021,2019-04-11,SUMEETINDS,EQ,4.2,4.2,4.3,4.1,4.15,4.15,4.19,37680,15772550000.0,82.0,31975,0.8486
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2022,2019-04-12,SUMEETINDS,EQ,4.15,4.25,4.25,4.1,4.1,4.15,4.18,18220,7613639999.999998,79.0,15332,0.8415
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,2023,2019-04-15,SUMEETINDS,EQ,4.15,4.1,4.25,4.05,4.1,4.05,4.1,36408,14941040000.0,111.0,30957,0.8503000000000001
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,2024,2019-04-16,SUMEETINDS,EQ,4.05,4.15,4.2,4.05,4.1,4.1,4.12,52473,21604020000.0,120.0,44251,0.8433
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,2025,2019-04-18,SUMEETINDS,EQ,4.1,4.1,4.15,4.05,4.1,4.1,4.09,46495,19008490000.0,120.0,33238,0.7149
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,2026,2019-04-22,SUMEETINDS,EQ,4.1,4.0,4.15,4.0,4.1,4.05,4.06,45285,18389280000.0,105.0,34556,0.7631
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,2027,2019-04-23,SUMEETINDS,EQ,4.05,4.1,4.1,3.95,4.05,3.95,4.01,54566,21887765000.0,112.0,48766,0.8937
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,2028,2019-04-24,SUMEETINDS,EQ,3.95,4.05,4.05,3.8,3.85,3.8,3.9,42499,16563650000.0,148.0,36648,0.8623000000000001
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,2029,2019-04-25,SUMEETINDS,EQ,3.8,3.85,4.05,3.75,3.95,3.85,3.85,103466,39874805000.0,155.0,79173,0.7652
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,2030,2019-04-26,SUMEETINDS,EQ,3.85,3.85,4.0,3.85,3.9,3.85,3.9,43388,16934350000.0,117.0,32618,0.7518000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2031,2019-04-30,SUMEETINDS,EQ,3.85,3.75,3.95,3.75,3.75,3.8,3.8,35972,13665929999.999998,132.0,31021,0.8623999999999999
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2032,2019-05-02,SUMEETINDS,EQ,3.8,3.8,3.85,3.7,3.7,3.75,3.76,35400,13296850000.0,106.0,28581,0.8074
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2033,2019-05-03,SUMEETINDS,EQ,3.75,3.75,3.8,3.65,3.65,3.7,3.72,18178,6768880000.0,95.0,13524,0.7440000000000001
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,2034,2019-05-06,SUMEETINDS,EQ,3.7,3.7,3.8,3.6,3.65,3.65,3.65,34731,12675500000.0,127.0,27904,0.8034
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2035,2019-05-07,SUMEETINDS,EQ,3.65,3.75,3.85,3.4,3.5,3.55,3.59,65770,23643810000.0,163.0,55758,0.8478
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,2036,2019-05-08,SUMEETINDS,EQ,3.55,3.5,3.5,3.25,3.3,3.35,3.34,88210,29452260000.0,341.0,61248,0.6943
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,2037,2019-05-09,SUMEETINDS,EQ,3.35,3.35,3.4,3.2,3.2,3.2,3.26,63316,20639595000.0,140.0,39491,0.6237
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2038,2019-05-10,SUMEETINDS,EQ,3.2,3.25,3.3,3.0,3.15,3.05,3.13,151185,47392190000.0,273.0,121964,0.8067000000000001
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,2039,2019-05-13,SUMEETINDS,EQ,3.05,3.1,3.15,3.0,3.15,3.1,3.08,43215,13328820000.000002,95.0,33229,0.7689
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,2040,2019-05-14,SUMEETINDS,EQ,3.1,3.1,3.2,3.0,3.0,3.05,3.08,60899,18727510000.0,133.0,47400,0.7783
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2041,2019-05-15,SUMEETINDS,EQ,3.05,3.05,3.1,2.9,2.9,2.95,3.01,160966,48451830000.0,632.0,128984,0.8013
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2042,2019-05-16,SUMEETINDS,EQ,2.95,3.0,3.2,2.8,3.2,3.0,2.93,164339,48095615000.0,271.0,108155,0.6581
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2043,2019-05-17,SUMEETINDS,EQ,3.0,3.1,3.25,3.0,3.1,3.1,3.1,87003,26991480000.0,145.0,73740,0.8476
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2044,2019-05-20,SUMEETINDS,EQ,3.1,3.25,3.7,3.2,3.7,3.7,3.58,251759,90249495000.0,375.0,205441,0.816
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,2045,2019-05-21,SUMEETINDS,EQ,3.7,3.95,4.3,3.8,4.25,4.2,4.15,447671,185761185000.0,776.0,226517,0.506
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,2046,2019-05-22,SUMEETINDS,EQ,4.2,4.2,4.4,3.95,4.05,4.0,4.05,201026,81382785000.0,319.0,125590,0.6247
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,2047,2019-05-23,SUMEETINDS,EQ,4.0,4.15,4.3,3.65,3.85,3.85,3.9,194183,75642420000.0,549.0,139150,0.7166
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,2048,2019-05-24,SUMEETINDS,EQ,3.85,3.95,4.0,3.75,3.85,3.8,3.81,49206,18740175000.0,128.0,43217,0.8783
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2049,2019-05-27,SUMEETINDS,EQ,3.8,3.8,3.9,3.2,3.6,3.65,3.68,133146,48954565000.0,187.0,112851,0.8476
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2050,2019-05-28,SUMEETINDS,EQ,3.65,3.6,3.75,3.6,3.65,3.65,3.67,71969,26447460000.0,116.0,55121,0.7659
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2051,2019-05-29,SUMEETINDS,EQ,3.65,3.65,3.8,3.55,3.6,3.65,3.63,81785,29703705000.0,196.0,57256,0.7001000000000001
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2052,2019-05-30,SUMEETINDS,EQ,3.65,3.65,3.75,3.4,3.5,3.45,3.51,124895,43857065000.0,229.0,78190,0.626
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,2053,2019-05-31,SUMEETINDS,EQ,3.45,3.45,3.55,2.85,3.1,3.0,3.01,591791,178064470000.0,689.0,394524,0.6667000000000001
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2054,2019-06-03,SUMEETINDS,EQ,3.0,3.05,3.1,2.8,2.9,2.95,2.95,219005,64618035000.0,289.0,127622,0.5827
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,2055,2019-06-04,SUMEETINDS,EQ,2.95,3.05,3.05,2.85,2.95,2.9,2.91,109397,31862375000.0,190.0,75685,0.6918000000000001
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,2056,2019-06-06,SUMEETINDS,EQ,2.9,2.9,2.95,2.8,2.9,2.8,2.87,90869,26102360000.0,170.0,63826,0.7023999999999999
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,2057,2019-06-07,SUMEETINDS,EQ,2.8,2.9,2.9,2.75,2.8,2.8,2.83,96463,27302920000.0,150.0,73363,0.7605
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,2058,2019-06-10,SUMEETINDS,EQ,2.8,2.75,3.35,2.6,3.35,3.35,3.21,1512891,485518280000.0,546.0,988808,0.6536
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,2059,2019-06-11,SUMEETINDS,EQ,3.35,3.45,3.7,3.1,3.55,3.5,3.5,549383,192358925000.0,887.0,267415,0.4868
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,2060,2019-06-12,SUMEETINDS,EQ,3.5,3.55,3.65,3.2,3.35,3.3,3.44,149090,51341690000.0,427.0,85296,0.5721
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,2061,2019-06-13,SUMEETINDS,EQ,3.3,3.15,3.35,3.0,3.1,3.1,3.14,66457,20864900000.0,178.0,54651,0.8224
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,2062,2019-06-14,SUMEETINDS,EQ,3.1,3.4,3.4,2.9,2.9,2.95,2.99,116360,34847355000.0,252.0,81626,0.7015000000000001
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,2063,2019-06-17,SUMEETINDS,EQ,2.95,3.1,3.1,2.75,2.85,2.85,2.85,62379,17758255000.0,158.0,49198,0.7763
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,2064,2019-06-18,SUMEETINDS,EQ,2.85,2.85,3.35,2.8,2.95,3.0,3.12,107718,33640740000.000008,163.0,70628,0.6556000000000001
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,2065,2019-06-19,SUMEETINDS,EQ,3.0,2.95,3.1,2.65,2.7,2.75,2.88,105463,30348970000.0,229.0,82797,0.7851
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,2066,2019-06-20,SUMEETINDS,EQ,2.75,2.8,3.05,2.5,2.85,2.75,2.89,155225,44794365000.0,227.0,83721,0.5394
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,2067,2019-06-21,SUMEETINDS,EQ,2.75,2.9,3.0,2.8,2.85,2.85,2.92,43095,12582605000.0,157.0,33915,0.787
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,2068,2019-06-24,SUMEETINDS,EQ,2.85,2.8,3.1,2.8,2.95,2.95,2.96,41075,12145365000.0,156.0,31553,0.7682
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,2069,2019-06-25,SUMEETINDS,EQ,2.95,3.15,3.15,2.85,2.9,2.85,2.91,77839,22620815000.0,131.0,63112,0.8108
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,2070,2019-06-26,SUMEETINDS,EQ,2.85,2.85,2.95,2.8,2.8,2.8,2.87,50358,14431725000.0,127.0,42598,0.8459000000000001
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,2071,2019-06-27,SUMEETINDS,EQ,2.8,2.85,2.9,2.8,2.8,2.8,2.84,35423,10075915000.0,107.0,29554,0.8343
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,2072,2019-06-28,SUMEETINDS,EQ,2.8,2.9,2.9,2.7,2.7,2.75,2.77,30692,8512230000.0,130.0,26248,0.8552
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,2073,2019-07-01,SUMEETINDS,EQ,2.75,2.85,2.85,2.7,2.75,2.75,2.77,49177,13602920000.000002,112.0,39163,0.7964
