,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
42,42,42,42,42,42,42,42,3066,2019-02-28,GPIL,EQ,250.75,252.85,254.55,249.3,251.7,250.2,251.25,45420,1141157015000.0,1401.0,20770,0.4573
43,43,43,43,43,43,43,43,3067,2019-03-01,GPIL,EQ,250.2,254.0,260.0,253.6,256.9,257.25,257.16,69095,1776853780000.0,1817.0,36487,0.5281
44,44,44,44,44,44,44,44,3068,2019-03-05,GPIL,EQ,257.25,259.0,290.7,258.95,283.0,279.7,277.96,281296,7818942020000.0,5914.0,105529,0.3752
45,45,45,45,45,45,45,45,3069,2019-03-06,GPIL,EQ,279.7,284.5,286.95,268.5,276.0,276.85,278.4,139543,3884854910000.0,2503.0,88322,0.6329
46,46,46,46,46,46,46,46,3070,2019-03-07,GPIL,EQ,276.85,278.75,293.0,272.4,285.1,284.4,283.43,120769,3422938820000.0005,3585.0,37455,0.31010000000000004
47,47,47,47,47,47,47,47,3071,2019-03-08,GPIL,EQ,284.4,285.3,285.3,272.0,273.65,272.85,276.9,51628,1429561995000.0,1864.0,21078,0.4083
48,48,48,48,48,48,48,48,3072,2019-03-11,GPIL,EQ,272.85,273.95,291.0,273.85,277.6,279.6,282.82,195761,5536545055000.0,4348.0,55759,0.2848
49,49,49,49,49,49,49,49,3073,2019-03-12,GPIL,EQ,279.6,281.85,286.5,277.3,279.0,278.7,281.64,117383,3305932715000.0,2980.0,47039,0.4007
50,50,50,50,50,50,50,50,3074,2019-03-13,GPIL,EQ,278.7,279.65,283.05,268.0,269.6,270.65,272.44,121992,3323577800000.0,1970.0,83600,0.6853
51,51,51,51,51,51,51,51,3075,2019-03-14,GPIL,EQ,270.65,271.0,272.85,261.0,267.0,266.95,265.9,123270,3277725330000.0,1695.0,97400,0.7901
52,52,52,52,52,52,52,52,3076,2019-03-15,GPIL,EQ,266.95,267.0,272.0,258.0,258.9,259.5,264.44,212779,5626639255000.0,5010.0,143588,0.6748000000000001
53,53,53,53,53,53,53,53,3077,2019-03-18,GPIL,EQ,259.5,260.0,266.0,252.15,257.0,257.0,256.92,75480,1939250555000.0,3039.0,30095,0.3987
54,54,54,54,54,54,54,54,3078,2019-03-19,GPIL,EQ,257.0,259.35,262.6,254.0,254.55,255.05,258.78,60103,1555326885000.0,1553.0,28148,0.4683
55,55,55,55,55,55,55,55,3079,2019-03-20,GPIL,EQ,255.05,259.5,259.5,247.2,248.75,249.3,252.29,73485,1853986665000.0,2627.0,40817,0.5554
56,56,56,56,56,56,56,56,3080,2019-03-22,GPIL,EQ,249.3,249.5,252.9,240.05,241.5,240.8,244.43,78221,1911987890000.0,2332.0,57455,0.7345
57,57,57,57,57,57,57,57,3081,2019-03-25,GPIL,EQ,240.8,241.4,241.4,227.15,233.0,232.3,231.52,128677,2979150450000.0,3505.0,70861,0.5507
58,58,58,58,58,58,58,58,3082,2019-03-26,GPIL,EQ,232.3,236.9,240.0,233.0,238.5,237.45,236.96,62983,1492473565000.0,1991.0,40155,0.6376
59,59,59,59,59,59,59,59,3083,2019-03-27,GPIL,EQ,237.45,241.55,241.75,233.1,234.0,236.0,236.94,68341,1619262075000.0,1694.0,41289,0.6042000000000001
60,60,60,60,60,60,60,60,3084,2019-03-28,GPIL,EQ,236.0,240.0,244.7,230.95,233.05,232.65,237.23,87957,2086580390000.0,2328.0,40603,0.4616
61,61,61,61,61,61,61,61,3085,2019-03-29,GPIL,EQ,232.65,232.8,241.8,229.1,232.0,231.5,233.36,139830,3263123850000.0,3914.0,70336,0.503
62,62,62,62,62,62,62,62,3086,2019-04-01,GPIL,EQ,231.5,232.2,264.0,232.2,259.0,258.4,256.07,489681,12539181035000.0,10769.0,147188,0.3006
63,63,63,63,63,63,63,63,3087,2019-04-02,GPIL,EQ,258.4,260.4,260.85,248.25,253.0,251.4,253.67,161796,4104288400000.0,4972.0,75671,0.4677000000000001
64,64,64,64,64,64,64,64,3088,2019-04-03,GPIL,EQ,251.4,252.7,255.2,245.0,247.0,246.15,250.61,74573,1868870345000.0,2244.0,33331,0.4470000000000001
65,65,65,65,65,65,65,65,3089,2019-04-04,GPIL,EQ,246.15,248.25,250.3,245.0,246.0,245.9,246.89,45739,1129244685000.0,1114.0,18373,0.4017
66,66,66,66,66,66,66,66,3090,2019-04-05,GPIL,EQ,245.9,247.05,249.9,245.1,247.25,247.95,247.5,30550,756107650000.0,955.0,16566,0.5423
67,67,67,67,67,67,67,67,3091,2019-04-08,GPIL,EQ,247.95,249.45,251.5,238.55,240.0,239.9,244.47,38665,945255840000.0,990.0,19140,0.495
68,68,68,68,68,68,68,68,3092,2019-04-09,GPIL,EQ,239.9,239.9,247.75,239.9,241.15,242.0,242.95,81503,1980137070000.0,2787.0,50548,0.6202000000000001
69,69,69,69,69,69,69,69,3093,2019-04-10,GPIL,EQ,242.0,242.4,246.0,239.5,241.05,241.2,242.37,72260,1751364735000.0002,3309.0,29418,0.4071
70,70,70,70,70,70,70,70,3094,2019-04-11,GPIL,EQ,241.2,240.1,242.95,237.75,238.15,239.15,239.76,41544,996054055000.0,1873.0,19978,0.4809000000000001
71,71,71,71,71,71,71,71,3095,2019-04-12,GPIL,EQ,239.15,238.05,241.4,234.0,235.55,235.45,237.29,52107,1236466430000.0,2063.0,34457,0.6613
72,72,72,72,72,72,72,72,3096,2019-04-15,GPIL,EQ,235.45,235.45,244.45,235.3,237.85,238.05,239.65,63822,1529514390000.0,3208.0,27209,0.4263
73,73,73,73,73,73,73,73,3097,2019-04-16,GPIL,EQ,238.05,239.8,245.55,237.0,237.75,237.9,240.13,53951,1295511750000.0,1614.0,23621,0.4378
74,74,74,74,74,74,74,74,3098,2019-04-18,GPIL,EQ,237.9,239.2,242.35,233.0,234.5,234.1,236.25,35324,834520525000.0,1523.0,17183,0.4864
75,75,75,75,75,75,75,75,3099,2019-04-22,GPIL,EQ,234.1,234.1,234.5,225.05,226.0,227.05,229.62,36796,844895594999.9999,1083.0,21287,0.5785
76,76,76,76,76,76,76,76,3100,2019-04-23,GPIL,EQ,227.05,228.95,231.85,225.15,225.3,226.3,228.57,32360,739650345000.0,855.0,14629,0.4521
77,77,77,77,77,77,77,77,3101,2019-04-24,GPIL,EQ,226.3,226.3,228.35,224.05,227.7,226.5,226.16,20677,467635130000.0,809.0,11887,0.5749000000000001
78,78,78,78,78,78,78,78,3102,2019-04-25,GPIL,EQ,226.5,227.0,232.3,218.0,220.0,219.2,224.58,37911,851394290000.0,1407.0,22309,0.5885
79,79,79,79,79,79,79,79,3103,2019-04-26,GPIL,EQ,219.2,222.5,226.7,217.5,217.8,218.7,222.2,45704,1015528805000.0,1626.0,28117,0.6152000000000001
80,80,80,80,80,80,80,80,3104,2019-04-30,GPIL,EQ,218.7,219.0,221.9,208.0,220.55,215.2,215.85,112721,2433123715000.0,3044.0,48858,0.4334000000000001
81,81,81,81,81,81,81,81,3105,2019-05-02,GPIL,EQ,215.2,218.7,231.5,213.35,223.9,223.8,223.75,91993,2058363720000.0,3132.0,38197,0.4152
82,82,82,82,82,82,82,82,3106,2019-05-03,GPIL,EQ,223.8,222.7,228.85,221.75,226.0,225.7,226.07,28789,650834715000.0,911.0,17650,0.6131000000000001
83,83,83,83,83,83,83,83,3107,2019-05-06,GPIL,EQ,225.7,220.2,223.9,216.1,218.4,218.1,220.26,29336,646147820000.0,928.0,18220,0.6211
84,84,84,84,84,84,84,84,3108,2019-05-07,GPIL,EQ,218.1,220.35,224.9,214.0,216.5,215.55,219.38,56580,1241233670000.0,1213.0,38693,0.6839000000000001
85,85,85,85,85,85,85,85,3109,2019-05-08,GPIL,EQ,215.55,216.9,216.9,206.0,208.5,207.85,209.2,49661,1038914535000.0,1514.0,21067,0.4242
86,86,86,86,86,86,86,86,3110,2019-05-09,GPIL,EQ,207.85,210.95,211.0,201.8,203.75,202.85,205.98,35159,724196015000.0,1109.0,23524,0.6691
87,87,87,87,87,87,87,87,3111,2019-05-10,GPIL,EQ,202.85,205.0,207.8,201.6,203.0,203.7,203.56,25449,518036635000.0,642.0,15266,0.5999
88,88,88,88,88,88,88,88,3112,2019-05-13,GPIL,EQ,203.7,204.0,204.0,191.0,191.5,192.85,197.0,22829,449731560000.0,805.0,16430,0.7197
89,89,89,89,89,89,89,89,3113,2019-05-14,GPIL,EQ,192.85,195.7,202.85,193.0,195.95,195.6,196.23,38129,748206890000.0,1047.0,19068,0.5001
90,90,90,90,90,90,90,90,3114,2019-05-15,GPIL,EQ,195.6,196.0,198.35,185.0,185.5,187.45,191.2,38970,745094850000.0,1466.0,22634,0.5808
91,91,91,91,91,91,91,91,3115,2019-05-16,GPIL,EQ,187.45,189.7,190.55,174.3,181.35,182.6,181.44,52631,954914740000.0,1842.0,24882,0.4728
92,92,92,92,92,92,92,92,3116,2019-05-17,GPIL,EQ,182.6,183.8,198.4,183.8,196.0,194.6,192.8,52598,1014101380000.0,2031.0,21626,0.4112
93,93,93,93,93,93,93,93,3117,2019-05-20,GPIL,EQ,194.6,200.05,217.6,199.8,217.0,214.8,211.1,132797,2803385920000.0,2586.0,78799,0.5934
94,94,94,94,94,94,94,94,3118,2019-05-21,GPIL,EQ,214.8,220.0,221.7,214.0,217.05,217.4,216.71,55238,1197052830000.0,1147.0,31738,0.5746
95,95,95,95,95,95,95,95,3119,2019-05-22,GPIL,EQ,217.4,219.9,220.15,214.0,216.0,215.9,215.75,22013,474923215000.0001,551.0,14837,0.674
96,96,96,96,96,96,96,96,3120,2019-05-23,GPIL,EQ,215.9,222.75,229.0,214.6,220.0,216.6,220.97,54269,1199165885000.0,1323.0,27592,0.5084000000000001
97,97,97,97,97,97,97,97,3121,2019-05-24,GPIL,EQ,216.6,222.95,240.0,217.2,236.05,234.05,231.2,126601,2926960425000.0,3383.0,54361,0.4294
98,98,98,98,98,98,98,98,3122,2019-05-27,GPIL,EQ,234.05,235.0,252.7,233.1,246.1,246.8,246.03,112419,2765858270000.0,2647.0,58070,0.5165
99,99,99,99,99,99,99,99,3123,2019-05-28,GPIL,EQ,246.8,248.9,270.7,248.0,269.1,268.8,263.15,239265,6296251310000.0,5466.0,124629,0.5209
100,100,100,100,100,100,100,100,3124,2019-05-29,GPIL,EQ,268.8,269.0,279.0,256.05,259.0,258.95,267.04,122360,3267546550000.0,2731.0,65969,0.5391
101,101,101,101,101,101,101,101,3125,2019-05-30,GPIL,EQ,258.95,260.0,260.0,250.5,254.4,253.75,254.43,62360,1586604790000.0,1568.0,34061,0.5462
102,102,102,102,102,102,102,102,3126,2019-05-31,GPIL,EQ,253.75,256.5,259.0,242.5,246.0,247.15,250.16,85611,2141682640000.0,1693.0,53126,0.6206
103,103,103,103,103,103,103,103,3127,2019-06-03,GPIL,EQ,247.15,245.05,257.65,243.8,253.1,251.4,250.38,84287,2110348845000.0,3108.0,37473,0.4446
104,104,104,104,104,104,104,104,3128,2019-06-04,GPIL,EQ,251.4,253.35,255.0,247.75,250.35,250.8,250.83,29590,742207985000.0,1130.0,16658,0.563
105,105,105,105,105,105,105,105,3129,2019-06-06,GPIL,EQ,250.8,252.0,253.0,245.0,248.0,248.15,249.1,45852,1142190705000.0,1101.0,36698,0.8004000000000001
106,106,106,106,106,106,106,106,3130,2019-06-07,GPIL,EQ,248.15,249.75,249.75,240.85,248.0,247.35,246.6,40614,1001531580000.0,1865.0,29457,0.7253000000000001
107,107,107,107,107,107,107,107,3131,2019-06-10,GPIL,EQ,247.35,249.05,255.0,242.75,245.0,245.7,249.58,64513,1610131470000.0,1997.0,33472,0.5188
